Data,4,unknown,unknown,737689806,,unknown,2,,unknown,2,,unknown,3,,unknown,1,,unknown,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Definition,6,record,timestamp,1,,position_lat,1,,position_long,1,,distance,1,,altitude,1,,speed,1,,cadence,1,,temperature,1,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,737689806,s,position_lat,405801684,semicircles,position_long,-1413712714,semicircles,distance,13.18,m,altitude,37.0,m,speed,4.317,m/s,cadence,48,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,737689807,s,position_lat,405802165,semicircles,position_long,-1413713091,semicircles,distance,18.49,m,altitude,37.200000000000045,m,speed,4.923,m/s,cadence,56,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,737689808,s,position_lat,405802572,semicircles,position_long,-1413713521,semicircles,distance,23.49,m,altitude,37.200000000000045,m,speed,5.262,m/s,cadence,60,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,737689811,s,position_lat,405804024,semicircles,position_long,-1413715148,semicircles,distance,41.92,m,altitude,37.200000000000045,m,speed,6.121,m/s,cadence,69,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,737689818,s,position_lat,405807795,semicircles,position_long,-1413719313,semicircles,distance,89.52,m,altitude,37.200000000000045,m,speed,6.813,m/s,cadence,79,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,737689819,s,position_lat,405808396,semicircles,position_long,-1413719917,semicircles,distance,96.81,m,altitude,37.200000000000045,m,speed,7.3,m/s,cadence,82,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,737689822,s,position_lat,405810306,semicircles,position_long,-1413721720,semicircles,distance,119.35,m,altitude,37.200000000000045,m,speed,6.518,m/s,cadence,56,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,737689828,s,position_lat,405813811,semicircles,position_long,-1413725518,semicircles,distance,163.22,m,altitude,37.200000000000045,m,speed,7.334,m/s,cadence,83,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,737689834,s,position_lat,405817168,semicircles,position_long,-1413729368,semicircles,distance,206.39,m,altitude,37.200000000000045,m,speed,7.387,m/s,cadence,83,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,737689836,s,position_lat,405818294,semicircles,position_long,-1413730703,semicircles,distance,221.1,m,altitude,37.60000000000002,m,speed,7.24,m/s,cadence,83,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,737689837,s,position_lat,405818891,semicircles,position_long,-1413731475,semicircles,distance,229.25,m,altitude,38.0,m,speed,8.024,m/s,cadence,83,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,737689838,s,position_lat,405819444,semicircles,position_long,-1413732120,semicircles,distance,236.41,m,altitude,38.799999999999955,m,speed,6.954,m/s,cadence,82,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,737689839,s,position_lat,405820022,semicircles,position_long,-1413732684,semicircles,distance,243.33,m,altitude,39.200000000000045,m,speed,6.893,m/s,cadence,81,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,737689845,s,position_lat,405823312,semicircles,position_long,-1413736015,semicircles,distance,283.32,m,altitude,39.200000000000045,m,speed,6.349,m/s,cadence,72,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,737689849,s,position_lat,405825188,semicircles,position_long,-1413738044,semicircles,distance,306.81,m,altitude,39.200000000000045,m,speed,5.074,m/s,cadence,69,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,737689850,s,position_lat,405825479,semicircles,position_long,-1413738445,semicircles,distance,310.92,m,altitude,39.200000000000045,m,speed,3.787,m/s,cadence,69,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,737689854,s,position_lat,405826089,semicircles,position_long,-1413739147,semicircles,distance,318.78,m,altitude,39.60000000000002,m,speed,0.825,m/s,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,737689855,s,position_lat,405826118,semicircles,position_long,-1413739175,semicircles,distance,319.12,m,altitude,40.0,m,speed,0.0,m/s,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,737689856,s,timer_trigger,1,,event,0,,event_type,4,,event_group,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,737689856,s,position_lat,405826139,semicircles,position_long,-1413739175,semicircles,distance,319.24,m,altitude,40.39999999999998,m,speed,0.0,m/s,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,737689859,,unknown,2,,unknown,2,,unknown,1,,unknown,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,737689880,,unknown,2,,unknown,2,,unknown,3,,unknown,1,,unknown,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,737689880,s,timer_trigger,1,,event,0,,event_type,0,,event_group,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,737689880,s,position_lat,405826717,semicircles,position_long,-1413739613,semicircles,distance,319.24,m,altitude,41.200000000000045,m,speed,0.701,m/s,cadence,26,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,737689881,s,position_lat,405826811,semicircles,position_long,-1413739698,semicircles,distance,320.33,m,altitude,41.200000000000045,m,speed,1.117,m/s,cadence,26,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,737689888,s,position_lat,405827627,semicircles,position_long,-1413740601,semicircles,distance,330.64,m,altitude,41.200000000000045,m,speed,1.381,m/s,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,737689894,s,position_lat,405828281,semicircles,position_long,-1413741191,semicircles,distance,338.01,m,altitude,41.200000000000045,m,speed,2.118,m/s,cadence,139,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,737689897,s,position_lat,405829123,semicircles,position_long,-1413742465,semicircles,distance,350.67,m,altitude,41.200000000000045,m,speed,4.854,m/s,cadence,53,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,737689900,s,position_lat,405828828,semicircles,position_long,-1413744645,semicircles,distance,368.41,m,altitude,41.60000000000002,m,speed,6.459,m/s,cadence,68,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,737689901,s,position_lat,405828425,semicircles,position_long,-1413745311,semicircles,distance,374.78,m,altitude,42.0,m,speed,6.326,m/s,cadence,73,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,737689902,s,position_lat,405827942,semicircles,position_long,-1413745976,semicircles,distance,381.61,m,altitude,42.39999999999998,m,speed,6.956,m/s,cadence,75,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,737689903,s,position_lat,405827385,semicircles,position_long,-1413746643,semicircles,distance,388.93,m,altitude,42.799999999999955,m,speed,7.387,m/s,cadence,78,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,737689904,s,position_lat,405826845,semicircles,position_long,-1413747287,semicircles,distance,396.0,m,altitude,43.200000000000045,m,speed,7.038,m/s,cadence,65,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,737689912,s,position_lat,405822550,semicircles,position_long,-1413752221,semicircles,distance,451.29,m,altitude,43.200000000000045,m,speed,5.52,m/s,cadence,80,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,737689915,s,position_lat,405821771,semicircles,position_long,-1413753046,semicircles,distance,460.88,m,altitude,42.799999999999955,m,speed,1.633,m/s,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,737689916,s,position_lat,405821605,semicircles,position_long,-1413753213,semicircles,distance,462.88,m,altitude,42.39999999999998,m,speed,1.941,m/s,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,737689917,s,position_lat,405821454,semicircles,position_long,-1413753510,semicircles,distance,465.55,m,altitude,42.0,m,speed,2.424,m/s,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,737689918,s,position_lat,405821250,semicircles,position_long,-1413753914,semicircles,distance,469.15,m,altitude,41.60000000000002,m,speed,3.186,m/s,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,737689919,s,position_lat,405821173,semicircles,position_long,-1413754428,semicircles,distance,473.14,m,altitude,41.200000000000045,m,speed,3.433,m/s,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,737689920,s,position_lat,405821304,semicircles,position_long,-1413754916,semicircles,distance,477.1,m,altitude,41.200000000000045,m,speed,3.487,m/s,cadence,38,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,737689923,s,position_lat,405822346,semicircles,position_long,-1413756565,semicircles,distance,493.14,m,altitude,41.200000000000045,m,speed,5.47,m/s,cadence,54,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,737689924,s,position_lat,405822800,semicircles,position_long,-1413757144,semicircles,distance,499.29,m,altitude,41.200000000000045,m,speed,5.874,m/s,cadence,62,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,737689928,s,position_lat,405824865,semicircles,position_long,-1413759479,semicircles,distance,525.68,m,altitude,41.200000000000045,m,speed,6.193,m/s,cadence,71,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,737689929,s,position_lat,405825419,semicircles,position_long,-1413760146,semicircles,distance,532.97,m,altitude,41.200000000000045,m,speed,6.575,m/s,cadence,73,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,737689935,s,position_lat,405828639,semicircles,position_long,-1413763618,semicircles,distance,573.22,m,altitude,41.200000000000045,m,speed,6.537,m/s,cadence,76,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,737689941,s,position_lat,405831973,semicircles,position_long,-1413767137,semicircles,distance,614.46,m,altitude,41.200000000000045,m,speed,6.119,m/s,cadence,39,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,737689946,s,position_lat,405834014,semicircles,position_long,-1413769370,semicircles,distance,640.12,m,altitude,41.200000000000045,m,speed,3.135,m/s,cadence,38,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,737689949,s,timer_trigger,1,,event,0,,event_type,4,,event_group,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,737689949,s,position_lat,405834400,semicircles,position_long,-1413769697,semicircles,distance,644.54,m,altitude,41.200000000000045,m,speed,0.0,m/s,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,737689951,s,timer_trigger,1,,event,0,,event_type,0,,event_group,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,737689951,s,position_lat,405834510,semicircles,position_long,-1413769740,semicircles,distance,644.54,m,altitude,42.0,m,speed,0.575,m/s,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,737689952,s,timer_trigger,1,,event,0,,event_type,4,,event_group,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,737689952,s,position_lat,405834544,semicircles,position_long,-1413769775,semicircles,distance,644.96,m,altitude,42.60000000000002,m,speed,0.0,m/s,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,737689955,,unknown,2,,unknown,2,,unknown,1,,unknown,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,737689963,,unknown,2,,unknown,2,,unknown,3,,unknown,1,,unknown,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,737689963,s,timer_trigger,1,,event,0,,event_type,0,,event_group,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,737689963,s,position_lat,405834587,semicircles,position_long,-1413769769,semicircles,distance,644.96,m,altitude,43.39999999999998,m,speed,1.315,m/s,cadence,65,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,737689965,s,position_lat,405834820,semicircles,position_long,-1413769957,semicircles,distance,647.56,m,altitude,43.39999999999998,m,speed,0.847,m/s,cadence,65,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,737689970,s,position_lat,405835373,semicircles,position_long,-1413770682,semicircles,distance,655.29,m,altitude,43.39999999999998,m,speed,2.29,m/s,cadence,160,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,737689973,s,position_lat,405836295,semicircles,position_long,-1413771939,semicircles,distance,668.27,m,altitude,43.39999999999998,m,speed,4.883,m/s,cadence,53,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,737689977,s,position_lat,405838078,semicircles,position_long,-1413774328,semicircles,distance,693.09,m,altitude,43.39999999999998,m,speed,6.771,m/s,cadence,75,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,737689982,s,position_lat,405840980,semicircles,position_long,-1413777760,semicircles,distance,730.97,m,altitude,43.39999999999998,m,speed,7.25,m/s,cadence,77,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,737689988,s,position_lat,405844544,semicircles,position_long,-1413781907,semicircles,distance,777.11,m,altitude,43.799999999999955,m,speed,7.43,m/s,cadence,70,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,737689989,s,position_lat,405845174,semicircles,position_long,-1413782574,semicircles,distance,784.91,m,altitude,44.200000000000045,m,speed,7.652,m/s,cadence,70,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,737689990,s,position_lat,405845823,semicircles,position_long,-1413783286,semicircles,distance,793.09,m,altitude,44.60000000000002,m,speed,7.676,m/s,cadence,71,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,737689991,s,position_lat,405846433,semicircles,position_long,-1413783975,semicircles,distance,800.87,m,altitude,45.0,m,speed,7.722,m/s,cadence,71,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,737689992,s,position_lat,405847038,semicircles,position_long,-1413784646,semicircles,distance,808.53,m,altitude,45.60000000000002,m,speed,7.546,m/s,cadence,71,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,737689997,s,position_lat,405850079,semicircles,position_long,-1413788193,semicircles,distance,847.96,m,altitude,45.60000000000002,m,speed,7.735,m/s,cadence,71,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,737689999,s,position_lat,405851309,semicircles,position_long,-1413789589,semicircles,distance,863.69,m,altitude,46.0,m,speed,7.755,m/s,cadence,71,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,737690000,s,position_lat,405851902,semicircles,position_long,-1413790327,semicircles,distance,871.64,m,altitude,46.39999999999998,m,speed,7.789,m/s,cadence,71,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,737690001,s,position_lat,405852471,semicircles,position_long,-1413791044,semicircles,distance,879.3,m,altitude,46.799999999999955,m,speed,7.585,m/s,cadence,71,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,737690002,s,position_lat,405853082,semicircles,position_long,-1413791753,semicircles,distance,887.2,m,altitude,47.200000000000045,m,speed,7.986,m/s,cadence,71,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,737690003,s,position_lat,405853674,semicircles,position_long,-1413792474,semicircles,distance,895.04,m,altitude,47.60000000000002,m,speed,7.766,m/s,cadence,71,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,737690010,s,position_lat,405857708,semicircles,position_long,-1413797378,semicircles,distance,948.41,m,altitude,47.60000000000002,m,speed,7.267,m/s,cadence,79,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,737690016,s,position_lat,405861162,semicircles,position_long,-1413801396,semicircles,distance,993.12,m,altitude,47.60000000000002,m,speed,7.564,m/s,cadence,93,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,737690018,s,position_lat,405862345,semicircles,position_long,-1413802725,semicircles,distance,1008.18,m,altitude,47.60000000000002,m,speed,7.555,m/s,cadence,94,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,737690025,s,position_lat,405866392,semicircles,position_long,-1413807416,semicircles,distance,1060.48,m,altitude,47.60000000000002,m,speed,7.36,m/s,cadence,93,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,737690026,s,position_lat,405866955,semicircles,position_long,-1413808089,semicircles,distance,1067.87,m,altitude,48.0,m,speed,7.273,m/s,cadence,93,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,737690027,s,position_lat,405867519,semicircles,position_long,-1413808754,semicircles,distance,1075.22,m,altitude,48.39999999999998,m,speed,7.245,m/s,cadence,92,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,737690028,s,position_lat,405868115,semicircles,position_long,-1413809405,semicircles,distance,1082.7,m,altitude,48.799999999999955,m,speed,7.191,m/s,cadence,91,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,737690029,s,position_lat,405868715,semicircles,position_long,-1413810020,semicircles,distance,1090.04,m,altitude,49.39999999999998,m,speed,7.339,m/s,cadence,92,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,737690030,s,position_lat,405869283,semicircles,position_long,-1413810694,semicircles,distance,1097.47,m,altitude,49.799999999999955,m,speed,7.341,m/s,cadence,93,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,737690033,s,position_lat,405870981,semicircles,position_long,-1413812964,semicircles,distance,1121.06,m,altitude,49.799999999999955,m,speed,7.32,m/s,cadence,93,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,737690040,s,position_lat,405875018,semicircles,position_long,-1413817752,semicircles,distance,1173.82,m,altitude,49.799999999999955,m,speed,7.248,m/s,cadence,93,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,737690047,s,position_lat,405878877,semicircles,position_long,-1413822376,semicircles,distance,1224.5,m,altitude,49.799999999999955,m,speed,7.032,m/s,cadence,88,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,737690048,s,position_lat,405879416,semicircles,position_long,-1413823014,semicircles,distance,1231.54,m,altitude,50.200000000000045,m,speed,7.015,m/s,cadence,88,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,737690049,s,position_lat,405879936,semicircles,position_long,-1413823658,semicircles,distance,1238.48,m,altitude,50.60000000000002,m,speed,6.952,m/s,cadence,88,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,737690050,s,position_lat,405880489,semicircles,position_long,-1413824300,semicircles,distance,1245.64,m,altitude,51.0,m,speed,7.083,m/s,cadence,88,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,737690051,s,position_lat,405881026,semicircles,position_long,-1413824950,semicircles,distance,1252.72,m,altitude,51.39999999999998,m,speed,6.994,m/s,cadence,88,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,737690052,s,position_lat,405881585,semicircles,position_long,-1413825599,semicircles,distance,1259.95,m,altitude,51.799999999999955,m,speed,6.916,m/s,cadence,88,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,737690055,s,position_lat,405883215,semicircles,position_long,-1413827539,semicircles,distance,1281.28,m,altitude,51.799999999999955,m,speed,7.053,m/s,cadence,88,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,737690062,s,position_lat,405887127,semicircles,position_long,-1413832235,semicircles,distance,1332.71,m,altitude,51.799999999999955,m,speed,7.265,m/s,cadence,91,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,737690071,s,position_lat,405892191,semicircles,position_long,-1413838210,semicircles,distance,1398.71,m,altitude,51.799999999999955,m,speed,7.266,m/s,cadence,92,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,737690077,s,position_lat,405895134,semicircles,position_long,-1413841779,semicircles,distance,1437.61,m,altitude,51.799999999999955,m,speed,5.444,m/s,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,737690081,s,position_lat,405896732,semicircles,position_long,-1413843636,semicircles,distance,1458.29,m,altitude,52.200000000000045,m,speed,4.81,m/s,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,737690082,s,position_lat,405897079,semicircles,position_long,-1413844051,semicircles,distance,1462.84,m,altitude,52.60000000000002,m,speed,4.379,m/s,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,737690083,s,position_lat,405897404,semicircles,position_long,-1413844444,semicircles,distance,1467.13,m,altitude,53.0,m,speed,3.873,m/s,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,737690084,s,position_lat,405897689,semicircles,position_long,-1413844802,semicircles,distance,1470.96,m,altitude,53.799999999999955,m,speed,3.753,m/s,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,737690090,s,position_lat,405900069,semicircles,position_long,-1413847424,semicircles,distance,1500.99,m,altitude,53.799999999999955,m,speed,5.572,m/s,cadence,69,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,737690096,s,position_lat,405903046,semicircles,position_long,-1413850681,semicircles,distance,1538.45,m,altitude,53.799999999999955,m,speed,6.943,m/s,cadence,82,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,737690105,s,position_lat,405907821,semicircles,position_long,-1413856174,semicircles,distance,1599.92,m,altitude,53.799999999999955,m,speed,6.75,m/s,cadence,85,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,737690112,s,position_lat,405911569,semicircles,position_long,-1413860372,semicircles,distance,1647.53,m,altitude,53.799999999999955,m,speed,7.016,m/s,cadence,86,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,737690113,s,position_lat,405912116,semicircles,position_long,-1413861039,semicircles,distance,1654.78,m,altitude,54.39999999999998,m,speed,6.854,m/s,cadence,87,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,737690114,s,position_lat,405912639,semicircles,position_long,-1413861695,semicircles,distance,1661.81,m,altitude,54.799999999999955,m,speed,7.016,m/s,cadence,87,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
