Data,5,record,timestamp,778211746,s,position_lat,406845574,semicircles,position_long,-1413803460,semicircles,distance,14340.09,m,altitude,287.0,m,speed,4.331,m/s,cadence,85,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,778211748,s,position_lat,406846383,semicircles,position_long,-1413803692,semicircles,distance,14347.9,m,altitude,287.4,m,speed,3.77,m/s,cadence,84,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,778211750,s,position_lat,406847038,semicircles,position_long,-1413803869,semicircles,distance,14354.15,m,altitude,287.79999999999995,m,speed,3.19,m/s,cadence,86,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,778211751,s,position_lat,406847448,semicircles,position_long,-1413804000,semicircles,distance,14362.87,m,altitude,287.79999999999995,m,speed,3.802,m/s,cadence,86,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,778211758,s,position_lat,406851112,semicircles,position_long,-1413805109,semicircles,distance,14393.25,m,altitude,288.4,m,speed,4.739,m/s,cadence,87,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,778211760,s,position_lat,406852191,semicircles,position_long,-1413805141,semicircles,distance,14403.27,m,altitude,288.79999999999995,m,speed,4.147,m/s,cadence,88,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,778211761,s,position_lat,406852823,semicircles,position_long,-1413805217,semicircles,distance,14414.3,m,altitude,289.0,m,speed,4.922,m/s,cadence,88,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,778211764,s,position_lat,406854477,semicircles,position_long,-1413805647,semicircles,distance,14424.89,m,altitude,289.6,m,speed,5.124,m/s,cadence,78,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,778211766,s,position_lat,406855459,semicircles,position_long,-1413805760,semicircles,distance,14434.06,m,altitude,290.0,m,speed,4.189,m/s,cadence,79,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,778211768,s,position_lat,406856437,semicircles,position_long,-1413805882,semicircles,distance,14443.2,m,altitude,290.20000000000005,m,speed,4.493,m/s,cadence,78,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,778211769,s,position_lat,406856994,semicircles,position_long,-1413805967,semicircles,distance,14454.87,m,altitude,290.20000000000005,m,speed,4.969,m/s,cadence,78,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,778211773,s,position_lat,406859258,semicircles,position_long,-1413806016,semicircles,distance,14469.4,m,altitude,290.6,m,speed,4.703,m/s,cadence,79,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,778211774,s,position_lat,406859740,semicircles,position_long,-1413806049,semicircles,distance,14473.87,m,altitude,291.0,m,speed,4.072,m/s,cadence,80,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,778211776,s,position_lat,406860813,semicircles,position_long,-1413806130,semicircles,distance,14483.8,m,altitude,291.4,m,speed,5.082,m/s,cadence,80,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,778211778,s,position_lat,406861865,semicircles,position_long,-1413806245,semicircles,distance,14493.52,m,altitude,291.79999999999995,m,speed,4.527,m/s,cadence,80,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,778211779,s,position_lat,406862318,semicircles,position_long,-1413806297,semicircles,distance,14502.88,m,altitude,292.0,m,speed,4.136,m/s,cadence,80,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,778211782,s,position_lat,406863631,semicircles,position_long,-1413806753,semicircles,distance,14510.27,m,altitude,292.4,m,speed,3.746,m/s,cadence,83,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,778211785,s,position_lat,406865301,semicircles,position_long,-1413807062,semicircles,distance,14525.97,m,altitude,293.0,m,speed,4.309,m/s,cadence,79,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,778211787,s,position_lat,406866528,semicircles,position_long,-1413807184,semicircles,distance,14537.41,m,altitude,293.4,m,speed,4.813,m/s,cadence,78,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,778211789,s,position_lat,406867631,semicircles,position_long,-1413807279,semicircles,distance,14547.69,m,altitude,294.0,m,speed,4.326,m/s,cadence,74,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,778211791,s,position_lat,406868650,semicircles,position_long,-1413807148,semicircles,distance,14557.36,m,altitude,294.20000000000005,m,speed,4.088,m/s,cadence,74,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,778211793,s,position_lat,406869484,semicircles,position_long,-1413807016,semicircles,distance,14565.15,m,altitude,294.79999999999995,m,speed,3.741,m/s,cadence,77,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,778211795,s,position_lat,406870192,semicircles,position_long,-1413807059,semicircles,distance,14571.63,m,altitude,295.4,m,speed,4.177,m/s,cadence,76,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,778211797,s,position_lat,406870890,semicircles,position_long,-1413806911,semicircles,distance,14578.19,m,altitude,296.0,m,speed,3.551,m/s,cadence,75,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,778211799,s,position_lat,406871751,semicircles,position_long,-1413806507,semicircles,distance,14586.78,m,altitude,296.4,m,speed,4.071,m/s,cadence,74,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,778211801,s,position_lat,406872589,semicircles,position_long,-1413806197,semicircles,distance,14594.92,m,altitude,296.6,m,speed,3.623,m/s,cadence,59,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,778211806,s,position_lat,406874973,semicircles,position_long,-1413805580,semicircles,distance,14617.55,m,altitude,297.4,m,speed,3.775,m/s,cadence,60,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,778211808,s,position_lat,406875730,semicircles,position_long,-1413805435,semicircles,distance,14624.7,m,altitude,298.0,m,speed,3.054,m/s,cadence,67,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,778211810,s,position_lat,406876402,semicircles,position_long,-1413805038,semicircles,distance,14631.68,m,altitude,298.4,m,speed,3.537,m/s,cadence,69,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,778211812,s,position_lat,406877186,semicircles,position_long,-1413804598,semicircles,distance,14639.71,m,altitude,298.79999999999995,m,speed,3.696,m/s,cadence,64,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,778211814,s,position_lat,406878108,semicircles,position_long,-1413804224,semicircles,distance,14648.75,m,altitude,299.0,m,speed,3.67,m/s,cadence,66,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,778211817,s,position_lat,406879365,semicircles,position_long,-1413803987,semicircles,distance,14660.59,m,altitude,299.6,m,speed,3.359,m/s,cadence,67,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,778211819,s,position_lat,406880093,semicircles,position_long,-1413804081,semicircles,distance,14667.39,m,altitude,300.0,m,speed,2.587,m/s,cadence,67,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,778211820,s,position_lat,406880709,semicircles,position_long,-1413803751,semicircles,distance,14673.61,m,altitude,300.20000000000005,m,speed,4.696,m/s,cadence,69,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,778211821,s,position_lat,406881363,semicircles,position_long,-1413803487,semicircles,distance,14680.02,m,altitude,300.4,m,speed,5.173,m/s,cadence,69,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,778211823,s,position_lat,406882580,semicircles,position_long,-1413802982,semicircles,distance,14691.97,m,altitude,300.79999999999995,m,speed,4.703,m/s,cadence,67,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,778211825,s,position_lat,406883610,semicircles,position_long,-1413802563,semicircles,distance,14702.08,m,altitude,301.0,m,speed,4.182,m/s,cadence,66,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,778211829,s,position_lat,406885057,semicircles,position_long,-1413801426,semicircles,distance,14717.9,m,altitude,301.6,m,speed,3.442,m/s,cadence,67,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,778211831,s,position_lat,406886021,semicircles,position_long,-1413800695,semicircles,distance,14728.28,m,altitude,302.20000000000005,m,speed,4.275,m/s,cadence,67,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,778211833,s,position_lat,406886949,semicircles,position_long,-1413800134,semicircles,distance,14737.9,m,altitude,302.6,m,speed,4.284,m/s,cadence,68,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,778211835,s,position_lat,406887812,semicircles,position_long,-1413799750,semicircles,distance,14746.45,m,altitude,303.0,m,speed,3.942,m/s,cadence,70,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,778211837,s,position_lat,406888672,semicircles,position_long,-1413799407,semicircles,distance,14754.88,m,altitude,303.20000000000005,m,speed,4.449,m/s,cadence,70,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,778211842,s,position_lat,406890518,semicircles,position_long,-1413797899,semicircles,distance,14775.6,m,altitude,304.0,m,speed,4.65,m/s,cadence,64,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,778211844,s,position_lat,406891583,semicircles,position_long,-1413797168,semicircles,distance,14786.99,m,altitude,304.4,m,speed,4.789,m/s,cadence,66,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,778211846,s,position_lat,406892507,semicircles,position_long,-1413796598,semicircles,distance,14796.66,m,altitude,304.79999999999995,m,speed,3.661,m/s,cadence,65,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,778211847,s,position_lat,406893004,semicircles,position_long,-1413796304,semicircles,distance,14807.09,m,altitude,305.0,m,speed,4.139,m/s,cadence,65,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,778211850,s,position_lat,406894845,semicircles,position_long,-1413795627,semicircles,distance,14819.7,m,altitude,305.4,m,speed,5.264,m/s,cadence,68,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,778211851,s,position_lat,406895498,semicircles,position_long,-1413795361,semicircles,distance,14832.04,m,altitude,305.6,m,speed,5.289,m/s,cadence,68,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,778211855,s,position_lat,406897029,semicircles,position_long,-1413794202,semicircles,distance,14843.3,m,altitude,306.0,m,speed,3.366,m/s,cadence,69,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,778211856,s,position_lat,406897474,semicircles,position_long,-1413793940,semicircles,distance,14852.21,m,altitude,306.4,m,speed,4.29,m/s,cadence,68,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,778211859,s,position_lat,406898981,semicircles,position_long,-1413793221,semicircles,distance,14862.81,m,altitude,307.0,m,speed,3.912,m/s,cadence,68,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,778211860,s,position_lat,406899584,semicircles,position_long,-1413793009,semicircles,distance,14874.89,m,altitude,307.20000000000005,m,speed,4.471,m/s,cadence,69,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,778211863,s,position_lat,406901452,semicircles,position_long,-1413792803,semicircles,distance,14885.78,m,altitude,307.6,m,speed,4.446,m/s,cadence,67,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,778211864,s,position_lat,406901962,semicircles,position_long,-1413792724,semicircles,distance,14895.22,m,altitude,307.6,m,speed,4.189,m/s,cadence,66,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,778211867,s,position_lat,406903413,semicircles,position_long,-1413792208,semicircles,distance,14904.7,m,altitude,308.4,m,speed,4.922,m/s,cadence,65,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,778211869,s,position_lat,406904467,semicircles,position_long,-1413791956,semicircles,distance,14914.67,m,altitude,309.0,m,speed,4.628,m/s,cadence,64,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,778211871,s,position_lat,406905521,semicircles,position_long,-1413791608,semicircles,distance,14924.85,m,altitude,309.20000000000005,m,speed,4.727,m/s,cadence,64,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,778211873,s,position_lat,406906570,semicircles,position_long,-1413791159,semicircles,distance,14935.19,m,altitude,309.6,m,speed,4.737,m/s,cadence,65,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,778211879,s,position_lat,406910169,semicircles,position_long,-1413790549,semicircles,distance,14968.28,m,altitude,310.4,m,speed,4.687,m/s,cadence,65,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,778211880,s,position_lat,406910652,semicircles,position_long,-1413790242,semicircles,distance,14973.36,m,altitude,310.6,m,speed,4.602,m/s,cadence,65,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,778211881,s,position_lat,406911162,semicircles,position_long,-1413790031,semicircles,distance,14978.34,m,altitude,310.79999999999995,m,speed,4.625,m/s,cadence,64,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,778211883,s,position_lat,406912039,semicircles,position_long,-1413789531,semicircles,distance,14987.34,m,altitude,311.20000000000005,m,speed,4.217,m/s,cadence,64,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,778211885,s,position_lat,406912859,semicircles,position_long,-1413789184,semicircles,distance,14995.56,m,altitude,311.6,m,speed,3.68,m/s,cadence,65,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,778211887,s,position_lat,406913772,semicircles,position_long,-1413788777,semicircles,distance,15004.61,m,altitude,311.79999999999995,m,speed,4.267,m/s,cadence,63,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,778211891,s,position_lat,406915720,semicircles,position_long,-1413788256,semicircles,distance,15023.14,m,altitude,312.4,m,speed,4.424,m/s,cadence,62,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,778211893,s,position_lat,406916602,semicircles,position_long,-1413788089,semicircles,distance,15031.46,m,altitude,313.0,m,speed,3.701,m/s,cadence,61,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,778211895,s,position_lat,406917657,semicircles,position_long,-1413788177,semicircles,distance,15041.08,m,altitude,313.4,m,speed,4.656,m/s,cadence,61,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,778211896,s,position_lat,406918226,semicircles,position_long,-1413788288,semicircles,distance,15046.32,m,altitude,313.6,m,speed,4.653,m/s,cadence,60,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,778211897,s,position_lat,406918775,semicircles,position_long,-1413788343,semicircles,distance,15051.4,m,altitude,313.79999999999995,m,speed,4.362,m/s,cadence,59,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,778211898,s,position_lat,406919340,semicircles,position_long,-1413788347,semicircles,distance,15062.59,m,altitude,314.0,m,speed,4.76,m/s,cadence,58,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,778211903,s,position_lat,406921966,semicircles,position_long,-1413788330,semicircles,distance,15085.91,m,altitude,314.4,m,speed,4.324,m/s,cadence,63,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,778211905,s,position_lat,406922889,semicircles,position_long,-1413787771,semicircles,distance,15096.46,m,altitude,314.6,m,speed,4.888,m/s,cadence,63,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,778211907,s,position_lat,406923954,semicircles,position_long,-1413787239,semicircles,distance,15101.36,m,altitude,315.0,m,speed,4.547,m/s,cadence,59,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,778211909,s,position_lat,406924850,semicircles,position_long,-1413786903,semicircles,distance,15110.08,m,altitude,315.4,m,speed,3.849,m/s,cadence,70,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,778211911,s,position_lat,406925575,semicircles,position_long,-1413786482,semicircles,distance,15117.55,m,altitude,315.79999999999995,m,speed,3.624,m/s,cadence,67,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,778211913,s,position_lat,406926415,semicircles,position_long,-1413785802,semicircles,distance,15126.7,m,altitude,316.20000000000005,m,speed,4.449,m/s,cadence,69,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,778211915,s,position_lat,406927195,semicircles,position_long,-1413785239,semicircles,distance,15135.12,m,altitude,316.4,m,speed,4.107,m/s,cadence,69,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,778211919,s,position_lat,406928921,semicircles,position_long,-1413784485,semicircles,distance,15152.34,m,altitude,316.79999999999995,m,speed,4.102,m/s,cadence,68,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,778211921,s,position_lat,406929700,semicircles,position_long,-1413784121,semicircles,distance,15160.09,m,altitude,317.20000000000005,m,speed,4.219,m/s,cadence,68,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,778211923,s,position_lat,406930452,semicircles,position_long,-1413783752,semicircles,distance,15167.65,m,altitude,317.79999999999995,m,speed,3.814,m/s,cadence,69,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,778211925,s,position_lat,406931267,semicircles,position_long,-1413783382,semicircles,distance,15175.73,m,altitude,318.20000000000005,m,speed,3.803,m/s,cadence,68,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,778211926,s,position_lat,406931711,semicircles,position_long,-1413783169,semicircles,distance,15180.14,m,altitude,318.4,m,speed,4.147,m/s,cadence,69,rpm,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
