Data,4,unknown,unknown,730423212,,unknown,2,,unknown,2,,unknown,3,,unknown,1,,unknown,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Definition,6,record,timestamp,1,,position_lat,1,,position_long,1,,distance,1,,altitude,1,,speed,1,,cadence,1,,temperature,1,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730423212,s,position_lat,405811332,semicircles,position_long,-1413728082,semicircles,distance,29.17,m,altitude,42.799999999999955,m,speed,7.773,m/s,cadence,75,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730423213,s,position_lat,405812007,semicircles,position_long,-1413728720,semicircles,distance,37.07,m,altitude,42.799999999999955,m,speed,7.96,m/s,cadence,79,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730423214,s,position_lat,405812594,semicircles,position_long,-1413729469,semicircles,distance,45.03,m,altitude,42.799999999999955,m,speed,7.96,m/s,cadence,80,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730423220,s,position_lat,405816288,semicircles,position_long,-1413734349,semicircles,distance,96.01,m,altitude,42.799999999999955,m,speed,8.566,m/s,cadence,87,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730423225,s,position_lat,405818045,semicircles,position_long,-1413737466,semicircles,distance,125.45,m,altitude,42.799999999999955,m,speed,7.681,m/s,cadence,80,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730423231,s,position_lat,405821457,semicircles,position_long,-1413741217,semicircles,distance,168.43,m,altitude,42.799999999999955,m,speed,6.455,m/s,cadence,67,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730423232,s,position_lat,405821988,semicircles,position_long,-1413741727,semicircles,distance,174.75,m,altitude,43.200000000000045,m,speed,6.385,m/s,cadence,66,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730423233,s,position_lat,405822524,semicircles,position_long,-1413742213,semicircles,distance,180.99,m,altitude,43.60000000000002,m,speed,6.422,m/s,cadence,65,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730423234,s,position_lat,405823067,semicircles,position_long,-1413742696,semicircles,distance,187.26,m,altitude,44.200000000000045,m,speed,6.391,m/s,cadence,65,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730423235,s,position_lat,405823601,semicircles,position_long,-1413743212,semicircles,distance,193.63,m,altitude,44.60000000000002,m,speed,6.391,m/s,cadence,65,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730423236,s,position_lat,405824102,semicircles,position_long,-1413743767,semicircles,distance,199.97,m,altitude,45.0,m,speed,6.35,m/s,cadence,65,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730423239,s,position_lat,405825952,semicircles,position_long,-1413745151,semicircles,distance,219.85,m,altitude,45.0,m,speed,6.8,m/s,cadence,76,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730423242,s,position_lat,405827838,semicircles,position_long,-1413746718,semicircles,distance,240.94,m,altitude,45.0,m,speed,6.855,m/s,cadence,79,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730423243,s,position_lat,405828382,semicircles,position_long,-1413747320,semicircles,distance,247.82,m,altitude,45.39999999999998,m,speed,7.003,m/s,cadence,79,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730423244,s,position_lat,405829039,semicircles,position_long,-1413747824,semicircles,distance,255.0,m,altitude,45.799999999999955,m,speed,7.119,m/s,cadence,80,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730423245,s,position_lat,405829694,semicircles,position_long,-1413748332,semicircles,distance,262.14,m,altitude,46.39999999999998,m,speed,7.087,m/s,cadence,80,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730423246,s,position_lat,405830336,semicircles,position_long,-1413748909,semicircles,distance,269.51,m,altitude,46.799999999999955,m,speed,6.943,m/s,cadence,81,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730423247,s,position_lat,405830861,semicircles,position_long,-1413749570,semicircles,distance,276.58,m,altitude,47.200000000000045,m,speed,7.048,m/s,cadence,81,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730423252,s,position_lat,405835538,semicircles,position_long,-1413752631,semicircles,distance,323.03,m,altitude,47.200000000000045,m,speed,7.043,m/s,cadence,81,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730423259,s,position_lat,405840169,semicircles,position_long,-1413757150,semicircles,distance,378.17,m,altitude,47.200000000000045,m,speed,6.892,m/s,cadence,81,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730423263,s,position_lat,405842443,semicircles,position_long,-1413759663,semicircles,distance,406.88,m,altitude,47.60000000000002,m,speed,6.75,m/s,cadence,77,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730423264,s,position_lat,405843039,semicircles,position_long,-1413760284,semicircles,distance,414.2,m,altitude,48.0,m,speed,6.718,m/s,cadence,75,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730423265,s,position_lat,405843569,semicircles,position_long,-1413760895,semicircles,distance,421.02,m,altitude,48.60000000000002,m,speed,6.029,m/s,cadence,70,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730423266,s,position_lat,405843968,semicircles,position_long,-1413761439,semicircles,distance,426.63,m,altitude,49.0,m,speed,5.007,m/s,cadence,70,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730423267,s,position_lat,405844270,semicircles,position_long,-1413761879,semicircles,distance,431.02,m,altitude,49.39999999999998,m,speed,4.16,m/s,cadence,52,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730423270,s,position_lat,405844950,semicircles,position_long,-1413762824,semicircles,distance,440.69,m,altitude,49.39999999999998,m,speed,2.122,m/s,cadence,9,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730423274,s,position_lat,405845969,semicircles,position_long,-1413763749,semicircles,distance,452.53,m,altitude,49.39999999999998,m,speed,4.455,m/s,cadence,27,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730423277,s,position_lat,405847018,semicircles,position_long,-1413765014,semicircles,distance,466.33,m,altitude,49.39999999999998,m,speed,5.347,m/s,cadence,53,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730423278,s,position_lat,405847408,semicircles,position_long,-1413765489,semicircles,distance,471.49,m,altitude,49.39999999999998,m,speed,5.526,m/s,cadence,58,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730423282,s,position_lat,405849073,semicircles,position_long,-1413767668,semicircles,distance,494.38,m,altitude,49.39999999999998,m,speed,6.242,m/s,cadence,70,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730423284,s,position_lat,405850061,semicircles,position_long,-1413768949,semicircles,distance,507.9,m,altitude,49.39999999999998,m,speed,6.855,m/s,cadence,77,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730423286,s,position_lat,405851062,semicircles,position_long,-1413770253,semicircles,distance,521.63,m,altitude,49.799999999999955,m,speed,7.184,m/s,cadence,78,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730423287,s,position_lat,405851602,semicircles,position_long,-1413770881,semicircles,distance,528.62,m,altitude,50.200000000000045,m,speed,7.032,m/s,cadence,80,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730423288,s,position_lat,405852138,semicircles,position_long,-1413771482,semicircles,distance,535.44,m,altitude,50.799999999999955,m,speed,6.836,m/s,cadence,81,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730423289,s,position_lat,405852659,semicircles,position_long,-1413772050,semicircles,distance,541.97,m,altitude,51.200000000000045,m,speed,6.457,m/s,cadence,82,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730423290,s,position_lat,405853177,semicircles,position_long,-1413772626,semicircles,distance,548.54,m,altitude,51.60000000000002,m,speed,6.968,m/s,cadence,82,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730423297,s,position_lat,405857149,semicircles,position_long,-1413776746,semicircles,distance,597.28,m,altitude,51.60000000000002,m,speed,6.532,m/s,cadence,79,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730423299,s,position_lat,405858200,semicircles,position_long,-1413777948,semicircles,distance,610.75,m,altitude,51.60000000000002,m,speed,6.331,m/s,cadence,77,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730423302,s,position_lat,405859700,semicircles,position_long,-1413779614,semicircles,distance,629.72,m,altitude,51.60000000000002,m,speed,6.107,m/s,cadence,72,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730423306,s,position_lat,405861186,semicircles,position_long,-1413781334,semicircles,distance,648.88,m,altitude,51.60000000000002,m,speed,3.169,m/s,cadence,0,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730423311,s,position_lat,405862725,semicircles,position_long,-1413782961,semicircles,distance,667.9,m,altitude,51.60000000000002,m,speed,4.808,m/s,cadence,47,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730423315,s,position_lat,405864447,semicircles,position_long,-1413784915,semicircles,distance,689.92,m,altitude,51.60000000000002,m,speed,5.867,m/s,cadence,68,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730423316,s,position_lat,405864900,semicircles,position_long,-1413785430,semicircles,distance,695.72,m,altitude,51.60000000000002,m,speed,5.685,m/s,cadence,70,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730423317,s,position_lat,405865325,semicircles,position_long,-1413785947,semicircles,distance,701.34,m,altitude,52.0,m,speed,5.586,m/s,cadence,72,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730423318,s,position_lat,405865779,semicircles,position_long,-1413786509,semicircles,distance,707.4,m,altitude,52.39999999999998,m,speed,6.468,m/s,cadence,73,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730423319,s,position_lat,405866279,semicircles,position_long,-1413787136,semicircles,distance,714.12,m,altitude,52.799999999999955,m,speed,6.984,m/s,cadence,75,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730423320,s,position_lat,405866835,semicircles,position_long,-1413787751,semicircles,distance,721.15,m,altitude,53.200000000000045,m,speed,6.96,m/s,cadence,77,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730423321,s,position_lat,405867408,semicircles,position_long,-1413788371,semicircles,distance,728.31,m,altitude,53.60000000000002,m,speed,6.985,m/s,cadence,79,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730423327,s,position_lat,405870950,semicircles,position_long,-1413792346,semicircles,distance,773.37,m,altitude,53.60000000000002,m,speed,7.445,m/s,cadence,83,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730423329,s,position_lat,405872114,semicircles,position_long,-1413793632,semicircles,distance,788.07,m,altitude,54.200000000000045,m,speed,7.399,m/s,cadence,84,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730423330,s,position_lat,405872719,semicircles,position_long,-1413794322,semicircles,distance,795.83,m,altitude,54.60000000000002,m,speed,7.369,m/s,cadence,83,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730423331,s,position_lat,405873328,semicircles,position_long,-1413794977,semicircles,distance,803.42,m,altitude,55.0,m,speed,7.45,m/s,cadence,84,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730423332,s,position_lat,405873896,semicircles,position_long,-1413795645,semicircles,distance,810.81,m,altitude,55.39999999999998,m,speed,7.33,m/s,cadence,84,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730423333,s,position_lat,405874464,semicircles,position_long,-1413796317,semicircles,distance,818.22,m,altitude,55.799999999999955,m,speed,7.391,m/s,cadence,84,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730423336,s,position_lat,405876156,semicircles,position_long,-1413798376,semicircles,distance,840.62,m,altitude,55.799999999999955,m,speed,7.39,m/s,cadence,84,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730423341,s,position_lat,405878577,semicircles,position_long,-1413801068,semicircles,distance,871.27,m,altitude,55.799999999999955,m,speed,4.769,m/s,cadence,0,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730423344,s,position_lat,405878809,semicircles,position_long,-1413802194,semicircles,distance,880.83,m,altitude,55.799999999999955,m,speed,2.637,m/s,cadence,62,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730423348,s,position_lat,405877632,semicircles,position_long,-1413804055,semicircles,distance,898.92,m,altitude,55.799999999999955,m,speed,6.201,m/s,cadence,72,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730423354,s,position_lat,405874218,semicircles,position_long,-1413807997,semicircles,distance,942.98,m,altitude,55.799999999999955,m,speed,6.966,m/s,cadence,54,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730423360,s,position_lat,405871392,semicircles,position_long,-1413811650,semicircles,distance,981.6,m,altitude,55.799999999999955,m,speed,5.462,m/s,cadence,0,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730423363,s,position_lat,405871497,semicircles,position_long,-1413813786,semicircles,distance,998.59,m,altitude,55.799999999999955,m,speed,5.606,m/s,cadence,15,rpm,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730423366,s,position_lat,405872824,semicircles,position_long,-1413815612,semicircles,distance,1017.35,m,altitude,55.799999999999955,m,speed,6.934,m/s,cadence,72,rpm,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730423367,s,position_lat,405873363,semicircles,position_long,-1413816266,semicircles,distance,1024.48,m,altitude,55.799999999999955,m,speed,6.587,m/s,cadence,73,rpm,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730423372,s,position_lat,405875983,semicircles,position_long,-1413819465,semicircles,distance,1059.2,m,altitude,55.799999999999955,m,speed,7.622,m/s,cadence,85,rpm,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730423380,s,position_lat,405880269,semicircles,position_long,-1413824744,semicircles,distance,1116.28,m,altitude,55.799999999999955,m,speed,7.152,m/s,cadence,84,rpm,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730423388,s,position_lat,405884883,semicircles,position_long,-1413830182,semicircles,distance,1176.38,m,altitude,55.799999999999955,m,speed,7.532,m/s,cadence,86,rpm,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730423395,s,position_lat,405889059,semicircles,position_long,-1413834982,semicircles,distance,1230.12,m,altitude,55.799999999999955,m,speed,7.718,m/s,cadence,88,rpm,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730423401,s,position_lat,405892604,semicircles,position_long,-1413839188,semicircles,distance,1276.46,m,altitude,56.200000000000045,m,speed,7.823,m/s,cadence,88,rpm,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730423402,s,position_lat,405893215,semicircles,position_long,-1413839843,semicircles,distance,1284.07,m,altitude,56.60000000000002,m,speed,7.678,m/s,cadence,88,rpm,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730423403,s,position_lat,405893811,semicircles,position_long,-1413840517,semicircles,distance,1291.68,m,altitude,57.0,m,speed,7.702,m/s,cadence,88,rpm,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730423404,s,position_lat,405894384,semicircles,position_long,-1413841218,semicircles,distance,1299.28,m,altitude,57.39999999999998,m,speed,7.609,m/s,cadence,87,rpm,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730423405,s,position_lat,405894970,semicircles,position_long,-1413841919,semicircles,distance,1306.97,m,altitude,58.0,m,speed,7.59,m/s,cadence,87,rpm,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730423413,s,position_lat,405899711,semicircles,position_long,-1413847477,semicircles,distance,1368.57,m,altitude,58.0,m,speed,7.713,m/s,cadence,88,rpm,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730423420,s,position_lat,405904096,semicircles,position_long,-1413852379,semicircles,distance,1424.27,m,altitude,58.0,m,speed,7.697,m/s,cadence,89,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730423427,s,position_lat,405907975,semicircles,position_long,-1413857483,semicircles,distance,1477.78,m,altitude,58.0,m,speed,7.871,m/s,cadence,88,rpm,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730423432,s,position_lat,405911217,semicircles,position_long,-1413860922,semicircles,distance,1518.04,m,altitude,58.0,m,speed,8.158,m/s,cadence,92,rpm,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730423433,s,position_lat,405911825,semicircles,position_long,-1413861674,semicircles,distance,1526.15,m,altitude,58.39999999999998,m,speed,8.196,m/s,cadence,92,rpm,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730423434,s,position_lat,405912437,semicircles,position_long,-1413862402,semicircles,distance,1534.16,m,altitude,58.799999999999955,m,speed,8.196,m/s,cadence,92,rpm,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730423435,s,position_lat,405913050,semicircles,position_long,-1413863148,semicircles,distance,1542.27,m,altitude,59.200000000000045,m,speed,8.139,m/s,cadence,92,rpm,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730423436,s,position_lat,405913662,semicircles,position_long,-1413863889,semicircles,distance,1550.35,m,altitude,59.60000000000002,m,speed,8.086,m/s,cadence,92,rpm,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730423437,s,position_lat,405914250,semicircles,position_long,-1413864626,semicircles,distance,1558.25,m,altitude,60.0,m,speed,7.952,m/s,cadence,91,rpm,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730423440,s,position_lat,405916136,semicircles,position_long,-1413866805,semicircles,distance,1582.59,m,altitude,60.0,m,speed,7.82,m/s,cadence,90,rpm,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730423446,s,position_lat,405919248,semicircles,position_long,-1413871376,semicircles,distance,1628.44,m,altitude,60.0,m,speed,7.672,m/s,cadence,87,rpm,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730423454,s,position_lat,405923051,semicircles,position_long,-1413877981,semicircles,distance,1690.61,m,altitude,60.39999999999998,m,speed,7.714,m/s,cadence,90,rpm,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730423455,s,position_lat,405923496,semicircles,position_long,-1413878798,semicircles,distance,1698.15,m,altitude,60.799999999999955,m,speed,7.647,m/s,cadence,96,rpm,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730423456,s,position_lat,405923956,semicircles,position_long,-1413879598,semicircles,distance,1705.68,m,altitude,61.200000000000045,m,speed,7.634,m/s,cadence,95,rpm,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730423457,s,position_lat,405924401,semicircles,position_long,-1413880390,semicircles,distance,1713.07,m,altitude,61.60000000000002,m,speed,7.537,m/s,cadence,95,rpm,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730423458,s,position_lat,405924846,semicircles,position_long,-1413881197,semicircles,distance,1720.56,m,altitude,62.0,m,speed,7.564,m/s,cadence,95,rpm,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730423464,s,position_lat,405927631,semicircles,position_long,-1413886062,semicircles,distance,1766.26,m,altitude,62.0,m,speed,7.674,m/s,cadence,95,rpm,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730423471,s,position_lat,405930875,semicircles,position_long,-1413891761,semicircles,distance,1819.7,m,altitude,62.0,m,speed,7.46,m/s,cadence,93,rpm,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730423472,s,position_lat,405931318,semicircles,position_long,-1413892562,semicircles,distance,1827.14,m,altitude,62.0,m,speed,7.425,m/s,cadence,92,rpm,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730423475,s,position_lat,405932669,semicircles,position_long,-1413894812,semicircles,distance,1848.62,m,altitude,62.60000000000002,m,speed,7.305,m/s,cadence,90,rpm,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730423476,s,position_lat,405933146,semicircles,position_long,-1413895609,semicircles,distance,1856.21,m,altitude,63.0,m,speed,7.184,m/s,cadence,89,rpm,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730423477,s,position_lat,405933603,semicircles,position_long,-1413896350,semicircles,distance,1863.35,m,altitude,63.39999999999998,m,speed,7.089,m/s,cadence,89,rpm,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730423478,s,position_lat,405934000,semicircles,position_long,-1413897103,semicircles,distance,1870.25,m,altitude,63.799999999999955,m,speed,6.929,m/s,cadence,88,rpm,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730423479,s,position_lat,405934401,semicircles,position_long,-1413897845,semicircles,distance,1877.09,m,altitude,64.20000000000005,m,speed,6.955,m/s,cadence,87,rpm,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730423480,s,position_lat,405934804,semicircles,position_long,-1413898588,semicircles,distance,1883.95,m,altitude,64.20000000000005,m,speed,6.899,m/s,cadence,87,rpm,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730423487,s,position_lat,405937708,semicircles,position_long,-1413903846,semicircles,distance,1932.8,m,altitude,64.20000000000005,m,speed,6.795,m/s,cadence,86,rpm,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730423490,s,position_lat,405939001,semicircles,position_long,-1413905964,semicircles,distance,1953.13,m,altitude,64.60000000000002,m,speed,6.783,m/s,cadence,85,rpm,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730423491,s,position_lat,405939419,semicircles,position_long,-1413906722,semicircles,distance,1960.18,m,altitude,65.0,m,speed,6.717,m/s,cadence,85,rpm,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,
