Data,6,record,timestamp,726951681,s,position_lat,405942543,semicircles,position_long,-1413787694,semicircles,distance,205.11,m,altitude,39.60000000000002,m,speed,6.524,m/s,cadence,85,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,726951682,s,position_lat,405943042,semicircles,position_long,-1413788257,semicircles,distance,211.47,m,altitude,40.0,m,speed,6.393,m/s,cadence,60,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,726951683,s,position_lat,405943517,semicircles,position_long,-1413788816,semicircles,distance,217.65,m,altitude,40.39999999999998,m,speed,6.144,m/s,cadence,81,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,726951684,s,position_lat,405943943,semicircles,position_long,-1413789377,semicircles,distance,223.53,m,altitude,40.799999999999955,m,speed,5.878,m/s,cadence,81,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,726951689,s,position_lat,405945686,semicircles,position_long,-1413791369,semicircles,distance,245.92,m,altitude,40.799999999999955,m,speed,2.622,m/s,cadence,0,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,726951694,s,position_lat,405946206,semicircles,position_long,-1413791877,semicircles,distance,252.16,m,altitude,40.799999999999955,m,speed,0.901,m/s,cadence,0,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,726951697,,unknown,2,,unknown,2,,unknown,1,,unknown,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Definition,7,record,timestamp,1,,position_lat,1,,position_long,1,,distance,1,,altitude,1,,speed,1,,temperature,1,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,726951700,s,position_lat,405946265,semicircles,position_long,-1413791890,semicircles,distance,253.13,m,altitude,40.799999999999955,m,speed,0.465,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,726951704,,unknown,2,,unknown,2,,unknown,3,,unknown,1,,unknown,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,726951705,s,position_lat,405946576,semicircles,position_long,-1413791784,semicircles,distance,256.08,m,altitude,40.799999999999955,m,speed,2.159,m/s,cadence,76,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,726951709,s,position_lat,405947776,semicircles,position_long,-1413790824,semicircles,distance,269.58,m,altitude,40.799999999999955,m,speed,3.596,m/s,cadence,41,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,726951711,s,position_lat,405948504,semicircles,position_long,-1413789939,semicircles,distance,279.22,m,altitude,40.799999999999955,m,speed,4.786,m/s,cadence,53,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,726951714,s,position_lat,405949655,semicircles,position_long,-1413788370,semicircles,distance,295.41,m,altitude,40.799999999999955,m,speed,5.577,m/s,cadence,66,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,726951715,s,position_lat,405950068,semicircles,position_long,-1413787919,semicircles,distance,300.61,m,altitude,40.799999999999955,m,speed,5.231,m/s,cadence,50,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,726951720,s,position_lat,405952096,semicircles,position_long,-1413785528,semicircles,distance,327.03,m,altitude,40.799999999999955,m,speed,5.174,m/s,cadence,66,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,726951726,s,position_lat,405953903,semicircles,position_long,-1413783042,semicircles,distance,352.59,m,altitude,40.799999999999955,m,speed,3.235,m/s,cadence,0,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,726951727,s,position_lat,405954113,semicircles,position_long,-1413782809,semicircles,distance,355.24,m,altitude,41.200000000000045,m,speed,2.726,m/s,cadence,0,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,726951728,s,position_lat,405954301,semicircles,position_long,-1413782608,semicircles,distance,357.58,m,altitude,41.60000000000002,m,speed,2.424,m/s,cadence,0,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,726951729,s,position_lat,405954442,semicircles,position_long,-1413782406,semicircles,distance,359.62,m,altitude,42.0,m,speed,2.08,m/s,cadence,0,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,726951730,s,position_lat,405954580,semicircles,position_long,-1413782244,semicircles,distance,361.41,m,altitude,42.39999999999998,m,speed,1.753,m/s,cadence,0,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,726951731,s,position_lat,405954600,semicircles,position_long,-1413782252,semicircles,distance,361.51,m,altitude,42.799999999999955,m,speed,0.471,m/s,cadence,0,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,726951732,s,position_lat,405954693,semicircles,position_long,-1413782097,semicircles,distance,362.96,m,altitude,42.799999999999955,m,speed,1.074,m/s,cadence,46,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,726951735,s,position_lat,405955212,semicircles,position_long,-1413781287,semicircles,distance,370.85,m,altitude,42.799999999999955,m,speed,2.897,m/s,cadence,25,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,726951737,s,position_lat,405955878,semicircles,position_long,-1413780594,semicircles,distance,379.05,m,altitude,42.799999999999955,m,speed,3.984,m/s,cadence,45,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,726951739,s,position_lat,405956725,semicircles,position_long,-1413779720,semicircles,distance,389.42,m,altitude,42.799999999999955,m,speed,5.026,m/s,cadence,60,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,726951745,s,position_lat,405959448,semicircles,position_long,-1413776281,semicircles,distance,426.17,m,altitude,42.799999999999955,m,speed,6.303,m/s,cadence,38,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,726951752,s,position_lat,405962559,semicircles,position_long,-1413772272,semicircles,distance,468.61,m,altitude,42.799999999999955,m,speed,5.946,m/s,cadence,76,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,726951753,s,position_lat,405962999,semicircles,position_long,-1413771733,semicircles,distance,474.46,m,altitude,43.200000000000045,m,speed,5.833,m/s,cadence,76,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,726951754,s,position_lat,405963471,semicircles,position_long,-1413771136,semicircles,distance,480.83,m,altitude,43.60000000000002,m,speed,6.262,m/s,cadence,77,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,726951755,s,position_lat,405963947,semicircles,position_long,-1413770509,semicircles,distance,487.4,m,altitude,44.0,m,speed,6.177,m/s,cadence,78,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,726951756,s,position_lat,405964407,semicircles,position_long,-1413769904,semicircles,distance,493.74,m,altitude,44.39999999999998,m,speed,6.26,m/s,cadence,78,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,726951757,s,position_lat,405964938,semicircles,position_long,-1413769310,semicircles,distance,500.49,m,altitude,44.799999999999955,m,speed,6.511,m/s,cadence,79,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,726951759,s,position_lat,405965963,semicircles,position_long,-1413768138,semicircles,distance,513.65,m,altitude,44.799999999999955,m,speed,6.627,m/s,cadence,81,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,726951761,s,position_lat,405966943,semicircles,position_long,-1413766875,semicircles,distance,527.04,m,altitude,44.799999999999955,m,speed,6.826,m/s,cadence,82,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,726951765,s,position_lat,405968884,semicircles,position_long,-1413764357,semicircles,distance,553.6,m,altitude,44.799999999999955,m,speed,6.664,m/s,cadence,83,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,726951773,s,position_lat,405972828,semicircles,position_long,-1413759270,semicircles,distance,607.45,m,altitude,44.799999999999955,m,speed,6.691,m/s,cadence,84,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,726951781,s,position_lat,405976985,semicircles,position_long,-1413754379,semicircles,distance,661.59,m,altitude,44.799999999999955,m,speed,6.749,m/s,cadence,85,rpm,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,726951782,s,position_lat,405977514,semicircles,position_long,-1413753771,semicircles,distance,668.4,m,altitude,45.39999999999998,m,speed,6.799,m/s,cadence,85,rpm,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,726951783,s,position_lat,405978002,semicircles,position_long,-1413753135,semicircles,distance,675.1,m,altitude,45.799999999999955,m,speed,6.76,m/s,cadence,85,rpm,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,726951784,s,position_lat,405978526,semicircles,position_long,-1413752534,semicircles,distance,681.83,m,altitude,46.200000000000045,m,speed,6.859,m/s,cadence,85,rpm,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,726951785,s,position_lat,405979076,semicircles,position_long,-1413751892,semicircles,distance,688.95,m,altitude,46.60000000000002,m,speed,6.861,m/s,cadence,85,rpm,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,726951786,s,position_lat,405979568,semicircles,position_long,-1413751259,semicircles,distance,695.66,m,altitude,47.0,m,speed,6.721,m/s,cadence,85,rpm,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,726951788,s,position_lat,405980560,semicircles,position_long,-1413750009,semicircles,distance,709.03,m,altitude,47.0,m,speed,6.653,m/s,cadence,85,rpm,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,726951789,s,position_lat,405981043,semicircles,position_long,-1413749422,semicircles,distance,715.42,m,altitude,47.0,m,speed,6.382,m/s,cadence,85,rpm,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,726951794,s,position_lat,405983408,semicircles,position_long,-1413746661,semicircles,distance,746.05,m,altitude,47.0,m,speed,6.126,m/s,cadence,75,rpm,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,726951802,s,position_lat,405987263,semicircles,position_long,-1413741940,semicircles,distance,797.24,m,altitude,47.0,m,speed,6.314,m/s,cadence,80,rpm,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,726951805,s,position_lat,405988699,semicircles,position_long,-1413740180,semicircles,distance,816.33,m,altitude,47.39999999999998,m,speed,6.507,m/s,cadence,80,rpm,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,726951806,s,position_lat,405989175,semicircles,position_long,-1413739583,semicircles,distance,822.73,m,altitude,47.799999999999955,m,speed,6.374,m/s,cadence,80,rpm,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,726951807,s,position_lat,405989655,semicircles,position_long,-1413739008,semicircles,distance,829.03,m,altitude,48.39999999999998,m,speed,6.322,m/s,cadence,80,rpm,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,726951808,s,position_lat,405990135,semicircles,position_long,-1413738382,semicircles,distance,835.62,m,altitude,48.799999999999955,m,speed,6.289,m/s,cadence,80,rpm,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,726951809,s,position_lat,405990614,semicircles,position_long,-1413737773,semicircles,distance,842.1,m,altitude,49.200000000000045,m,speed,6.516,m/s,cadence,80,rpm,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,726951811,s,position_lat,405991536,semicircles,position_long,-1413736577,semicircles,distance,854.72,m,altitude,49.200000000000045,m,speed,6.406,m/s,cadence,79,rpm,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,726951820,s,position_lat,405996021,semicircles,position_long,-1413731118,semicircles,distance,914.1,m,altitude,49.200000000000045,m,speed,6.599,m/s,cadence,82,rpm,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,726951821,s,position_lat,405996504,semicircles,position_long,-1413730517,semicircles,distance,920.57,m,altitude,49.60000000000002,m,speed,6.478,m/s,cadence,81,rpm,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,726951822,s,position_lat,405997018,semicircles,position_long,-1413729898,semicircles,distance,927.33,m,altitude,50.0,m,speed,6.431,m/s,cadence,81,rpm,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,726951823,s,position_lat,405997491,semicircles,position_long,-1413729309,semicircles,distance,933.66,m,altitude,50.39999999999998,m,speed,6.302,m/s,cadence,80,rpm,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,726951824,s,position_lat,405997986,semicircles,position_long,-1413728717,semicircles,distance,940.16,m,altitude,50.799999999999955,m,speed,6.449,m/s,cadence,80,rpm,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,726951825,s,position_lat,405998473,semicircles,position_long,-1413728133,semicircles,distance,946.56,m,altitude,51.200000000000045,m,speed,6.398,m/s,cadence,80,rpm,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,726951829,s,position_lat,406000422,semicircles,position_long,-1413725808,semicircles,distance,972.1,m,altitude,51.200000000000045,m,speed,6.355,m/s,cadence,79,rpm,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,726951837,s,position_lat,406004356,semicircles,position_long,-1413721028,semicircles,distance,1024.13,m,altitude,51.200000000000045,m,speed,6.449,m/s,cadence,79,rpm,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,726951839,s,position_lat,406005326,semicircles,position_long,-1413719808,semicircles,distance,1037.19,m,altitude,51.60000000000002,m,speed,6.346,m/s,cadence,79,rpm,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,726951840,s,position_lat,406005770,semicircles,position_long,-1413719186,semicircles,distance,1043.53,m,altitude,52.0,m,speed,6.302,m/s,cadence,79,rpm,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,726951841,s,position_lat,406006273,semicircles,position_long,-1413718608,semicircles,distance,1050.0,m,altitude,52.39999999999998,m,speed,6.427,m/s,cadence,79,rpm,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,726951842,s,position_lat,406006738,semicircles,position_long,-1413718035,semicircles,distance,1056.2,m,altitude,52.799999999999955,m,speed,6.258,m/s,cadence,77,rpm,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,726951843,s,position_lat,406007194,semicircles,position_long,-1413717432,semicircles,distance,1062.5,m,altitude,53.200000000000045,m,speed,6.222,m/s,cadence,77,rpm,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,726951844,s,position_lat,406007637,semicircles,position_long,-1413716858,semicircles,distance,1068.56,m,altitude,53.200000000000045,m,speed,6.071,m/s,cadence,77,rpm,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,726951852,s,position_lat,406011275,semicircles,position_long,-1413712293,semicircles,distance,1117.52,m,altitude,53.200000000000045,m,speed,6.254,m/s,cadence,77,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,726951855,s,position_lat,406012715,semicircles,position_long,-1413710593,semicircles,distance,1136.31,m,altitude,53.60000000000002,m,speed,6.116,m/s,cadence,76,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,726951856,s,position_lat,406013172,semicircles,position_long,-1413710061,semicircles,distance,1142.23,m,altitude,54.0,m,speed,6.078,m/s,cadence,75,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,726951857,s,position_lat,406013629,semicircles,position_long,-1413709492,semicircles,distance,1148.34,m,altitude,54.39999999999998,m,speed,6.223,m/s,cadence,74,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,726951858,s,position_lat,406014073,semicircles,position_long,-1413708950,semicircles,distance,1154.23,m,altitude,54.799999999999955,m,speed,6.054,m/s,cadence,74,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,726951859,s,position_lat,406014487,semicircles,position_long,-1413708388,semicircles,distance,1160.03,m,altitude,55.39999999999998,m,speed,5.788,m/s,cadence,74,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,726951866,s,position_lat,406017585,semicircles,position_long,-1413704611,semicircles,distance,1201.09,m,altitude,55.799999999999955,m,speed,5.966,m/s,cadence,74,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,726951867,s,position_lat,406018062,semicircles,position_long,-1413704024,semicircles,distance,1207.44,m,altitude,56.200000000000045,m,speed,6.011,m/s,cadence,75,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,726951868,s,position_lat,406018483,semicircles,position_long,-1413703458,semicircles,distance,1213.31,m,altitude,56.60000000000002,m,speed,5.939,m/s,cadence,75,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,726951869,s,position_lat,406018938,semicircles,position_long,-1413702869,semicircles,distance,1219.53,m,altitude,57.0,m,speed,6.202,m/s,cadence,76,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,726951870,s,position_lat,406019410,semicircles,position_long,-1413702310,semicircles,distance,1225.69,m,altitude,57.39999999999998,m,speed,6.178,m/s,cadence,77,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,726951873,s,position_lat,406020895,semicircles,position_long,-1413700542,semicircles,distance,1245.13,m,altitude,57.39999999999998,m,speed,6.61,m/s,cadence,82,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,726951877,s,position_lat,406022707,semicircles,position_long,-1413698185,semicircles,distance,1269.97,m,altitude,57.799999999999955,m,speed,5.877,m/s,cadence,77,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,726951878,s,position_lat,406023168,semicircles,position_long,-1413697608,semicircles,distance,1276.17,m,altitude,58.200000000000045,m,speed,6.119,m/s,cadence,76,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,726951879,s,position_lat,406023668,semicircles,position_long,-1413697042,semicircles,distance,1282.55,m,altitude,58.60000000000002,m,speed,6.295,m/s,cadence,76,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,726951880,s,position_lat,406024076,semicircles,position_long,-1413696462,semicircles,distance,1288.43,m,altitude,59.0,m,speed,5.982,m/s,cadence,76,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,726951881,s,position_lat,406024512,semicircles,position_long,-1413695895,semicircles,distance,1294.4,m,altitude,59.39999999999998,m,speed,5.967,m/s,cadence,76,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,726951884,s,position_lat,406025921,semicircles,position_long,-1413694207,semicircles,distance,1312.91,m,altitude,59.39999999999998,m,speed,6.304,m/s,cadence,75,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,726951885,s,position_lat,406026381,semicircles,position_long,-1413693650,semicircles,distance,1318.98,m,altitude,60.0,m,speed,6.12,m/s,cadence,75,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,726951886,s,position_lat,406026865,semicircles,position_long,-1413693058,semicircles,distance,1325.4,m,altitude,60.39999999999998,m,speed,6.438,m/s,cadence,75,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,726951887,s,position_lat,406027300,semicircles,position_long,-1413692496,semicircles,distance,1331.33,m,altitude,61.200000000000045,m,speed,6.051,m/s,cadence,75,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,726951888,s,position_lat,406027722,semicircles,position_long,-1413691915,semicircles,distance,1337.31,m,altitude,61.60000000000002,m,speed,5.997,m/s,cadence,74,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,726951891,s,position_lat,406029120,semicircles,position_long,-1413690226,semicircles,distance,1355.75,m,altitude,61.60000000000002,m,speed,6.278,m/s,cadence,77,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,726951893,s,position_lat,406030053,semicircles,position_long,-1413689104,semicircles,distance,1368.02,m,altitude,62.0,m,speed,6.275,m/s,cadence,80,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,726951894,s,position_lat,406030558,semicircles,position_long,-1413688553,semicircles,distance,1374.36,m,altitude,62.39999999999998,m,speed,6.343,m/s,cadence,80,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,726951895,s,position_lat,406031039,semicircles,position_long,-1413687986,semicircles,distance,1380.63,m,altitude,62.799999999999955,m,speed,6.341,m/s,cadence,79,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,726951896,s,position_lat,406031507,semicircles,position_long,-1413687399,semicircles,distance,1386.92,m,altitude,63.39999999999998,m,speed,6.327,m/s,cadence,78,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,
