Data,6,record,timestamp,743444280,s,position_lat,405389907,semicircles,position_long,-1413306438,semicircles,distance,22.42,m,altitude,-2.1999999999999886,m,speed,1.699,m/s,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743444281,s,position_lat,405389798,semicircles,position_long,-1413306619,semicircles,distance,24.09,m,altitude,-2.1999999999999886,m,speed,2.468,m/s,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743444282,s,position_lat,405389775,semicircles,position_long,-1413306955,semicircles,distance,26.7,m,altitude,-2.1999999999999886,m,speed,3.508,m/s,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743444284,s,position_lat,405390367,semicircles,position_long,-1413307567,semicircles,distance,34.14,m,altitude,-2.1999999999999886,m,speed,3.897,m/s,cadence,5,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743444285,s,position_lat,405390776,semicircles,position_long,-1413307780,semicircles,distance,38.28,m,altitude,-2.6000000000000227,m,speed,4.095,m/s,cadence,22,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743444286,s,position_lat,405391254,semicircles,position_long,-1413308035,semicircles,distance,43.14,m,altitude,-3.0,m,speed,4.532,m/s,cadence,40,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743444287,s,position_lat,405391722,semicircles,position_long,-1413308267,semicircles,distance,47.84,m,altitude,-3.3999999999999773,m,speed,4.882,m/s,cadence,41,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743444288,s,position_lat,405392236,semicircles,position_long,-1413308548,semicircles,distance,53.09,m,altitude,-3.8000000000000114,m,speed,5.239,m/s,cadence,44,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743444289,s,position_lat,405392785,semicircles,position_long,-1413308876,semicircles,distance,58.77,m,altitude,-4.199999999999989,m,speed,5.405,m/s,cadence,47,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743444296,s,position_lat,405396509,semicircles,position_long,-1413311921,semicircles,distance,100.7,m,altitude,-4.199999999999989,m,speed,6.374,m/s,cadence,58,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743444304,s,position_lat,405400943,semicircles,position_long,-1413315961,semicircles,distance,152.44,m,altitude,-4.199999999999989,m,speed,6.754,m/s,cadence,62,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743444311,s,position_lat,405405197,semicircles,position_long,-1413319802,semicircles,distance,201.91,m,altitude,-4.199999999999989,m,speed,7.041,m/s,cadence,70,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743444315,s,position_lat,405407214,semicircles,position_long,-1413321689,semicircles,distance,225.67,m,altitude,-4.199999999999989,m,speed,4.095,m/s,cadence,17,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743444318,s,position_lat,405408401,semicircles,position_long,-1413322526,semicircles,distance,238.66,m,altitude,-4.199999999999989,m,speed,5.027,m/s,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743444319,s,position_lat,405408896,semicircles,position_long,-1413322415,semicircles,distance,243.2,m,altitude,-4.199999999999989,m,speed,4.803,m/s,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743444322,s,position_lat,405410173,semicircles,position_long,-1413320911,semicircles,distance,259.91,m,altitude,-4.199999999999989,m,speed,5.571,m/s,cadence,50,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743444323,s,position_lat,405410588,semicircles,position_long,-1413320240,semicircles,distance,266.39,m,altitude,-4.199999999999989,m,speed,5.773,m/s,cadence,52,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743444328,s,position_lat,405412842,semicircles,position_long,-1413316764,semicircles,distance,300.5,m,altitude,-4.199999999999989,m,speed,6.862,m/s,cadence,62,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743444336,s,position_lat,405416818,semicircles,position_long,-1413310390,semicircles,distance,362.17,m,altitude,-4.199999999999989,m,speed,7.521,m/s,cadence,72,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743444344,s,position_lat,405420763,semicircles,position_long,-1413304218,semicircles,distance,422.44,m,altitude,-4.199999999999989,m,speed,7.999,m/s,cadence,74,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743444351,s,position_lat,405424449,semicircles,position_long,-1413298705,semicircles,distance,477.17,m,altitude,-4.199999999999989,m,speed,6.818,m/s,cadence,70,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743444354,s,position_lat,405425427,semicircles,position_long,-1413297347,semicircles,distance,491.05,m,altitude,-4.199999999999989,m,speed,2.89,m/s,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743444359,s,position_lat,405426005,semicircles,position_long,-1413296475,semicircles,distance,499.68,m,altitude,-4.199999999999989,m,speed,0.692,m/s,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,743444361,,unknown,2,,unknown,2,,unknown,1,,unknown,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,743444361,s,timer_trigger,1,,event,0,,event_type,4,,event_group,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Definition,7,record,timestamp,1,,position_lat,1,,position_long,1,,distance,1,,altitude,1,,speed,1,,temperature,1,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,743444361,s,position_lat,405425999,semicircles,position_long,-1413296482,semicircles,distance,499.68,m,altitude,-4.199999999999989,m,speed,0.0,m/s,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,743444364,,unknown,3,,unknown,3,,unknown,1,,unknown,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,743444369,,unknown,3,,unknown,3,,unknown,3,,unknown,1,,unknown,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,743444370,s,timer_trigger,1,,event,0,,event_type,0,,event_group,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743444370,s,position_lat,405426280,semicircles,position_long,-1413295927,semicircles,distance,499.68,m,altitude,-4.199999999999989,m,speed,2.034,m/s,cadence,78,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743444371,s,position_lat,405426483,semicircles,position_long,-1413295643,semicircles,distance,502.26,m,altitude,-4.199999999999989,m,speed,2.578,m/s,cadence,78,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,743444373,,unknown,2,,unknown,2,,unknown,3,,unknown,1,,unknown,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743444375,s,position_lat,405427789,semicircles,position_long,-1413293604,semicircles,distance,520.49,m,altitude,-4.199999999999989,m,speed,5.821,m/s,cadence,49,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743444380,s,position_lat,405429957,semicircles,position_long,-1413290200,semicircles,distance,553.67,m,altitude,-4.199999999999989,m,speed,7.228,m/s,cadence,66,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743444386,s,position_lat,405433121,semicircles,position_long,-1413285193,semicircles,distance,602.36,m,altitude,-4.199999999999989,m,speed,8.626,m/s,cadence,79,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,743444387,,unknown,3,,unknown,3,,unknown,3,,unknown,1,,unknown,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743444387,s,position_lat,405433683,semicircles,position_long,-1413284292,semicircles,distance,611.0,m,altitude,-4.199999999999989,m,speed,8.636,m/s,cadence,80,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743444392,s,position_lat,405436825,semicircles,position_long,-1413279411,semicircles,distance,658.15,m,altitude,-4.199999999999989,m,speed,10.039,m/s,cadence,78,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743444399,s,position_lat,405441043,semicircles,position_long,-1413272751,semicircles,distance,723.75,m,altitude,-4.199999999999989,m,speed,9.282,m/s,cadence,86,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743444401,s,position_lat,405442253,semicircles,position_long,-1413270781,semicircles,distance,742.2,m,altitude,-4.199999999999989,m,speed,9.242,m/s,cadence,86,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743444408,s,position_lat,405446482,semicircles,position_long,-1413263969,semicircles,distance,807.35,m,altitude,-4.199999999999989,m,speed,9.403,m/s,cadence,87,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743444409,s,position_lat,405447104,semicircles,position_long,-1413263039,semicircles,distance,816.8,m,altitude,-4.199999999999989,m,speed,9.445,m/s,cadence,87,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743444416,s,position_lat,405451374,semicircles,position_long,-1413256569,semicircles,distance,881.41,m,altitude,-4.199999999999989,m,speed,9.198,m/s,cadence,85,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743444417,s,position_lat,405451986,semicircles,position_long,-1413255654,semicircles,distance,890.6,m,altitude,-4.199999999999989,m,speed,9.198,m/s,cadence,86,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743444424,s,position_lat,405456263,semicircles,position_long,-1413249235,semicircles,distance,954.6,m,altitude,-4.199999999999989,m,speed,9.098,m/s,cadence,84,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743444427,s,position_lat,405458105,semicircles,position_long,-1413246548,semicircles,distance,981.82,m,altitude,-4.199999999999989,m,speed,9.06,m/s,cadence,84,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743444434,s,position_lat,405462290,semicircles,position_long,-1413239997,semicircles,distance,1046.05,m,altitude,-4.199999999999989,m,speed,9.137,m/s,cadence,85,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743444441,s,position_lat,405466385,semicircles,position_long,-1413233566,semicircles,distance,1109.45,m,altitude,-4.199999999999989,m,speed,8.89,m/s,cadence,83,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743444444,s,position_lat,405468053,semicircles,position_long,-1413230922,semicircles,distance,1135.82,m,altitude,-4.199999999999989,m,speed,8.781,m/s,cadence,81,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743444448,s,position_lat,405469657,semicircles,position_long,-1413228029,semicircles,distance,1166.23,m,altitude,-4.199999999999989,m,speed,6.167,m/s,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743444452,s,position_lat,405469896,semicircles,position_long,-1413225220,semicircles,distance,1188.6,m,altitude,-4.199999999999989,m,speed,5.769,m/s,cadence,55,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743444453,s,position_lat,405470093,semicircles,position_long,-1413224431,semicircles,distance,1194.77,m,altitude,-4.199999999999989,m,speed,6.167,m/s,cadence,58,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743444457,s,position_lat,405471098,semicircles,position_long,-1413221009,semicircles,distance,1222.59,m,altitude,-4.199999999999989,m,speed,7.35,m/s,cadence,68,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743444460,s,position_lat,405470702,semicircles,position_long,-1413218158,semicircles,distance,1245.27,m,altitude,-4.199999999999989,m,speed,7.611,m/s,cadence,70,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743444461,s,position_lat,405470426,semicircles,position_long,-1413217206,semicircles,distance,1252.99,m,altitude,-4.199999999999989,m,speed,7.72,m/s,cadence,70,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743444465,s,position_lat,405469114,semicircles,position_long,-1413213752,semicircles,distance,1282.62,m,altitude,-4.199999999999989,m,speed,7.426,m/s,cadence,69,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743444466,s,position_lat,405468806,semicircles,position_long,-1413212865,semicircles,distance,1290.1,m,altitude,-4.199999999999989,m,speed,7.478,m/s,cadence,70,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743444468,s,position_lat,405468208,semicircles,position_long,-1413211051,semicircles,distance,1305.32,m,altitude,-3.8000000000000114,m,speed,7.638,m/s,cadence,71,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743444469,s,position_lat,405467931,semicircles,position_long,-1413210068,semicircles,distance,1313.16,m,altitude,-3.3999999999999773,m,speed,7.833,m/s,cadence,71,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743444470,s,position_lat,405467729,semicircles,position_long,-1413209058,semicircles,distance,1320.9,m,altitude,-2.8000000000000114,m,speed,7.748,m/s,cadence,73,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743444471,s,position_lat,405467536,semicircles,position_long,-1413208046,semicircles,distance,1329.16,m,altitude,-2.3999999999999773,m,speed,8.255,m/s,cadence,65,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743444472,s,position_lat,405467328,semicircles,position_long,-1413207040,semicircles,distance,1337.02,m,altitude,-2.0,m,speed,7.861,m/s,cadence,65,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743444477,s,position_lat,405466271,semicircles,position_long,-1413201707,semicircles,distance,1378.53,m,altitude,-2.0,m,speed,8.724,m/s,cadence,82,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743444483,s,position_lat,405465050,semicircles,position_long,-1413194677,semicircles,distance,1435.57,m,altitude,-2.0,m,speed,9.845,m/s,cadence,90,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743444485,s,position_lat,405464567,semicircles,position_long,-1413192537,semicircles,distance,1453.46,m,altitude,-2.0,m,speed,8.629,m/s,cadence,80,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743444487,s,position_lat,405463866,semicircles,position_long,-1413190785,semicircles,distance,1469.54,m,altitude,-2.0,m,speed,7.726,m/s,cadence,73,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743444490,s,position_lat,405462936,semicircles,position_long,-1413188293,semicircles,distance,1491.39,m,altitude,-2.0,m,speed,7.11,m/s,cadence,66,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743444492,s,position_lat,405462474,semicircles,position_long,-1413186541,semicircles,distance,1505.31,m,altitude,-2.0,m,speed,6.926,m/s,cadence,66,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743444500,s,position_lat,405460659,semicircles,position_long,-1413179394,semicircles,distance,1562.31,m,altitude,-2.0,m,speed,7.133,m/s,cadence,81,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743444506,s,position_lat,405459245,semicircles,position_long,-1413174039,semicircles,distance,1605.27,m,altitude,-2.0,m,speed,7.23,m/s,cadence,67,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743444513,s,position_lat,405457704,semicircles,position_long,-1413167972,semicircles,distance,1654.79,m,altitude,-2.0,m,speed,6.881,m/s,cadence,60,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743444521,s,position_lat,405455730,semicircles,position_long,-1413161328,semicircles,distance,1709.21,m,altitude,-2.0,m,speed,6.936,m/s,cadence,64,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743444526,s,position_lat,405454165,semicircles,position_long,-1413157548,semicircles,distance,1742.46,m,altitude,-2.0,m,speed,6.381,m/s,cadence,38,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743444527,s,position_lat,405453938,semicircles,position_long,-1413156802,semicircles,distance,1748.66,m,altitude,-2.0,m,speed,6.197,m/s,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743444534,s,position_lat,405452389,semicircles,position_long,-1413151116,semicircles,distance,1793.75,m,altitude,-2.0,m,speed,6.783,m/s,cadence,64,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743444543,s,position_lat,405450497,semicircles,position_long,-1413143253,semicircles,distance,1857.11,m,altitude,-2.0,m,speed,7.12,m/s,cadence,66,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743444544,s,position_lat,405450293,semicircles,position_long,-1413142360,semicircles,distance,1864.28,m,altitude,-2.0,m,speed,7.168,m/s,cadence,67,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743444551,s,position_lat,405448877,semicircles,position_long,-1413135835,semicircles,distance,1916.67,m,altitude,-2.0,m,speed,7.656,m/s,cadence,71,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743444556,s,position_lat,405447980,semicircles,position_long,-1413130882,semicircles,distance,1955.39,m,altitude,-2.0,m,speed,7.824,m/s,cadence,73,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743444557,s,position_lat,405447825,semicircles,position_long,-1413129888,semicircles,distance,1963.25,m,altitude,-2.0,m,speed,7.853,m/s,cadence,73,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743444565,s,position_lat,405446369,semicircles,position_long,-1413121903,semicircles,distance,2026.23,m,altitude,-2.0,m,speed,7.893,m/s,cadence,74,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743444566,s,position_lat,405446319,semicircles,position_long,-1413120905,semicircles,distance,2034.15,m,altitude,-2.0,m,speed,7.922,m/s,cadence,74,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743444569,s,position_lat,405446299,semicircles,position_long,-1413117779,semicircles,distance,2058.16,m,altitude,-2.0,m,speed,8.011,m/s,cadence,75,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743444571,s,position_lat,405445946,semicircles,position_long,-1413115790,semicircles,distance,2074.3,m,altitude,-2.0,m,speed,8.041,m/s,cadence,75,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743444577,s,position_lat,405444616,semicircles,position_long,-1413109684,semicircles,distance,2122.41,m,altitude,-2.0,m,speed,8.102,m/s,cadence,75,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743444583,s,position_lat,405443418,semicircles,position_long,-1413103459,semicircles,distance,2171.79,m,altitude,-2.0,m,speed,8.291,m/s,cadence,77,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743444590,s,position_lat,405441996,semicircles,position_long,-1413096424,semicircles,distance,2229.23,m,altitude,-2.0,m,speed,8.172,m/s,cadence,76,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743444595,s,position_lat,405441271,semicircles,position_long,-1413091680,semicircles,distance,2268.27,m,altitude,-2.0,m,speed,7.51,m/s,cadence,70,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743444601,s,position_lat,405440088,semicircles,position_long,-1413086056,semicircles,distance,2312.33,m,altitude,-2.0,m,speed,7.181,m/s,cadence,66,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743444602,s,position_lat,405439762,semicircles,position_long,-1413085287,semicircles,distance,2319.44,m,altitude,-2.0,m,speed,7.109,m/s,cadence,66,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743444605,s,position_lat,405438608,semicircles,position_long,-1413083957,semicircles,distance,2337.31,m,altitude,-2.0,m,speed,4.903,m/s,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743444608,s,position_lat,405437775,semicircles,position_long,-1413083831,semicircles,distance,2347.59,m,altitude,-2.0,m,speed,2.734,m/s,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743444609,s,position_lat,405437521,semicircles,position_long,-1413083878,semicircles,distance,2349.81,m,altitude,-2.3999999999999773,m,speed,2.221,m/s,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
