Data,6,record,timestamp,735961085,s,position_lat,405661189,semicircles,position_long,-1413604866,semicircles,distance,239.52,m,altitude,19.200000000000045,m,speed,8.986,m/s,cadence,83,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735961086,s,position_lat,405660456,semicircles,position_long,-1413604071,semicircles,distance,248.71,m,altitude,18.600000000000023,m,speed,8.822,m/s,cadence,83,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735961087,s,position_lat,405659744,semicircles,position_long,-1413603375,semicircles,distance,257.25,m,altitude,18.200000000000045,m,speed,8.639,m/s,cadence,77,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735961088,s,position_lat,405659006,semicircles,position_long,-1413602687,semicircles,distance,265.93,m,altitude,18.200000000000045,m,speed,8.654,m/s,cadence,76,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735961093,s,position_lat,405655504,semicircles,position_long,-1413599474,semicircles,distance,306.93,m,altitude,18.200000000000045,m,speed,8.186,m/s,cadence,56,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735961094,s,position_lat,405654691,semicircles,position_long,-1413598880,semicircles,distance,315.78,m,altitude,18.200000000000045,m,speed,8.425,m/s,cadence,76,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735961100,s,position_lat,405650247,semicircles,position_long,-1413594970,semicircles,distance,367.03,m,altitude,18.200000000000045,m,speed,8.357,m/s,cadence,79,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735961107,s,position_lat,405645499,semicircles,position_long,-1413590466,semicircles,distance,423.29,m,altitude,18.200000000000045,m,speed,7.881,m/s,cadence,72,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735961115,s,position_lat,405640029,semicircles,position_long,-1413585316,semicircles,distance,487.94,m,altitude,18.200000000000045,m,speed,8.104,m/s,cadence,74,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735961123,s,position_lat,405634573,semicircles,position_long,-1413580296,semicircles,distance,551.85,m,altitude,18.200000000000045,m,speed,7.901,m/s,cadence,72,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735961125,s,position_lat,405633245,semicircles,position_long,-1413579019,semicircles,distance,567.67,m,altitude,18.200000000000045,m,speed,7.677,m/s,cadence,71,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735961132,s,position_lat,405629013,semicircles,position_long,-1413574574,semicircles,distance,619.96,m,altitude,18.200000000000045,m,speed,7.621,m/s,cadence,69,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735961139,s,position_lat,405624435,semicircles,position_long,-1413570126,semicircles,distance,674.74,m,altitude,18.200000000000045,m,speed,8.155,m/s,cadence,74,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735961147,s,position_lat,405618758,semicircles,position_long,-1413564807,semicircles,distance,741.7,m,altitude,18.200000000000045,m,speed,8.543,m/s,cadence,77,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735961153,s,position_lat,405614391,semicircles,position_long,-1413560944,semicircles,distance,792.21,m,altitude,17.799999999999955,m,speed,8.215,m/s,cadence,78,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735961154,s,position_lat,405613636,semicircles,position_long,-1413560423,semicircles,distance,800.31,m,altitude,17.399999999999977,m,speed,8.057,m/s,cadence,49,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735961155,s,position_lat,405612841,semicircles,position_long,-1413559874,semicircles,distance,808.83,m,altitude,17.0,m,speed,8.175,m/s,cadence,47,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735961156,s,position_lat,405612109,semicircles,position_long,-1413559324,semicircles,distance,816.86,m,altitude,16.600000000000023,m,speed,8.091,m/s,cadence,74,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735961157,s,position_lat,405611391,semicircles,position_long,-1413558744,semicircles,distance,824.91,m,altitude,16.200000000000045,m,speed,8.088,m/s,cadence,74,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735961161,s,position_lat,405608582,semicircles,position_long,-1413556378,semicircles,distance,856.86,m,altitude,16.200000000000045,m,speed,8.161,m/s,cadence,75,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735961169,s,position_lat,405603007,semicircles,position_long,-1413551120,semicircles,distance,922.78,m,altitude,16.200000000000045,m,speed,8.433,m/s,cadence,76,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735961170,s,position_lat,405602224,semicircles,position_long,-1413550548,semicircles,distance,931.3,m,altitude,16.200000000000045,m,speed,8.221,m/s,cadence,76,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735961175,s,position_lat,405598627,semicircles,position_long,-1413547745,semicircles,distance,971.19,m,altitude,16.200000000000045,m,speed,7.886,m/s,cadence,74,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735961176,s,position_lat,405598000,semicircles,position_long,-1413547069,semicircles,distance,979.03,m,altitude,16.200000000000045,m,speed,8.05,m/s,cadence,74,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735961178,s,position_lat,405597106,semicircles,position_long,-1413545229,semicircles,distance,995.54,m,altitude,16.200000000000045,m,speed,7.922,m/s,cadence,74,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735961181,s,position_lat,405596602,semicircles,position_long,-1413542143,semicircles,distance,1020.04,m,altitude,16.200000000000045,m,speed,8.178,m/s,cadence,74,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735961183,s,position_lat,405596669,semicircles,position_long,-1413539996,semicircles,distance,1036.68,m,altitude,16.200000000000045,m,speed,8.291,m/s,cadence,76,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735961185,s,position_lat,405596961,semicircles,position_long,-1413537833,semicircles,distance,1053.66,m,altitude,16.200000000000045,m,speed,8.345,m/s,cadence,76,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735961186,s,position_lat,405597177,semicircles,position_long,-1413536877,semicircles,distance,1061.32,m,altitude,16.200000000000045,m,speed,8.09,m/s,cadence,76,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735961188,s,position_lat,405597878,semicircles,position_long,-1413534988,semicircles,distance,1077.36,m,altitude,16.200000000000045,m,speed,8.024,m/s,cadence,74,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735961190,s,position_lat,405598892,semicircles,position_long,-1413533316,semicircles,distance,1093.39,m,altitude,16.200000000000045,m,speed,8.021,m/s,cadence,74,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735961193,s,position_lat,405600801,semicircles,position_long,-1413531343,semicircles,distance,1116.89,m,altitude,16.600000000000023,m,speed,7.621,m/s,cadence,73,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735961194,s,position_lat,405601515,semicircles,position_long,-1413530795,semicircles,distance,1124.76,m,altitude,17.200000000000045,m,speed,7.912,m/s,cadence,74,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735961195,s,position_lat,405602136,semicircles,position_long,-1413530074,semicircles,distance,1132.79,m,altitude,17.600000000000023,m,speed,7.957,m/s,cadence,74,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735961196,s,position_lat,405602618,semicircles,position_long,-1413529275,semicircles,distance,1140.43,m,altitude,18.0,m,speed,7.795,m/s,cadence,73,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735961197,s,position_lat,405603135,semicircles,position_long,-1413528452,semicircles,distance,1148.41,m,altitude,18.399999999999977,m,speed,7.908,m/s,cadence,72,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735961202,s,position_lat,405605537,semicircles,position_long,-1413525123,semicircles,distance,1182.49,m,altitude,18.399999999999977,m,speed,4.554,m/s,cadence,68,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735961205,s,position_lat,405606040,semicircles,position_long,-1413524433,semicircles,distance,1189.59,m,altitude,18.399999999999977,m,speed,1.577,m/s,cadence,0,rpm,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735961210,s,position_lat,405606216,semicircles,position_long,-1413524221,semicircles,distance,1191.91,m,altitude,18.399999999999977,m,speed,0.0,m/s,cadence,0,rpm,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,735961211,,unknown,2,,unknown,2,,unknown,1,,unknown,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Definition,7,record,timestamp,1,,position_lat,1,,position_long,1,,distance,1,,altitude,1,,speed,1,,temperature,1,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,735961224,s,position_lat,405606216,semicircles,position_long,-1413524221,semicircles,distance,1191.91,m,altitude,18.399999999999977,m,speed,0.0,m/s,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,735961233,s,position_lat,405606216,semicircles,position_long,-1413524221,semicircles,distance,1191.91,m,altitude,18.399999999999977,m,speed,0.0,m/s,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,735961238,s,position_lat,405606216,semicircles,position_long,-1413524221,semicircles,distance,1191.91,m,altitude,18.399999999999977,m,speed,0.0,m/s,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,735961251,s,position_lat,405606302,semicircles,position_long,-1413524253,semicircles,distance,1192.31,m,altitude,18.399999999999977,m,speed,0.0,m/s,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,735961261,,unknown,2,,unknown,2,,unknown,3,,unknown,1,,unknown,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735961262,s,position_lat,405606483,semicircles,position_long,-1413523924,semicircles,distance,1195.38,m,altitude,18.399999999999977,m,speed,2.119,m/s,cadence,57,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735961266,s,position_lat,405607574,semicircles,position_long,-1413522442,semicircles,distance,1210.72,m,altitude,18.399999999999977,m,speed,4.659,m/s,cadence,36,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735961271,s,position_lat,405609482,semicircles,position_long,-1413519822,semicircles,distance,1237.67,m,altitude,18.399999999999977,m,speed,4.15,m/s,cadence,21,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735961275,s,position_lat,405610621,semicircles,position_long,-1413519038,semicircles,distance,1250.02,m,altitude,18.399999999999977,m,speed,2.698,m/s,cadence,0,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735961281,s,position_lat,405611322,semicircles,position_long,-1413518032,semicircles,distance,1260.3,m,altitude,18.399999999999977,m,speed,1.384,m/s,cadence,0,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735961284,s,position_lat,405611335,semicircles,position_long,-1413516916,semicircles,distance,1269.17,m,altitude,18.399999999999977,m,speed,3.764,m/s,cadence,0,rpm,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735961285,s,position_lat,405611103,semicircles,position_long,-1413516368,semicircles,distance,1273.89,m,altitude,18.399999999999977,m,speed,4.253,m/s,cadence,0,rpm,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735961288,s,position_lat,405609779,semicircles,position_long,-1413514996,semicircles,distance,1290.18,m,altitude,18.399999999999977,m,speed,5.244,m/s,cadence,47,rpm,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735961293,s,position_lat,405607084,semicircles,position_long,-1413512217,semicircles,distance,1323.21,m,altitude,18.399999999999977,m,speed,6.209,m/s,cadence,28,rpm,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735961299,s,position_lat,405603508,semicircles,position_long,-1413508880,semicircles,distance,1365.32,m,altitude,18.399999999999977,m,speed,7.015,m/s,cadence,64,rpm,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735961305,s,position_lat,405599633,semicircles,position_long,-1413505149,semicircles,distance,1411.5,m,altitude,18.399999999999977,m,speed,7.963,m/s,cadence,70,rpm,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735961311,s,position_lat,405596090,semicircles,position_long,-1413501542,semicircles,distance,1454.68,m,altitude,18.399999999999977,m,speed,6.258,m/s,cadence,0,rpm,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735961319,s,position_lat,405591663,semicircles,position_long,-1413497395,semicircles,distance,1506.89,m,altitude,18.399999999999977,m,speed,6.297,m/s,cadence,58,rpm,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735961323,s,position_lat,405590034,semicircles,position_long,-1413496087,semicircles,distance,1525.12,m,altitude,18.399999999999977,m,speed,4.531,m/s,cadence,19,rpm,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735961325,s,position_lat,405589140,semicircles,position_long,-1413495280,semicircles,distance,1535.55,m,altitude,18.399999999999977,m,speed,5.4,m/s,cadence,46,rpm,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735961328,s,position_lat,405587658,semicircles,position_long,-1413493708,semicircles,distance,1554.0,m,altitude,18.399999999999977,m,speed,6.824,m/s,cadence,56,rpm,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735961334,s,position_lat,405583992,semicircles,position_long,-1413490419,semicircles,distance,1596.59,m,altitude,18.399999999999977,m,speed,7.442,m/s,cadence,66,rpm,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735961340,s,position_lat,405579845,semicircles,position_long,-1413487234,semicircles,distance,1642.37,m,altitude,18.399999999999977,m,speed,7.796,m/s,cadence,71,rpm,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735961346,s,position_lat,405575391,semicircles,position_long,-1413483529,semicircles,distance,1692.75,m,altitude,18.399999999999977,m,speed,8.901,m/s,cadence,80,rpm,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735961353,s,position_lat,405569736,semicircles,position_long,-1413478399,semicircles,distance,1758.66,m,altitude,18.399999999999977,m,speed,9.607,m/s,cadence,83,rpm,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735961356,s,position_lat,405568017,semicircles,position_long,-1413476588,semicircles,distance,1779.93,m,altitude,18.399999999999977,m,speed,6.168,m/s,cadence,20,rpm,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735961359,s,position_lat,405567157,semicircles,position_long,-1413475639,semicircles,distance,1790.8,m,altitude,18.399999999999977,m,speed,3.198,m/s,cadence,0,rpm,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735961364,s,position_lat,405565135,semicircles,position_long,-1413473449,semicircles,distance,1816.12,m,altitude,18.399999999999977,m,speed,6.455,m/s,cadence,51,rpm,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735961365,s,position_lat,405564634,semicircles,position_long,-1413472812,semicircles,distance,1822.91,m,altitude,18.399999999999977,m,speed,6.801,m/s,cadence,56,rpm,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735961368,s,position_lat,405562802,semicircles,position_long,-1413470993,semicircles,distance,1845.02,m,altitude,18.399999999999977,m,speed,7.476,m/s,cadence,65,rpm,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735961375,s,position_lat,405558208,semicircles,position_long,-1413466048,semicircles,distance,1902.38,m,altitude,18.399999999999977,m,speed,8.552,m/s,cadence,77,rpm,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735961381,s,position_lat,405553952,semicircles,position_long,-1413461514,semicircles,distance,1955.3,m,altitude,18.399999999999977,m,speed,9.011,m/s,cadence,84,rpm,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735961384,s,position_lat,405551478,semicircles,position_long,-1413459252,semicircles,distance,1984.22,m,altitude,18.0,m,speed,9.668,m/s,cadence,87,rpm,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735961385,s,position_lat,405550632,semicircles,position_long,-1413458511,semicircles,distance,1993.96,m,altitude,17.600000000000023,m,speed,9.71,m/s,cadence,88,rpm,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735961386,s,position_lat,405549823,semicircles,position_long,-1413457748,semicircles,distance,2003.52,m,altitude,17.200000000000045,m,speed,9.766,m/s,cadence,89,rpm,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735961387,s,position_lat,405549084,semicircles,position_long,-1413457071,semicircles,distance,2012.16,m,altitude,16.600000000000023,m,speed,8.978,m/s,cadence,89,rpm,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735961388,s,position_lat,405548427,semicircles,position_long,-1413456466,semicircles,distance,2019.86,m,altitude,16.200000000000045,m,speed,7.944,m/s,cadence,44,rpm,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735961390,s,position_lat,405547370,semicircles,position_long,-1413455516,semicircles,distance,2032.15,m,altitude,16.200000000000045,m,speed,6.124,m/s,cadence,0,rpm,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735961392,s,position_lat,405546516,semicircles,position_long,-1413454726,semicircles,distance,2042.19,m,altitude,16.200000000000045,m,speed,4.856,m/s,cadence,0,rpm,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735961394,s,position_lat,405545764,semicircles,position_long,-1413453973,semicircles,distance,2051.29,m,altitude,16.200000000000045,m,speed,4.711,m/s,cadence,0,rpm,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735961398,s,position_lat,405544692,semicircles,position_long,-1413453129,semicircles,distance,2063.21,m,altitude,16.200000000000045,m,speed,1.88,m/s,cadence,0,rpm,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735961403,s,position_lat,405543487,semicircles,position_long,-1413452104,semicircles,distance,2076.92,m,altitude,16.200000000000045,m,speed,4.238,m/s,cadence,0,rpm,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735961404,s,position_lat,405543053,semicircles,position_long,-1413451694,semicircles,distance,2082.06,m,altitude,16.200000000000045,m,speed,4.93,m/s,cadence,30,rpm,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735961407,s,position_lat,405541418,semicircles,position_long,-1413450147,semicircles,distance,2101.41,m,altitude,15.799999999999955,m,speed,6.709,m/s,cadence,59,rpm,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735961408,s,position_lat,405540777,semicircles,position_long,-1413449613,semicircles,distance,2108.67,m,altitude,15.399999999999977,m,speed,7.121,m/s,cadence,61,rpm,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735961409,s,position_lat,405540154,semicircles,position_long,-1413449126,semicircles,distance,2115.58,m,altitude,15.0,m,speed,6.985,m/s,cadence,64,rpm,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735961410,s,position_lat,405539484,semicircles,position_long,-1413448602,semicircles,distance,2123.01,m,altitude,14.600000000000023,m,speed,7.433,m/s,cadence,67,rpm,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735961411,s,position_lat,405538785,semicircles,position_long,-1413448033,semicircles,distance,2130.86,m,altitude,14.200000000000045,m,speed,7.869,m/s,cadence,70,rpm,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735961412,s,position_lat,405538036,semicircles,position_long,-1413447534,semicircles,distance,2138.83,m,altitude,14.200000000000045,m,speed,7.985,m/s,cadence,72,rpm,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735961418,s,position_lat,405533393,semicircles,position_long,-1413443867,semicircles,distance,2190.51,m,altitude,14.200000000000045,m,speed,8.741,m/s,cadence,79,rpm,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735961425,s,position_lat,405527392,semicircles,position_long,-1413439950,semicircles,distance,2254.09,m,altitude,14.200000000000045,m,speed,9.237,m/s,cadence,85,rpm,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,
