Data,5,record,timestamp,798905887,s,position_lat,406680406,semicircles,position_long,-1412159621,semicircles,distance,5054.64,m,altitude,64.20000000000005,m,speed,5.887,m/s,cadence,68,rpm,temperature,15,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798905889,s,position_lat,406681604,semicircles,position_long,-1412159588,semicircles,distance,5065.78,m,altitude,64.79999999999995,m,speed,5.366,m/s,cadence,67,rpm,temperature,15,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798905891,s,position_lat,406682885,semicircles,position_long,-1412159547,semicircles,distance,5077.7,m,altitude,65.20000000000005,m,speed,5.862,m/s,cadence,67,rpm,temperature,15,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798905893,s,position_lat,406684162,semicircles,position_long,-1412159623,semicircles,distance,5089.58,m,altitude,65.39999999999998,m,speed,5.881,m/s,cadence,67,rpm,temperature,15,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798905895,s,position_lat,406685454,semicircles,position_long,-1412159741,semicircles,distance,5101.62,m,altitude,65.79999999999995,m,speed,5.867,m/s,cadence,68,rpm,temperature,15,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798905898,s,position_lat,406687380,semicircles,position_long,-1412159835,semicircles,distance,5119.55,m,altitude,66.39999999999998,m,speed,5.889,m/s,cadence,67,rpm,temperature,15,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798905900,s,position_lat,406688751,semicircles,position_long,-1412159867,semicircles,distance,5132.29,m,altitude,66.79999999999995,m,speed,5.898,m/s,cadence,67,rpm,temperature,15,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798905902,s,position_lat,406689894,semicircles,position_long,-1412159822,semicircles,distance,5142.89,m,altitude,67.20000000000005,m,speed,5.998,m/s,cadence,67,rpm,temperature,15,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798905904,s,position_lat,406691087,semicircles,position_long,-1412159773,semicircles,distance,5153.96,m,altitude,67.60000000000002,m,speed,5.634,m/s,cadence,66,rpm,temperature,15,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798905906,s,position_lat,406692418,semicircles,position_long,-1412159790,semicircles,distance,5166.33,m,altitude,68.0,m,speed,6.136,m/s,cadence,66,rpm,temperature,15,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798905912,s,position_lat,406696131,semicircles,position_long,-1412159583,semicircles,distance,5206.42,m,altitude,68.60000000000002,m,speed,5.876,m/s,cadence,68,rpm,temperature,15,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798905914,s,position_lat,406697356,semicircles,position_long,-1412159456,semicircles,distance,5212.18,m,altitude,68.79999999999995,m,speed,5.889,m/s,cadence,68,rpm,temperature,15,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798905916,s,position_lat,406698638,semicircles,position_long,-1412159515,semicircles,distance,5224.03,m,altitude,69.39999999999998,m,speed,5.884,m/s,cadence,68,rpm,temperature,15,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798905918,s,position_lat,406699874,semicircles,position_long,-1412159679,semicircles,distance,5235.38,m,altitude,69.60000000000002,m,speed,5.856,m/s,cadence,66,rpm,temperature,15,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798905920,s,position_lat,406701049,semicircles,position_long,-1412159786,semicircles,distance,5246.22,m,altitude,70.0,m,speed,5.588,m/s,cadence,64,rpm,temperature,15,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798905922,s,position_lat,406702215,semicircles,position_long,-1412159672,semicircles,distance,5257.09,m,altitude,70.20000000000005,m,speed,5.582,m/s,cadence,65,rpm,temperature,15,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798905923,s,position_lat,406702832,semicircles,position_long,-1412159684,semicircles,distance,5262.83,m,altitude,70.39999999999998,m,speed,5.577,m/s,cadence,64,rpm,temperature,15,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798905927,s,position_lat,406705218,semicircles,position_long,-1412159840,semicircles,distance,5285.03,m,altitude,70.79999999999995,m,speed,5.535,m/s,cadence,65,rpm,temperature,15,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798905929,s,position_lat,406706414,semicircles,position_long,-1412159862,semicircles,distance,5296.15,m,altitude,71.39999999999998,m,speed,5.518,m/s,cadence,65,rpm,temperature,15,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798905931,s,position_lat,406707633,semicircles,position_long,-1412159894,semicircles,distance,5307.49,m,altitude,71.79999999999995,m,speed,5.613,m/s,cadence,65,rpm,temperature,15,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798905933,s,position_lat,406708811,semicircles,position_long,-1412159937,semicircles,distance,5318.45,m,altitude,72.0,m,speed,5.5,m/s,cadence,64,rpm,temperature,15,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798905934,s,position_lat,406709398,semicircles,position_long,-1412159948,semicircles,distance,5329.46,m,altitude,72.20000000000005,m,speed,5.387,m/s,cadence,62,rpm,temperature,15,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798905936,s,position_lat,406710509,semicircles,position_long,-1412159803,semicircles,distance,5334.29,m,altitude,72.60000000000002,m,speed,4.872,m/s,cadence,58,rpm,temperature,15,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798905938,s,position_lat,406711509,semicircles,position_long,-1412159667,semicircles,distance,5343.64,m,altitude,73.20000000000005,m,speed,4.882,m/s,cadence,57,rpm,temperature,15,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798905940,s,position_lat,406712505,semicircles,position_long,-1412159568,semicircles,distance,5352.93,m,altitude,73.60000000000002,m,speed,4.747,m/s,cadence,54,rpm,temperature,15,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798905942,s,position_lat,406713442,semicircles,position_long,-1412159558,semicircles,distance,5361.64,m,altitude,74.0,m,speed,4.231,m/s,cadence,49,rpm,temperature,15,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798905944,s,position_lat,406714265,semicircles,position_long,-1412159625,semicircles,distance,5369.26,m,altitude,74.20000000000005,m,speed,3.339,m/s,cadence,49,rpm,temperature,15,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798905946,s,position_lat,406714898,semicircles,position_long,-1412159689,semicircles,distance,5375.1,m,altitude,74.79999999999995,m,speed,2.684,m/s,cadence,0,rpm,temperature,15,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798905948,s,position_lat,406715401,semicircles,position_long,-1412159701,semicircles,distance,5379.75,m,altitude,75.20000000000005,m,speed,2.599,m/s,cadence,32,rpm,temperature,15,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798905950,s,position_lat,406715856,semicircles,position_long,-1412159656,semicircles,distance,5384.0,m,altitude,75.79999999999995,m,speed,2.386,m/s,cadence,29,rpm,temperature,15,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798905952,s,position_lat,406716277,semicircles,position_long,-1412159601,semicircles,distance,5387.93,m,altitude,76.20000000000005,m,speed,1.756,m/s,cadence,29,rpm,temperature,15,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798905953,s,position_lat,406716450,semicircles,position_long,-1412159589,semicircles,distance,5391.04,m,altitude,76.20000000000005,m,speed,1.345,m/s,cadence,0,rpm,temperature,15,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798905959,s,position_lat,406717075,semicircles,position_long,-1412159532,semicircles,distance,5395.69,m,altitude,77.0,m,speed,0.0,m/s,cadence,0,rpm,temperature,15,C,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,798905972,,unknown,1,,unknown,1,,unknown,2,,unknown,1,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798905979,s,position_lat,406717253,semicircles,position_long,-1412159650,semicircles,distance,5399.05,m,altitude,77.60000000000002,m,speed,1.17,m/s,temperature,15,C,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798905981,s,position_lat,406717572,semicircles,position_long,-1412159471,semicircles,distance,5403.78,m,altitude,77.60000000000002,m,speed,1.812,m/s,temperature,15,C,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,798905983,,unknown,1,,unknown,1,,unknown,3,,unknown,2,,unknown,1,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798905985,s,position_lat,406719265,semicircles,position_long,-1412159444,semicircles,distance,5416.84,m,altitude,77.60000000000002,m,speed,4.473,m/s,cadence,55,rpm,temperature,15,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798905990,s,position_lat,406722363,semicircles,position_long,-1412159464,semicircles,distance,5445.59,m,altitude,77.60000000000002,m,speed,5.278,m/s,cadence,62,rpm,temperature,15,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798905991,s,position_lat,406722960,semicircles,position_long,-1412159444,semicircles,distance,5451.15,m,altitude,77.60000000000002,m,speed,5.268,m/s,cadence,61,rpm,temperature,15,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798905993,s,position_lat,406724073,semicircles,position_long,-1412159525,semicircles,distance,5461.46,m,altitude,78.0,m,speed,5.092,m/s,cadence,59,rpm,temperature,15,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798905994,s,position_lat,406724639,semicircles,position_long,-1412159609,semicircles,distance,5466.75,m,altitude,78.20000000000005,m,speed,5.089,m/s,cadence,58,rpm,temperature,15,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798905995,s,position_lat,406725191,semicircles,position_long,-1412159653,semicircles,distance,5471.89,m,altitude,78.20000000000005,m,speed,5.081,m/s,cadence,59,rpm,temperature,15,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798905997,s,position_lat,406726311,semicircles,position_long,-1412159780,semicircles,distance,5482.34,m,altitude,78.60000000000002,m,speed,5.092,m/s,cadence,60,rpm,temperature,15,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798905999,s,position_lat,406727450,semicircles,position_long,-1412159819,semicircles,distance,5492.93,m,altitude,78.79999999999995,m,speed,5.205,m/s,cadence,63,rpm,temperature,15,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798906000,s,position_lat,406727970,semicircles,position_long,-1412159812,semicircles,distance,5497.77,m,altitude,79.20000000000005,m,speed,4.721,m/s,cadence,66,rpm,temperature,15,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798906002,s,position_lat,406729182,semicircles,position_long,-1412159791,semicircles,distance,5509.03,m,altitude,79.60000000000002,m,speed,5.825,m/s,cadence,69,rpm,temperature,15,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798906004,s,position_lat,406730511,semicircles,position_long,-1412159796,semicircles,distance,5521.4,m,altitude,80.20000000000005,m,speed,6.052,m/s,cadence,70,rpm,temperature,15,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798906006,s,position_lat,406731932,semicircles,position_long,-1412159830,semicircles,distance,5534.6,m,altitude,80.39999999999998,m,speed,6.182,m/s,cadence,71,rpm,temperature,15,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798906008,s,position_lat,406733300,semicircles,position_long,-1412159804,semicircles,distance,5547.32,m,altitude,80.79999999999995,m,speed,6.075,m/s,cadence,68,rpm,temperature,15,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798906010,s,position_lat,406734571,semicircles,position_long,-1412159705,semicircles,distance,5559.15,m,altitude,81.20000000000005,m,speed,5.632,m/s,cadence,68,rpm,temperature,15,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798906012,s,position_lat,406735818,semicircles,position_long,-1412159754,semicircles,distance,5570.73,m,altitude,81.79999999999995,m,speed,5.369,m/s,cadence,67,rpm,temperature,15,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798906014,s,position_lat,406737146,semicircles,position_long,-1412159779,semicircles,distance,5583.05,m,altitude,82.20000000000005,m,speed,5.642,m/s,cadence,65,rpm,temperature,15,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798906015,s,position_lat,406737825,semicircles,position_long,-1412159848,semicircles,distance,5595.4,m,altitude,82.39999999999998,m,speed,5.607,m/s,cadence,64,rpm,temperature,15,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798906017,s,position_lat,406739124,semicircles,position_long,-1412160022,semicircles,distance,5601.46,m,altitude,83.0,m,speed,5.567,m/s,cadence,64,rpm,temperature,15,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798906019,s,position_lat,406740251,semicircles,position_long,-1412160107,semicircles,distance,5611.95,m,altitude,83.60000000000002,m,speed,5.247,m/s,cadence,66,rpm,temperature,15,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798906021,s,position_lat,406741289,semicircles,position_long,-1412160183,semicircles,distance,5621.62,m,altitude,84.0,m,speed,5.475,m/s,cadence,67,rpm,temperature,15,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798906022,s,position_lat,406741753,semicircles,position_long,-1412160141,semicircles,distance,5625.94,m,altitude,84.20000000000005,m,speed,4.775,m/s,cadence,65,rpm,temperature,15,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798906023,s,position_lat,406742162,semicircles,position_long,-1412160073,semicircles,distance,5629.78,m,altitude,84.39999999999998,m,speed,4.313,m/s,cadence,63,rpm,temperature,15,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798906025,s,position_lat,406743110,semicircles,position_long,-1412160183,semicircles,distance,5638.63,m,altitude,84.79999999999995,m,speed,4.828,m/s,cadence,58,rpm,temperature,15,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798906026,s,position_lat,406743574,semicircles,position_long,-1412160203,semicircles,distance,5642.94,m,altitude,85.20000000000005,m,speed,4.716,m/s,cadence,56,rpm,temperature,15,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798906027,s,position_lat,406744079,semicircles,position_long,-1412160142,semicircles,distance,5647.66,m,altitude,85.39999999999998,m,speed,4.739,m/s,cadence,55,rpm,temperature,15,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798906028,s,position_lat,406744684,semicircles,position_long,-1412160151,semicircles,distance,5653.25,m,altitude,85.79999999999995,m,speed,5.182,m/s,cadence,55,rpm,temperature,15,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798906029,s,position_lat,406745237,semicircles,position_long,-1412160120,semicircles,distance,5663.44,m,altitude,86.0,m,speed,4.86,m/s,cadence,54,rpm,temperature,15,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798906032,s,position_lat,406746854,semicircles,position_long,-1412160119,semicircles,distance,5673.43,m,altitude,86.60000000000002,m,speed,4.79,m/s,cadence,54,rpm,temperature,15,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798906033,s,position_lat,406747391,semicircles,position_long,-1412160102,semicircles,distance,5678.42,m,altitude,87.0,m,speed,5.017,m/s,cadence,55,rpm,temperature,15,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798906035,s,position_lat,406748324,semicircles,position_long,-1412160088,semicircles,distance,5687.08,m,altitude,87.60000000000002,m,speed,4.777,m/s,cadence,57,rpm,temperature,15,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798906037,s,position_lat,406749249,semicircles,position_long,-1412160028,semicircles,distance,5695.65,m,altitude,88.20000000000005,m,speed,4.614,m/s,cadence,58,rpm,temperature,15,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798906039,s,position_lat,406750276,semicircles,position_long,-1412160032,semicircles,distance,5705.19,m,altitude,88.60000000000002,m,speed,4.614,m/s,cadence,56,rpm,temperature,15,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798906041,s,position_lat,406751089,semicircles,position_long,-1412160019,semicircles,distance,5712.78,m,altitude,88.79999999999995,m,speed,3.784,m/s,cadence,53,rpm,temperature,15,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798906042,s,position_lat,406751538,semicircles,position_long,-1412160015,semicircles,distance,5716.95,m,altitude,89.20000000000005,m,speed,4.827,m/s,cadence,55,rpm,temperature,15,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798906044,s,position_lat,406752356,semicircles,position_long,-1412159922,semicircles,distance,5724.58,m,altitude,89.79999999999995,m,speed,4.435,m/s,cadence,57,rpm,temperature,15,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798906046,s,position_lat,406753454,semicircles,position_long,-1412159892,semicircles,distance,5734.79,m,altitude,90.39999999999998,m,speed,4.879,m/s,cadence,58,rpm,temperature,15,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798906048,s,position_lat,406754543,semicircles,position_long,-1412159857,semicircles,distance,5744.92,m,altitude,90.79999999999995,m,speed,4.424,m/s,cadence,58,rpm,temperature,15,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798906050,s,position_lat,406755555,semicircles,position_long,-1412159755,semicircles,distance,5754.35,m,altitude,91.39999999999998,m,speed,4.613,m/s,cadence,47,rpm,temperature,15,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798906052,s,position_lat,406756624,semicircles,position_long,-1412159741,semicircles,distance,5764.29,m,altitude,92.0,m,speed,4.411,m/s,cadence,47,rpm,temperature,15,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798906053,s,position_lat,406757157,semicircles,position_long,-1412159741,semicircles,distance,5771.38,m,altitude,92.20000000000005,m,speed,4.185,m/s,cadence,46,rpm,temperature,15,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798906056,s,position_lat,406757888,semicircles,position_long,-1412159642,semicircles,distance,5776.12,m,altitude,93.0,m,speed,2.505,m/s,cadence,0,rpm,temperature,15,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798906057,s,position_lat,406757937,semicircles,position_long,-1412159608,semicircles,distance,5777.58,m,altitude,93.0,m,speed,1.945,m/s,cadence,0,rpm,temperature,15,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798906060,s,position_lat,406758304,semicircles,position_long,-1412159547,semicircles,distance,5779.91,m,altitude,93.79999999999995,m,speed,0.737,m/s,cadence,0,rpm,temperature,15,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798906062,s,position_lat,406758818,semicircles,position_long,-1412159672,semicircles,distance,5784.1,m,altitude,94.39999999999998,m,speed,1.577,m/s,cadence,0,rpm,temperature,15,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798906064,s,position_lat,406759289,semicircles,position_long,-1412159808,semicircles,distance,5787.96,m,altitude,94.79999999999995,m,speed,0.0,m/s,cadence,0,rpm,temperature,15,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798906066,s,position_lat,406759568,semicircles,position_long,-1412159772,semicircles,distance,5790.52,m,altitude,95.20000000000005,m,speed,0.0,m/s,cadence,137,rpm,temperature,15,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798906068,s,position_lat,406759574,semicircles,position_long,-1412159700,semicircles,distance,5790.74,m,altitude,95.39999999999998,m,speed,0.0,m/s,cadence,137,rpm,temperature,15,C,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,798906086,,unknown,1,,unknown,1,,unknown,2,,unknown,1,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,798906097,,unknown,1,,unknown,1,,unknown,3,,unknown,2,,unknown,1,,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,798906107,,unknown,1,,unknown,1,,unknown,2,,unknown,1,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,798906118,,unknown,1,,unknown,1,,unknown,3,,unknown,2,,unknown,1,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798906119,s,position_lat,406760627,semicircles,position_long,-1412159682,semicircles,distance,5801.12,m,altitude,96.79999999999995,m,speed,2.4,m/s,cadence,35,rpm,temperature,15,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798906122,s,position_lat,406762142,semicircles,position_long,-1412159854,semicircles,distance,5815.11,m,altitude,96.79999999999995,m,speed,4.442,m/s,cadence,48,rpm,temperature,15,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798906124,s,position_lat,406763103,semicircles,position_long,-1412160121,semicircles,distance,5829.48,m,altitude,96.79999999999995,m,speed,3.977,m/s,cadence,56,rpm,temperature,15,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798906127,s,position_lat,406764790,semicircles,position_long,-1412160198,semicircles,distance,5846.77,m,altitude,96.79999999999995,m,speed,4.697,m/s,cadence,59,rpm,temperature,15,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798906130,s,position_lat,406766807,semicircles,position_long,-1412160046,semicircles,distance,5858.61,m,altitude,97.39999999999998,m,speed,5.077,m/s,cadence,62,rpm,temperature,15,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798906132,s,position_lat,406768031,semicircles,position_long,-1412159936,semicircles,distance,5869.92,m,altitude,97.60000000000002,m,speed,5.346,m/s,cadence,65,rpm,temperature,15,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798906134,s,position_lat,406769270,semicircles,position_long,-1412159927,semicircles,distance,5881.43,m,altitude,97.79999999999995,m,speed,5.411,m/s,cadence,59,rpm,temperature,15,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798906135,s,position_lat,406769815,semicircles,position_long,-1412159898,semicircles,distance,5886.48,m,altitude,98.20000000000005,m,speed,4.659,m/s,cadence,56,rpm,temperature,15,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798906137,s,position_lat,406771033,semicircles,position_long,-1412159870,semicircles,distance,5897.8,m,altitude,98.60000000000002,m,speed,5.29,m/s,cadence,55,rpm,temperature,15,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798906139,s,position_lat,406771950,semicircles,position_long,-1412159884,semicircles,distance,5906.31,m,altitude,99.20000000000005,m,speed,4.296,m/s,cadence,54,rpm,temperature,15,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798906141,s,position_lat,406772877,semicircles,position_long,-1412159853,semicircles,distance,5914.96,m,altitude,99.39999999999998,m,speed,4.19,m/s,cadence,54,rpm,temperature,15,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798906142,s,position_lat,406773367,semicircles,position_long,-1412159830,semicircles,distance,5919.52,m,altitude,99.79999999999995,m,speed,4.654,m/s,cadence,54,rpm,temperature,15,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798906144,s,position_lat,406774366,semicircles,position_long,-1412159804,semicircles,distance,5928.8,m,altitude,100.39999999999998,m,speed,4.711,m/s,cadence,54,rpm,temperature,15,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798906146,s,position_lat,406775321,semicircles,position_long,-1412159772,semicircles,distance,5937.68,m,altitude,101.0,m,speed,4.637,m/s,cadence,55,rpm,temperature,15,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798906148,s,position_lat,406776305,semicircles,position_long,-1412159764,semicircles,distance,5946.83,m,altitude,101.39999999999998,m,speed,4.742,m/s,cadence,55,rpm,temperature,15,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798906149,s,position_lat,406776899,semicircles,position_long,-1412159799,semicircles,distance,5952.36,m,altitude,101.60000000000002,m,speed,4.526,m/s,cadence,55,rpm,temperature,15,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798906151,s,position_lat,406777741,semicircles,position_long,-1412159830,semicircles,distance,5960.19,m,altitude,102.39999999999998,m,speed,4.471,m/s,cadence,56,rpm,temperature,15,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798906153,s,position_lat,406778756,semicircles,position_long,-1412159769,semicircles,distance,5969.59,m,altitude,102.79999999999995,m,speed,4.225,m/s,cadence,58,rpm,temperature,15,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798906155,s,position_lat,406779693,semicircles,position_long,-1412159743,semicircles,distance,5978.28,m,altitude,103.20000000000005,m,speed,4.629,m/s,cadence,56,rpm,temperature,15,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798906156,s,position_lat,406780195,semicircles,position_long,-1412159729,semicircles,distance,5982.95,m,altitude,103.39999999999998,m,speed,4.719,m/s,cadence,56,rpm,temperature,15,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798906157,s,position_lat,406780800,semicircles,position_long,-1412159764,semicircles,distance,5988.57,m,altitude,103.60000000000002,m,speed,5.138,m/s,cadence,56,rpm,temperature,15,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798906158,s,position_lat,406781285,semicircles,position_long,-1412159786,semicircles,distance,5998.57,m,altitude,103.79999999999995,m,speed,5.041,m/s,cadence,56,rpm,temperature,15,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798906161,s,position_lat,406782929,semicircles,position_long,-1412159873,semicircles,distance,6008.39,m,altitude,104.79999999999995,m,speed,4.773,m/s,cadence,57,rpm,temperature,15,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798906163,s,position_lat,406784009,semicircles,position_long,-1412159836,semicircles,distance,6018.42,m,altitude,105.20000000000005,m,speed,5.018,m/s,cadence,58,rpm,temperature,15,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798906165,s,position_lat,406785011,semicircles,position_long,-1412159873,semicircles,distance,6027.79,m,altitude,105.60000000000002,m,speed,4.112,m/s,cadence,59,rpm,temperature,15,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798906166,s,position_lat,406785665,semicircles,position_long,-1412159942,semicircles,distance,6033.89,m,altitude,106.0,m,speed,5.514,m/s,cadence,59,rpm,temperature,15,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798906168,s,position_lat,406786693,semicircles,position_long,-1412160015,semicircles,distance,6043.45,m,altitude,106.60000000000002,m,speed,4.682,m/s,cadence,59,rpm,temperature,15,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798906170,s,position_lat,406787716,semicircles,position_long,-1412159924,semicircles,distance,6053.01,m,altitude,107.20000000000005,m,speed,4.206,m/s,cadence,58,rpm,temperature,15,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798906172,s,position_lat,406788610,semicircles,position_long,-1412159921,semicircles,distance,6061.3,m,altitude,107.60000000000002,m,speed,4.968,m/s,cadence,58,rpm,temperature,15,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798906174,s,position_lat,406789539,semicircles,position_long,-1412159993,semicircles,distance,6069.95,m,altitude,107.79999999999995,m,speed,4.534,m/s,cadence,57,rpm,temperature,15,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798906177,s,position_lat,406791182,semicircles,position_long,-1412159965,semicircles,distance,6085.23,m,altitude,108.39999999999998,m,speed,4.877,m/s,cadence,58,rpm,temperature,15,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798906179,s,position_lat,406792245,semicircles,position_long,-1412159882,semicircles,distance,6095.13,m,altitude,109.0,m,speed,4.771,m/s,cadence,57,rpm,temperature,15,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798906181,s,position_lat,406793211,semicircles,position_long,-1412159850,semicircles,distance,6104.12,m,altitude,109.60000000000002,m,speed,4.398,m/s,cadence,57,rpm,temperature,15,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798906183,s,position_lat,406794183,semicircles,position_long,-1412159792,semicircles,distance,6113.18,m,altitude,110.0,m,speed,4.485,m/s,cadence,29,rpm,temperature,15,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798906185,s,position_lat,406795033,semicircles,position_long,-1412159596,semicircles,distance,6121.21,m,altitude,110.20000000000005,m,speed,4.131,m/s,cadence,52,rpm,temperature,15,C,,,,,,,,,,,,,,,,
