Data,6,record,timestamp,738976467,s,position_lat,405727423,semicircles,position_long,-1413634858,semicircles,distance,35.17,m,altitude,34.39999999999998,m,speed,5.696,m/s,cadence,55,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,738976468,s,position_lat,405727897,semicircles,position_long,-1413635326,semicircles,distance,40.88,m,altitude,34.799999999999955,m,speed,5.727,m/s,cadence,59,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,738976469,s,position_lat,405728335,semicircles,position_long,-1413635880,semicircles,distance,46.79,m,altitude,34.799999999999955,m,speed,5.632,m/s,cadence,59,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,738976473,s,position_lat,405730657,semicircles,position_long,-1413637319,semicircles,distance,71.3,m,altitude,34.799999999999955,m,speed,6.628,m/s,cadence,65,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,738976479,s,position_lat,405735095,semicircles,position_long,-1413639018,semicircles,distance,114.64,m,altitude,34.799999999999955,m,speed,7.333,m/s,cadence,75,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,738976487,s,position_lat,405741121,semicircles,position_long,-1413641251,semicircles,distance,173.29,m,altitude,34.799999999999955,m,speed,7.425,m/s,cadence,75,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,738976493,s,position_lat,405746028,semicircles,position_long,-1413642576,semicircles,distance,220.07,m,altitude,35.0,m,speed,7.585,m/s,cadence,78,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,738976494,s,position_lat,405746884,semicircles,position_long,-1413642787,semicircles,distance,228.19,m,altitude,35.39999999999998,m,speed,7.725,m/s,cadence,78,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,738976495,s,position_lat,405747731,semicircles,position_long,-1413642994,semicircles,distance,236.22,m,altitude,35.60000000000002,m,speed,7.702,m/s,cadence,78,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,738976496,s,position_lat,405748553,semicircles,position_long,-1413643218,semicircles,distance,244.05,m,altitude,35.799999999999955,m,speed,7.648,m/s,cadence,79,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,738976497,s,position_lat,405749402,semicircles,position_long,-1413643448,semicircles,distance,252.14,m,altitude,36.0,m,speed,7.824,m/s,cadence,79,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,738976503,s,position_lat,405754507,semicircles,position_long,-1413644963,semicircles,distance,301.07,m,altitude,36.0,m,speed,7.685,m/s,cadence,78,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,738976507,s,position_lat,405757019,semicircles,position_long,-1413647342,semicircles,distance,330.98,m,altitude,36.0,m,speed,7.461,m/s,cadence,80,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,738976511,s,position_lat,405759465,semicircles,position_long,-1413650493,semicircles,distance,364.39,m,altitude,36.0,m,speed,8.391,m/s,cadence,86,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,738976517,s,position_lat,405763263,semicircles,position_long,-1413654446,semicircles,distance,411.11,m,altitude,36.0,m,speed,5.831,m/s,cadence,42,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,738976521,s,position_lat,405764372,semicircles,position_long,-1413655707,semicircles,distance,425.31,m,altitude,36.0,m,speed,3.458,m/s,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,738976527,s,position_lat,405765525,semicircles,position_long,-1413657228,semicircles,distance,441.35,m,altitude,36.0,m,speed,2.92,m/s,cadence,0,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,738976529,s,position_lat,405766378,semicircles,position_long,-1413657915,semicircles,distance,450.93,m,altitude,36.0,m,speed,4.801,m/s,cadence,44,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,738976530,s,position_lat,405766834,semicircles,position_long,-1413658410,semicircles,distance,456.64,m,altitude,36.0,m,speed,5.562,m/s,cadence,49,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,738976532,s,position_lat,405767721,semicircles,position_long,-1413659623,semicircles,distance,469.13,m,altitude,36.0,m,speed,6.138,m/s,cadence,63,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,738976535,s,position_lat,405769297,semicircles,position_long,-1413661426,semicircles,distance,489.38,m,altitude,36.0,m,speed,6.775,m/s,cadence,69,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,738976537,s,position_lat,405770280,semicircles,position_long,-1413662755,semicircles,distance,503.16,m,altitude,36.0,m,speed,6.799,m/s,cadence,71,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,738976539,s,position_lat,405771338,semicircles,position_long,-1413664047,semicircles,distance,517.23,m,altitude,36.0,m,speed,7.046,m/s,cadence,73,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,738976540,s,position_lat,405771959,semicircles,position_long,-1413664660,semicircles,distance,524.7,m,altitude,36.0,m,speed,7.101,m/s,cadence,73,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,738976546,s,position_lat,405775610,semicircles,position_long,-1413668635,semicircles,distance,570.54,m,altitude,36.0,m,speed,7.948,m/s,cadence,79,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,738976552,s,position_lat,405779186,semicircles,position_long,-1413672837,semicircles,distance,617.13,m,altitude,36.0,m,speed,7.194,m/s,cadence,75,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,738976553,s,position_lat,405779654,semicircles,position_long,-1413673534,semicircles,distance,624.06,m,altitude,36.39999999999998,m,speed,7.001,m/s,cadence,72,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,738976554,s,position_lat,405780095,semicircles,position_long,-1413674210,semicircles,distance,630.7,m,altitude,36.799999999999955,m,speed,6.75,m/s,cadence,70,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,738976555,s,position_lat,405780595,semicircles,position_long,-1413674792,semicircles,distance,637.18,m,altitude,37.39999999999998,m,speed,6.34,m/s,cadence,67,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,738976556,s,position_lat,405781055,semicircles,position_long,-1413675317,semicircles,distance,643.08,m,altitude,37.799999999999955,m,speed,6.042,m/s,cadence,63,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,738976557,s,position_lat,405781476,semicircles,position_long,-1413675817,semicircles,distance,648.58,m,altitude,38.200000000000045,m,speed,5.764,m/s,cadence,60,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,738976558,s,position_lat,405781888,semicircles,position_long,-1413676356,semicircles,distance,654.24,m,altitude,38.200000000000045,m,speed,5.495,m/s,cadence,58,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,738976563,s,position_lat,405783905,semicircles,position_long,-1413678865,semicircles,distance,681.26,m,altitude,38.200000000000045,m,speed,4.588,m/s,cadence,0,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,738976568,s,position_lat,405785128,semicircles,position_long,-1413680341,semicircles,distance,697.39,m,altitude,38.200000000000045,m,speed,2.395,m/s,cadence,0,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,738976571,s,position_lat,405785998,semicircles,position_long,-1413681455,semicircles,distance,709.23,m,altitude,38.200000000000045,m,speed,4.531,m/s,cadence,30,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,738976572,s,position_lat,405786176,semicircles,position_long,-1413682171,semicircles,distance,715.0,m,altitude,38.200000000000045,m,speed,5.456,m/s,cadence,43,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,738976575,s,position_lat,405785469,semicircles,position_long,-1413684239,semicircles,distance,733.86,m,altitude,38.200000000000045,m,speed,6.239,m/s,cadence,64,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,738976576,s,position_lat,405784975,semicircles,position_long,-1413684869,semicircles,distance,740.56,m,altitude,38.200000000000045,m,speed,6.636,m/s,cadence,66,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,738976581,s,position_lat,405782824,semicircles,position_long,-1413688224,semicircles,distance,774.01,m,altitude,38.200000000000045,m,speed,6.321,m/s,cadence,53,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,738976583,s,position_lat,405783885,semicircles,position_long,-1413689342,semicircles,distance,786.93,m,altitude,38.200000000000045,m,speed,6.299,m/s,cadence,64,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,738976586,s,position_lat,405785452,semicircles,position_long,-1413691138,semicircles,distance,807.13,m,altitude,38.200000000000045,m,speed,6.559,m/s,cadence,68,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,738976588,s,position_lat,405786438,semicircles,position_long,-1413692391,semicircles,distance,820.48,m,altitude,38.200000000000045,m,speed,6.714,m/s,cadence,68,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,738976590,s,position_lat,405787597,semicircles,position_long,-1413693624,semicircles,distance,834.9,m,altitude,38.200000000000045,m,speed,7.234,m/s,cadence,72,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,738976593,s,position_lat,405789230,semicircles,position_long,-1413695645,semicircles,distance,856.69,m,altitude,38.200000000000045,m,speed,7.237,m/s,cadence,75,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,738976594,s,position_lat,405789888,semicircles,position_long,-1413696303,semicircles,distance,864.66,m,altitude,38.200000000000045,m,speed,7.45,m/s,cadence,76,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,738976598,s,position_lat,405791914,semicircles,position_long,-1413698962,semicircles,distance,892.56,m,altitude,38.200000000000045,m,speed,6.526,m/s,cadence,57,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,738976600,s,position_lat,405792762,semicircles,position_long,-1413700065,semicircles,distance,904.21,m,altitude,38.200000000000045,m,speed,5.604,m/s,cadence,0,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,738976603,s,position_lat,405794043,semicircles,position_long,-1413701321,semicircles,distance,919.62,m,altitude,38.200000000000045,m,speed,4.854,m/s,cadence,52,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,738976608,s,position_lat,405795832,semicircles,position_long,-1413703265,semicircles,distance,942.13,m,altitude,38.200000000000045,m,speed,3.917,m/s,cadence,48,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,738976611,s,position_lat,405796251,semicircles,position_long,-1413703813,semicircles,distance,947.9,m,altitude,38.200000000000045,m,speed,1.584,m/s,cadence,0,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,738976612,s,position_lat,405796362,semicircles,position_long,-1413703910,semicircles,distance,949.18,m,altitude,38.200000000000045,m,speed,1.23,m/s,cadence,0,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,738976618,s,position_lat,405797325,semicircles,position_long,-1413705012,semicircles,distance,961.78,m,altitude,38.200000000000045,m,speed,2.896,m/s,cadence,29,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,738976622,s,position_lat,405798612,semicircles,position_long,-1413706968,semicircles,distance,981.11,m,altitude,38.200000000000045,m,speed,5.999,m/s,cadence,56,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,738976627,s,position_lat,405801365,semicircles,position_long,-1413710763,semicircles,distance,1020.09,m,altitude,38.200000000000045,m,speed,8.388,m/s,cadence,87,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,738976632,s,position_lat,405804915,semicircles,position_long,-1413715152,semicircles,distance,1067.48,m,altitude,38.200000000000045,m,speed,9.266,m/s,cadence,95,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,738976633,s,position_lat,405805640,semicircles,position_long,-1413715976,semicircles,distance,1076.76,m,altitude,38.60000000000002,m,speed,9.055,m/s,cadence,92,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,738976634,s,position_lat,405806354,semicircles,position_long,-1413716775,semicircles,distance,1085.83,m,altitude,39.0,m,speed,8.798,m/s,cadence,89,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,738976635,s,position_lat,405807015,semicircles,position_long,-1413717488,semicircles,distance,1094.09,m,altitude,39.60000000000002,m,speed,8.235,m/s,cadence,86,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,738976636,s,position_lat,405807680,semicircles,position_long,-1413718258,semicircles,distance,1102.68,m,altitude,40.0,m,speed,8.359,m/s,cadence,86,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,738976637,s,position_lat,405808296,semicircles,position_long,-1413719028,semicircles,distance,1110.94,m,altitude,40.39999999999998,m,speed,8.147,m/s,cadence,84,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,738976638,s,position_lat,405808975,semicircles,position_long,-1413719808,semicircles,distance,1119.68,m,altitude,40.39999999999998,m,speed,8.088,m/s,cadence,82,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,738976644,s,position_lat,405812589,semicircles,position_long,-1413724013,semicircles,distance,1166.49,m,altitude,40.39999999999998,m,speed,7.664,m/s,cadence,76,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,738976645,s,position_lat,405812960,semicircles,position_long,-1413724728,semicircles,distance,1173.0,m,altitude,40.39999999999998,m,speed,6.773,m/s,cadence,76,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,738976647,s,position_lat,405812901,semicircles,position_long,-1413726273,semicircles,distance,1185.08,m,altitude,40.39999999999998,m,speed,5.666,m/s,cadence,0,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,738976650,s,position_lat,405811758,semicircles,position_long,-1413727644,semicircles,distance,1200.19,m,altitude,40.39999999999998,m,speed,5.067,m/s,cadence,0,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,738976651,s,position_lat,405811344,semicircles,position_long,-1413728022,semicircles,distance,1205.02,m,altitude,40.39999999999998,m,speed,4.91,m/s,cadence,0,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,738976652,s,position_lat,405810961,semicircles,position_long,-1413728448,semicircles,distance,1209.87,m,altitude,40.39999999999998,m,speed,4.817,m/s,cadence,0,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,738976657,s,position_lat,405809103,semicircles,position_long,-1413730673,semicircles,distance,1234.27,m,altitude,40.39999999999998,m,speed,5.067,m/s,cadence,51,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,738976665,s,position_lat,405805973,semicircles,position_long,-1413734755,semicircles,distance,1277.23,m,altitude,40.39999999999998,m,speed,4.545,m/s,cadence,58,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,738976669,s,position_lat,405805140,semicircles,position_long,-1413735686,semicircles,distance,1287.87,m,altitude,40.39999999999998,m,speed,2.682,m/s,cadence,0,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,738976670,s,position_lat,405805092,semicircles,position_long,-1413736107,semicircles,distance,1291.13,m,altitude,40.39999999999998,m,speed,3.062,m/s,cadence,0,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,738976672,s,position_lat,405805285,semicircles,position_long,-1413737053,semicircles,distance,1298.76,m,altitude,40.39999999999998,m,speed,3.716,m/s,cadence,36,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,738976676,s,position_lat,405806664,semicircles,position_long,-1413739067,semicircles,distance,1319.21,m,altitude,40.39999999999998,m,speed,5.239,m/s,cadence,54,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,738976678,s,position_lat,405807597,semicircles,position_long,-1413740191,semicircles,distance,1331.5,m,altitude,40.39999999999998,m,speed,6.069,m/s,cadence,58,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,738976682,s,position_lat,405809471,semicircles,position_long,-1413742506,semicircles,distance,1356.51,m,altitude,40.39999999999998,m,speed,6.283,m/s,cadence,64,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,738976689,s,position_lat,405813196,semicircles,position_long,-1413746750,semicircles,distance,1404.26,m,altitude,40.39999999999998,m,speed,6.599,m/s,cadence,69,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,738976697,s,position_lat,405817405,semicircles,position_long,-1413751781,semicircles,distance,1459.47,m,altitude,40.39999999999998,m,speed,6.9,m/s,cadence,70,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,738976698,s,position_lat,405817949,semicircles,position_long,-1413752382,semicircles,distance,1466.35,m,altitude,40.799999999999955,m,speed,6.823,m/s,cadence,71,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,738976699,s,position_lat,405818505,semicircles,position_long,-1413752983,semicircles,distance,1473.3,m,altitude,41.200000000000045,m,speed,6.843,m/s,cadence,65,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,738976700,s,position_lat,405819118,semicircles,position_long,-1413753550,semicircles,distance,1480.49,m,altitude,41.60000000000002,m,speed,6.777,m/s,cadence,54,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,738976701,s,position_lat,405819688,semicircles,position_long,-1413754139,semicircles,distance,1487.48,m,altitude,42.0,m,speed,6.891,m/s,cadence,70,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,738976702,s,position_lat,405820247,semicircles,position_long,-1413754788,semicircles,distance,1494.71,m,altitude,42.39999999999998,m,speed,7.122,m/s,cadence,71,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,738976704,s,position_lat,405821319,semicircles,position_long,-1413756094,semicircles,distance,1508.91,m,altitude,42.39999999999998,m,speed,7.271,m/s,cadence,73,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,738976707,s,position_lat,405822913,semicircles,position_long,-1413758157,semicircles,distance,1530.74,m,altitude,43.0,m,speed,7.132,m/s,cadence,73,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,738976708,s,position_lat,405823494,semicircles,position_long,-1413758824,semicircles,distance,1538.21,m,altitude,43.39999999999998,m,speed,7.055,m/s,cadence,73,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,738976709,s,position_lat,405824066,semicircles,position_long,-1413759451,semicircles,distance,1545.41,m,altitude,44.0,m,speed,7.145,m/s,cadence,73,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,738976710,s,position_lat,405824602,semicircles,position_long,-1413760067,semicircles,distance,1552.3,m,altitude,44.39999999999998,m,speed,6.905,m/s,cadence,49,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,738976711,s,position_lat,405825106,semicircles,position_long,-1413760664,semicircles,distance,1558.89,m,altitude,44.799999999999955,m,speed,6.623,m/s,cadence,62,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,738976713,s,position_lat,405826198,semicircles,position_long,-1413761688,semicircles,distance,1571.78,m,altitude,44.799999999999955,m,speed,6.5,m/s,cadence,68,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,738976715,s,position_lat,405827282,semicircles,position_long,-1413762805,semicircles,distance,1585.07,m,altitude,44.799999999999955,m,speed,6.437,m/s,cadence,66,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,738976718,s,position_lat,405828828,semicircles,position_long,-1413764448,semicircles,distance,1604.3,m,altitude,44.799999999999955,m,speed,6.495,m/s,cadence,73,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,738976721,s,position_lat,405830237,semicircles,position_long,-1413766151,semicircles,distance,1622.92,m,altitude,44.799999999999955,m,speed,5.709,m/s,cadence,74,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,738976726,s,position_lat,405832675,semicircles,position_long,-1413769071,semicircles,distance,1654.95,m,altitude,44.799999999999955,m,speed,5.899,m/s,cadence,66,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,738976731,s,position_lat,405834720,semicircles,position_long,-1413771082,semicircles,distance,1679.46,m,altitude,44.799999999999955,m,speed,4.162,m/s,cadence,15,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,738976735,s,position_lat,405835353,semicircles,position_long,-1413771836,semicircles,distance,1687.76,m,altitude,44.799999999999955,m,speed,1.501,m/s,cadence,0,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,738976739,,unknown,2,,unknown,2,,unknown,1,,unknown,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,738976739,s,timer_trigger,1,,event,0,,event_type,4,,event_group,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Definition,7,record,timestamp,1,,position_lat,1,,position_long,1,,distance,1,,altitude,1,,speed,1,,temperature,1,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,738976739,s,position_lat,405835362,semicircles,position_long,-1413772042,semicircles,distance,1689.8,m,altitude,44.799999999999955,m,speed,0.0,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,738976769,,unknown,2,,unknown,2,,unknown,3,,unknown,1,,unknown,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,738976769,s,timer_trigger,1,,event,0,,event_type,0,,event_group,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,738976769,s,position_lat,405835449,semicircles,position_long,-1413772143,semicircles,distance,1689.8,m,altitude,47.0,m,speed,1.269,m/s,cadence,82,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
