Data,6,record,timestamp,744656120,s,position_lat,405416895,semicircles,position_long,-1413311752,semicircles,distance,29.96,m,altitude,0.0,m,speed,7.523,m/s,cadence,70,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744656121,s,position_lat,405417405,semicircles,position_long,-1413310932,semicircles,distance,37.59,m,altitude,0.6000000000000227,m,speed,7.63,m/s,cadence,71,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744656122,s,position_lat,405417900,semicircles,position_long,-1413310131,semicircles,distance,45.2,m,altitude,1.8000000000000114,m,speed,7.603,m/s,cadence,71,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744656123,s,position_lat,405418417,semicircles,position_long,-1413309327,semicircles,distance,52.88,m,altitude,2.8000000000000114,m,speed,7.685,m/s,cadence,72,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744656124,s,position_lat,405418949,semicircles,position_long,-1413308529,semicircles,distance,60.65,m,altitude,3.8000000000000114,m,speed,7.769,m/s,cadence,72,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744656126,s,position_lat,405419999,semicircles,position_long,-1413306897,semicircles,distance,76.43,m,altitude,3.8000000000000114,m,speed,7.92,m/s,cadence,74,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744656134,s,position_lat,405424448,semicircles,position_long,-1413300035,semicircles,distance,141.14,m,altitude,3.8000000000000114,m,speed,8.16,m/s,cadence,75,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744656136,s,position_lat,405425634,semicircles,position_long,-1413298278,semicircles,distance,157.47,m,altitude,3.8000000000000114,m,speed,8.13,m/s,cadence,75,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744656144,s,position_lat,405429977,semicircles,position_long,-1413291663,semicircles,distance,222.81,m,altitude,3.8000000000000114,m,speed,8.223,m/s,cadence,76,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744656145,s,position_lat,405430490,semicircles,position_long,-1413290802,semicircles,distance,231.03,m,altitude,3.8000000000000114,m,speed,8.223,m/s,cadence,76,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744656152,s,position_lat,405434212,semicircles,position_long,-1413284890,semicircles,distance,288.96,m,altitude,3.8000000000000114,m,speed,8.278,m/s,cadence,76,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744656159,s,position_lat,405437872,semicircles,position_long,-1413278885,semicircles,distance,346.85,m,altitude,3.8000000000000114,m,speed,8.342,m/s,cadence,76,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744656167,s,position_lat,405442010,semicircles,position_long,-1413271969,semicircles,distance,413.65,m,altitude,3.8000000000000114,m,speed,8.366,m/s,cadence,77,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744656168,s,position_lat,405442515,semicircles,position_long,-1413271103,semicircles,distance,421.96,m,altitude,3.8000000000000114,m,speed,8.302,m/s,cadence,77,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744656176,s,position_lat,405446658,semicircles,position_long,-1413264100,semicircles,distance,489.19,m,altitude,3.8000000000000114,m,speed,8.465,m/s,cadence,78,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744656180,s,position_lat,405448915,semicircles,position_long,-1413260704,semicircles,distance,522.92,m,altitude,3.8000000000000114,m,speed,8.391,m/s,cadence,78,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744656183,s,position_lat,405450584,semicircles,position_long,-1413258099,semicircles,distance,548.33,m,altitude,3.8000000000000114,m,speed,8.457,m/s,cadence,78,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744656190,s,position_lat,405454666,semicircles,position_long,-1413251974,semicircles,distance,609.14,m,altitude,3.8000000000000114,m,speed,8.911,m/s,cadence,83,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744656194,s,position_lat,405457097,semicircles,position_long,-1413248443,semicircles,distance,644.96,m,altitude,3.8000000000000114,m,speed,8.964,m/s,cadence,84,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744656201,s,position_lat,405461326,semicircles,position_long,-1413242001,semicircles,distance,708.39,m,altitude,3.8000000000000114,m,speed,9.077,m/s,cadence,84,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744656208,s,position_lat,405465384,semicircles,position_long,-1413235635,semicircles,distance,771.3,m,altitude,3.8000000000000114,m,speed,8.758,m/s,cadence,81,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744656210,s,position_lat,405466502,semicircles,position_long,-1413233901,semicircles,distance,788.53,m,altitude,3.8000000000000114,m,speed,8.549,m/s,cadence,79,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744656217,s,position_lat,405469957,semicircles,position_long,-1413228328,semicircles,distance,845.4,m,altitude,3.8000000000000114,m,speed,7.188,m/s,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744656220,s,position_lat,405470236,semicircles,position_long,-1413226223,semicircles,distance,863.69,m,altitude,3.8000000000000114,m,speed,5.529,m/s,cadence,53,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744656224,s,position_lat,405470916,semicircles,position_long,-1413223021,semicircles,distance,889.3,m,altitude,3.8000000000000114,m,speed,6.824,m/s,cadence,63,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744656225,s,position_lat,405471121,semicircles,position_long,-1413222146,semicircles,distance,896.3,m,altitude,3.8000000000000114,m,speed,7.001,m/s,cadence,65,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744656227,s,position_lat,405471379,semicircles,position_long,-1413220243,semicircles,distance,910.58,m,altitude,3.8000000000000114,m,speed,7.117,m/s,cadence,67,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744656229,s,position_lat,405471134,semicircles,position_long,-1413218425,semicircles,distance,925.18,m,altitude,3.8000000000000114,m,speed,7.212,m/s,cadence,67,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744656233,s,position_lat,405470025,semicircles,position_long,-1413215252,semicircles,distance,952.58,m,altitude,3.8000000000000114,m,speed,6.534,m/s,cadence,61,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744656234,s,position_lat,405469760,semicircles,position_long,-1413214429,semicircles,distance,958.99,m,altitude,3.8000000000000114,m,speed,6.418,m/s,cadence,60,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744656237,s,position_lat,405468913,semicircles,position_long,-1413212211,semicircles,distance,978.13,m,altitude,3.3999999999999773,m,speed,6.418,m/s,cadence,60,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744656238,s,position_lat,405468621,semicircles,position_long,-1413211462,semicircles,distance,984.63,m,altitude,3.0,m,speed,6.495,m/s,cadence,60,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744656239,s,position_lat,405468337,semicircles,position_long,-1413210714,semicircles,distance,991.09,m,altitude,2.6000000000000227,m,speed,6.456,m/s,cadence,61,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744656240,s,position_lat,405468079,semicircles,position_long,-1413209909,semicircles,distance,997.8,m,altitude,2.0,m,speed,6.718,m/s,cadence,61,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744656241,s,position_lat,405467863,semicircles,position_long,-1413209064,semicircles,distance,1004.57,m,altitude,1.6000000000000227,m,speed,6.77,m/s,cadence,63,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744656245,s,position_lat,405467115,semicircles,position_long,-1413205378,semicircles,distance,1032.91,m,altitude,1.6000000000000227,m,speed,7.212,m/s,cadence,67,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744656251,s,position_lat,405465908,semicircles,position_long,-1413199064,semicircles,distance,1081.05,m,altitude,1.6000000000000227,m,speed,8.73,m/s,cadence,82,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744656257,s,position_lat,405464673,semicircles,position_long,-1413192558,semicircles,distance,1135.65,m,altitude,1.6000000000000227,m,speed,8.695,m/s,cadence,77,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744656262,s,position_lat,405463210,semicircles,position_long,-1413188235,semicircles,distance,1174.12,m,altitude,1.6000000000000227,m,speed,7.31,m/s,cadence,66,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744656270,s,position_lat,405461385,semicircles,position_long,-1413181078,semicircles,distance,1232.27,m,altitude,1.6000000000000227,m,speed,7.385,m/s,cadence,76,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744656277,s,position_lat,405459679,semicircles,position_long,-1413174930,semicircles,distance,1283.08,m,altitude,1.6000000000000227,m,speed,6.934,m/s,cadence,72,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744656284,s,position_lat,405458122,semicircles,position_long,-1413169158,semicircles,distance,1330.91,m,altitude,1.6000000000000227,m,speed,6.321,m/s,cadence,55,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744656291,s,position_lat,405456708,semicircles,position_long,-1413163416,semicircles,distance,1377.33,m,altitude,1.6000000000000227,m,speed,6.908,m/s,cadence,72,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744656298,s,position_lat,405454507,semicircles,position_long,-1413157537,semicircles,distance,1427.78,m,altitude,1.6000000000000227,m,speed,7.4,m/s,cadence,76,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744656304,s,position_lat,405452979,semicircles,position_long,-1413151972,semicircles,distance,1472.81,m,altitude,1.6000000000000227,m,speed,7.636,m/s,cadence,79,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744656312,s,position_lat,405451289,semicircles,position_long,-1413144262,semicircles,distance,1535.03,m,altitude,1.6000000000000227,m,speed,7.746,m/s,cadence,80,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744656320,s,position_lat,405449724,semicircles,position_long,-1413136304,semicircles,distance,1598.34,m,altitude,1.6000000000000227,m,speed,8.095,m/s,cadence,83,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744656327,s,position_lat,405448361,semicircles,position_long,-1413129314,semicircles,distance,1654.13,m,altitude,1.6000000000000227,m,speed,7.902,m/s,cadence,81,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744656335,s,position_lat,405447097,semicircles,position_long,-1413121430,semicircles,distance,1716.28,m,altitude,1.6000000000000227,m,speed,7.703,m/s,cadence,80,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744656336,s,position_lat,405447096,semicircles,position_long,-1413120452,semicircles,distance,1723.96,m,altitude,1.6000000000000227,m,speed,7.676,m/s,cadence,80,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744656339,s,position_lat,405446971,semicircles,position_long,-1413117560,semicircles,distance,1746.91,m,altitude,1.6000000000000227,m,speed,7.594,m/s,cadence,79,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744656340,s,position_lat,405446811,semicircles,position_long,-1413116640,semicircles,distance,1754.53,m,altitude,1.6000000000000227,m,speed,7.621,m/s,cadence,79,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744656346,s,position_lat,405445659,semicircles,position_long,-1413111050,semicircles,distance,1799.99,m,altitude,1.6000000000000227,m,speed,7.541,m/s,cadence,79,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744656352,s,position_lat,405444469,semicircles,position_long,-1413105092,semicircles,distance,1847.0,m,altitude,1.6000000000000227,m,speed,7.99,m/s,cadence,83,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744656359,s,position_lat,405443184,semicircles,position_long,-1413098171,semicircles,distance,1902.52,m,altitude,1.6000000000000227,m,speed,7.793,m/s,cadence,80,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744656365,s,position_lat,405442322,semicircles,position_long,-1413092990,semicircles,distance,1944.14,m,altitude,1.6000000000000227,m,speed,6.697,m/s,cadence,70,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744656371,s,position_lat,405441307,semicircles,position_long,-1413087821,semicircles,distance,1984.68,m,altitude,1.6000000000000227,m,speed,6.739,m/s,cadence,70,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744656372,s,position_lat,405441110,semicircles,position_long,-1413086950,semicircles,distance,1991.4,m,altitude,1.6000000000000227,m,speed,6.718,m/s,cadence,69,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744656376,s,position_lat,405439908,semicircles,position_long,-1413084272,semicircles,distance,2017.84,m,altitude,1.6000000000000227,m,speed,6.494,m/s,cadence,69,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744656380,s,position_lat,405438760,semicircles,position_long,-1413083225,semicircles,distance,2033.61,m,altitude,1.6000000000000227,m,speed,2.831,m/s,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744656384,s,position_lat,405438199,semicircles,position_long,-1413083347,semicircles,distance,2042.42,m,altitude,1.6000000000000227,m,speed,1.66,m/s,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,744656386,s,timer_trigger,1,,event,0,,event_type,4,,event_group,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744656386,s,position_lat,405438207,semicircles,position_long,-1413083356,semicircles,distance,2044.08,m,altitude,1.1999999999999886,m,speed,0.0,m/s,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,744656387,,unknown,3,,unknown,3,,unknown,1,,unknown,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,744656427,,unknown,3,,unknown,3,,unknown,3,,unknown,1,,unknown,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,744656429,s,timer_trigger,1,,event,0,,event_type,0,,event_group,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744656429,s,position_lat,405438061,semicircles,position_long,-1413083347,semicircles,distance,2044.08,m,altitude,-0.39999999999997726,m,speed,1.741,m/s,cadence,62,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744656431,s,position_lat,405437161,semicircles,position_long,-1413083410,semicircles,distance,2049.66,m,altitude,-0.39999999999997726,m,speed,2.884,m/s,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744656436,s,position_lat,405435049,semicircles,position_long,-1413083268,semicircles,distance,2066.97,m,altitude,-0.39999999999997726,m,speed,3.733,m/s,cadence,36,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744656437,s,position_lat,405434763,semicircles,position_long,-1413082853,semicircles,distance,2070.99,m,altitude,-0.39999999999997726,m,speed,4.013,m/s,cadence,23,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744656440,s,position_lat,405434422,semicircles,position_long,-1413081117,semicircles,distance,2083.74,m,altitude,-0.39999999999997726,m,speed,4.54,m/s,cadence,48,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744656442,s,position_lat,405434064,semicircles,position_long,-1413079982,semicircles,distance,2093.07,m,altitude,-0.39999999999997726,m,speed,4.629,m/s,cadence,48,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744656443,s,position_lat,405433717,semicircles,position_long,-1413079524,semicircles,distance,2097.78,m,altitude,-0.39999999999997726,m,speed,4.71,m/s,cadence,49,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744656444,s,position_lat,405433228,semicircles,position_long,-1413079289,semicircles,distance,2102.53,m,altitude,-0.39999999999997726,m,speed,4.752,m/s,cadence,49,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744656447,s,position_lat,405431519,semicircles,position_long,-1413079546,semicircles,distance,2117.1,m,altitude,-0.39999999999997726,m,speed,4.882,m/s,cadence,52,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744656452,s,position_lat,405428392,semicircles,position_long,-1413080149,semicircles,distance,2144.82,m,altitude,-0.39999999999997726,m,speed,5.566,m/s,cadence,0,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744656453,s,position_lat,405427720,semicircles,position_long,-1413079819,semicircles,distance,2150.91,m,altitude,-0.39999999999997726,m,speed,6.088,m/s,cadence,66,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744656456,s,position_lat,405425654,semicircles,position_long,-1413078583,semicircles,distance,2171.41,m,altitude,-0.39999999999997726,m,speed,7.12,m/s,cadence,75,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744656460,s,position_lat,405423527,semicircles,position_long,-1413077253,semicircles,distance,2193.36,m,altitude,-0.39999999999997726,m,speed,7.365,m/s,cadence,77,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744656466,s,position_lat,405419838,semicircles,position_long,-1413074832,semicircles,distance,2234.79,m,altitude,-0.39999999999997726,m,speed,6.266,m/s,cadence,62,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744656468,s,position_lat,405418915,semicircles,position_long,-1413074255,semicircles,distance,2245.68,m,altitude,-0.39999999999997726,m,speed,5.09,m/s,cadence,61,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744656470,s,position_lat,405418214,semicircles,position_long,-1413073781,semicircles,distance,2254.47,m,altitude,-0.39999999999997726,m,speed,4.051,m/s,cadence,0,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744656472,s,position_lat,405417865,semicircles,position_long,-1413072844,semicircles,distance,2262.49,m,altitude,-0.39999999999997726,m,speed,4.028,m/s,cadence,32,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744656473,s,position_lat,405418024,semicircles,position_long,-1413072236,semicircles,distance,2266.95,m,altitude,-0.39999999999997726,m,speed,4.455,m/s,cadence,46,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744656478,s,position_lat,405419337,semicircles,position_long,-1413069184,semicircles,distance,2293.73,m,altitude,-0.39999999999997726,m,speed,5.761,m/s,cadence,60,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744656484,s,position_lat,405420740,semicircles,position_long,-1413065609,semicircles,distance,2325.97,m,altitude,-0.39999999999997726,m,speed,5.09,m/s,cadence,40,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744656485,s,position_lat,405420753,semicircles,position_long,-1413064916,semicircles,distance,2331.15,m,altitude,-0.39999999999997726,m,speed,5.176,m/s,cadence,56,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744656487,s,position_lat,405419968,semicircles,position_long,-1413063756,semicircles,distance,2342.52,m,altitude,-0.39999999999997726,m,speed,5.855,m/s,cadence,60,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744656489,s,position_lat,405418693,semicircles,position_long,-1413063007,semicircles,distance,2354.37,m,altitude,-0.39999999999997726,m,speed,6.054,m/s,cadence,65,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744656491,s,position_lat,405417399,semicircles,position_long,-1413062163,semicircles,distance,2367.42,m,altitude,-0.39999999999997726,m,speed,6.614,m/s,cadence,70,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744656500,s,position_lat,405411331,semicircles,position_long,-1413057789,semicircles,distance,2432.41,m,altitude,-0.39999999999997726,m,speed,7.627,m/s,cadence,79,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744656508,s,position_lat,405405324,semicircles,position_long,-1413053729,semicircles,distance,2496.18,m,altitude,-0.39999999999997726,m,speed,8.195,m/s,cadence,85,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744656509,s,position_lat,405404598,semicircles,position_long,-1413053167,semicircles,distance,2504.38,m,altitude,-0.39999999999997726,m,speed,8.195,m/s,cadence,85,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744656516,s,position_lat,405399397,semicircles,position_long,-1413049473,semicircles,distance,2560.34,m,altitude,-0.39999999999997726,m,speed,7.952,m/s,cadence,77,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744656520,s,position_lat,405397233,semicircles,position_long,-1413047829,semicircles,distance,2587.81,m,altitude,-0.39999999999997726,m,speed,5.49,m/s,cadence,0,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744656524,s,position_lat,405396338,semicircles,position_long,-1413047244,semicircles,distance,2602.43,m,altitude,-0.39999999999997726,m,speed,2.802,m/s,cadence,0,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744656527,s,position_lat,405396193,semicircles,position_long,-1413047107,semicircles,distance,2608.0,m,altitude,-0.39999999999997726,m,speed,1.324,m/s,cadence,0,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,744656529,s,timer_trigger,1,,event,0,,event_type,4,,event_group,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744656529,s,position_lat,405396202,semicircles,position_long,-1413047111,semicircles,distance,2609.32,m,altitude,-0.39999999999997726,m,speed,0.0,m/s,cadence,0,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,744656530,,unknown,3,,unknown,3,,unknown,1,,unknown,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,744656552,,unknown,3,,unknown,3,,unknown,3,,unknown,1,,unknown,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,744656554,s,timer_trigger,1,,event,0,,event_type,0,,event_group,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
