Definition,6,record,timestamp,1,,position_lat,1,,position_long,1,,distance,1,,altitude,1,,speed,1,,cadence,1,,temperature,1,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747797680,s,position_lat,405358571,semicircles,position_long,-1412868012,semicircles,distance,21.86,m,altitude,12.600000000000023,m,speed,7.036,m/s,cadence,0,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747797681,s,position_lat,405358341,semicircles,position_long,-1412868689,semicircles,distance,28.63,m,altitude,11.399999999999977,m,speed,6.768,m/s,cadence,0,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747797683,s,position_lat,405357886,semicircles,position_long,-1412869795,semicircles,distance,40.22,m,altitude,11.399999999999977,m,speed,5.581,m/s,cadence,0,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747797686,s,position_lat,405356411,semicircles,position_long,-1412870551,semicircles,distance,54.72,m,altitude,11.399999999999977,m,speed,4.935,m/s,cadence,45,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747797689,s,position_lat,405354438,semicircles,position_long,-1412869835,semicircles,distance,71.69,m,altitude,11.399999999999977,m,speed,6.005,m/s,cadence,53,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747797696,s,position_lat,405349707,semicircles,position_long,-1412867512,semicircles,distance,118.57,m,altitude,11.399999999999977,m,speed,7.059,m/s,cadence,63,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747797702,s,position_lat,405345184,semicircles,position_long,-1412864968,semicircles,distance,164.06,m,altitude,11.399999999999977,m,speed,7.838,m/s,cadence,57,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747797709,s,position_lat,405339858,semicircles,position_long,-1412861722,semicircles,distance,218.5,m,altitude,11.399999999999977,m,speed,8.106,m/s,cadence,72,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747797715,s,position_lat,405335287,semicircles,position_long,-1412859058,semicircles,distance,268.18,m,altitude,11.399999999999977,m,speed,7.587,m/s,cadence,0,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747797717,s,position_lat,405334237,semicircles,position_long,-1412860246,semicircles,distance,282.57,m,altitude,11.399999999999977,m,speed,7.13,m/s,cadence,14,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747797720,s,position_lat,405333170,semicircles,position_long,-1412862650,semicircles,distance,302.83,m,altitude,11.399999999999977,m,speed,6.746,m/s,cadence,60,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747797722,s,position_lat,405332444,semicircles,position_long,-1412864260,semicircles,distance,316.54,m,altitude,11.399999999999977,m,speed,6.877,m/s,cadence,62,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747797729,s,position_lat,405329985,semicircles,position_long,-1412870169,semicircles,distance,367.13,m,altitude,11.399999999999977,m,speed,7.202,m/s,cadence,63,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747797736,s,position_lat,405327522,semicircles,position_long,-1412875998,semicircles,distance,417.55,m,altitude,11.399999999999977,m,speed,7.106,m/s,cadence,62,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747797741,s,position_lat,405325835,semicircles,position_long,-1412880045,semicircles,distance,452.77,m,altitude,11.399999999999977,m,speed,6.99,m/s,cadence,61,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747797743,s,position_lat,405325117,semicircles,position_long,-1412881633,semicircles,distance,466.64,m,altitude,11.399999999999977,m,speed,6.899,m/s,cadence,61,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747797750,s,position_lat,405322495,semicircles,position_long,-1412887338,semicircles,distance,516.9,m,altitude,11.399999999999977,m,speed,7.251,m/s,cadence,64,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747797751,s,position_lat,405322204,semicircles,position_long,-1412888223,semicircles,distance,524.2,m,altitude,11.399999999999977,m,speed,7.301,m/s,cadence,64,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747797755,s,position_lat,405320860,semicircles,position_long,-1412891713,semicircles,distance,553.76,m,altitude,11.399999999999977,m,speed,7.428,m/s,cadence,65,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747797759,s,position_lat,405319603,semicircles,position_long,-1412894336,semicircles,distance,581.8,m,altitude,11.0,m,speed,6.144,m/s,cadence,0,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747797760,s,position_lat,405319447,semicircles,position_long,-1412894624,semicircles,distance,586.54,m,altitude,10.600000000000023,m,speed,4.748,m/s,cadence,0,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747797761,s,position_lat,405319429,semicircles,position_long,-1412894781,semicircles,distance,590.67,m,altitude,10.199999999999989,m,speed,4.131,m/s,cadence,0,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747797762,s,position_lat,405319349,semicircles,position_long,-1412894786,semicircles,distance,593.49,m,altitude,9.800000000000011,m,speed,2.82,m/s,cadence,0,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747797763,s,position_lat,405319399,semicircles,position_long,-1412894775,semicircles,distance,596.31,m,altitude,9.199999999999989,m,speed,2.82,m/s,cadence,0,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,747797764,s,timer_trigger,1,,event,0,,event_type,4,,event_group,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747797764,s,position_lat,405319399,semicircles,position_long,-1412894771,semicircles,distance,596.31,m,altitude,9.199999999999989,m,speed,0.0,m/s,cadence,0,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,747797766,,unknown,3,,unknown,3,,unknown,1,,unknown,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,747797797,,unknown,3,,unknown,3,,unknown,3,,unknown,1,,unknown,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,747797800,s,timer_trigger,1,,event,0,,event_type,0,,event_group,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747797800,s,position_lat,405319014,semicircles,position_long,-1412896023,semicircles,distance,596.31,m,altitude,9.199999999999989,m,speed,2.319,m/s,cadence,0,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747797801,s,position_lat,405318860,semicircles,position_long,-1412896492,semicircles,distance,599.15,m,altitude,9.199999999999989,m,speed,2.846,m/s,cadence,0,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747797805,s,position_lat,405317516,semicircles,position_long,-1412898681,semicircles,distance,617.5,m,altitude,9.199999999999989,m,speed,5.356,m/s,cadence,50,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747797807,s,position_lat,405316846,semicircles,position_long,-1412900204,semicircles,distance,629.28,m,altitude,9.199999999999989,m,speed,6.126,m/s,cadence,57,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747797810,s,position_lat,405315732,semicircles,position_long,-1412902681,semicircles,distance,649.6,m,altitude,9.199999999999989,m,speed,6.921,m/s,cadence,62,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747797814,s,position_lat,405314238,semicircles,position_long,-1412906289,semicircles,distance,679.25,m,altitude,9.199999999999989,m,speed,7.696,m/s,cadence,68,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747797815,s,position_lat,405313741,semicircles,position_long,-1412907177,semicircles,distance,687.24,m,altitude,9.199999999999989,m,speed,7.984,m/s,cadence,71,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747797820,s,position_lat,405311799,semicircles,position_long,-1412911998,semicircles,distance,728.36,m,altitude,9.199999999999989,m,speed,8.106,m/s,cadence,37,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747797828,s,position_lat,405308625,semicircles,position_long,-1412919213,semicircles,distance,791.92,m,altitude,9.199999999999989,m,speed,7.896,m/s,cadence,69,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747797834,s,position_lat,405306642,semicircles,position_long,-1412923438,semicircles,distance,834.58,m,altitude,9.199999999999989,m,speed,5.494,m/s,cadence,0,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747797837,s,position_lat,405306426,semicircles,position_long,-1412924073,semicircles,distance,845.74,m,altitude,9.199999999999989,m,speed,2.865,m/s,cadence,0,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,747797839,s,timer_trigger,1,,event,0,,event_type,4,,event_group,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747797839,s,position_lat,405306348,semicircles,position_long,-1412924189,semicircles,distance,847.7,m,altitude,9.199999999999989,m,speed,0.0,m/s,cadence,0,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,747797840,s,timer_trigger,1,,event,0,,event_type,0,,event_group,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747797840,s,position_lat,405306233,semicircles,position_long,-1412924382,semicircles,distance,847.7,m,altitude,9.199999999999989,m,speed,1.251,m/s,cadence,0,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,747797841,s,timer_trigger,1,,event,0,,event_type,4,,event_group,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747797841,s,position_lat,405306252,semicircles,position_long,-1412924402,semicircles,distance,847.7,m,altitude,9.199999999999989,m,speed,0.0,m/s,cadence,32,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,747797842,s,timer_trigger,1,,event,0,,event_type,0,,event_group,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747797842,s,position_lat,405306134,semicircles,position_long,-1412924737,semicircles,distance,847.7,m,altitude,9.199999999999989,m,speed,1.115,m/s,cadence,48,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747797844,s,position_lat,405305849,semicircles,position_long,-1412925256,semicircles,distance,850.68,m,altitude,9.199999999999989,m,speed,1.72,m/s,cadence,73,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747797848,s,position_lat,405305952,semicircles,position_long,-1412927619,semicircles,distance,864.2,m,altitude,9.199999999999989,m,speed,4.758,m/s,cadence,43,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747797851,s,position_lat,405307542,semicircles,position_long,-1412928898,semicircles,distance,880.82,m,altitude,9.199999999999989,m,speed,5.889,m/s,cadence,51,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747797852,s,position_lat,405308137,semicircles,position_long,-1412929288,semicircles,distance,886.8,m,altitude,9.199999999999989,m,speed,5.988,m/s,cadence,53,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747797858,s,position_lat,405312218,semicircles,position_long,-1412931977,semicircles,distance,926.76,m,altitude,9.199999999999989,m,speed,7.106,m/s,cadence,64,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747797864,s,position_lat,405316621,semicircles,position_long,-1412935062,semicircles,distance,971.95,m,altitude,9.199999999999989,m,speed,7.668,m/s,cadence,69,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747797865,s,position_lat,405317214,semicircles,position_long,-1412935792,semicircles,distance,979.82,m,altitude,9.199999999999989,m,speed,7.867,m/s,cadence,69,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747797868,s,position_lat,405319434,semicircles,position_long,-1412937719,semicircles,distance,1003.54,m,altitude,9.199999999999989,m,speed,7.867,m/s,cadence,70,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747797874,s,position_lat,405323848,semicircles,position_long,-1412941261,semicircles,distance,1052.0,m,altitude,9.199999999999989,m,speed,8.106,m/s,cadence,71,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747797881,s,position_lat,405329068,semicircles,position_long,-1412945060,semicircles,distance,1108.56,m,altitude,9.199999999999989,m,speed,8.137,m/s,cadence,70,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747797885,s,position_lat,405332001,semicircles,position_long,-1412946983,semicircles,distance,1140.27,m,altitude,9.800000000000011,m,speed,7.752,m/s,cadence,66,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747797886,s,position_lat,405332703,semicircles,position_long,-1412947492,semicircles,distance,1147.88,m,altitude,10.199999999999989,m,speed,7.614,m/s,cadence,66,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747797887,s,position_lat,405333322,semicircles,position_long,-1412947921,semicircles,distance,1155.44,m,altitude,10.600000000000023,m,speed,7.56,m/s,cadence,57,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747797888,s,position_lat,405333956,semicircles,position_long,-1412948333,semicircles,distance,1162.74,m,altitude,11.0,m,speed,7.297,m/s,cadence,39,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747797889,s,position_lat,405334562,semicircles,position_long,-1412948774,semicircles,distance,1169.7,m,altitude,11.399999999999977,m,speed,6.963,m/s,cadence,58,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747797893,s,position_lat,405337076,semicircles,position_long,-1412950522,semicircles,distance,1196.38,m,altitude,11.399999999999977,m,speed,6.764,m/s,cadence,60,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747797900,s,position_lat,405341722,semicircles,position_long,-1412953485,semicircles,distance,1245.71,m,altitude,11.399999999999977,m,speed,7.199,m/s,cadence,47,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747797904,s,position_lat,405343598,semicircles,position_long,-1412954676,semicircles,distance,1269.82,m,altitude,11.399999999999977,m,speed,4.967,m/s,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747797905,s,position_lat,405343956,semicircles,position_long,-1412954720,semicircles,distance,1274.31,m,altitude,11.399999999999977,m,speed,4.486,m/s,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747797907,s,position_lat,405344618,semicircles,position_long,-1412953861,semicircles,distance,1281.69,m,altitude,11.399999999999977,m,speed,3.581,m/s,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747797910,s,position_lat,405345130,semicircles,position_long,-1412952001,semicircles,distance,1295.2,m,altitude,11.399999999999977,m,speed,4.767,m/s,cadence,40,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747797914,s,position_lat,405346299,semicircles,position_long,-1412949903,semicircles,distance,1314.99,m,altitude,11.399999999999977,m,speed,4.854,m/s,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747797916,s,position_lat,405346977,semicircles,position_long,-1412948873,semicircles,distance,1324.83,m,altitude,11.399999999999977,m,speed,4.99,m/s,cadence,44,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747797922,s,position_lat,405348793,semicircles,position_long,-1412946076,semicircles,distance,1354.43,m,altitude,11.399999999999977,m,speed,4.244,m/s,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747797924,s,position_lat,405348809,semicircles,position_long,-1412945566,semicircles,distance,1361.08,m,altitude,11.399999999999977,m,speed,2.907,m/s,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747797925,s,position_lat,405348825,semicircles,position_long,-1412945609,semicircles,distance,1363.33,m,altitude,11.399999999999977,m,speed,2.247,m/s,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747797926,s,position_lat,405348639,semicircles,position_long,-1412945671,semicircles,distance,1365.57,m,altitude,11.399999999999977,m,speed,2.247,m/s,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,747797927,,unknown,3,,unknown,3,,unknown,1,,unknown,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,747797927,s,timer_trigger,1,,event,0,,event_type,4,,event_group,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Definition,7,record,timestamp,1,,position_lat,1,,position_long,1,,distance,1,,altitude,1,,speed,1,,temperature,1,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,747797927,s,position_lat,405348596,semicircles,position_long,-1412945705,semicircles,distance,1365.57,m,altitude,11.399999999999977,m,speed,0.0,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,747797929,s,timer_trigger,1,,event,0,,event_type,0,,event_group,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,747797929,s,position_lat,405347950,semicircles,position_long,-1412946253,semicircles,distance,1365.57,m,altitude,11.399999999999977,m,speed,1.755,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,747797933,,unknown,3,,unknown,3,,unknown,3,,unknown,1,,unknown,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747797933,s,position_lat,405346648,semicircles,position_long,-1412948279,semicircles,distance,1379.18,m,altitude,11.399999999999977,m,speed,4.582,m/s,cadence,36,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747797935,s,position_lat,405345713,semicircles,position_long,-1412949706,semicircles,distance,1391.04,m,altitude,11.0,m,speed,6.285,m/s,cadence,57,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747797936,s,position_lat,405345192,semicircles,position_long,-1412950390,semicircles,distance,1397.87,m,altitude,10.600000000000023,m,speed,6.829,m/s,cadence,62,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747797937,s,position_lat,405344657,semicircles,position_long,-1412951145,semicircles,distance,1405.07,m,altitude,10.199999999999989,m,speed,7.199,m/s,cadence,65,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747797938,s,position_lat,405344090,semicircles,position_long,-1412951921,semicircles,distance,1412.55,m,altitude,9.600000000000023,m,speed,7.476,m/s,cadence,68,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747797939,s,position_lat,405343502,semicircles,position_long,-1412952816,semicircles,distance,1420.24,m,altitude,9.199999999999989,m,speed,7.692,m/s,cadence,72,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747797943,s,position_lat,405341125,semicircles,position_long,-1412956323,semicircles,distance,1454.77,m,altitude,9.199999999999989,m,speed,8.842,m/s,cadence,77,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747797948,s,position_lat,405338886,semicircles,position_long,-1412960714,semicircles,distance,1495.65,m,altitude,9.199999999999989,m,speed,7.748,m/s,cadence,68,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747797956,s,position_lat,405335029,semicircles,position_long,-1412967432,semicircles,distance,1558.73,m,altitude,9.199999999999989,m,speed,7.951,m/s,cadence,70,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747797962,s,position_lat,405332666,semicircles,position_long,-1412972345,semicircles,distance,1604.19,m,altitude,9.199999999999989,m,speed,7.019,m/s,cadence,60,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747797968,s,position_lat,405330939,semicircles,position_long,-1412976959,semicircles,distance,1644.03,m,altitude,9.199999999999989,m,speed,6.506,m/s,cadence,56,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747797974,s,position_lat,405328593,semicircles,position_long,-1412981153,semicircles,distance,1682.78,m,altitude,9.199999999999989,m,speed,6.883,m/s,cadence,61,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747797980,s,position_lat,405325848,semicircles,position_long,-1412985998,semicircles,distance,1727.16,m,altitude,9.600000000000023,m,speed,7.435,m/s,cadence,65,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747797981,s,position_lat,405325390,semicircles,position_long,-1412986794,semicircles,distance,1734.62,m,altitude,10.0,m,speed,7.461,m/s,cadence,65,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747797982,s,position_lat,405324948,semicircles,position_long,-1412987601,semicircles,distance,1742.01,m,altitude,10.600000000000023,m,speed,7.384,m/s,cadence,65,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747797983,s,position_lat,405324487,semicircles,position_long,-1412988399,semicircles,distance,1749.42,m,altitude,11.0,m,speed,7.409,m/s,cadence,65,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747797984,s,position_lat,405324028,semicircles,position_long,-1412989164,semicircles,distance,1756.88,m,altitude,11.399999999999977,m,speed,7.461,m/s,cadence,66,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747797990,s,position_lat,405321301,semicircles,position_long,-1412994003,semicircles,distance,1801.79,m,altitude,11.399999999999977,m,speed,7.483,m/s,cadence,65,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747797998,s,position_lat,405317706,semicircles,position_long,-1413000531,semicircles,distance,1861.88,m,altitude,11.399999999999977,m,speed,7.643,m/s,cadence,67,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747797999,s,position_lat,405317248,semicircles,position_long,-1413001361,semicircles,distance,1869.57,m,altitude,11.399999999999977,m,speed,7.698,m/s,cadence,68,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747798007,s,position_lat,405313573,semicircles,position_long,-1413008052,semicircles,distance,1931.72,m,altitude,11.399999999999977,m,speed,7.75,m/s,cadence,68,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747798008,s,position_lat,405313094,semicircles,position_long,-1413008903,semicircles,distance,1939.34,m,altitude,11.399999999999977,m,speed,7.722,m/s,cadence,68,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747798015,s,position_lat,405309769,semicircles,position_long,-1413014682,semicircles,distance,1993.89,m,altitude,11.399999999999977,m,speed,7.835,m/s,cadence,69,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
