Data,4,unknown,unknown,743561168,,unknown,3,,unknown,3,,unknown,3,,unknown,1,,unknown,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Definition,6,record,timestamp,1,,position_lat,1,,position_long,1,,distance,1,,altitude,1,,speed,1,,cadence,1,,temperature,1,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743561168,s,position_lat,405351587,semicircles,position_long,-1412820064,semicircles,distance,30.23,m,altitude,11.199999999999989,m,speed,5.274,m/s,cadence,0,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743561171,s,position_lat,405350674,semicircles,position_long,-1412821762,semicircles,distance,47.11,m,altitude,11.199999999999989,m,speed,5.852,m/s,cadence,48,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743561178,s,position_lat,405348494,semicircles,position_long,-1412826856,semicircles,distance,89.65,m,altitude,11.199999999999989,m,speed,6.824,m/s,cadence,57,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743561186,s,position_lat,405345598,semicircles,position_long,-1412833684,semicircles,distance,148.65,m,altitude,11.199999999999989,m,speed,7.521,m/s,cadence,61,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743561194,s,position_lat,405342613,semicircles,position_long,-1412840747,semicircles,distance,210.0,m,altitude,11.600000000000023,m,speed,7.442,m/s,cadence,60,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743561195,s,position_lat,405342203,semicircles,position_long,-1412841607,semicircles,distance,217.34,m,altitude,12.0,m,speed,7.34,m/s,cadence,60,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743561196,s,position_lat,405341848,semicircles,position_long,-1412842459,semicircles,distance,224.6,m,altitude,12.399999999999977,m,speed,7.265,m/s,cadence,60,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743561197,s,position_lat,405341489,semicircles,position_long,-1412843291,semicircles,distance,231.87,m,altitude,12.799999999999955,m,speed,7.265,m/s,cadence,60,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743561198,s,position_lat,405341143,semicircles,position_long,-1412844167,semicircles,distance,239.21,m,altitude,13.200000000000045,m,speed,7.34,m/s,cadence,61,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743561201,s,position_lat,405340079,semicircles,position_long,-1412846877,semicircles,distance,261.93,m,altitude,13.200000000000045,m,speed,7.656,m/s,cadence,63,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743561209,s,position_lat,405336991,semicircles,position_long,-1412854196,semicircles,distance,325.35,m,altitude,13.200000000000045,m,speed,8.068,m/s,cadence,66,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743561210,s,position_lat,405336595,semicircles,position_long,-1412855092,semicircles,distance,333.36,m,altitude,13.200000000000045,m,speed,8.007,m/s,cadence,66,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743561217,s,position_lat,405333814,semicircles,position_long,-1412861520,semicircles,distance,389.69,m,altitude,13.200000000000045,m,speed,8.098,m/s,cadence,75,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743561225,s,position_lat,405330558,semicircles,position_long,-1412869084,semicircles,distance,454.97,m,altitude,13.200000000000045,m,speed,8.311,m/s,cadence,77,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743561232,s,position_lat,405327828,semicircles,position_long,-1412875678,semicircles,distance,512.8,m,altitude,13.200000000000045,m,speed,8.152,m/s,cadence,75,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743561239,s,position_lat,405325126,semicircles,position_long,-1412881843,semicircles,distance,566.85,m,altitude,13.200000000000045,m,speed,7.533,m/s,cadence,70,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743561246,s,position_lat,405322603,semicircles,position_long,-1412888108,semicircles,distance,620.09,m,altitude,13.200000000000045,m,speed,7.696,m/s,cadence,72,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743561253,s,position_lat,405319861,semicircles,position_long,-1412894315,semicircles,distance,674.48,m,altitude,13.200000000000045,m,speed,7.984,m/s,cadence,75,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743561258,s,position_lat,405317840,semicircles,position_long,-1412898999,semicircles,distance,715.25,m,altitude,13.200000000000045,m,speed,8.332,m/s,cadence,87,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743561260,s,position_lat,405317032,semicircles,position_long,-1412901049,semicircles,distance,732.04,m,altitude,13.200000000000045,m,speed,8.464,m/s,cadence,89,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743561265,s,position_lat,405315116,semicircles,position_long,-1412905516,semicircles,distance,772.6,m,altitude,13.200000000000045,m,speed,7.87,m/s,cadence,82,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743561266,s,position_lat,405314674,semicircles,position_long,-1412906376,semicircles,distance,780.38,m,altitude,12.600000000000023,m,speed,7.784,m/s,cadence,82,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743561267,s,position_lat,405314217,semicircles,position_long,-1412907291,semicircles,distance,788.25,m,altitude,12.200000000000045,m,speed,7.87,m/s,cadence,83,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743561268,s,position_lat,405313754,semicircles,position_long,-1412908137,semicircles,distance,796.21,m,altitude,11.800000000000011,m,speed,7.958,m/s,cadence,83,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743561269,s,position_lat,405313271,semicircles,position_long,-1412908942,semicircles,distance,804.14,m,altitude,11.399999999999977,m,speed,7.929,m/s,cadence,83,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743561270,s,position_lat,405312812,semicircles,position_long,-1412909782,semicircles,distance,812.07,m,altitude,11.0,m,speed,7.929,m/s,cadence,82,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743561271,s,position_lat,405312510,semicircles,position_long,-1412910761,semicircles,distance,819.94,m,altitude,11.0,m,speed,7.87,m/s,cadence,82,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743561272,s,position_lat,405312164,semicircles,position_long,-1412911697,semicircles,distance,827.89,m,altitude,11.0,m,speed,7.958,m/s,cadence,82,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743561280,s,position_lat,405309077,semicircles,position_long,-1412918762,semicircles,distance,891.27,m,altitude,11.0,m,speed,7.988,m/s,cadence,84,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743561286,s,position_lat,405306545,semicircles,position_long,-1412924134,semicircles,distance,939.06,m,altitude,11.399999999999977,m,speed,7.784,m/s,cadence,80,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743561287,s,position_lat,405306181,semicircles,position_long,-1412925030,semicircles,distance,946.76,m,altitude,11.800000000000011,m,speed,7.7,m/s,cadence,79,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743561288,s,position_lat,405305971,semicircles,position_long,-1412926042,semicircles,distance,954.37,m,altitude,12.200000000000045,m,speed,7.617,m/s,cadence,79,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743561289,s,position_lat,405306090,semicircles,position_long,-1412927153,semicircles,distance,961.86,m,altitude,12.600000000000023,m,speed,7.484,m/s,cadence,79,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743561290,s,position_lat,405306499,semicircles,position_long,-1412928028,semicircles,distance,969.47,m,altitude,13.0,m,speed,7.617,m/s,cadence,79,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743561291,s,position_lat,405307103,semicircles,position_long,-1412928694,semicircles,distance,977.09,m,altitude,13.0,m,speed,7.617,m/s,cadence,79,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743561293,s,position_lat,405308684,semicircles,position_long,-1412929435,semicircles,distance,992.01,m,altitude,13.0,m,speed,7.432,m/s,cadence,77,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743561294,s,position_lat,405309403,semicircles,position_long,-1412929867,semicircles,distance,999.34,m,altitude,13.0,m,speed,7.329,m/s,cadence,77,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743561296,s,position_lat,405310881,semicircles,position_long,-1412930673,semicircles,distance,1014.07,m,altitude,12.600000000000023,m,speed,7.38,m/s,cadence,77,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743561297,s,position_lat,405311670,semicircles,position_long,-1412931051,semicircles,distance,1021.48,m,altitude,12.200000000000045,m,speed,7.406,m/s,cadence,77,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743561298,s,position_lat,405312410,semicircles,position_long,-1412931482,semicircles,distance,1028.83,m,altitude,11.800000000000011,m,speed,7.355,m/s,cadence,77,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743561299,s,position_lat,405313127,semicircles,position_long,-1412931935,semicircles,distance,1036.29,m,altitude,11.199999999999989,m,speed,7.458,m/s,cadence,77,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743561300,s,position_lat,405313812,semicircles,position_long,-1412932359,semicircles,distance,1043.7,m,altitude,10.800000000000011,m,speed,7.406,m/s,cadence,77,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743561302,s,position_lat,405315124,semicircles,position_long,-1412933353,semicircles,distance,1058.3,m,altitude,10.800000000000011,m,speed,7.279,m/s,cadence,76,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743561309,s,position_lat,405319697,semicircles,position_long,-1412937558,semicircles,distance,1110.29,m,altitude,10.800000000000011,m,speed,7.7,m/s,cadence,81,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743561316,s,position_lat,405324630,semicircles,position_long,-1412941474,semicircles,distance,1164.79,m,altitude,10.800000000000011,m,speed,7.756,m/s,cadence,81,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743561317,s,position_lat,405325328,semicircles,position_long,-1412941962,semicircles,distance,1172.6,m,altitude,11.399999999999977,m,speed,7.813,m/s,cadence,80,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743561318,s,position_lat,405326014,semicircles,position_long,-1412942461,semicircles,distance,1180.27,m,altitude,11.800000000000011,m,speed,7.672,m/s,cadence,78,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743561319,s,position_lat,405326680,semicircles,position_long,-1412942931,semicircles,distance,1187.73,m,altitude,12.200000000000045,m,speed,7.458,m/s,cadence,78,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743561320,s,position_lat,405327339,semicircles,position_long,-1412943449,semicircles,distance,1195.06,m,altitude,12.600000000000023,m,speed,7.329,m/s,cadence,107,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743561321,s,position_lat,405327995,semicircles,position_long,-1412943966,semicircles,distance,1202.21,m,altitude,13.0,m,speed,7.157,m/s,cadence,99,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743561323,s,position_lat,405329360,semicircles,position_long,-1412944936,semicircles,distance,1216.68,m,altitude,13.0,m,speed,7.355,m/s,cadence,100,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743561332,s,position_lat,405335392,semicircles,position_long,-1412949061,semicircles,distance,1281.94,m,altitude,13.399999999999977,m,speed,6.886,m/s,cadence,93,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743561333,s,position_lat,405336048,semicircles,position_long,-1412949472,semicircles,distance,1288.9,m,altitude,13.799999999999955,m,speed,6.953,m/s,cadence,93,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743561334,s,position_lat,405336699,semicircles,position_long,-1412949893,semicircles,distance,1295.8,m,altitude,14.200000000000045,m,speed,6.908,m/s,cadence,93,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743561335,s,position_lat,405337352,semicircles,position_long,-1412950335,semicircles,distance,1302.62,m,altitude,14.600000000000023,m,speed,6.82,m/s,cadence,93,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743561336,s,position_lat,405337993,semicircles,position_long,-1412950787,semicircles,distance,1309.53,m,altitude,15.0,m,speed,6.908,m/s,cadence,95,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743561341,s,position_lat,405341534,semicircles,position_long,-1412953110,semicircles,distance,1346.03,m,altitude,15.0,m,speed,7.654,m/s,cadence,103,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743561346,s,position_lat,405344332,semicircles,position_long,-1412954385,semicircles,distance,1379.96,m,altitude,14.600000000000023,m,speed,5.293,m/s,cadence,0,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743561347,s,position_lat,405344685,semicircles,position_long,-1412953841,semicircles,distance,1384.46,m,altitude,14.200000000000045,m,speed,4.506,m/s,cadence,0,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743561348,s,position_lat,405344715,semicircles,position_long,-1412953107,semicircles,distance,1389.53,m,altitude,13.600000000000023,m,speed,5.066,m/s,cadence,34,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743561349,s,position_lat,405344895,semicircles,position_long,-1412952466,semicircles,distance,1394.58,m,altitude,13.200000000000045,m,speed,5.054,m/s,cadence,72,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743561350,s,position_lat,405345206,semicircles,position_long,-1412951793,semicircles,distance,1399.96,m,altitude,12.600000000000023,m,speed,5.374,m/s,cadence,77,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743561352,s,position_lat,405345985,semicircles,position_long,-1412950418,semicircles,distance,1411.69,m,altitude,12.600000000000023,m,speed,5.962,m/s,cadence,83,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743561359,s,position_lat,405348992,semicircles,position_long,-1412945885,semicircles,distance,1457.03,m,altitude,12.600000000000023,m,speed,6.551,m/s,cadence,90,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743561361,s,position_lat,405349251,semicircles,position_long,-1412945035,semicircles,distance,1467.93,m,altitude,12.600000000000023,m,speed,5.102,m/s,cadence,0,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743561362,s,position_lat,405349289,semicircles,position_long,-1412944906,semicircles,distance,1472.11,m,altitude,12.600000000000023,m,speed,4.186,m/s,cadence,0,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,743561365,s,timer_trigger,1,,event,0,,event_type,4,,event_group,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743561365,s,position_lat,405349024,semicircles,position_long,-1412944997,semicircles,distance,1477.95,m,altitude,12.600000000000023,m,speed,0.0,m/s,cadence,0,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,743561367,s,timer_trigger,1,,event,0,,event_type,0,,event_group,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743561367,s,position_lat,405348624,semicircles,position_long,-1412945581,semicircles,distance,1477.95,m,altitude,12.600000000000023,m,speed,1.963,m/s,cadence,0,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743561370,s,position_lat,405347880,semicircles,position_long,-1412946804,semicircles,distance,1486.26,m,altitude,12.600000000000023,m,speed,3.704,m/s,cadence,27,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743561374,s,position_lat,405346062,semicircles,position_long,-1412949313,semicircles,distance,1508.12,m,altitude,12.600000000000023,m,speed,6.432,m/s,cadence,90,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743561380,s,position_lat,405342816,semicircles,position_long,-1412953863,semicircles,distance,1551.88,m,altitude,12.600000000000023,m,speed,8.01,m/s,cadence,112,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743561386,s,position_lat,405339960,semicircles,position_long,-1412958917,semicircles,distance,1599.77,m,altitude,12.600000000000023,m,speed,7.474,m/s,cadence,100,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743561392,s,position_lat,405337160,semicircles,position_long,-1412963877,semicircles,distance,1645.13,m,altitude,12.600000000000023,m,speed,7.719,m/s,cadence,100,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743561399,s,position_lat,405333929,semicircles,position_long,-1412969310,semicircles,distance,1698.89,m,altitude,12.600000000000023,m,speed,7.581,m/s,cadence,116,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743561400,s,position_lat,405333607,semicircles,position_long,-1412970202,semicircles,distance,1706.52,m,altitude,12.600000000000023,m,speed,7.635,m/s,cadence,116,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743561404,s,position_lat,405332195,semicircles,position_long,-1412973813,semicircles,distance,1736.57,m,altitude,12.600000000000023,m,speed,7.244,m/s,cadence,106,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743561411,s,position_lat,405329977,semicircles,position_long,-1412978936,semicircles,distance,1782.34,m,altitude,12.600000000000023,m,speed,5.456,m/s,cadence,93,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743561416,s,position_lat,405327889,semicircles,position_long,-1412983013,semicircles,distance,1817.21,m,altitude,12.600000000000023,m,speed,7.747,m/s,cadence,110,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743561423,s,position_lat,405324366,semicircles,position_long,-1412989140,semicircles,distance,1873.18,m,altitude,12.600000000000023,m,speed,8.259,m/s,cadence,88,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743561431,s,position_lat,405320401,semicircles,position_long,-1412996218,semicircles,distance,1938.84,m,altitude,12.600000000000023,m,speed,7.804,m/s,cadence,83,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743561437,s,position_lat,405317455,semicircles,position_long,-1413001437,semicircles,distance,1987.09,m,altitude,12.600000000000023,m,speed,8.148,m/s,cadence,86,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743561444,s,position_lat,405313888,semicircles,position_long,-1413007622,semicircles,distance,2043.65,m,altitude,12.600000000000023,m,speed,7.877,m/s,cadence,83,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743561452,s,position_lat,405309874,semicircles,position_long,-1413014677,semicircles,distance,2108.64,m,altitude,12.600000000000023,m,speed,8.308,m/s,cadence,87,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743561460,s,position_lat,405305863,semicircles,position_long,-1413021763,semicircles,distance,2174.4,m,altitude,12.600000000000023,m,speed,8.211,m/s,cadence,87,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743561461,s,position_lat,405305373,semicircles,position_long,-1413022627,semicircles,distance,2182.67,m,altitude,12.600000000000023,m,speed,8.275,m/s,cadence,87,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743561469,s,position_lat,405301413,semicircles,position_long,-1413029294,semicircles,distance,2246.91,m,altitude,12.600000000000023,m,speed,7.473,m/s,cadence,77,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743561474,s,position_lat,405299430,semicircles,position_long,-1413032865,semicircles,distance,2282.42,m,altitude,12.600000000000023,m,speed,6.573,m/s,cadence,70,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743561475,s,position_lat,405299162,semicircles,position_long,-1413033399,semicircles,distance,2288.3,m,altitude,12.600000000000023,m,speed,5.883,m/s,cadence,17,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743561476,s,position_lat,405298879,semicircles,position_long,-1413033801,semicircles,distance,2293.61,m,altitude,12.600000000000023,m,speed,5.311,m/s,cadence,0,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743561480,s,position_lat,405297967,semicircles,position_long,-1413035530,semicircles,distance,2310.78,m,altitude,12.600000000000023,m,speed,4.08,m/s,cadence,33,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743561484,s,position_lat,405296696,semicircles,position_long,-1413037702,semicircles,distance,2329.07,m,altitude,12.600000000000023,m,speed,5.546,m/s,cadence,64,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743561485,s,position_lat,405296377,semicircles,position_long,-1413038510,semicircles,distance,2335.62,m,altitude,12.600000000000023,m,speed,6.553,m/s,cadence,73,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743561488,s,position_lat,405294877,semicircles,position_long,-1413041345,semicircles,distance,2359.69,m,altitude,12.600000000000023,m,speed,8.729,m/s,cadence,59,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743561495,s,position_lat,405291417,semicircles,position_long,-1413047516,semicircles,distance,2416.46,m,altitude,12.600000000000023,m,speed,8.037,m/s,cadence,84,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743561503,s,position_lat,405287519,semicircles,position_long,-1413054321,semicircles,distance,2479.84,m,altitude,12.600000000000023,m,speed,7.859,m/s,cadence,83,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743561511,s,position_lat,405283569,semicircles,position_long,-1413061209,semicircles,distance,2543.27,m,altitude,12.600000000000023,m,speed,8.192,m/s,cadence,86,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743561512,s,position_lat,405283077,semicircles,position_long,-1413062107,semicircles,distance,2551.52,m,altitude,12.600000000000023,m,speed,8.255,m/s,cadence,86,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,743561520,s,position_lat,405279021,semicircles,position_long,-1413069176,semicircles,distance,2616.91,m,altitude,12.600000000000023,m,speed,8.485,m/s,cadence,91,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
