Data,6,record,timestamp,744568483,s,position_lat,405391837,semicircles,position_long,-1413305875,semicircles,distance,0.0,m,altitude,0.19999999999998863,m,speed,2.13,m/s,cadence,0,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744568490,s,position_lat,405390322,semicircles,position_long,-1413307645,semicircles,distance,17.61,m,altitude,0.19999999999998863,m,speed,3.054,m/s,cadence,0,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744568491,s,position_lat,405390048,semicircles,position_long,-1413307920,semicircles,distance,20.89,m,altitude,-0.19999999999998863,m,speed,3.34,m/s,cadence,0,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744568492,s,position_lat,405390097,semicircles,position_long,-1413308077,semicircles,distance,24.68,m,altitude,-0.8000000000000114,m,speed,3.789,m/s,cadence,0,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744568493,s,position_lat,405389926,semicircles,position_long,-1413308333,semicircles,distance,27.98,m,altitude,-1.1999999999999886,m,speed,3.299,m/s,cadence,0,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744568494,s,position_lat,405389735,semicircles,position_long,-1413308567,semicircles,distance,31.12,m,altitude,-1.6000000000000227,m,speed,3.134,m/s,cadence,0,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744568495,s,position_lat,405389695,semicircles,position_long,-1413308884,semicircles,distance,34.11,m,altitude,-2.1999999999999886,m,speed,2.994,m/s,cadence,0,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744568496,s,position_lat,405389857,semicircles,position_long,-1413309310,semicircles,distance,36.97,m,altitude,-2.1999999999999886,m,speed,2.839,m/s,cadence,0,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744568498,s,position_lat,405390621,semicircles,position_long,-1413309494,semicircles,distance,43.71,m,altitude,-2.6000000000000227,m,speed,3.527,m/s,cadence,0,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744568499,s,position_lat,405390910,semicircles,position_long,-1413309570,semicircles,distance,46.78,m,altitude,-3.0,m,speed,3.158,m/s,cadence,0,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744568500,s,position_lat,405391244,semicircles,position_long,-1413309623,semicircles,distance,49.75,m,altitude,-3.3999999999999773,m,speed,2.973,m/s,cadence,0,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744568501,s,position_lat,405391578,semicircles,position_long,-1413309766,semicircles,distance,52.66,m,altitude,-3.8000000000000114,m,speed,2.913,m/s,cadence,27,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744568502,s,position_lat,405391919,semicircles,position_long,-1413309851,semicircles,distance,55.84,m,altitude,-4.199999999999989,m,speed,3.172,m/s,cadence,37,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744568505,s,position_lat,405392904,semicircles,position_long,-1413310529,semicircles,distance,66.16,m,altitude,-4.199999999999989,m,speed,3.492,m/s,cadence,41,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744568511,s,position_lat,405395350,semicircles,position_long,-1413312142,semicircles,distance,90.48,m,altitude,-4.199999999999989,m,speed,4.405,m/s,cadence,51,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744568520,s,position_lat,405399224,semicircles,position_long,-1413315480,semicircles,distance,133.51,m,altitude,-4.199999999999989,m,speed,4.944,m/s,cadence,57,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744568528,s,position_lat,405402804,semicircles,position_long,-1413318653,semicircles,distance,174.7,m,altitude,-4.199999999999989,m,speed,5.366,m/s,cadence,61,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744568535,s,position_lat,405405921,semicircles,position_long,-1413321631,semicircles,distance,213.54,m,altitude,-4.199999999999989,m,speed,5.802,m/s,cadence,66,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744568536,s,position_lat,405406379,semicircles,position_long,-1413321972,semicircles,distance,219.49,m,altitude,-4.199999999999989,m,speed,5.898,m/s,cadence,66,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744568540,s,position_lat,405407176,semicircles,position_long,-1413322619,semicircles,distance,236.5,m,altitude,-4.199999999999989,m,speed,2.917,m/s,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744568541,s,position_lat,405407141,semicircles,position_long,-1413322661,semicircles,distance,238.71,m,altitude,-4.199999999999989,m,speed,2.211,m/s,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,744568543,s,timer_trigger,1,,event,0,,event_type,4,,event_group,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744568543,s,position_lat,405407148,semicircles,position_long,-1413322573,semicircles,distance,240.92,m,altitude,-4.199999999999989,m,speed,0.0,m/s,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,744568545,,unknown,2,,unknown,2,,unknown,1,,unknown,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,744568564,,unknown,2,,unknown,2,,unknown,2,,unknown,1,,unknown,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,744568567,s,timer_trigger,1,,event,0,,event_type,0,,event_group,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744568567,s,position_lat,405407915,semicircles,position_long,-1413323779,semicircles,distance,240.92,m,altitude,-4.199999999999989,m,speed,2.545,m/s,cadence,22,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744568571,s,position_lat,405409242,semicircles,position_long,-1413325721,semicircles,distance,259.84,m,altitude,-4.199999999999989,m,speed,5.235,m/s,cadence,57,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744568572,s,position_lat,405409324,semicircles,position_long,-1413326358,semicircles,distance,264.89,m,altitude,-4.199999999999989,m,speed,5.002,m/s,cadence,58,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744568574,s,position_lat,405408975,semicircles,position_long,-1413327656,semicircles,distance,274.93,m,altitude,-4.199999999999989,m,speed,5.286,m/s,cadence,63,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744568576,s,position_lat,405408201,semicircles,position_long,-1413328924,semicircles,distance,286.51,m,altitude,-4.199999999999989,m,speed,5.576,m/s,cadence,42,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744568578,s,position_lat,405407442,semicircles,position_long,-1413330054,semicircles,distance,297.69,m,altitude,-4.199999999999989,m,speed,5.576,m/s,cadence,64,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744568584,s,position_lat,405404732,semicircles,position_long,-1413333240,semicircles,distance,331.57,m,altitude,-4.199999999999989,m,speed,5.786,m/s,cadence,66,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744568592,s,position_lat,405401633,semicircles,position_long,-1413338129,semicircles,distance,378.68,m,altitude,-4.199999999999989,m,speed,5.866,m/s,cadence,66,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744568598,s,position_lat,405399732,semicircles,position_long,-1413341658,semicircles,distance,412.22,m,altitude,-4.199999999999989,m,speed,5.235,m/s,cadence,60,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744568605,s,position_lat,405397539,semicircles,position_long,-1413345526,semicircles,distance,449.32,m,altitude,-4.199999999999989,m,speed,5.222,m/s,cadence,59,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744568610,s,position_lat,405395712,semicircles,position_long,-1413348576,semicircles,distance,477.58,m,altitude,-4.199999999999989,m,speed,5.834,m/s,cadence,67,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744568614,s,position_lat,405394310,semicircles,position_long,-1413350947,semicircles,distance,500.32,m,altitude,-4.199999999999989,m,speed,5.407,m/s,cadence,27,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744568616,s,position_lat,405393806,semicircles,position_long,-1413351815,semicircles,distance,509.89,m,altitude,-4.199999999999989,m,speed,4.405,m/s,cadence,6,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744568621,s,position_lat,405393076,semicircles,position_long,-1413353068,semicircles,distance,526.08,m,altitude,-4.199999999999989,m,speed,2.076,m/s,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744568629,s,position_lat,405392103,semicircles,position_long,-1413354655,semicircles,distance,541.72,m,altitude,-4.199999999999989,m,speed,2.28,m/s,cadence,6,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744568637,s,position_lat,405390625,semicircles,position_long,-1413356784,semicircles,distance,562.65,m,altitude,-4.199999999999989,m,speed,2.71,m/s,cadence,31,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744568644,s,position_lat,405389331,semicircles,position_long,-1413359358,semicircles,distance,585.25,m,altitude,-4.199999999999989,m,speed,3.592,m/s,cadence,41,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744568650,s,position_lat,405388078,semicircles,position_long,-1413361867,semicircles,distance,607.37,m,altitude,-4.199999999999989,m,speed,3.704,m/s,cadence,45,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744568656,s,position_lat,405387014,semicircles,position_long,-1413364852,semicircles,distance,633.19,m,altitude,-4.199999999999989,m,speed,4.256,m/s,cadence,49,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744568659,s,position_lat,405387188,semicircles,position_long,-1413366079,semicircles,distance,644.3,m,altitude,-4.199999999999989,m,speed,3.289,m/s,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744568660,s,position_lat,405387479,semicircles,position_long,-1413366383,semicircles,distance,647.74,m,altitude,-4.199999999999989,m,speed,3.447,m/s,cadence,10,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744568664,s,position_lat,405388848,semicircles,position_long,-1413367419,semicircles,distance,662.15,m,altitude,-4.199999999999989,m,speed,3.568,m/s,cadence,42,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744568666,s,position_lat,405389377,semicircles,position_long,-1413367927,semicircles,distance,668.92,m,altitude,-4.199999999999989,m,speed,3.382,m/s,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744568673,s,position_lat,405391121,semicircles,position_long,-1413369730,semicircles,distance,690.57,m,altitude,-4.199999999999989,m,speed,3.214,m/s,cadence,36,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744568681,s,position_lat,405393135,semicircles,position_long,-1413371786,semicircles,distance,717.25,m,altitude,-4.199999999999989,m,speed,3.076,m/s,cadence,9,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744568689,s,position_lat,405395134,semicircles,position_long,-1413374065,semicircles,distance,742.77,m,altitude,-4.199999999999989,m,speed,3.769,m/s,cadence,42,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744568696,s,position_lat,405397674,semicircles,position_long,-1413376889,semicircles,distance,773.29,m,altitude,-4.199999999999989,m,speed,4.855,m/s,cadence,56,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744568701,s,position_lat,405400243,semicircles,position_long,-1413378407,semicircles,distance,799.5,m,altitude,-4.199999999999989,m,speed,5.448,m/s,cadence,63,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744568703,s,position_lat,405401315,semicircles,position_long,-1413379068,semicircles,distance,810.72,m,altitude,-3.8000000000000114,m,speed,5.664,m/s,cadence,65,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744568704,s,position_lat,405401915,semicircles,position_long,-1413379418,semicircles,distance,816.43,m,altitude,-3.3999999999999773,m,speed,5.725,m/s,cadence,66,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744568705,s,position_lat,405402465,semicircles,position_long,-1413379761,semicircles,distance,822.2,m,altitude,-3.0,m,speed,5.771,m/s,cadence,66,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744568706,s,position_lat,405403004,semicircles,position_long,-1413380126,semicircles,distance,828.02,m,altitude,-2.6000000000000227,m,speed,5.818,m/s,cadence,67,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744568707,s,position_lat,405403525,semicircles,position_long,-1413380549,semicircles,distance,833.86,m,altitude,-2.1999999999999886,m,speed,5.834,m/s,cadence,67,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744568711,s,position_lat,405405310,semicircles,position_long,-1413382704,semicircles,distance,857.24,m,altitude,-2.1999999999999886,m,speed,5.866,m/s,cadence,67,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744568713,s,position_lat,405406154,semicircles,position_long,-1413383888,semicircles,distance,869.09,m,altitude,-2.1999999999999886,m,speed,5.914,m/s,cadence,68,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744568719,s,position_lat,405408782,semicircles,position_long,-1413387236,semicircles,distance,904.83,m,altitude,-2.1999999999999886,m,speed,5.997,m/s,cadence,69,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744568721,s,position_lat,405409866,semicircles,position_long,-1413388124,semicircles,distance,916.83,m,altitude,-2.1999999999999886,m,speed,5.997,m/s,cadence,69,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744568730,s,position_lat,405415057,semicircles,position_long,-1413391386,semicircles,distance,971.24,m,altitude,-2.1999999999999886,m,speed,6.188,m/s,cadence,71,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744568733,s,position_lat,405416801,semicircles,position_long,-1413392567,semicircles,distance,989.93,m,altitude,-2.1999999999999886,m,speed,6.224,m/s,cadence,72,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744568735,s,position_lat,405417833,semicircles,position_long,-1413393670,semicircles,distance,1002.51,m,altitude,-2.1999999999999886,m,speed,6.279,m/s,cadence,72,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744568742,s,position_lat,405421076,semicircles,position_long,-1413397880,semicircles,distance,1047.0,m,altitude,-2.1999999999999886,m,speed,6.429,m/s,cadence,73,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744568743,s,position_lat,405421586,semicircles,position_long,-1413398405,semicircles,distance,1053.37,m,altitude,-2.1999999999999886,m,speed,6.372,m/s,cadence,73,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744568747,s,position_lat,405423909,semicircles,position_long,-1413400045,semicircles,distance,1078.54,m,altitude,-2.1999999999999886,m,speed,6.26,m/s,cadence,72,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744568752,s,position_lat,405426908,semicircles,position_long,-1413401820,semicircles,distance,1109.82,m,altitude,-2.1999999999999886,m,speed,6.206,m/s,cadence,71,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744568754,s,position_lat,405427918,semicircles,position_long,-1413402822,semicircles,distance,1122.08,m,altitude,-2.1999999999999886,m,speed,6.065,m/s,cadence,70,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744568758,s,position_lat,405429095,semicircles,position_long,-1413405582,semicircles,distance,1146.53,m,altitude,-2.1999999999999886,m,speed,6.065,m/s,cadence,70,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744568761,s,position_lat,405429859,semicircles,position_long,-1413407723,semicircles,distance,1164.92,m,altitude,-2.1999999999999886,m,speed,6.152,m/s,cadence,71,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744568763,s,position_lat,405430749,semicircles,position_long,-1413408797,semicircles,distance,1176.98,m,altitude,-2.1999999999999886,m,speed,5.947,m/s,cadence,69,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744568766,s,position_lat,405432313,semicircles,position_long,-1413410113,semicircles,distance,1194.76,m,altitude,-2.1999999999999886,m,speed,5.866,m/s,cadence,67,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744568770,s,position_lat,405434271,semicircles,position_long,-1413411950,semicircles,distance,1218.19,m,altitude,-2.1999999999999886,m,speed,5.834,m/s,cadence,16,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744568773,s,position_lat,405434896,semicircles,position_long,-1413413909,semicircles,distance,1235.32,m,altitude,-2.1999999999999886,m,speed,5.547,m/s,cadence,0,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744568777,s,position_lat,405435844,semicircles,position_long,-1413416260,semicircles,distance,1256.1,m,altitude,-2.1999999999999886,m,speed,5.147,m/s,cadence,30,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744568782,s,position_lat,405438170,semicircles,position_long,-1413417693,semicircles,distance,1281.13,m,altitude,-2.1999999999999886,m,speed,4.758,m/s,cadence,47,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744568784,s,position_lat,405439153,semicircles,position_long,-1413417266,semicircles,distance,1290.82,m,altitude,-2.1999999999999886,m,speed,4.833,m/s,cadence,56,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744568785,s,position_lat,405439665,semicircles,position_long,-1413417072,semicircles,distance,1295.76,m,altitude,-2.1999999999999886,m,speed,4.944,m/s,cadence,57,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744568786,s,position_lat,405440161,semicircles,position_long,-1413416966,semicircles,distance,1300.69,m,altitude,-2.1999999999999886,m,speed,4.933,m/s,cadence,57,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744568789,s,position_lat,405441416,semicircles,position_long,-1413416381,semicircles,distance,1314.34,m,altitude,-2.1999999999999886,m,speed,4.396,m/s,cadence,0,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744568792,s,position_lat,405441562,semicircles,position_long,-1413414858,semicircles,distance,1327.04,m,altitude,-2.1999999999999886,m,speed,4.062,m/s,cadence,0,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744568793,s,position_lat,405441654,semicircles,position_long,-1413414439,semicircles,distance,1331.01,m,altitude,-2.6000000000000227,m,speed,3.965,m/s,cadence,0,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744568794,s,position_lat,405441787,semicircles,position_long,-1413414107,semicircles,distance,1334.64,m,altitude,-3.1999999999999886,m,speed,3.629,m/s,cadence,0,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744568795,s,position_lat,405441914,semicircles,position_long,-1413413814,semicircles,distance,1337.92,m,altitude,-3.6000000000000227,m,speed,3.278,m/s,cadence,0,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744568796,s,position_lat,405442025,semicircles,position_long,-1413413486,semicircles,distance,1340.73,m,altitude,-4.0,m,speed,2.817,m/s,cadence,0,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744568797,s,position_lat,405442071,semicircles,position_long,-1413413160,semicircles,distance,1343.42,m,altitude,-4.399999999999977,m,speed,2.686,m/s,cadence,0,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744568800,s,position_lat,405442494,semicircles,position_long,-1413412190,semicircles,distance,1351.86,m,altitude,-4.399999999999977,m,speed,2.813,m/s,cadence,32,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744568806,s,position_lat,405443900,semicircles,position_long,-1413410145,semicircles,distance,1372.1,m,altitude,-4.399999999999977,m,speed,3.521,m/s,cadence,41,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744568807,s,position_lat,405444230,semicircles,position_long,-1413409968,semicircles,distance,1375.43,m,altitude,-4.399999999999977,m,speed,3.329,m/s,cadence,10,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744568809,s,position_lat,405444945,semicircles,position_long,-1413410185,semicircles,distance,1382.33,m,altitude,-4.399999999999977,m,speed,3.539,m/s,cadence,0,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744568811,s,position_lat,405445593,semicircles,position_long,-1413410801,semicircles,distance,1389.82,m,altitude,-4.399999999999977,m,speed,3.769,m/s,cadence,42,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744568816,s,position_lat,405447354,semicircles,position_long,-1413412161,semicircles,distance,1409.4,m,altitude,-4.399999999999977,m,speed,3.972,m/s,cadence,45,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744568823,s,position_lat,405449464,semicircles,position_long,-1413413622,semicircles,distance,1434.02,m,altitude,-4.399999999999977,m,speed,3.158,m/s,cadence,0,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744568829,s,position_lat,405450879,semicircles,position_long,-1413414990,semicircles,distance,1450.77,m,altitude,-4.399999999999977,m,speed,3.186,m/s,cadence,36,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744568834,s,position_lat,405452355,semicircles,position_long,-1413416471,semicircles,distance,1469.38,m,altitude,-4.399999999999977,m,speed,3.635,m/s,cadence,25,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,744568840,s,position_lat,405454457,semicircles,position_long,-1413418316,semicircles,distance,1493.7,m,altitude,-4.399999999999977,m,speed,4.256,m/s,cadence,49,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
