Data,6,record,timestamp,747333573,s,position_lat,405428327,semicircles,position_long,-1413294309,semicircles,distance,265.95,m,altitude,2.8000000000000114,m,speed,8.857,m/s,cadence,92,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747333580,s,position_lat,405432349,semicircles,position_long,-1413287958,semicircles,distance,327.38,m,altitude,2.8000000000000114,m,speed,8.679,m/s,cadence,90,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747333587,s,position_lat,405436368,semicircles,position_long,-1413281530,semicircles,distance,388.21,m,altitude,2.8000000000000114,m,speed,8.626,m/s,cadence,89,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747333594,s,position_lat,405440021,semicircles,position_long,-1413275361,semicircles,distance,447.77,m,altitude,2.8000000000000114,m,speed,8.457,m/s,cadence,88,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747333600,s,position_lat,405443304,semicircles,position_long,-1413270037,semicircles,distance,499.05,m,altitude,2.8000000000000114,m,speed,8.494,m/s,cadence,88,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747333608,s,position_lat,405447686,semicircles,position_long,-1413263009,semicircles,distance,567.11,m,altitude,2.8000000000000114,m,speed,8.561,m/s,cadence,88,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747333615,s,position_lat,405451552,semicircles,position_long,-1413257088,semicircles,distance,625.88,m,altitude,2.8000000000000114,m,speed,8.42,m/s,cadence,87,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747333622,s,position_lat,405455679,semicircles,position_long,-1413250961,semicircles,distance,686.27,m,altitude,2.8000000000000114,m,speed,8.691,m/s,cadence,90,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747333629,s,position_lat,405459669,semicircles,position_long,-1413244722,semicircles,distance,747.13,m,altitude,2.8000000000000114,m,speed,8.802,m/s,cadence,91,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747333631,s,position_lat,405460801,semicircles,position_long,-1413242956,semicircles,distance,764.73,m,altitude,2.8000000000000114,m,speed,8.802,m/s,cadence,92,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747333638,s,position_lat,405464750,semicircles,position_long,-1413236716,semicircles,distance,826.11,m,altitude,2.8000000000000114,m,speed,8.486,m/s,cadence,0,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747333645,s,position_lat,405468159,semicircles,position_long,-1413231412,semicircles,distance,880.38,m,altitude,2.8000000000000114,m,speed,7.161,m/s,cadence,0,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747333649,s,position_lat,405469805,semicircles,position_long,-1413228601,semicircles,distance,907.47,m,altitude,2.8000000000000114,m,speed,6.632,m/s,cadence,35,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747333651,s,position_lat,405470260,semicircles,position_long,-1413227510,semicircles,distance,919.93,m,altitude,2.8000000000000114,m,speed,5.905,m/s,cadence,0,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747333654,s,position_lat,405470165,semicircles,position_long,-1413225685,semicircles,distance,934.96,m,altitude,2.8000000000000114,m,speed,4.419,m/s,cadence,49,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747333655,s,position_lat,405470356,semicircles,position_long,-1413224996,semicircles,distance,939.86,m,altitude,2.8000000000000114,m,speed,4.901,m/s,cadence,53,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747333658,s,position_lat,405471131,semicircles,position_long,-1413222866,semicircles,distance,956.46,m,altitude,2.8000000000000114,m,speed,5.766,m/s,cadence,61,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747333659,s,position_lat,405471291,semicircles,position_long,-1413222116,semicircles,distance,962.52,m,altitude,2.8000000000000114,m,speed,6.057,m/s,cadence,63,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747333663,s,position_lat,405471259,semicircles,position_long,-1413218860,semicircles,distance,987.85,m,altitude,2.8000000000000114,m,speed,6.574,m/s,cadence,67,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747333665,s,position_lat,405470721,semicircles,position_long,-1413217307,semicircles,distance,1000.74,m,altitude,2.8000000000000114,m,speed,6.418,m/s,cadence,66,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747333666,s,position_lat,405470470,semicircles,position_long,-1413216613,semicircles,distance,1007.2,m,altitude,3.1999999999999886,m,speed,6.456,m/s,cadence,66,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747333667,s,position_lat,405470234,semicircles,position_long,-1413215893,semicircles,distance,1013.58,m,altitude,3.8000000000000114,m,speed,6.38,m/s,cadence,65,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747333668,s,position_lat,405469947,semicircles,position_long,-1413215180,semicircles,distance,1019.86,m,altitude,4.199999999999989,m,speed,6.287,m/s,cadence,64,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747333669,s,position_lat,405469692,semicircles,position_long,-1413214494,semicircles,distance,1026.08,m,altitude,4.600000000000023,m,speed,6.214,m/s,cadence,64,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747333670,s,position_lat,405469442,semicircles,position_long,-1413213769,semicircles,distance,1032.26,m,altitude,5.0,m,speed,6.179,m/s,cadence,64,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747333675,s,position_lat,405468214,semicircles,position_long,-1413209872,semicircles,distance,1064.01,m,altitude,5.0,m,speed,6.476,m/s,cadence,68,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747333676,s,position_lat,405468138,semicircles,position_long,-1413209010,semicircles,distance,1070.67,m,altitude,5.0,m,speed,6.656,m/s,cadence,70,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747333678,s,position_lat,405467847,semicircles,position_long,-1413207291,semicircles,distance,1084.28,m,altitude,5.399999999999977,m,speed,6.867,m/s,cadence,73,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747333679,s,position_lat,405467621,semicircles,position_long,-1413206345,semicircles,distance,1091.32,m,altitude,5.800000000000011,m,speed,7.047,m/s,cadence,74,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747333680,s,position_lat,405467356,semicircles,position_long,-1413205413,semicircles,distance,1098.56,m,altitude,6.199999999999989,m,speed,7.236,m/s,cadence,77,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747333681,s,position_lat,405467045,semicircles,position_long,-1413204493,semicircles,distance,1106.07,m,altitude,6.600000000000023,m,speed,7.514,m/s,cadence,79,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747333682,s,position_lat,405466759,semicircles,position_long,-1413203509,semicircles,distance,1113.75,m,altitude,7.0,m,speed,7.674,m/s,cadence,81,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747333685,s,position_lat,405466189,semicircles,position_long,-1413200321,semicircles,distance,1138.35,m,altitude,7.0,m,speed,8.358,m/s,cadence,91,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747333691,s,position_lat,405464848,semicircles,position_long,-1413193677,semicircles,distance,1193.85,m,altitude,7.0,m,speed,9.295,m/s,cadence,91,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747333696,s,position_lat,405463248,semicircles,position_long,-1413189252,semicircles,distance,1234.31,m,altitude,7.0,m,speed,7.456,m/s,cadence,75,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747333697,s,position_lat,405463151,semicircles,position_long,-1413188359,semicircles,distance,1241.64,m,altitude,7.0,m,speed,7.328,m/s,cadence,74,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747333700,s,position_lat,405462485,semicircles,position_long,-1413185933,semicircles,distance,1262.56,m,altitude,7.0,m,speed,6.86,m/s,cadence,72,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747333706,s,position_lat,405460977,semicircles,position_long,-1413180667,semicircles,distance,1305.78,m,altitude,7.0,m,speed,7.303,m/s,cadence,76,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747333711,s,position_lat,405459771,semicircles,position_long,-1413176246,semicircles,distance,1342.36,m,altitude,7.0,m,speed,7.017,m/s,cadence,58,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747333712,s,position_lat,405459587,semicircles,position_long,-1413175374,semicircles,distance,1349.33,m,altitude,7.0,m,speed,6.971,m/s,cadence,73,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747333718,s,position_lat,405458246,semicircles,position_long,-1413170399,semicircles,distance,1391.51,m,altitude,7.0,m,speed,6.648,m/s,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747333724,s,position_lat,405456775,semicircles,position_long,-1413165305,semicircles,distance,1432.34,m,altitude,7.0,m,speed,7.205,m/s,cadence,74,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747333729,s,position_lat,405455673,semicircles,position_long,-1413160881,semicircles,distance,1467.66,m,altitude,7.0,m,speed,7.11,m/s,cadence,74,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747333731,s,position_lat,405454857,semicircles,position_long,-1413159263,semicircles,distance,1483.04,m,altitude,7.0,m,speed,7.205,m/s,cadence,75,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747333733,s,position_lat,405454168,semicircles,position_long,-1413157851,semicircles,distance,1496.46,m,altitude,7.0,m,speed,7.205,m/s,cadence,75,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747333734,s,position_lat,405453912,semicircles,position_long,-1413156954,semicircles,distance,1503.71,m,altitude,7.0,m,speed,7.254,m/s,cadence,75,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747333738,s,position_lat,405453000,semicircles,position_long,-1413153213,semicircles,distance,1533.0,m,altitude,7.0,m,speed,7.379,m/s,cadence,77,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747333746,s,position_lat,405451357,semicircles,position_long,-1413145518,semicircles,distance,1593.65,m,altitude,7.0,m,speed,7.614,m/s,cadence,79,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747333753,s,position_lat,405449858,semicircles,position_long,-1413138563,semicircles,distance,1648.0,m,altitude,7.0,m,speed,7.894,m/s,cadence,82,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747333760,s,position_lat,405448515,semicircles,position_long,-1413131580,semicircles,distance,1703.82,m,altitude,7.0,m,speed,7.982,m/s,cadence,83,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747333767,s,position_lat,405447249,semicircles,position_long,-1413124530,semicircles,distance,1759.95,m,altitude,7.0,m,speed,7.946,m/s,cadence,82,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747333771,s,position_lat,405446831,semicircles,position_long,-1413120510,semicircles,distance,1791.76,m,altitude,7.0,m,speed,8.005,m/s,cadence,83,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747333773,s,position_lat,405446877,semicircles,position_long,-1413118380,semicircles,distance,1807.69,m,altitude,7.0,m,speed,8.005,m/s,cadence,83,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747333775,s,position_lat,405446615,semicircles,position_long,-1413116345,semicircles,distance,1823.76,m,altitude,7.0,m,speed,8.065,m/s,cadence,83,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747333778,s,position_lat,405446060,semicircles,position_long,-1413113372,semicircles,distance,1847.74,m,altitude,7.0,m,speed,7.975,m/s,cadence,82,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747333785,s,position_lat,405444775,semicircles,position_long,-1413106528,semicircles,distance,1901.83,m,altitude,7.0,m,speed,7.636,m/s,cadence,79,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747333789,s,position_lat,405443984,semicircles,position_long,-1413102614,semicircles,distance,1932.22,m,altitude,7.0,m,speed,7.503,m/s,cadence,73,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747333790,s,position_lat,405443826,semicircles,position_long,-1413101774,semicircles,distance,1939.54,m,altitude,7.0,m,speed,7.324,m/s,cadence,36,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747333796,s,position_lat,405443034,semicircles,position_long,-1413096698,semicircles,distance,1979.77,m,altitude,7.0,m,speed,6.525,m/s,cadence,69,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747333797,s,position_lat,405443048,semicircles,position_long,-1413095911,semicircles,distance,1986.43,m,altitude,7.0,m,speed,6.667,m/s,cadence,71,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747333800,s,position_lat,405442977,semicircles,position_long,-1413093821,semicircles,distance,2007.6,m,altitude,7.0,m,speed,7.154,m/s,cadence,75,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747333801,s,position_lat,405442897,semicircles,position_long,-1413092987,semicircles,distance,2014.8,m,altitude,7.0,m,speed,7.202,m/s,cadence,75,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747333806,s,position_lat,405441753,semicircles,position_long,-1413088188,semicircles,distance,2051.07,m,altitude,7.0,m,speed,7.202,m/s,cadence,74,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747333811,s,position_lat,405440142,semicircles,position_long,-1413084124,semicircles,distance,2085.82,m,altitude,7.0,m,speed,6.687,m/s,cadence,68,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747333814,s,position_lat,405438894,semicircles,position_long,-1413083409,semicircles,distance,2102.63,m,altitude,7.0,m,speed,5.043,m/s,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747333815,s,position_lat,405438552,semicircles,position_long,-1413083361,semicircles,distance,2106.87,m,altitude,6.199999999999989,m,speed,4.239,m/s,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747333816,s,position_lat,405438260,semicircles,position_long,-1413083434,semicircles,distance,2110.48,m,altitude,5.800000000000011,m,speed,3.589,m/s,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747333817,s,position_lat,405438112,semicircles,position_long,-1413083432,semicircles,distance,2113.52,m,altitude,5.199999999999989,m,speed,3.058,m/s,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747333818,s,position_lat,405438138,semicircles,position_long,-1413083377,semicircles,distance,2115.81,m,altitude,4.800000000000011,m,speed,2.29,m/s,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,747333819,s,timer_trigger,1,,event,0,,event_type,4,,event_group,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747333819,s,position_lat,405438165,semicircles,position_long,-1413083395,semicircles,distance,2115.81,m,altitude,4.800000000000011,m,speed,0.0,m/s,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,747333820,,unknown,3,,unknown,3,,unknown,1,,unknown,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,747333837,,unknown,3,,unknown,3,,unknown,3,,unknown,1,,unknown,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,747333840,s,timer_trigger,1,,event,0,,event_type,0,,event_group,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747333840,s,position_lat,405437238,semicircles,position_long,-1413083749,semicircles,distance,2115.81,m,altitude,4.800000000000011,m,speed,2.186,m/s,cadence,57,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747333842,s,position_lat,405436561,semicircles,position_long,-1413083730,semicircles,distance,2120.73,m,altitude,4.800000000000011,m,speed,2.764,m/s,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747333844,s,position_lat,405435886,semicircles,position_long,-1413083919,semicircles,distance,2127.06,m,altitude,4.800000000000011,m,speed,3.318,m/s,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747333846,s,position_lat,405435186,semicircles,position_long,-1413083979,semicircles,distance,2133.27,m,altitude,4.800000000000011,m,speed,2.937,m/s,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747333848,s,position_lat,405434636,semicircles,position_long,-1413083349,semicircles,distance,2139.57,m,altitude,4.800000000000011,m,speed,3.292,m/s,cadence,17,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747333852,s,position_lat,405434156,semicircles,position_long,-1413080868,semicircles,distance,2155.91,m,altitude,4.800000000000011,m,speed,4.817,m/s,cadence,50,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747333856,s,position_lat,405432614,semicircles,position_long,-1413079614,semicircles,distance,2175.99,m,altitude,4.800000000000011,m,speed,5.115,m/s,cadence,39,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747333859,s,position_lat,405430703,semicircles,position_long,-1413080262,semicircles,distance,2192.33,m,altitude,4.800000000000011,m,speed,5.899,m/s,cadence,64,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747333861,s,position_lat,405429240,semicircles,position_long,-1413080654,semicircles,distance,2205.22,m,altitude,4.800000000000011,m,speed,6.667,m/s,cadence,65,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747333862,s,position_lat,405428426,semicircles,position_long,-1413080698,semicircles,distance,2212.1,m,altitude,4.800000000000011,m,speed,6.88,m/s,cadence,16,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747333864,s,position_lat,405426741,semicircles,position_long,-1413080001,semicircles,distance,2226.69,m,altitude,4.800000000000011,m,speed,7.374,m/s,cadence,0,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747333866,s,position_lat,405425401,semicircles,position_long,-1413079025,semicircles,distance,2241.69,m,altitude,4.800000000000011,m,speed,7.503,m/s,cadence,0,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747333867,s,position_lat,405424752,semicircles,position_long,-1413078578,semicircles,distance,2248.94,m,altitude,4.399999999999977,m,speed,7.25,m/s,cadence,0,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747333868,s,position_lat,405424101,semicircles,position_long,-1413078123,semicircles,distance,2255.98,m,altitude,4.0,m,speed,7.037,m/s,cadence,36,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747333869,s,position_lat,405423473,semicircles,position_long,-1413077694,semicircles,distance,2262.9,m,altitude,3.6000000000000227,m,speed,6.924,m/s,cadence,72,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747333870,s,position_lat,405422782,semicircles,position_long,-1413077253,semicircles,distance,2269.87,m,altitude,3.1999999999999886,m,speed,6.969,m/s,cadence,72,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747333871,s,position_lat,405422125,semicircles,position_long,-1413076841,semicircles,distance,2276.93,m,altitude,2.8000000000000114,m,speed,6.991,m/s,cadence,72,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747333875,s,position_lat,405419883,semicircles,position_long,-1413075240,semicircles,distance,2302.99,m,altitude,2.8000000000000114,m,speed,6.083,m/s,cadence,60,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747333880,s,position_lat,405418107,semicircles,position_long,-1413074258,semicircles,distance,2326.13,m,altitude,2.8000000000000114,m,speed,3.637,m/s,cadence,0,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747333884,s,position_lat,405417034,semicircles,position_long,-1413072868,semicircles,distance,2339.35,m,altitude,2.8000000000000114,m,speed,3.565,m/s,cadence,37,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747333887,s,position_lat,405416500,semicircles,position_long,-1413071026,semicircles,distance,2351.81,m,altitude,2.8000000000000114,m,speed,4.621,m/s,cadence,53,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747333888,s,position_lat,405416153,semicircles,position_long,-1413070285,semicircles,distance,2357.26,m,altitude,2.8000000000000114,m,speed,5.41,m/s,cadence,57,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
