Data,6,record,timestamp,730939357,s,position_lat,405814269,semicircles,position_long,-1413727912,semicircles,distance,120.37,m,altitude,22.600000000000023,m,speed,4.794,m/s,cadence,37,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730939359,s,position_lat,405813467,semicircles,position_long,-1413728864,semicircles,distance,130.85,m,altitude,22.600000000000023,m,speed,5.292,m/s,cadence,55,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730939362,s,position_lat,405812147,semicircles,position_long,-1413730148,semicircles,distance,146.68,m,altitude,22.600000000000023,m,speed,4.593,m/s,cadence,59,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730939365,s,position_lat,405811661,semicircles,position_long,-1413730822,semicircles,distance,153.58,m,altitude,22.600000000000023,m,speed,1.878,m/s,cadence,0,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730939370,s,position_lat,405810459,semicircles,position_long,-1413732306,semicircles,distance,169.63,m,altitude,22.600000000000023,m,speed,4.392,m/s,cadence,42,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730939376,s,position_lat,405808292,semicircles,position_long,-1413735159,semicircles,distance,199.58,m,altitude,22.600000000000023,m,speed,5.234,m/s,cadence,53,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730939377,s,position_lat,405807914,semicircles,position_long,-1413735646,semicircles,distance,204.73,m,altitude,22.600000000000023,m,speed,4.959,m/s,cadence,53,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730939379,s,position_lat,405807289,semicircles,position_long,-1413736688,semicircles,distance,214.72,m,altitude,22.600000000000023,m,speed,4.661,m/s,cadence,53,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730939380,s,position_lat,405807226,semicircles,position_long,-1413737412,semicircles,distance,220.32,m,altitude,22.600000000000023,m,speed,5.146,m/s,cadence,27,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730939383,s,position_lat,405808119,semicircles,position_long,-1413739112,semicircles,distance,235.78,m,altitude,22.600000000000023,m,speed,5.535,m/s,cadence,56,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730939384,s,position_lat,405808310,semicircles,position_long,-1413739697,semicircles,distance,240.44,m,altitude,22.600000000000023,m,speed,5.137,m/s,cadence,56,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730939389,s,position_lat,405809819,semicircles,position_long,-1413741841,semicircles,distance,262.22,m,altitude,22.600000000000023,m,speed,3.844,m/s,cadence,0,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730939395,s,position_lat,405811406,semicircles,position_long,-1413744259,semicircles,distance,286.27,m,altitude,22.600000000000023,m,speed,5.099,m/s,cadence,48,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730939400,s,position_lat,405813384,semicircles,position_long,-1413746445,semicircles,distance,311.43,m,altitude,22.600000000000023,m,speed,5.216,m/s,cadence,42,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730939402,s,position_lat,405814085,semicircles,position_long,-1413747312,semicircles,distance,320.79,m,altitude,22.600000000000023,m,speed,4.748,m/s,cadence,0,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730939405,s,position_lat,405815149,semicircles,position_long,-1413748598,semicircles,distance,334.83,m,altitude,22.600000000000023,m,speed,5.041,m/s,cadence,50,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730939413,s,position_lat,405818213,semicircles,position_long,-1413752221,semicircles,distance,374.82,m,altitude,22.600000000000023,m,speed,5.111,m/s,cadence,53,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730939420,s,position_lat,405821483,semicircles,position_long,-1413755682,semicircles,distance,415.35,m,altitude,22.600000000000023,m,speed,6.091,m/s,cadence,62,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730939421,s,position_lat,405821957,semicircles,position_long,-1413756216,semicircles,distance,421.38,m,altitude,23.0,m,speed,6.212,m/s,cadence,63,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730939422,s,position_lat,405822429,semicircles,position_long,-1413756782,semicircles,distance,427.59,m,altitude,23.399999999999977,m,speed,6.348,m/s,cadence,64,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730939423,s,position_lat,405822883,semicircles,position_long,-1413757350,semicircles,distance,433.68,m,altitude,24.399999999999977,m,speed,6.238,m/s,cadence,64,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730939424,s,position_lat,405823372,semicircles,position_long,-1413757960,semicircles,distance,440.24,m,altitude,24.799999999999955,m,speed,6.269,m/s,cadence,64,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730939429,s,position_lat,405825712,semicircles,position_long,-1413760882,semicircles,distance,471.63,m,altitude,24.799999999999955,m,speed,6.341,m/s,cadence,65,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730939431,s,position_lat,405826743,semicircles,position_long,-1413761933,semicircles,distance,484.2,m,altitude,24.799999999999955,m,speed,6.246,m/s,cadence,63,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730939434,s,position_lat,405828116,semicircles,position_long,-1413763485,semicircles,distance,501.73,m,altitude,25.200000000000045,m,speed,5.898,m/s,cadence,61,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730939435,s,position_lat,405828586,semicircles,position_long,-1413764024,semicircles,distance,507.78,m,altitude,25.600000000000023,m,speed,5.957,m/s,cadence,61,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730939436,s,position_lat,405828970,semicircles,position_long,-1413764583,semicircles,distance,513.38,m,altitude,26.0,m,speed,5.687,m/s,cadence,61,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730939437,s,position_lat,405829400,semicircles,position_long,-1413765164,semicircles,distance,519.41,m,altitude,26.399999999999977,m,speed,5.918,m/s,cadence,61,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730939438,s,position_lat,405829881,semicircles,position_long,-1413765694,semicircles,distance,525.47,m,altitude,26.799999999999955,m,speed,6.011,m/s,cadence,61,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730939440,s,position_lat,405830824,semicircles,position_long,-1413766915,semicircles,distance,538.35,m,altitude,26.799999999999955,m,speed,6.363,m/s,cadence,69,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730939448,s,position_lat,405834777,semicircles,position_long,-1413771368,semicircles,distance,588.77,m,altitude,26.799999999999955,m,speed,5.679,m/s,cadence,70,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730939452,s,position_lat,405835707,semicircles,position_long,-1413772457,semicircles,distance,600.9,m,altitude,26.799999999999955,m,speed,1.886,m/s,cadence,0,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730939456,s,position_lat,405835750,semicircles,position_long,-1413772550,semicircles,distance,601.9,m,altitude,26.799999999999955,m,speed,0.0,m/s,cadence,0,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,730939457,,unknown,2,,unknown,2,,unknown,1,,unknown,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,730939468,s,position_lat,405835750,semicircles,position_long,-1413772550,semicircles,distance,601.9,m,altitude,26.799999999999955,m,speed,0.0,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,730939479,s,position_lat,405836005,semicircles,position_long,-1413772913,semicircles,distance,605.69,m,altitude,26.799999999999955,m,speed,0.91,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,730939482,,unknown,2,,unknown,2,,unknown,3,,unknown,1,,unknown,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730939484,s,position_lat,405836522,semicircles,position_long,-1413773401,semicircles,distance,611.93,m,altitude,26.799999999999955,m,speed,2.042,m/s,cadence,75,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730939488,s,position_lat,405837794,semicircles,position_long,-1413774843,semicircles,distance,628.25,m,altitude,26.799999999999955,m,speed,4.169,m/s,cadence,42,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730939489,s,position_lat,405838165,semicircles,position_long,-1413774932,semicircles,distance,631.76,m,altitude,26.799999999999955,m,speed,3.974,m/s,cadence,21,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730939491,s,position_lat,405838854,semicircles,position_long,-1413775213,semicircles,distance,638.57,m,altitude,26.799999999999955,m,speed,3.771,m/s,cadence,0,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730939495,s,position_lat,405839860,semicircles,position_long,-1413776481,semicircles,distance,652.28,m,altitude,26.799999999999955,m,speed,3.262,m/s,cadence,40,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730939501,s,position_lat,405840835,semicircles,position_long,-1413777798,semicircles,distance,665.96,m,altitude,26.799999999999955,m,speed,1.084,m/s,cadence,0,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730939505,s,position_lat,405840817,semicircles,position_long,-1413777724,semicircles,distance,665.96,m,altitude,26.799999999999955,m,speed,0.0,m/s,cadence,0,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,730939507,,unknown,2,,unknown,2,,unknown,1,,unknown,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,730939514,s,position_lat,405840817,semicircles,position_long,-1413777724,semicircles,distance,665.96,m,altitude,26.799999999999955,m,speed,0.0,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,730939533,s,position_lat,405840817,semicircles,position_long,-1413777724,semicircles,distance,665.96,m,altitude,26.799999999999955,m,speed,0.0,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,730939549,s,position_lat,405840811,semicircles,position_long,-1413777636,semicircles,distance,665.96,m,altitude,26.799999999999955,m,speed,0.0,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,730939568,s,position_lat,405840811,semicircles,position_long,-1413777636,semicircles,distance,665.96,m,altitude,26.799999999999955,m,speed,0.0,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,730939585,s,position_lat,405840789,semicircles,position_long,-1413777524,semicircles,distance,665.96,m,altitude,26.799999999999955,m,speed,0.0,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,730939591,s,position_lat,405840734,semicircles,position_long,-1413777621,semicircles,distance,667.28,m,altitude,26.799999999999955,m,speed,1.11,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,730939595,s,position_lat,405840834,semicircles,position_long,-1413777808,semicircles,distance,671.23,m,altitude,26.799999999999955,m,speed,0.531,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,730939599,,unknown,2,,unknown,2,,unknown,3,,unknown,1,,unknown,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730939600,s,position_lat,405841077,semicircles,position_long,-1413778237,semicircles,distance,675.32,m,altitude,26.799999999999955,m,speed,2.491,m/s,cadence,78,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730939604,s,position_lat,405841759,semicircles,position_long,-1413779478,semicircles,distance,686.83,m,altitude,26.799999999999955,m,speed,3.182,m/s,cadence,27,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730939609,s,position_lat,405842966,semicircles,position_long,-1413781049,semicircles,distance,703.38,m,altitude,26.799999999999955,m,speed,3.677,m/s,cadence,20,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730939614,s,position_lat,405845022,semicircles,position_long,-1413783354,semicircles,distance,729.54,m,altitude,26.799999999999955,m,speed,5.932,m/s,cadence,60,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730939617,s,position_lat,405846509,semicircles,position_long,-1413784940,semicircles,distance,748.03,m,altitude,27.200000000000045,m,speed,6.016,m/s,cadence,69,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730939618,s,position_lat,405846998,semicircles,position_long,-1413785547,semicircles,distance,754.57,m,altitude,27.600000000000023,m,speed,6.407,m/s,cadence,72,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730939619,s,position_lat,405847471,semicircles,position_long,-1413786134,semicircles,distance,760.89,m,altitude,28.0,m,speed,6.375,m/s,cadence,74,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730939620,s,position_lat,405848068,semicircles,position_long,-1413786734,semicircles,distance,768.12,m,altitude,28.799999999999955,m,speed,6.978,m/s,cadence,77,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730939621,s,position_lat,405848625,semicircles,position_long,-1413787376,semicircles,distance,775.3,m,altitude,28.799999999999955,m,speed,7.163,m/s,cadence,79,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730939626,s,position_lat,405851676,semicircles,position_long,-1413790975,semicircles,distance,815.08,m,altitude,28.799999999999955,m,speed,8.007,m/s,cadence,89,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730939631,s,position_lat,405854577,semicircles,position_long,-1413794618,semicircles,distance,854.11,m,altitude,29.200000000000045,m,speed,7.562,m/s,cadence,83,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730939632,s,position_lat,405855052,semicircles,position_long,-1413795279,semicircles,distance,860.87,m,altitude,29.600000000000023,m,speed,6.946,m/s,cadence,77,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730939633,s,position_lat,405855512,semicircles,position_long,-1413795950,semicircles,distance,867.6,m,altitude,30.200000000000045,m,speed,6.831,m/s,cadence,77,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730939634,s,position_lat,405855991,semicircles,position_long,-1413796544,semicircles,distance,874.0,m,altitude,30.600000000000023,m,speed,6.483,m/s,cadence,57,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730939635,s,position_lat,405856466,semicircles,position_long,-1413797102,semicircles,distance,880.18,m,altitude,31.0,m,speed,6.124,m/s,cadence,0,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730939638,s,position_lat,405857784,semicircles,position_long,-1413798650,semicircles,distance,897.33,m,altitude,31.0,m,speed,5.358,m/s,cadence,31,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730939644,s,position_lat,405860617,semicircles,position_long,-1413802080,semicircles,distance,934.74,m,altitude,31.0,m,speed,6.371,m/s,cadence,73,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730939650,s,position_lat,405863740,semicircles,position_long,-1413805673,semicircles,distance,974.99,m,altitude,31.0,m,speed,6.612,m/s,cadence,75,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730939659,s,position_lat,405868325,semicircles,position_long,-1413811002,semicircles,distance,1034.33,m,altitude,31.0,m,speed,6.682,m/s,cadence,76,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730939664,s,position_lat,405870929,semicircles,position_long,-1413814066,semicircles,distance,1068.22,m,altitude,31.399999999999977,m,speed,6.709,m/s,cadence,76,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730939665,s,position_lat,405871406,semicircles,position_long,-1413814702,semicircles,distance,1074.85,m,altitude,32.0,m,speed,6.662,m/s,cadence,76,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730939666,s,position_lat,405871924,semicircles,position_long,-1413815299,semicircles,distance,1081.52,m,altitude,32.39999999999998,m,speed,6.708,m/s,cadence,76,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730939667,s,position_lat,405872456,semicircles,position_long,-1413815880,semicircles,distance,1088.2,m,altitude,32.799999999999955,m,speed,6.764,m/s,cadence,76,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730939668,s,position_lat,405872990,semicircles,position_long,-1413816506,semicircles,distance,1095.14,m,altitude,33.200000000000045,m,speed,6.686,m/s,cadence,76,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730939675,s,position_lat,405876779,semicircles,position_long,-1413820910,semicircles,distance,1144.19,m,altitude,33.200000000000045,m,speed,7.091,m/s,cadence,79,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730939682,s,position_lat,405880445,semicircles,position_long,-1413825190,semicircles,distance,1191.74,m,altitude,33.200000000000045,m,speed,6.651,m/s,cadence,77,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730939691,s,position_lat,405885065,semicircles,position_long,-1413830277,semicircles,distance,1250.06,m,altitude,33.200000000000045,m,speed,6.172,m/s,cadence,68,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730939692,s,position_lat,405885609,semicircles,position_long,-1413830641,semicircles,distance,1255.85,m,altitude,33.200000000000045,m,speed,5.925,m/s,cadence,68,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730939695,s,position_lat,405886750,semicircles,position_long,-1413831103,semicircles,distance,1267.02,m,altitude,33.200000000000045,m,speed,3.087,m/s,cadence,0,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730939697,s,position_lat,405886989,semicircles,position_long,-1413831564,semicircles,distance,1271.24,m,altitude,33.200000000000045,m,speed,1.916,m/s,cadence,0,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,730939699,s,position_lat,405886957,semicircles,position_long,-1413831653,semicircles,distance,1272.41,m,altitude,33.200000000000045,m,speed,0.0,m/s,cadence,0,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,730939700,,unknown,2,,unknown,2,,unknown,1,,unknown,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,730939707,s,position_lat,405886957,semicircles,position_long,-1413831653,semicircles,distance,1272.41,m,altitude,33.200000000000045,m,speed,0.0,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,730939723,s,position_lat,405886957,semicircles,position_long,-1413831653,semicircles,distance,1272.41,m,altitude,33.200000000000045,m,speed,0.0,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,730939739,s,position_lat,405886950,semicircles,position_long,-1413831675,semicircles,distance,1272.59,m,altitude,33.200000000000045,m,speed,0.0,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,730939755,s,position_lat,405886950,semicircles,position_long,-1413831675,semicircles,distance,1272.59,m,altitude,33.200000000000045,m,speed,0.0,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,730939771,s,position_lat,405886950,semicircles,position_long,-1413831675,semicircles,distance,1272.59,m,altitude,33.200000000000045,m,speed,0.0,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,730939776,s,position_lat,405886793,semicircles,position_long,-1413831550,semicircles,distance,1274.23,m,altitude,33.200000000000045,m,speed,0.912,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,730939778,s,position_lat,405886633,semicircles,position_long,-1413831565,semicircles,distance,1275.99,m,altitude,33.200000000000045,m,speed,0.723,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,730939780,s,position_lat,405886615,semicircles,position_long,-1413831751,semicircles,distance,1277.79,m,altitude,33.200000000000045,m,speed,1.066,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
