Data,6,record,timestamp,804555408,s,position_lat,406137525,semicircles,position_long,-1413368224,semicircles,distance,1323.51,m,altitude,82.39999999999998,m,speed,6.606,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555409,s,position_lat,406136995,semicircles,position_long,-1413368794,semicircles,distance,1330.12,m,altitude,82.39999999999998,m,speed,6.639,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555410,s,position_lat,406136437,semicircles,position_long,-1413369428,semicircles,distance,1337.26,m,altitude,82.39999999999998,m,speed,6.841,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555411,s,position_lat,406135870,semicircles,position_long,-1413370034,semicircles,distance,1344.31,m,altitude,82.39999999999998,m,speed,7.049,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555412,s,position_lat,406135286,semicircles,position_long,-1413370641,semicircles,distance,1351.49,m,altitude,82.39999999999998,m,speed,7.156,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555413,s,position_lat,406134705,semicircles,position_long,-1413371261,semicircles,distance,1358.72,m,altitude,82.39999999999998,m,speed,7.172,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555414,s,position_lat,406134122,semicircles,position_long,-1413371864,semicircles,distance,1365.87,m,altitude,82.39999999999998,m,speed,7.067,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555415,s,position_lat,406133544,semicircles,position_long,-1413372438,semicircles,distance,1372.84,m,altitude,82.39999999999998,m,speed,6.917,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555416,s,position_lat,406132988,semicircles,position_long,-1413373029,semicircles,distance,1379.74,m,altitude,82.39999999999998,m,speed,6.831,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555417,s,position_lat,406132409,semicircles,position_long,-1413373646,semicircles,distance,1386.93,m,altitude,82.39999999999998,m,speed,7.201,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555418,s,position_lat,406131798,semicircles,position_long,-1413374299,semicircles,distance,1394.52,m,altitude,82.39999999999998,m,speed,7.135,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555419,s,position_lat,406131225,semicircles,position_long,-1413374936,semicircles,distance,1401.79,m,altitude,82.39999999999998,m,speed,7.224,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555420,s,position_lat,406130624,semicircles,position_long,-1413375592,semicircles,distance,1409.33,m,altitude,82.39999999999998,m,speed,7.421,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555421,s,position_lat,406130011,semicircles,position_long,-1413376196,semicircles,distance,1416.71,m,altitude,82.39999999999998,m,speed,7.192,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555422,s,position_lat,406129383,semicircles,position_long,-1413376769,semicircles,distance,1424.03,m,altitude,82.39999999999998,m,speed,7.321,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555423,s,position_lat,406128789,semicircles,position_long,-1413377369,semicircles,distance,1431.25,m,altitude,82.39999999999998,m,speed,7.167,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555424,s,position_lat,406128177,semicircles,position_long,-1413377973,semicircles,distance,1438.6,m,altitude,82.39999999999998,m,speed,7.277,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555425,s,position_lat,406127560,semicircles,position_long,-1413378606,semicircles,distance,1446.15,m,altitude,82.39999999999998,m,speed,7.163,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555426,s,position_lat,406127014,semicircles,position_long,-1413379262,semicircles,distance,1453.33,m,altitude,82.39999999999998,m,speed,7.237,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555427,s,position_lat,406126455,semicircles,position_long,-1413379900,semicircles,distance,1460.49,m,altitude,82.39999999999998,m,speed,7.182,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555428,s,position_lat,406125879,semicircles,position_long,-1413380521,semicircles,distance,1467.68,m,altitude,82.39999999999998,m,speed,7.202,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555429,s,position_lat,406125310,semicircles,position_long,-1413381173,semicircles,distance,1474.99,m,altitude,82.39999999999998,m,speed,7.25,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555430,s,position_lat,406124725,semicircles,position_long,-1413381798,semicircles,distance,1482.27,m,altitude,82.39999999999998,m,speed,7.346,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555431,s,position_lat,406124130,semicircles,position_long,-1413382425,semicircles,distance,1489.63,m,altitude,82.39999999999998,m,speed,7.454,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555432,s,position_lat,406123533,semicircles,position_long,-1413383078,semicircles,distance,1497.14,m,altitude,82.39999999999998,m,speed,7.558,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555433,s,position_lat,406122919,semicircles,position_long,-1413383763,semicircles,distance,1504.93,m,altitude,82.39999999999998,m,speed,7.463,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555434,s,position_lat,406122345,semicircles,position_long,-1413384425,semicircles,distance,1512.32,m,altitude,82.39999999999998,m,speed,7.456,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555435,s,position_lat,406121748,semicircles,position_long,-1413385076,semicircles,distance,1519.82,m,altitude,82.39999999999998,m,speed,7.569,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555436,s,position_lat,406121140,semicircles,position_long,-1413385725,semicircles,distance,1527.38,m,altitude,82.39999999999998,m,speed,7.617,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555437,s,position_lat,406120527,semicircles,position_long,-1413386368,semicircles,distance,1534.95,m,altitude,82.39999999999998,m,speed,7.53,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555438,s,position_lat,406119909,semicircles,position_long,-1413387029,semicircles,distance,1542.64,m,altitude,82.39999999999998,m,speed,7.8,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555439,s,position_lat,406119285,semicircles,position_long,-1413387709,semicircles,distance,1550.48,m,altitude,82.39999999999998,m,speed,7.796,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555440,s,position_lat,406118638,semicircles,position_long,-1413388429,semicircles,distance,1558.67,m,altitude,82.39999999999998,m,speed,7.96,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555441,s,position_lat,406118002,semicircles,position_long,-1413389135,semicircles,distance,1566.72,m,altitude,82.39999999999998,m,speed,8.097,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555442,s,position_lat,406117349,semicircles,position_long,-1413389829,semicircles,distance,1574.83,m,altitude,82.39999999999998,m,speed,8.043,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555443,s,position_lat,406116705,semicircles,position_long,-1413390507,semicircles,distance,1582.79,m,altitude,82.39999999999998,m,speed,7.946,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555444,s,position_lat,406116079,semicircles,position_long,-1413391171,semicircles,distance,1590.55,m,altitude,82.39999999999998,m,speed,7.695,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555445,s,position_lat,406115466,semicircles,position_long,-1413391816,semicircles,distance,1598.13,m,altitude,82.39999999999998,m,speed,7.696,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555446,s,position_lat,406114897,semicircles,position_long,-1413392420,semicircles,distance,1605.18,m,altitude,82.39999999999998,m,speed,6.95,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555447,s,position_lat,406114398,semicircles,position_long,-1413392918,semicircles,distance,1611.22,m,altitude,82.39999999999998,m,speed,5.756,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555448,s,position_lat,406114000,semicircles,position_long,-1413393295,semicircles,distance,1615.93,m,altitude,82.39999999999998,m,speed,4.432,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555449,s,position_lat,406113703,semicircles,position_long,-1413393661,semicircles,distance,1619.88,m,altitude,82.39999999999998,m,speed,3.546,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555450,s,position_lat,406113575,semicircles,position_long,-1413393880,semicircles,distance,1621.92,m,altitude,82.0,m,speed,1.654,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555451,s,position_lat,406113533,semicircles,position_long,-1413393967,semicircles,distance,1622.67,m,altitude,81.60000000000002,m,speed,0.709,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,804555452,s,timer_trigger,1,,event,0,,event_type,4,,event_group,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555452,s,position_lat,406113549,semicircles,position_long,-1413394000,semicircles,distance,1622.75,m,altitude,81.0,m,speed,0.0,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,804555457,s,timer_trigger,1,,event,0,,event_type,0,,event_group,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555457,s,position_lat,406113531,semicircles,position_long,-1413394030,semicircles,distance,1622.75,m,altitude,80.20000000000005,m,speed,0.98,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555458,s,position_lat,406113385,semicircles,position_long,-1413394225,semicircles,distance,1624.78,m,altitude,80.20000000000005,m,speed,2.365,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555459,s,position_lat,406113254,semicircles,position_long,-1413394476,semicircles,distance,1627.06,m,altitude,80.20000000000005,m,speed,2.33,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555460,s,position_lat,406113029,semicircles,position_long,-1413394800,semicircles,distance,1630.29,m,altitude,80.20000000000005,m,speed,3.758,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555461,s,position_lat,406112713,semicircles,position_long,-1413395158,semicircles,distance,1634.32,m,altitude,80.20000000000005,m,speed,4.296,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555462,s,position_lat,406112352,semicircles,position_long,-1413395546,semicircles,distance,1638.83,m,altitude,80.20000000000005,m,speed,4.675,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555463,s,position_lat,406111901,semicircles,position_long,-1413396046,semicircles,distance,1644.53,m,altitude,80.20000000000005,m,speed,6.138,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555464,s,position_lat,406111289,semicircles,position_long,-1413396666,semicircles,distance,1651.98,m,altitude,80.20000000000005,m,speed,7.426,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555465,s,position_lat,406110634,semicircles,position_long,-1413397324,semicircles,distance,1659.91,m,altitude,80.20000000000005,m,speed,8.023,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555466,s,position_lat,406109887,semicircles,position_long,-1413398121,semicircles,distance,1669.2,m,altitude,80.20000000000005,m,speed,9.452,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555467,s,position_lat,406109082,semicircles,position_long,-1413399143,semicircles,distance,1680.09,m,altitude,79.79999999999995,m,speed,11.051,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555468,s,position_lat,406108235,semicircles,position_long,-1413400191,semicircles,distance,1691.4,m,altitude,79.20000000000005,m,speed,11.384,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555469,s,position_lat,406107360,semicircles,position_long,-1413401296,semicircles,distance,1703.2,m,altitude,78.60000000000002,m,speed,11.884,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555470,s,position_lat,406106498,semicircles,position_long,-1413402425,semicircles,distance,1715.05,m,altitude,78.0,m,speed,11.617,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555471,s,position_lat,406105680,semicircles,position_long,-1413403513,semicircles,distance,1726.4,m,altitude,77.60000000000002,m,speed,11.155,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555472,s,position_lat,406104922,semicircles,position_long,-1413404553,semicircles,distance,1737.1,m,altitude,77.60000000000002,m,speed,9.893,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555473,s,position_lat,406104308,semicircles,position_long,-1413405338,semicircles,distance,1745.43,m,altitude,77.60000000000002,m,speed,7.744,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555474,s,position_lat,406103718,semicircles,position_long,-1413406036,semicircles,distance,1753.13,m,altitude,78.0,m,speed,7.729,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555475,s,position_lat,406103136,semicircles,position_long,-1413406715,semicircles,distance,1760.67,m,altitude,78.39999999999998,m,speed,7.652,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555476,s,position_lat,406102569,semicircles,position_long,-1413407375,semicircles,distance,1768.02,m,altitude,78.79999999999995,m,speed,7.411,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555477,s,position_lat,406102025,semicircles,position_long,-1413408038,semicircles,distance,1775.22,m,altitude,79.20000000000005,m,speed,7.284,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555478,s,position_lat,406101495,semicircles,position_long,-1413408680,semicircles,distance,1782.22,m,altitude,79.60000000000002,m,speed,7.097,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555479,s,position_lat,406100916,semicircles,position_long,-1413409364,semicircles,distance,1789.76,m,altitude,79.60000000000002,m,speed,7.343,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555480,s,position_lat,406100385,semicircles,position_long,-1413410000,semicircles,distance,1796.74,m,altitude,79.60000000000002,m,speed,7.09,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555481,s,position_lat,406099828,semicircles,position_long,-1413410676,semicircles,distance,1804.1,m,altitude,79.60000000000002,m,speed,7.455,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555482,s,position_lat,406099257,semicircles,position_long,-1413411358,semicircles,distance,1811.59,m,altitude,79.60000000000002,m,speed,7.576,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555483,s,position_lat,406098675,semicircles,position_long,-1413412083,semicircles,distance,1819.38,m,altitude,79.60000000000002,m,speed,7.872,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555484,s,position_lat,406098081,semicircles,position_long,-1413412809,semicircles,distance,1827.26,m,altitude,79.60000000000002,m,speed,7.974,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555485,s,position_lat,406097502,semicircles,position_long,-1413413578,semicircles,distance,1835.28,m,altitude,79.60000000000002,m,speed,8.118,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555486,s,position_lat,406096932,semicircles,position_long,-1413414341,semicircles,distance,1843.22,m,altitude,79.60000000000002,m,speed,7.976,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555487,s,position_lat,406096364,semicircles,position_long,-1413415089,semicircles,distance,1851.06,m,altitude,79.20000000000005,m,speed,7.476,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555488,s,position_lat,406095948,semicircles,position_long,-1413415644,semicircles,distance,1856.83,m,altitude,78.79999999999995,m,speed,5.191,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555489,s,position_lat,406095692,semicircles,position_long,-1413416034,semicircles,distance,1860.67,m,altitude,78.39999999999998,m,speed,3.327,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555490,s,position_lat,406095470,semicircles,position_long,-1413416369,semicircles,distance,1863.98,m,altitude,77.79999999999995,m,speed,3.154,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555491,s,position_lat,406095201,semicircles,position_long,-1413416736,semicircles,distance,1867.76,m,altitude,77.39999999999998,m,speed,3.847,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555492,s,position_lat,406094847,semicircles,position_long,-1413417109,semicircles,distance,1872.14,m,altitude,77.39999999999998,m,speed,4.68,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555493,s,position_lat,406094420,semicircles,position_long,-1413417574,semicircles,distance,1877.5,m,altitude,77.39999999999998,m,speed,5.639,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555494,s,position_lat,406093986,semicircles,position_long,-1413418081,semicircles,distance,1883.13,m,altitude,77.39999999999998,m,speed,5.813,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555495,s,position_lat,406093507,semicircles,position_long,-1413418665,semicircles,distance,1889.47,m,altitude,77.0,m,speed,6.243,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555496,s,position_lat,406093002,semicircles,position_long,-1413419193,semicircles,distance,1895.69,m,altitude,76.60000000000002,m,speed,6.852,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555497,s,position_lat,406092440,semicircles,position_long,-1413419808,semicircles,distance,1902.76,m,altitude,75.79999999999995,m,speed,7.484,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555498,s,position_lat,406091847,semicircles,position_long,-1413420477,semicircles,distance,1910.32,m,altitude,75.39999999999998,m,speed,7.791,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555499,s,position_lat,406091266,semicircles,position_long,-1413421197,semicircles,distance,1918.08,m,altitude,75.39999999999998,m,speed,7.792,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555500,s,position_lat,406090656,semicircles,position_long,-1413421925,semicircles,distance,1926.07,m,altitude,75.39999999999998,m,speed,8.046,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555501,s,position_lat,406090061,semicircles,position_long,-1413422673,semicircles,distance,1934.08,m,altitude,75.39999999999998,m,speed,7.972,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555502,s,position_lat,406089434,semicircles,position_long,-1413423421,semicircles,distance,1942.3,m,altitude,75.39999999999998,m,speed,8.188,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555503,s,position_lat,406088780,semicircles,position_long,-1413424215,semicircles,distance,1950.94,m,altitude,75.39999999999998,m,speed,8.29,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555504,s,position_lat,406088150,semicircles,position_long,-1413425021,semicircles,distance,1959.49,m,altitude,74.79999999999995,m,speed,8.568,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555505,s,position_lat,406087538,semicircles,position_long,-1413425825,semicircles,distance,1967.93,m,altitude,74.39999999999998,m,speed,8.482,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555506,s,position_lat,406086924,semicircles,position_long,-1413426651,semicircles,distance,1976.5,m,altitude,74.0,m,speed,8.535,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555507,s,position_lat,406086306,semicircles,position_long,-1413427466,semicircles,distance,1985.03,m,altitude,73.60000000000002,m,speed,8.54,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555508,s,position_lat,406085657,semicircles,position_long,-1413428278,semicircles,distance,1993.75,m,altitude,73.0,m,speed,8.459,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555509,s,position_lat,406084989,semicircles,position_long,-1413429064,semicircles,distance,2002.44,m,altitude,72.60000000000002,m,speed,8.616,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555510,s,position_lat,406084254,semicircles,position_long,-1413429883,semicircles,distance,2011.76,m,altitude,72.20000000000005,m,speed,8.772,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555511,s,position_lat,406083561,semicircles,position_long,-1413430672,semicircles,distance,2020.64,m,altitude,71.79999999999995,m,speed,8.829,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555512,s,position_lat,406082908,semicircles,position_long,-1413431493,semicircles,distance,2029.43,m,altitude,71.39999999999998,m,speed,8.605,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555513,s,position_lat,406082259,semicircles,position_long,-1413432308,semicircles,distance,2038.15,m,altitude,71.0,m,speed,8.762,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555514,s,position_lat,406081583,semicircles,position_long,-1413433169,semicircles,distance,2047.31,m,altitude,71.0,m,speed,9.127,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555515,s,position_lat,406080896,semicircles,position_long,-1413434021,semicircles,distance,2056.5,m,altitude,71.0,m,speed,9.229,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555516,s,position_lat,406080207,semicircles,position_long,-1413434867,semicircles,distance,2065.65,m,altitude,71.0,m,speed,9.182,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555517,s,position_lat,406079534,semicircles,position_long,-1413435725,semicircles,distance,2074.78,m,altitude,71.0,m,speed,9.084,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555518,s,position_lat,406078847,semicircles,position_long,-1413436536,semicircles,distance,2083.73,m,altitude,71.0,m,speed,8.714,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555519,s,position_lat,406078203,semicircles,position_long,-1413437304,semicircles,distance,2092.16,m,altitude,71.0,m,speed,7.843,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555520,s,position_lat,406077705,semicircles,position_long,-1413437895,semicircles,distance,2098.67,m,altitude,71.0,m,speed,6.133,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555521,s,position_lat,406077363,semicircles,position_long,-1413438344,semicircles,distance,2103.38,m,altitude,70.60000000000002,m,speed,4.215,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555522,s,position_lat,406077220,semicircles,position_long,-1413438617,semicircles,distance,2105.84,m,altitude,69.60000000000002,m,speed,2.018,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555523,s,position_lat,406077141,semicircles,position_long,-1413438738,semicircles,distance,2107.02,m,altitude,69.20000000000005,m,speed,0.872,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555524,s,position_lat,406077049,semicircles,position_long,-1413438810,semicircles,distance,2108.05,m,altitude,68.79999999999995,m,speed,0.969,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555525,s,position_lat,406076891,semicircles,position_long,-1413438871,semicircles,distance,2109.58,m,altitude,68.79999999999995,m,speed,1.764,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555526,s,position_lat,406076675,semicircles,position_long,-1413439045,semicircles,distance,2112.0,m,altitude,68.79999999999995,m,speed,2.512,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555527,s,position_lat,406076397,semicircles,position_long,-1413439308,semicircles,distance,2115.29,m,altitude,68.79999999999995,m,speed,3.547,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555528,s,position_lat,406076034,semicircles,position_long,-1413439816,semicircles,distance,2120.47,m,altitude,68.79999999999995,m,speed,5.564,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555529,s,position_lat,406075593,semicircles,position_long,-1413440417,semicircles,distance,2126.66,m,altitude,68.79999999999995,m,speed,6.093,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555530,s,position_lat,406075144,semicircles,position_long,-1413441034,semicircles,distance,2132.99,m,altitude,68.79999999999995,m,speed,6.13,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804555531,s,position_lat,406074660,semicircles,position_long,-1413441607,semicircles,distance,2139.32,m,altitude,68.79999999999995,m,speed,6.314,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
