Data,5,record,timestamp,777226082,s,position_lat,406055318,semicircles,position_long,-1412309147,semicircles,distance,2015.05,m,altitude,33.0,m,speed,6.255,m/s,cadence,67,rpm,temperature,25,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777226086,s,position_lat,406053763,semicircles,position_long,-1412311496,semicircles,distance,2032.13,m,altitude,33.0,m,speed,5.599,m/s,cadence,70,rpm,temperature,25,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777226090,s,position_lat,406052530,semicircles,position_long,-1412314064,semicircles,distance,2060.61,m,altitude,33.0,m,speed,5.829,m/s,cadence,71,rpm,temperature,25,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777226093,s,position_lat,406051569,semicircles,position_long,-1412315887,semicircles,distance,2071.74,m,altitude,32.39999999999998,m,speed,6.043,m/s,cadence,75,rpm,temperature,25,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777226095,s,position_lat,406050773,semicircles,position_long,-1412317285,semicircles,distance,2084.83,m,altitude,32.200000000000045,m,speed,6.698,m/s,cadence,75,rpm,temperature,25,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777226096,s,position_lat,406050389,semicircles,position_long,-1412318055,semicircles,distance,2091.72,m,altitude,32.0,m,speed,6.174,m/s,cadence,76,rpm,temperature,25,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777226097,s,position_lat,406049936,semicircles,position_long,-1412318865,semicircles,distance,2099.17,m,altitude,32.0,m,speed,6.499,m/s,cadence,77,rpm,temperature,25,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777226098,s,position_lat,406049490,semicircles,position_long,-1412319597,semicircles,distance,2106.17,m,altitude,31.799999999999955,m,speed,5.996,m/s,cadence,77,rpm,temperature,25,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777226099,s,position_lat,406049075,semicircles,position_long,-1412320302,semicircles,distance,2112.84,m,altitude,31.799999999999955,m,speed,6.093,m/s,cadence,78,rpm,temperature,25,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777226100,s,position_lat,406048614,semicircles,position_long,-1412320993,semicircles,distance,2119.69,m,altitude,31.600000000000023,m,speed,6.512,m/s,cadence,78,rpm,temperature,25,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777226104,s,position_lat,406047086,semicircles,position_long,-1412323749,semicircles,distance,2145.25,m,altitude,31.399999999999977,m,speed,6.195,m/s,cadence,79,rpm,temperature,25,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777226107,s,position_lat,406045185,semicircles,position_long,-1412325678,semicircles,distance,2173.0,m,altitude,31.399999999999977,m,speed,6.61,m/s,cadence,79,rpm,temperature,25,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777226113,s,position_lat,406043273,semicircles,position_long,-1412329725,semicircles,distance,2203.5,m,altitude,31.200000000000045,m,speed,7.04,m/s,cadence,83,rpm,temperature,25,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777226118,s,position_lat,406041306,semicircles,position_long,-1412333349,semicircles,distance,2236.98,m,altitude,31.0,m,speed,6.797,m/s,cadence,82,rpm,temperature,25,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777226124,s,position_lat,406038798,semicircles,position_long,-1412337941,semicircles,distance,2279.46,m,altitude,31.0,m,speed,6.304,m/s,cadence,82,rpm,temperature,25,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777226130,s,position_lat,406036492,semicircles,position_long,-1412342516,semicircles,distance,2320.88,m,altitude,31.0,m,speed,5.738,m/s,cadence,82,rpm,temperature,25,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777226136,s,position_lat,406034342,semicircles,position_long,-1412346693,semicircles,distance,2358.89,m,altitude,31.0,m,speed,6.322,m/s,cadence,80,rpm,temperature,25,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777226137,s,position_lat,406033964,semicircles,position_long,-1412347400,semicircles,distance,2371.54,m,altitude,31.0,m,speed,6.467,m/s,cadence,33,rpm,temperature,25,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777226141,s,position_lat,406032494,semicircles,position_long,-1412350023,semicircles,distance,2396.57,m,altitude,31.0,m,speed,6.81,m/s,cadence,78,rpm,temperature,25,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777226145,s,position_lat,406030703,semicircles,position_long,-1412352976,semicircles,distance,2418.08,m,altitude,31.0,m,speed,7.107,m/s,cadence,79,rpm,temperature,25,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777226146,s,position_lat,406030362,semicircles,position_long,-1412353757,semicircles,distance,2424.89,m,altitude,31.0,m,speed,6.291,m/s,cadence,80,rpm,temperature,25,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777226150,s,position_lat,406028777,semicircles,position_long,-1412356929,semicircles,distance,2453.43,m,altitude,31.0,m,speed,7.068,m/s,cadence,81,rpm,temperature,25,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777226154,s,position_lat,406026892,semicircles,position_long,-1412359913,semicircles,distance,2482.42,m,altitude,31.0,m,speed,6.936,m/s,cadence,83,rpm,temperature,25,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777226156,s,position_lat,406025937,semicircles,position_long,-1412361407,semicircles,distance,2504.26,m,altitude,31.0,m,speed,6.377,m/s,cadence,83,rpm,temperature,25,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777226159,s,position_lat,406024667,semicircles,position_long,-1412363857,semicircles,distance,2526.47,m,altitude,31.0,m,speed,6.924,m/s,cadence,83,rpm,temperature,25,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777226161,s,position_lat,406023856,semicircles,position_long,-1412365320,semicircles,distance,2538.86,m,altitude,31.399999999999977,m,speed,6.297,m/s,cadence,82,rpm,temperature,25,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777226164,s,position_lat,406023086,semicircles,position_long,-1412367475,semicircles,distance,2550.97,m,altitude,31.799999999999955,m,speed,6.492,m/s,cadence,83,rpm,temperature,25,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777226166,s,position_lat,406022443,semicircles,position_long,-1412368932,semicircles,distance,2563.67,m,altitude,32.0,m,speed,6.236,m/s,cadence,83,rpm,temperature,25,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777226168,s,position_lat,406021678,semicircles,position_long,-1412370436,semicircles,distance,2577.26,m,altitude,32.200000000000045,m,speed,6.112,m/s,cadence,83,rpm,temperature,25,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777226170,s,position_lat,406020852,semicircles,position_long,-1412371931,semicircles,distance,2599.18,m,altitude,32.39999999999998,m,speed,6.739,m/s,cadence,84,rpm,temperature,25,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777226176,s,position_lat,406017736,semicircles,position_long,-1412376638,semicircles,distance,2637.59,m,altitude,32.60000000000002,m,speed,6.804,m/s,cadence,84,rpm,temperature,25,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777226182,s,position_lat,406015090,semicircles,position_long,-1412380843,semicircles,distance,2678.4,m,altitude,32.799999999999955,m,speed,7.068,m/s,cadence,82,rpm,temperature,25,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777226185,s,position_lat,406013771,semicircles,position_long,-1412382771,semicircles,distance,2703.53,m,altitude,32.799999999999955,m,speed,5.709,m/s,cadence,81,rpm,temperature,25,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777226189,s,position_lat,406012334,semicircles,position_long,-1412385619,semicircles,distance,2723.38,m,altitude,33.0,m,speed,6.278,m/s,cadence,80,rpm,temperature,25,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777226197,s,position_lat,406009436,semicircles,position_long,-1412391284,semicircles,distance,2774.83,m,altitude,33.0,m,speed,6.068,m/s,cadence,81,rpm,temperature,25,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777226200,s,position_lat,406008374,semicircles,position_long,-1412393131,semicircles,distance,2798.69,m,altitude,33.0,m,speed,6.019,m/s,cadence,81,rpm,temperature,25,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777226203,s,position_lat,406007111,semicircles,position_long,-1412395311,semicircles,distance,2812.7,m,altitude,33.200000000000045,m,speed,6.957,m/s,cadence,84,rpm,temperature,25,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777226205,s,position_lat,406006080,semicircles,position_long,-1412396943,semicircles,distance,2828.53,m,altitude,33.60000000000002,m,speed,6.668,m/s,cadence,83,rpm,temperature,25,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777226207,s,position_lat,406005212,semicircles,position_long,-1412398426,semicircles,distance,2842.56,m,altitude,33.799999999999955,m,speed,6.477,m/s,cadence,83,rpm,temperature,25,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777226209,s,position_lat,406004321,semicircles,position_long,-1412399915,semicircles,distance,2856.75,m,altitude,34.0,m,speed,6.828,m/s,cadence,84,rpm,temperature,25,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777226211,s,position_lat,406003397,semicircles,position_long,-1412401422,semicircles,distance,2871.23,m,altitude,34.200000000000045,m,speed,6.75,m/s,cadence,85,rpm,temperature,25,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777226212,s,position_lat,406002984,semicircles,position_long,-1412402156,semicircles,distance,2884.42,m,altitude,34.39999999999998,m,speed,6.132,m/s,cadence,85,rpm,temperature,25,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777226214,s,position_lat,406002233,semicircles,position_long,-1412403651,semicircles,distance,2898.97,m,altitude,34.39999999999998,m,speed,6.443,m/s,cadence,85,rpm,temperature,25,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777226221,s,position_lat,405999150,semicircles,position_long,-1412408882,semicircles,distance,2940.85,m,altitude,34.799999999999955,m,speed,6.327,m/s,cadence,82,rpm,temperature,25,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777226229,s,position_lat,405995757,semicircles,position_long,-1412414430,semicircles,distance,2993.62,m,altitude,35.0,m,speed,5.703,m/s,cadence,81,rpm,temperature,25,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777226230,s,position_lat,405995333,semicircles,position_long,-1412415213,semicircles,distance,3000.84,m,altitude,35.0,m,speed,6.055,m/s,cadence,81,rpm,temperature,25,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777226236,s,position_lat,405992340,semicircles,position_long,-1412419590,semicircles,distance,3044.24,m,altitude,35.0,m,speed,4.465,m/s,cadence,0,rpm,temperature,25,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777226237,s,position_lat,405992155,semicircles,position_long,-1412420158,semicircles,distance,3053.84,m,altitude,35.0,m,speed,4.824,m/s,cadence,0,rpm,temperature,25,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777226240,s,position_lat,405991133,semicircles,position_long,-1412421885,semicircles,distance,3071.2,m,altitude,35.0,m,speed,5.013,m/s,cadence,0,rpm,temperature,25,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777226244,s,position_lat,405989679,semicircles,position_long,-1412423987,semicircles,distance,3086.39,m,altitude,35.200000000000045,m,speed,3.503,m/s,cadence,0,rpm,temperature,25,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777226245,s,position_lat,405989485,semicircles,position_long,-1412424345,semicircles,distance,3092.17,m,altitude,35.39999999999998,m,speed,1.637,m/s,cadence,59,rpm,temperature,25,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777226248,s,position_lat,405988296,semicircles,position_long,-1412424893,semicircles,distance,3101.54,m,altitude,35.799999999999955,m,speed,5.78,m/s,cadence,66,rpm,temperature,25,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777226250,s,position_lat,405986653,semicircles,position_long,-1412424736,semicircles,distance,3116.6,m,altitude,36.0,m,speed,6.223,m/s,cadence,71,rpm,temperature,25,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777226251,s,position_lat,405985865,semicircles,position_long,-1412424475,semicircles,distance,3130.79,m,altitude,36.200000000000045,m,speed,6.509,m/s,cadence,76,rpm,temperature,25,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777226253,s,position_lat,405984647,semicircles,position_long,-1412423629,semicircles,distance,3137.04,m,altitude,36.39999999999998,m,speed,6.524,m/s,cadence,78,rpm,temperature,25,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777226260,s,position_lat,405980953,semicircles,position_long,-1412419700,semicircles,distance,3182.94,m,altitude,36.799999999999955,m,speed,6.032,m/s,cadence,80,rpm,temperature,25,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777226265,s,position_lat,405978512,semicircles,position_long,-1412416607,semicircles,distance,3215.92,m,altitude,36.799999999999955,m,speed,5.946,m/s,cadence,0,rpm,temperature,25,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777226269,s,position_lat,405976967,semicircles,position_long,-1412414221,semicircles,distance,3244.95,m,altitude,37.0,m,speed,5.618,m/s,cadence,0,rpm,temperature,25,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777226276,s,position_lat,405973982,semicircles,position_long,-1412410763,semicircles,distance,3277.91,m,altitude,37.0,m,speed,4.064,m/s,cadence,0,rpm,temperature,25,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777226279,s,position_lat,405973118,semicircles,position_long,-1412409903,semicircles,distance,3291.76,m,altitude,37.0,m,speed,3.853,m/s,cadence,0,rpm,temperature,25,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777226283,s,position_lat,405971701,semicircles,position_long,-1412408192,semicircles,distance,3313.49,m,altitude,37.0,m,speed,6.032,m/s,cadence,70,rpm,temperature,25,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777226290,s,position_lat,405968383,semicircles,position_long,-1412403633,semicircles,distance,3353.82,m,altitude,37.0,m,speed,6.613,m/s,cadence,80,rpm,temperature,25,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777226294,s,position_lat,405966678,semicircles,position_long,-1412400845,semicircles,distance,3386.31,m,altitude,37.0,m,speed,6.308,m/s,cadence,79,rpm,temperature,25,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777226299,s,position_lat,405965015,semicircles,position_long,-1412397357,semicircles,distance,3411.71,m,altitude,37.0,m,speed,6.321,m/s,cadence,78,rpm,temperature,25,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777226305,s,position_lat,405963423,semicircles,position_long,-1412392269,semicircles,distance,3453.81,m,altitude,37.0,m,speed,7.127,m/s,cadence,84,rpm,temperature,25,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777226311,s,position_lat,405962424,semicircles,position_long,-1412386590,semicircles,distance,3498.74,m,altitude,37.0,m,speed,7.317,m/s,cadence,89,rpm,temperature,25,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777226312,s,position_lat,405962290,semicircles,position_long,-1412385723,semicircles,distance,3505.53,m,altitude,37.0,m,speed,7.106,m/s,cadence,0,rpm,temperature,25,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777226316,s,position_lat,405962007,semicircles,position_long,-1412382033,semicircles,distance,3534.22,m,altitude,36.799999999999955,m,speed,7.157,m/s,cadence,0,rpm,temperature,25,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777226318,s,position_lat,405961939,semicircles,position_long,-1412380010,semicircles,distance,3549.87,m,altitude,36.39999999999998,m,speed,7.32,m/s,cadence,0,rpm,temperature,25,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777226320,s,position_lat,405961795,semicircles,position_long,-1412377955,semicircles,distance,3565.78,m,altitude,36.200000000000045,m,speed,7.279,m/s,cadence,0,rpm,temperature,25,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777226322,s,position_lat,405961564,semicircles,position_long,-1412375961,semicircles,distance,3581.35,m,altitude,36.0,m,speed,7.39,m/s,cadence,84,rpm,temperature,25,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777226324,s,position_lat,405961270,semicircles,position_long,-1412373865,semicircles,distance,3597.8,m,altitude,35.799999999999955,m,speed,7.529,m/s,cadence,85,rpm,temperature,25,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777226332,s,position_lat,405960377,semicircles,position_long,-1412366160,semicircles,distance,3658.01,m,altitude,35.39999999999998,m,speed,7.102,m/s,cadence,80,rpm,temperature,25,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777226334,s,position_lat,405960260,semicircles,position_long,-1412364301,semicircles,distance,3679.07,m,altitude,35.200000000000045,m,speed,6.783,m/s,cadence,0,rpm,temperature,25,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777226338,s,position_lat,405960785,semicircles,position_long,-1412361626,semicircles,distance,3694.01,m,altitude,35.200000000000045,m,speed,4.189,m/s,cadence,0,rpm,temperature,25,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777226340,s,position_lat,405961769,semicircles,position_long,-1412362359,semicircles,distance,3704.73,m,altitude,35.200000000000045,m,speed,3.881,m/s,cadence,0,rpm,temperature,25,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777226341,s,position_lat,405961993,semicircles,position_long,-1412362383,semicircles,distance,3710.43,m,altitude,35.200000000000045,m,speed,4.306,m/s,cadence,50,rpm,temperature,25,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777226346,s,position_lat,405962192,semicircles,position_long,-1412365873,semicircles,distance,3737.75,m,altitude,35.0,m,speed,5.455,m/s,cadence,61,rpm,temperature,25,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777226354,s,position_lat,405962702,semicircles,position_long,-1412371531,semicircles,distance,3776.14,m,altitude,35.0,m,speed,5.557,m/s,cadence,68,rpm,temperature,25,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777226362,s,position_lat,405963256,semicircles,position_long,-1412376679,semicircles,distance,3819.18,m,altitude,35.0,m,speed,4.054,m/s,cadence,0,rpm,temperature,25,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777226364,s,position_lat,405963534,semicircles,position_long,-1412377275,semicircles,distance,3823.18,m,altitude,35.0,m,speed,1.014,m/s,cadence,0,rpm,temperature,25,C,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,777226366,,unknown,1,,unknown,1,,unknown,2,,unknown,1,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,777226368,,unknown,1,,unknown,1,,unknown,3,,unknown,2,,unknown,1,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777226367,s,position_lat,405963916,semicircles,position_long,-1412377143,semicircles,distance,3826.91,m,altitude,35.0,m,speed,0.791,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777226371,s,position_lat,405964395,semicircles,position_long,-1412375177,semicircles,distance,3840.36,m,altitude,35.0,m,speed,5.012,m/s,cadence,58,rpm,temperature,25,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777226373,s,position_lat,405964250,semicircles,position_long,-1412373541,semicircles,distance,3859.73,m,altitude,35.0,m,speed,5.832,m/s,cadence,67,rpm,temperature,25,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777226382,s,position_lat,405963468,semicircles,position_long,-1412365700,semicircles,distance,3914.21,m,altitude,35.0,m,speed,7.311,m/s,cadence,87,rpm,temperature,25,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777226390,s,position_lat,405962718,semicircles,position_long,-1412358511,semicircles,distance,3970.29,m,altitude,35.0,m,speed,6.71,m/s,cadence,85,rpm,temperature,25,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777226397,s,position_lat,405961895,semicircles,position_long,-1412352244,semicircles,distance,4019.39,m,altitude,35.0,m,speed,7.386,m/s,cadence,89,rpm,temperature,25,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777226401,s,position_lat,405961642,semicircles,position_long,-1412348131,semicircles,distance,4058.99,m,altitude,35.0,m,speed,7.645,m/s,cadence,92,rpm,temperature,25,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777226407,s,position_lat,405961613,semicircles,position_long,-1412341717,semicircles,distance,4100.9,m,altitude,34.799999999999955,m,speed,8.16,m/s,cadence,97,rpm,temperature,25,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777226409,s,position_lat,405961316,semicircles,position_long,-1412339626,semicircles,distance,4117.3,m,altitude,34.39999999999998,m,speed,8.148,m/s,cadence,96,rpm,temperature,25,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777226411,s,position_lat,405961009,semicircles,position_long,-1412337635,semicircles,distance,4132.95,m,altitude,34.0,m,speed,7.93,m/s,cadence,85,rpm,temperature,25,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777226413,s,position_lat,405960759,semicircles,position_long,-1412335688,semicircles,distance,4148.19,m,altitude,33.799999999999955,m,speed,7.654,m/s,cadence,87,rpm,temperature,25,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777226414,s,position_lat,405960688,semicircles,position_long,-1412334744,semicircles,distance,4155.51,m,altitude,33.60000000000002,m,speed,7.435,m/s,cadence,87,rpm,temperature,25,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777226415,s,position_lat,405960690,semicircles,position_long,-1412333753,semicircles,distance,4163.14,m,altitude,33.60000000000002,m,speed,7.69,m/s,cadence,88,rpm,temperature,25,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777226417,s,position_lat,405960745,semicircles,position_long,-1412331772,semicircles,distance,4186.35,m,altitude,33.39999999999998,m,speed,7.685,m/s,cadence,89,rpm,temperature,25,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777226423,s,position_lat,405960151,semicircles,position_long,-1412325483,semicircles,distance,4227.45,m,altitude,33.200000000000045,m,speed,7.681,m/s,cadence,0,rpm,temperature,25,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777226424,s,position_lat,405960135,semicircles,position_long,-1412324416,semicircles,distance,4243.9,m,altitude,33.0,m,speed,7.655,m/s,cadence,0,rpm,temperature,25,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777226428,s,position_lat,405959668,semicircles,position_long,-1412320398,semicircles,distance,4274.48,m,altitude,33.0,m,speed,7.673,m/s,cadence,83,rpm,temperature,25,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777226431,s,position_lat,405959586,semicircles,position_long,-1412317298,semicircles,distance,4297.33,m,altitude,32.799999999999955,m,speed,7.569,m/s,cadence,84,rpm,temperature,25,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777226435,s,position_lat,405959216,semicircles,position_long,-1412313529,semicircles,distance,4326.79,m,altitude,32.799999999999955,m,speed,7.666,m/s,cadence,87,rpm,temperature,25,C,,,,,,,,,,,,,,,,
