Data,6,record,timestamp,735993998,s,altitude,46.39999999999998,m,cadence,74,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735993999,s,altitude,46.799999999999955,m,cadence,74,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735994000,s,altitude,47.200000000000045,m,cadence,74,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735994001,s,altitude,47.60000000000002,m,cadence,73,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735994002,s,altitude,48.200000000000045,m,cadence,73,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735994008,s,altitude,48.60000000000002,m,cadence,80,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735994009,s,altitude,49.0,m,cadence,80,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735994010,s,altitude,49.39999999999998,m,cadence,80,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735994011,s,altitude,49.799999999999955,m,cadence,80,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735994012,s,altitude,50.200000000000045,m,cadence,79,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735994019,s,altitude,50.200000000000045,m,cadence,81,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,3,device_info,timestamp,737082449,s,manufacturer,1,,product,0,,software_version,2.86,,device_index,3,,device_type,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,737082449,,unknown,3,,unknown,3,,unknown,2,,unknown,1,,unknown,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Definition,7,record,timestamp,1,,position_lat,1,,position_long,1,,distance,1,,altitude,1,,speed,1,,cadence,1,,temperature,1,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,737082455,s,position_lat,405868729,semicircles,position_long,-1413812614,semicircles,distance,41.23,m,altitude,50.60000000000002,m,speed,6.454,m/s,cadence,75,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,737082456,s,position_lat,405869246,semicircles,position_long,-1413813294,semicircles,distance,48.35,m,altitude,51.0,m,speed,6.557,m/s,cadence,76,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,737082457,s,position_lat,405869866,semicircles,position_long,-1413813910,semicircles,distance,55.81,m,altitude,51.39999999999998,m,speed,6.781,m/s,cadence,76,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,737082458,s,position_lat,405870440,semicircles,position_long,-1413814571,semicircles,distance,63.2,m,altitude,51.799999999999955,m,speed,6.82,m/s,cadence,78,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,737082459,s,position_lat,405871036,semicircles,position_long,-1413815226,semicircles,distance,70.71,m,altitude,52.200000000000045,m,speed,6.975,m/s,cadence,78,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,737082462,s,position_lat,405872687,semicircles,position_long,-1413816968,semicircles,distance,91.12,m,altitude,52.200000000000045,m,speed,6.817,m/s,cadence,77,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,737082471,s,position_lat,405877540,semicircles,position_long,-1413822704,semicircles,distance,154.43,m,altitude,52.200000000000045,m,speed,7.034,m/s,cadence,81,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,737082472,s,position_lat,405878057,semicircles,position_long,-1413823286,semicircles,distance,161.02,m,altitude,52.60000000000002,m,speed,7.079,m/s,cadence,81,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,737082473,s,position_lat,405878653,semicircles,position_long,-1413823899,semicircles,distance,168.31,m,altitude,53.200000000000045,m,speed,7.25,m/s,cadence,81,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,737082474,s,position_lat,405879241,semicircles,position_long,-1413824500,semicircles,distance,175.48,m,altitude,53.60000000000002,m,speed,7.275,m/s,cadence,82,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,737082475,s,position_lat,405879783,semicircles,position_long,-1413825107,semicircles,distance,182.36,m,altitude,54.0,m,speed,7.303,m/s,cadence,82,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,737082476,s,position_lat,405880354,semicircles,position_long,-1413825750,semicircles,distance,189.63,m,altitude,54.39999999999998,m,speed,7.265,m/s,cadence,82,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,737082483,s,position_lat,405884312,semicircles,position_long,-1413830350,semicircles,distance,240.86,m,altitude,54.39999999999998,m,speed,7.493,m/s,cadence,83,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,737082490,s,position_lat,405888326,semicircles,position_long,-1413835024,semicircles,distance,292.86,m,altitude,54.39999999999998,m,speed,7.419,m/s,cadence,83,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,737082497,s,position_lat,405892352,semicircles,position_long,-1413839682,semicircles,distance,344.85,m,altitude,54.39999999999998,m,speed,7.455,m/s,cadence,85,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,737082502,s,position_lat,405895117,semicircles,position_long,-1413842963,semicircles,distance,381.0,m,altitude,54.799999999999955,m,speed,7.256,m/s,cadence,83,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,737082503,s,position_lat,405895668,semicircles,position_long,-1413843638,semicircles,distance,388.31,m,altitude,55.39999999999998,m,speed,7.343,m/s,cadence,83,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,737082504,s,position_lat,405896279,semicircles,position_long,-1413844303,semicircles,distance,395.98,m,altitude,55.799999999999955,m,speed,7.314,m/s,cadence,83,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,737082505,s,position_lat,405896862,semicircles,position_long,-1413844952,semicircles,distance,403.37,m,altitude,56.200000000000045,m,speed,7.292,m/s,cadence,83,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,737082506,s,position_lat,405897413,semicircles,position_long,-1413845587,semicircles,distance,410.47,m,altitude,56.60000000000002,m,speed,7.346,m/s,cadence,83,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,737082511,s,position_lat,405900331,semicircles,position_long,-1413848744,semicircles,distance,447.01,m,altitude,56.60000000000002,m,speed,7.447,m/s,cadence,85,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,737082517,s,position_lat,405903963,semicircles,position_long,-1413852784,semicircles,distance,493.08,m,altitude,56.60000000000002,m,speed,7.485,m/s,cadence,85,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,737082524,s,position_lat,405907516,semicircles,position_long,-1413857332,semicircles,distance,541.4,m,altitude,56.60000000000002,m,speed,6.715,m/s,cadence,79,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,737082532,s,position_lat,405911955,semicircles,position_long,-1413862425,semicircles,distance,598.47,m,altitude,57.60000000000002,m,speed,6.962,m/s,cadence,80,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,737082533,s,position_lat,405912499,semicircles,position_long,-1413863062,semicircles,distance,605.54,m,altitude,58.200000000000045,m,speed,6.869,m/s,cadence,80,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,737082534,s,position_lat,405913058,semicircles,position_long,-1413863710,semicircles,distance,612.76,m,altitude,58.60000000000002,m,speed,7.165,m/s,cadence,80,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,737082535,s,position_lat,405913581,semicircles,position_long,-1413864343,semicircles,distance,619.67,m,altitude,59.0,m,speed,7.028,m/s,cadence,80,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,737082540,s,position_lat,405916150,semicircles,position_long,-1413867645,semicircles,distance,654.69,m,altitude,59.0,m,speed,6.97,m/s,cadence,78,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,737082546,s,position_lat,405918740,semicircles,position_long,-1413872014,semicircles,distance,696.21,m,altitude,59.0,m,speed,7.204,m/s,cadence,80,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,737082551,s,position_lat,405920795,semicircles,position_long,-1413875774,semicircles,distance,731.03,m,altitude,59.60000000000002,m,speed,6.774,m/s,cadence,77,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,737082552,s,position_lat,405921190,semicircles,position_long,-1413876530,semicircles,distance,737.94,m,altitude,60.0,m,speed,6.81,m/s,cadence,78,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,737082553,s,position_lat,405921587,semicircles,position_long,-1413877232,semicircles,distance,744.51,m,altitude,60.39999999999998,m,speed,6.664,m/s,cadence,78,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,737082554,s,position_lat,405921929,semicircles,position_long,-1413877969,semicircles,distance,751.04,m,altitude,60.799999999999955,m,speed,6.477,m/s,cadence,77,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,737082555,s,position_lat,405922314,semicircles,position_long,-1413878727,semicircles,distance,757.92,m,altitude,61.200000000000045,m,speed,6.785,m/s,cadence,77,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,737082559,s,position_lat,405923994,semicircles,position_long,-1413881579,semicircles,distance,784.99,m,altitude,61.200000000000045,m,speed,6.675,m/s,cadence,75,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,737082565,s,position_lat,405926436,semicircles,position_long,-1413885814,semicircles,distance,824.87,m,altitude,61.200000000000045,m,speed,6.689,m/s,cadence,75,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,737082566,s,position_lat,405926828,semicircles,position_long,-1413886503,semicircles,distance,831.34,m,altitude,61.200000000000045,m,speed,6.643,m/s,cadence,75,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,737082572,s,position_lat,405929328,semicircles,position_long,-1413890679,semicircles,distance,871.16,m,altitude,61.60000000000002,m,speed,6.636,m/s,cadence,75,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,737082573,s,position_lat,405929729,semicircles,position_long,-1413891413,semicircles,distance,877.96,m,altitude,62.0,m,speed,6.829,m/s,cadence,77,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,737082574,s,position_lat,405930164,semicircles,position_long,-1413892162,semicircles,distance,885.03,m,altitude,62.39999999999998,m,speed,6.95,m/s,cadence,78,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,737082575,s,position_lat,405930607,semicircles,position_long,-1413892900,semicircles,distance,892.07,m,altitude,62.799999999999955,m,speed,6.989,m/s,cadence,79,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,737082576,s,position_lat,405931016,semicircles,position_long,-1413893664,semicircles,distance,899.1,m,altitude,63.200000000000045,m,speed,7.097,m/s,cadence,80,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,737082581,s,position_lat,405933123,semicircles,position_long,-1413897396,semicircles,distance,934.02,m,altitude,63.200000000000045,m,speed,6.933,m/s,cadence,79,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,737082585,s,position_lat,405934839,semicircles,position_long,-1413900323,semicircles,distance,961.74,m,altitude,63.60000000000002,m,speed,6.851,m/s,cadence,78,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,737082586,s,position_lat,405935257,semicircles,position_long,-1413901067,semicircles,distance,968.68,m,altitude,64.0,m,speed,6.928,m/s,cadence,78,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,737082587,s,position_lat,405935700,semicircles,position_long,-1413901815,semicircles,distance,975.79,m,altitude,64.60000000000002,m,speed,6.791,m/s,cadence,78,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,737082588,s,position_lat,405936130,semicircles,position_long,-1413902523,semicircles,distance,982.57,m,altitude,65.0,m,speed,6.805,m/s,cadence,77,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,737082589,s,position_lat,405936556,semicircles,position_long,-1413903222,semicircles,distance,989.28,m,altitude,65.39999999999998,m,speed,6.784,m/s,cadence,77,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,737082597,s,position_lat,405939930,semicircles,position_long,-1413908794,semicircles,distance,1042.63,m,altitude,65.39999999999998,m,speed,6.406,m/s,cadence,72,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,737082598,s,position_lat,405940317,semicircles,position_long,-1413909425,semicircles,distance,1048.7,m,altitude,65.79999999999995,m,speed,6.177,m/s,cadence,71,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,737082599,s,position_lat,405940704,semicircles,position_long,-1413910026,semicircles,distance,1054.58,m,altitude,66.20000000000005,m,speed,6.011,m/s,cadence,69,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,737082600,s,position_lat,405941113,semicircles,position_long,-1413910579,semicircles,distance,1060.3,m,altitude,66.60000000000002,m,speed,5.798,m/s,cadence,66,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,737082601,s,position_lat,405941453,semicircles,position_long,-1413911199,semicircles,distance,1066.05,m,altitude,67.0,m,speed,5.843,m/s,cadence,65,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,737082602,s,position_lat,405941696,semicircles,position_long,-1413911836,semicircles,distance,1071.46,m,altitude,67.39999999999998,m,speed,5.559,m/s,cadence,64,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,737082603,s,position_lat,405941983,semicircles,position_long,-1413912497,semicircles,distance,1077.23,m,altitude,67.39999999999998,m,speed,5.572,m/s,cadence,63,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,737082610,s,position_lat,405943988,semicircles,position_long,-1413916336,semicircles,distance,1112.33,m,altitude,67.39999999999998,m,speed,4.574,m/s,cadence,54,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,737082617,s,position_lat,405945821,semicircles,position_long,-1413919815,semicircles,distance,1144.22,m,altitude,67.39999999999998,m,speed,5.609,m/s,cadence,60,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,737082622,s,position_lat,405947688,semicircles,position_long,-1413923101,semicircles,distance,1175.04,m,altitude,67.39999999999998,m,speed,6.591,m/s,cadence,75,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,737082629,s,position_lat,405950483,semicircles,position_long,-1413928002,semicircles,distance,1221.04,m,altitude,67.39999999999998,m,speed,6.333,m/s,cadence,73,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,737082632,s,position_lat,405951707,semicircles,position_long,-1413930074,semicircles,distance,1240.78,m,altitude,67.39999999999998,m,speed,6.519,m/s,cadence,73,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,737082635,s,position_lat,405953408,semicircles,position_long,-1413932557,semicircles,distance,1265.67,m,altitude,67.39999999999998,m,speed,6.852,m/s,cadence,76,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,737082639,s,position_lat,405955562,semicircles,position_long,-1413935972,semicircles,distance,1298.79,m,altitude,66.79999999999995,m,speed,7.417,m/s,cadence,83,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,737082640,s,position_lat,405956087,semicircles,position_long,-1413936865,semicircles,distance,1307.26,m,altitude,66.39999999999998,m,speed,7.687,m/s,cadence,85,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,737082641,s,position_lat,405956602,semicircles,position_long,-1413937790,semicircles,distance,1315.87,m,altitude,66.0,m,speed,7.652,m/s,cadence,86,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,737082642,s,position_lat,405957053,semicircles,position_long,-1413938732,semicircles,distance,1324.28,m,altitude,65.60000000000002,m,speed,7.927,m/s,cadence,79,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,737082643,s,position_lat,405957548,semicircles,position_long,-1413939628,semicircles,distance,1332.6,m,altitude,65.20000000000005,m,speed,7.947,m/s,cadence,69,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,737082644,s,position_lat,405958102,semicircles,position_long,-1413940309,semicircles,distance,1339.97,m,altitude,65.20000000000005,m,speed,7.592,m/s,cadence,69,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,737082645,s,position_lat,405958773,semicircles,position_long,-1413940700,semicircles,distance,1346.89,m,altitude,65.20000000000005,m,speed,6.978,m/s,cadence,69,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,737082648,s,position_lat,405961413,semicircles,position_long,-1413940447,semicircles,distance,1371.63,m,altitude,65.20000000000005,m,speed,7.963,m/s,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,737082650,s,position_lat,405963313,semicircles,position_long,-1413939758,semicircles,distance,1390.06,m,altitude,64.60000000000002,m,speed,9.2,m/s,cadence,75,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,737082651,s,position_lat,405964276,semicircles,position_long,-1413939317,semicircles,distance,1399.62,m,altitude,64.20000000000005,m,speed,9.624,m/s,cadence,80,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,737082652,s,position_lat,405965301,semicircles,position_long,-1413938915,semicircles,distance,1409.64,m,altitude,63.799999999999955,m,speed,10.032,m/s,cadence,80,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,737082653,s,position_lat,405966321,semicircles,position_long,-1413938514,semicircles,distance,1419.63,m,altitude,63.200000000000045,m,speed,9.891,m/s,cadence,40,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,737082654,s,position_lat,405967380,semicircles,position_long,-1413938032,semicircles,distance,1430.15,m,altitude,62.799999999999955,m,speed,10.323,m/s,cadence,85,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,737082656,s,position_lat,405969454,semicircles,position_long,-1413936787,semicircles,distance,1451.74,m,altitude,62.0,m,speed,10.723,m/s,cadence,85,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,737082657,s,position_lat,405970546,semicircles,position_long,-1413935988,semicircles,distance,1463.63,m,altitude,61.60000000000002,m,speed,11.145,m/s,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,737082658,s,position_lat,405971608,semicircles,position_long,-1413935223,semicircles,distance,1475.14,m,altitude,61.0,m,speed,11.179,m/s,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,737082659,s,position_lat,405972683,semicircles,position_long,-1413934393,semicircles,distance,1487.02,m,altitude,60.39999999999998,m,speed,11.543,m/s,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,737082660,s,position_lat,405973672,semicircles,position_long,-1413933559,semicircles,distance,1498.26,m,altitude,59.799999999999955,m,speed,11.246,m/s,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,737082661,s,position_lat,405974656,semicircles,position_long,-1413932726,semicircles,distance,1509.45,m,altitude,59.200000000000045,m,speed,11.098,m/s,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,737082662,s,position_lat,405975685,semicircles,position_long,-1413931957,semicircles,distance,1520.71,m,altitude,58.60000000000002,m,speed,11.16,m/s,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
