Data,6,record,timestamp,768524927,s,distance,10.04,m,altitude,28.0,m,speed,2.742,m/s,cadence,24,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,768524928,s,distance,12.95,m,altitude,29.0,m,speed,2.903,m/s,cadence,26,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,768524944,s,distance,73.12,m,altitude,29.0,m,speed,4.111,m/s,cadence,38,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,768524957,s,distance,133.37,m,altitude,29.0,m,speed,4.39,m/s,cadence,0,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,768524958,s,distance,137.05,m,altitude,28.600000000000023,m,speed,3.679,m/s,cadence,0,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,768524959,s,distance,140.7,m,altitude,28.200000000000045,m,speed,3.647,m/s,cadence,0,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,768524960,s,distance,144.34,m,altitude,27.399999999999977,m,speed,3.641,m/s,cadence,0,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,768524961,s,distance,147.41,m,altitude,27.0,m,speed,3.074,m/s,cadence,0,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,768524962,s,distance,150.4,m,altitude,26.399999999999977,m,speed,2.988,m/s,cadence,0,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,768524963,s,distance,153.2,m,altitude,26.0,m,speed,2.8,m/s,cadence,0,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,768524964,s,distance,155.81,m,altitude,25.600000000000023,m,speed,2.605,m/s,cadence,0,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,768524965,s,distance,158.43,m,altitude,25.0,m,speed,2.624,m/s,cadence,0,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,768524966,s,distance,160.61,m,altitude,24.600000000000023,m,speed,2.179,m/s,cadence,0,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,768524982,s,distance,221.32,m,altitude,24.600000000000023,m,speed,4.4,m/s,cadence,41,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,768524993,s,distance,285.87,m,altitude,24.600000000000023,m,speed,6.486,m/s,cadence,37,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,768525002,s,distance,347.2,m,altitude,24.600000000000023,m,speed,6.973,m/s,cadence,65,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,768525011,s,distance,412.16,m,altitude,24.600000000000023,m,speed,7.54,m/s,cadence,70,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,768525020,s,distance,478.26,m,altitude,24.600000000000023,m,speed,7.233,m/s,cadence,67,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,768525021,s,distance,485.42,m,altitude,24.200000000000045,m,speed,7.161,m/s,cadence,67,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,768525022,s,distance,492.6,m,altitude,23.799999999999955,m,speed,7.185,m/s,cadence,67,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,768525023,s,distance,499.72,m,altitude,23.200000000000045,m,speed,7.113,m/s,cadence,67,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,768525024,s,distance,506.85,m,altitude,22.799999999999955,m,speed,7.137,m/s,cadence,66,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,768525025,s,distance,513.99,m,altitude,22.399999999999977,m,speed,7.137,m/s,cadence,66,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,768525034,s,distance,577.69,m,altitude,22.399999999999977,m,speed,6.973,m/s,cadence,66,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,768525043,s,distance,641.22,m,altitude,22.399999999999977,m,speed,7.113,m/s,cadence,66,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,768525052,s,distance,705.07,m,altitude,22.399999999999977,m,speed,6.996,m/s,cadence,65,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,768525061,s,distance,765.9,m,altitude,22.399999999999977,m,speed,6.606,m/s,cadence,63,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,768525070,s,distance,828.13,m,altitude,22.399999999999977,m,speed,6.883,m/s,cadence,65,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,768525079,s,distance,889.44,m,altitude,22.399999999999977,m,speed,6.648,m/s,cadence,62,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,768525089,s,distance,955.99,m,altitude,22.399999999999977,m,speed,6.796,m/s,cadence,64,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,768525098,s,distance,1020.51,m,altitude,22.399999999999977,m,speed,7.358,m/s,cadence,69,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,768525106,s,distance,1081.15,m,altitude,22.399999999999977,m,speed,7.788,m/s,cadence,73,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,768525108,s,distance,1096.75,m,altitude,22.0,m,speed,7.816,m/s,cadence,71,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,768525109,s,distance,1104.4,m,altitude,21.600000000000023,m,speed,7.648,m/s,cadence,71,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,768525110,s,distance,1111.94,m,altitude,21.0,m,speed,7.54,m/s,cadence,70,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,768525111,s,distance,1119.46,m,altitude,20.600000000000023,m,speed,7.514,m/s,cadence,70,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,768525112,s,distance,1126.97,m,altitude,20.200000000000045,m,speed,7.514,m/s,cadence,70,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,3,device_info,timestamp,768525121,s,manufacturer,1,,product,0,,software_version,2.86,,device_index,3,,device_type,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,768525121,s,distance,1192.17,m,altitude,20.200000000000045,m,speed,7.019,m/s,cadence,66,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,768525122,,unknown,2,,unknown,2,,unknown,2,,unknown,1,,unknown,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Definition,7,record,timestamp,1,,position_lat,1,,position_long,1,,distance,1,,altitude,1,,speed,1,,cadence,1,,temperature,1,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,768525123,s,position_lat,406235574,semicircles,position_long,-1412991986,semicircles,distance,1205.43,m,altitude,20.200000000000045,m,speed,6.486,m/s,cadence,45,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,768525126,s,position_lat,406234781,semicircles,position_long,-1412994687,semicircles,distance,1224.81,m,altitude,20.200000000000045,m,speed,6.427,m/s,cadence,38,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,768525135,s,position_lat,406232890,semicircles,position_long,-1413001868,semicircles,distance,1281.66,m,altitude,20.200000000000045,m,speed,6.351,m/s,cadence,59,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,768525145,s,position_lat,406230698,semicircles,position_long,-1413009575,semicircles,distance,1345.85,m,altitude,20.200000000000045,m,speed,6.446,m/s,cadence,60,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,768525153,s,position_lat,406228736,semicircles,position_long,-1413016095,semicircles,distance,1398.85,m,altitude,20.200000000000045,m,speed,6.73,m/s,cadence,62,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,768525162,s,position_lat,406226766,semicircles,position_long,-1413023109,semicircles,distance,1457.34,m,altitude,20.200000000000045,m,speed,6.291,m/s,cadence,59,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,768525168,s,position_lat,406225445,semicircles,position_long,-1413027814,semicircles,distance,1495.8,m,altitude,20.200000000000045,m,speed,6.443,m/s,cadence,60,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,768525169,s,position_lat,406225214,semicircles,position_long,-1413028594,semicircles,distance,1502.25,m,altitude,20.200000000000045,m,speed,6.443,m/s,cadence,59,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,768525177,s,position_lat,406223379,semicircles,position_long,-1413034595,semicircles,distance,1552.66,m,altitude,20.600000000000023,m,speed,5.931,m/s,cadence,56,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,768525178,s,position_lat,406223213,semicircles,position_long,-1413035207,semicircles,distance,1558.47,m,altitude,21.0,m,speed,5.802,m/s,cadence,56,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,768525179,s,position_lat,406223053,semicircles,position_long,-1413035799,semicircles,distance,1563.84,m,altitude,21.600000000000023,m,speed,5.379,m/s,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,768525180,s,position_lat,406222917,semicircles,position_long,-1413036336,semicircles,distance,1568.94,m,altitude,22.0,m,speed,5.098,m/s,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,768525181,s,position_lat,406222770,semicircles,position_long,-1413036798,semicircles,distance,1573.73,m,altitude,22.399999999999977,m,speed,4.79,m/s,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,768525182,s,position_lat,406222821,semicircles,position_long,-1413037139,semicircles,distance,1578.17,m,altitude,22.399999999999977,m,speed,4.442,m/s,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,768525183,s,position_lat,406223129,semicircles,position_long,-1413037233,semicircles,distance,1581.75,m,altitude,22.399999999999977,m,speed,3.574,m/s,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,768525185,s,position_lat,406223708,semicircles,position_long,-1413036767,semicircles,distance,1587.02,m,altitude,22.399999999999977,m,speed,2.656,m/s,cadence,7,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,768525189,s,position_lat,406225291,semicircles,position_long,-1413035398,semicircles,distance,1601.8,m,altitude,22.399999999999977,m,speed,4.517,m/s,cadence,44,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,768525192,s,position_lat,406226928,semicircles,position_long,-1413036165,semicircles,distance,1617.06,m,altitude,22.399999999999977,m,speed,5.326,m/s,cadence,49,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,768525195,s,position_lat,406228380,semicircles,position_long,-1413037436,semicircles,distance,1633.08,m,altitude,22.399999999999977,m,speed,5.366,m/s,cadence,50,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,768525197,s,position_lat,406229356,semicircles,position_long,-1413038327,semicircles,distance,1644.33,m,altitude,22.399999999999977,m,speed,5.818,m/s,cadence,54,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,768525202,s,position_lat,406231717,semicircles,position_long,-1413040377,semicircles,distance,1673.1,m,altitude,22.799999999999955,m,speed,5.379,m/s,cadence,49,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,768525203,s,position_lat,406232144,semicircles,position_long,-1413040731,semicircles,distance,1678.2,m,altitude,23.200000000000045,m,speed,5.098,m/s,cadence,46,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,768525204,s,position_lat,406232544,semicircles,position_long,-1413041065,semicircles,distance,1682.96,m,altitude,23.600000000000023,m,speed,4.758,m/s,cadence,43,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,768525205,s,position_lat,406232928,semicircles,position_long,-1413041381,semicircles,distance,1687.51,m,altitude,24.0,m,speed,4.555,m/s,cadence,42,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,768525206,s,position_lat,406233330,semicircles,position_long,-1413041699,semicircles,distance,1692.15,m,altitude,24.600000000000023,m,speed,4.634,m/s,cadence,41,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,768525207,s,position_lat,406233616,semicircles,position_long,-1413042117,semicircles,distance,1696.5,m,altitude,25.600000000000023,m,speed,4.352,m/s,cadence,39,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,768525208,s,position_lat,406233918,semicircles,position_long,-1413042419,semicircles,distance,1700.55,m,altitude,26.200000000000045,m,speed,4.055,m/s,cadence,39,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,768525209,s,position_lat,406234303,semicircles,position_long,-1413042794,semicircles,distance,1704.86,m,altitude,26.799999999999955,m,speed,4.308,m/s,cadence,38,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,768525211,s,position_lat,406235000,semicircles,position_long,-1413043395,semicircles,distance,1712.9,m,altitude,27.200000000000045,m,speed,3.871,m/s,cadence,38,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,768525212,s,position_lat,406235346,semicircles,position_long,-1413043620,semicircles,distance,1717.09,m,altitude,27.600000000000023,m,speed,4.19,m/s,cadence,37,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,768525213,s,position_lat,406235697,semicircles,position_long,-1413043884,semicircles,distance,1721.21,m,altitude,28.0,m,speed,4.117,m/s,cadence,37,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,768525214,s,position_lat,406236088,semicircles,position_long,-1413044124,semicircles,distance,1725.06,m,altitude,28.399999999999977,m,speed,3.857,m/s,cadence,37,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,768525215,s,position_lat,406236451,semicircles,position_long,-1413044438,semicircles,distance,1729.24,m,altitude,29.0,m,speed,4.182,m/s,cadence,39,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,768525216,s,position_lat,406236887,semicircles,position_long,-1413044844,semicircles,distance,1733.62,m,altitude,29.0,m,speed,4.378,m/s,cadence,39,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,768525222,s,position_lat,406239392,semicircles,position_long,-1413047037,semicircles,distance,1761.36,m,altitude,29.399999999999977,m,speed,4.888,m/s,cadence,39,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,768525223,s,position_lat,406239828,semicircles,position_long,-1413047495,semicircles,distance,1766.71,m,altitude,29.799999999999955,m,speed,5.352,m/s,cadence,37,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,768525224,s,position_lat,406240331,semicircles,position_long,-1413047921,semicircles,distance,1771.96,m,altitude,30.200000000000045,m,speed,5.248,m/s,cadence,49,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,768525225,s,position_lat,406240816,semicircles,position_long,-1413048325,semicircles,distance,1777.31,m,altitude,30.600000000000023,m,speed,5.352,m/s,cadence,50,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,768525226,s,position_lat,406241312,semicircles,position_long,-1413048754,semicircles,distance,1782.74,m,altitude,31.0,m,speed,5.434,m/s,cadence,51,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,768525228,s,position_lat,406242312,semicircles,position_long,-1413049644,semicircles,distance,1793.85,m,altitude,31.0,m,speed,5.532,m/s,cadence,52,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,768525232,s,position_lat,406244358,semicircles,position_long,-1413051395,semicircles,distance,1817.12,m,altitude,31.0,m,speed,5.914,m/s,cadence,55,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,768525235,s,position_lat,406245926,semicircles,position_long,-1413052684,semicircles,distance,1835.07,m,altitude,31.0,m,speed,5.964,m/s,cadence,55,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,768525242,s,position_lat,406249166,semicircles,position_long,-1413055431,semicircles,distance,1874.82,m,altitude,31.0,m,speed,4.8,m/s,cadence,13,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,768525247,s,position_lat,406250374,semicircles,position_long,-1413056341,semicircles,distance,1890.94,m,altitude,31.0,m,speed,2.689,m/s,cadence,0,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,768525253,s,position_lat,406252190,semicircles,position_long,-1413057933,semicircles,distance,1912.05,m,altitude,31.0,m,speed,4.094,m/s,cadence,49,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,768525258,s,position_lat,406254229,semicircles,position_long,-1413059735,semicircles,distance,1934.81,m,altitude,31.0,m,speed,4.877,m/s,cadence,56,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,768525259,s,position_lat,406254667,semicircles,position_long,-1413060098,semicircles,distance,1939.73,m,altitude,31.0,m,speed,4.922,m/s,cadence,56,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,768525260,s,position_lat,406255101,semicircles,position_long,-1413060497,semicircles,distance,1944.62,m,altitude,31.399999999999977,m,speed,4.888,m/s,cadence,56,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,768525261,s,position_lat,406255494,semicircles,position_long,-1413060896,semicircles,distance,1949.46,m,altitude,31.799999999999955,m,speed,4.844,m/s,cadence,55,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,768525262,s,position_lat,406255857,semicircles,position_long,-1413061345,semicircles,distance,1954.35,m,altitude,32.39999999999998,m,speed,4.888,m/s,cadence,55,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,768525263,s,position_lat,406256271,semicircles,position_long,-1413061833,semicircles,distance,1959.13,m,altitude,32.799999999999955,m,speed,4.779,m/s,cadence,53,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,768525264,s,position_lat,406256680,semicircles,position_long,-1413062265,semicircles,distance,1963.75,m,altitude,33.200000000000045,m,speed,4.614,m/s,cadence,55,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,768525266,s,position_lat,406257495,semicircles,position_long,-1413062955,semicircles,distance,1973.25,m,altitude,33.200000000000045,m,speed,4.737,m/s,cadence,54,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,768525270,s,position_lat,406259143,semicircles,position_long,-1413064406,semicircles,distance,1992.01,m,altitude,33.200000000000045,m,speed,4.654,m/s,cadence,53,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,768525272,s,position_lat,406259972,semicircles,position_long,-1413065170,semicircles,distance,2001.36,m,altitude,33.200000000000045,m,speed,4.664,m/s,cadence,54,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,768525274,s,position_lat,406260866,semicircles,position_long,-1413065794,semicircles,distance,2010.88,m,altitude,33.200000000000045,m,speed,4.811,m/s,cadence,56,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,768525280,s,position_lat,406263809,semicircles,position_long,-1413068430,semicircles,distance,2042.69,m,altitude,33.200000000000045,m,speed,5.694,m/s,cadence,65,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,768525286,s,position_lat,406267015,semicircles,position_long,-1413071154,semicircles,distance,2080.43,m,altitude,33.200000000000045,m,speed,6.048,m/s,cadence,0,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,768525291,s,position_lat,406268258,semicircles,position_long,-1413072325,semicircles,distance,2100.99,m,altitude,33.200000000000045,m,speed,2.978,m/s,cadence,0,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,768525295,s,position_lat,406268092,semicircles,position_long,-1413074142,semicircles,distance,2111.09,m,altitude,33.200000000000045,m,speed,2.759,m/s,cadence,54,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,768525299,s,position_lat,406266677,semicircles,position_long,-1413076787,semicircles,distance,2132.25,m,altitude,33.200000000000045,m,speed,5.725,m/s,cadence,67,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,768525301,s,position_lat,406265900,semicircles,position_long,-1413078031,semicircles,distance,2143.98,m,altitude,33.200000000000045,m,speed,5.882,m/s,cadence,68,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,768525304,s,position_lat,406264938,semicircles,position_long,-1413079771,semicircles,distance,2161.34,m,altitude,33.200000000000045,m,speed,5.532,m/s,cadence,0,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,768525311,s,position_lat,406262155,semicircles,position_long,-1413083898,semicircles,distance,2200.96,m,altitude,33.200000000000045,m,speed,6.014,m/s,cadence,69,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,768525319,s,position_lat,406258762,semicircles,position_long,-1413088971,semicircles,distance,2250.46,m,altitude,33.200000000000045,m,speed,6.334,m/s,cadence,73,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,768525325,s,position_lat,406255981,semicircles,position_long,-1413092907,semicircles,distance,2290.04,m,altitude,33.200000000000045,m,speed,6.662,m/s,cadence,76,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,768525332,s,position_lat,406252889,semicircles,position_long,-1413097650,semicircles,distance,2336.51,m,altitude,33.200000000000045,m,speed,6.683,m/s,cadence,77,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,768525339,s,position_lat,406250010,semicircles,position_long,-1413102464,semicircles,distance,2383.71,m,altitude,33.200000000000045,m,speed,6.725,m/s,cadence,75,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,768525342,s,position_lat,406248921,semicircles,position_long,-1413104580,semicircles,distance,2403.15,m,altitude,33.200000000000045,m,speed,6.403,m/s,cadence,74,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
