Data,7,record,timestamp,742676288,s,position_lat,405390515,semicircles,position_long,-1413306750,semicircles,distance,33.82,m,altitude,-2.0,m,speed,3.639,m/s,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,742676289,s,position_lat,405390594,semicircles,position_long,-1413307024,semicircles,distance,35.84,m,altitude,-2.6000000000000227,m,speed,3.267,m/s,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,742676290,s,position_lat,405390774,semicircles,position_long,-1413307227,semicircles,distance,38.06,m,altitude,-3.0,m,speed,3.047,m/s,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,742676291,s,position_lat,405390992,semicircles,position_long,-1413307488,semicircles,distance,40.88,m,altitude,-3.3999999999999773,m,speed,3.275,m/s,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,742676292,s,position_lat,405391247,semicircles,position_long,-1413307784,semicircles,distance,44.12,m,altitude,-3.8000000000000114,m,speed,3.883,m/s,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,742676293,s,position_lat,405391641,semicircles,position_long,-1413308119,semicircles,distance,48.57,m,altitude,-4.199999999999989,m,speed,4.469,m/s,cadence,30,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,742676295,s,position_lat,405392572,semicircles,position_long,-1413308814,semicircles,distance,58.79,m,altitude,-4.199999999999989,m,speed,4.99,m/s,cadence,48,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,742676300,s,position_lat,405395012,semicircles,position_long,-1413311030,semicircles,distance,87.23,m,altitude,-4.199999999999989,m,speed,6.326,m/s,cadence,46,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,742676307,s,position_lat,405398888,semicircles,position_long,-1413314925,semicircles,distance,134.19,m,altitude,-4.199999999999989,m,speed,6.84,m/s,cadence,69,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,742676313,s,position_lat,405402793,semicircles,position_long,-1413318726,semicircles,distance,180.99,m,altitude,-4.199999999999989,m,speed,7.076,m/s,cadence,73,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,742676319,s,position_lat,405406555,semicircles,position_long,-1413321796,semicircles,distance,223.3,m,altitude,-4.199999999999989,m,speed,4.687,m/s,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,742676323,s,position_lat,405407443,semicircles,position_long,-1413322852,semicircles,distance,234.98,m,altitude,-4.199999999999989,m,speed,1.914,m/s,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,742676327,s,position_lat,405408421,semicircles,position_long,-1413323308,semicircles,distance,244.96,m,altitude,-4.199999999999989,m,speed,3.109,m/s,cadence,14,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,742676328,s,position_lat,405408822,semicircles,position_long,-1413323216,semicircles,distance,248.75,m,altitude,-4.199999999999989,m,speed,3.674,m/s,cadence,29,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,742676331,s,position_lat,405410000,semicircles,position_long,-1413321764,semicircles,distance,264.49,m,altitude,-4.199999999999989,m,speed,5.467,m/s,cadence,50,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,742676332,s,position_lat,405410428,semicircles,position_long,-1413321180,semicircles,distance,270.5,m,altitude,-4.199999999999989,m,speed,5.52,m/s,cadence,54,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,742676337,s,position_lat,405412497,semicircles,position_long,-1413317940,semicircles,distance,302.13,m,altitude,-4.199999999999989,m,speed,6.139,m/s,cadence,62,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,742676341,s,position_lat,405414207,semicircles,position_long,-1413315334,semicircles,distance,327.83,m,altitude,-4.199999999999989,m,speed,5.897,m/s,cadence,25,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,742676344,s,position_lat,405415620,semicircles,position_long,-1413313262,semicircles,distance,348.57,m,altitude,-4.199999999999989,m,speed,6.744,m/s,cadence,67,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,742676351,s,position_lat,405418836,semicircles,position_long,-1413308029,semicircles,distance,398.96,m,altitude,-4.199999999999989,m,speed,7.265,m/s,cadence,73,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,742676358,s,position_lat,405422259,semicircles,position_long,-1413302445,semicircles,distance,452.67,m,altitude,-4.199999999999989,m,speed,6.926,m/s,cadence,78,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,742676362,s,position_lat,405423760,semicircles,position_long,-1413300519,semicircles,distance,473.08,m,altitude,-4.199999999999989,m,speed,3.616,m/s,cadence,0,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,742676367,s,position_lat,405424448,semicircles,position_long,-1413299423,semicircles,distance,483.71,m,altitude,-4.199999999999989,m,speed,1.551,m/s,cadence,0,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,742676370,s,timer_trigger,1,,event,0,,event_type,4,,event_group,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,742676370,s,position_lat,405424642,semicircles,position_long,-1413299199,semicircles,distance,486.27,m,altitude,-4.199999999999989,m,speed,0.0,m/s,cadence,0,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,742676371,,unknown,2,,unknown,2,,unknown,1,,unknown,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,742676391,,unknown,2,,unknown,2,,unknown,3,,unknown,1,,unknown,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,742676391,s,timer_trigger,1,,event,0,,event_type,0,,event_group,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,742676391,s,position_lat,405424669,semicircles,position_long,-1413299147,semicircles,distance,486.27,m,altitude,-4.199999999999989,m,speed,1.507,m/s,cadence,83,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,742676395,s,position_lat,405425466,semicircles,position_long,-1413297743,semicircles,distance,499.46,m,altitude,-4.199999999999989,m,speed,4.441,m/s,cadence,0,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,742676400,s,position_lat,405427278,semicircles,position_long,-1413294603,semicircles,distance,529.04,m,altitude,-4.199999999999989,m,speed,6.9,m/s,cadence,66,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,742676407,s,position_lat,405430730,semicircles,position_long,-1413289359,semicircles,distance,580.8,m,altitude,-4.199999999999989,m,speed,7.706,m/s,cadence,79,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,742676414,s,position_lat,405434630,semicircles,position_long,-1413283356,semicircles,distance,639.77,m,altitude,-4.199999999999989,m,speed,8.788,m/s,cadence,88,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,742676421,s,position_lat,405438757,semicircles,position_long,-1413276847,semicircles,distance,703.11,m,altitude,-4.199999999999989,m,speed,9.162,m/s,cadence,92,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,742676428,s,position_lat,405442774,semicircles,position_long,-1413269910,semicircles,distance,768.55,m,altitude,-4.199999999999989,m,speed,9.571,m/s,cadence,97,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,742676429,s,position_lat,405443384,semicircles,position_long,-1413268910,semicircles,distance,778.15,m,altitude,-4.199999999999989,m,speed,9.645,m/s,cadence,99,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,742676436,s,position_lat,405447884,semicircles,position_long,-1413261877,semicircles,distance,846.86,m,altitude,-4.199999999999989,m,speed,9.795,m/s,cadence,100,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,742676442,s,position_lat,405451820,semicircles,position_long,-1413255870,semicircles,distance,906.07,m,altitude,-4.199999999999989,m,speed,9.687,m/s,cadence,100,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,742676449,s,position_lat,405456418,semicircles,position_long,-1413248868,semicircles,distance,975.13,m,altitude,-4.199999999999989,m,speed,10.063,m/s,cadence,101,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,742676452,s,position_lat,405458605,semicircles,position_long,-1413245864,semicircles,distance,1006.0,m,altitude,-4.199999999999989,m,speed,10.247,m/s,cadence,102,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,742676458,s,position_lat,405462693,semicircles,position_long,-1413239566,semicircles,distance,1067.85,m,altitude,-4.199999999999989,m,speed,10.001,m/s,cadence,95,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,742676459,s,position_lat,405463367,semicircles,position_long,-1413238567,semicircles,distance,1077.8,m,altitude,-4.199999999999989,m,speed,9.851,m/s,cadence,95,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,742676466,s,position_lat,405467844,semicircles,position_long,-1413231698,semicircles,distance,1145.35,m,altitude,-4.199999999999989,m,speed,9.422,m/s,cadence,90,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,742676468,s,position_lat,405468962,semicircles,position_long,-1413229893,semicircles,distance,1162.77,m,altitude,-4.199999999999989,m,speed,8.258,m/s,cadence,45,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,742676470,s,position_lat,405469804,semicircles,position_long,-1413228402,semicircles,distance,1176.74,m,altitude,-4.199999999999989,m,speed,5.983,m/s,cadence,0,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,742676471,s,position_lat,405469925,semicircles,position_long,-1413227651,semicircles,distance,1182.65,m,altitude,-4.199999999999989,m,speed,5.801,m/s,cadence,0,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,742676474,s,position_lat,405470062,semicircles,position_long,-1413225551,semicircles,distance,1199.02,m,altitude,-4.199999999999989,m,speed,5.782,m/s,cadence,59,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,742676475,s,position_lat,405470262,semicircles,position_long,-1413224828,semicircles,distance,1204.91,m,altitude,-4.199999999999989,m,speed,6.028,m/s,cadence,61,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,742676479,s,position_lat,405471124,semicircles,position_long,-1413221527,semicircles,distance,1231.75,m,altitude,-4.199999999999989,m,speed,7.011,m/s,cadence,70,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,742676481,s,position_lat,405471095,semicircles,position_long,-1413219648,semicircles,distance,1246.38,m,altitude,-4.199999999999989,m,speed,7.339,m/s,cadence,74,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,742676485,s,position_lat,405469980,semicircles,position_long,-1413216194,semicircles,distance,1275.2,m,altitude,-4.199999999999989,m,speed,6.761,m/s,cadence,73,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,742676487,s,position_lat,405469297,semicircles,position_long,-1413214676,semicircles,distance,1288.56,m,altitude,-3.8000000000000114,m,speed,6.673,m/s,cadence,72,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,742676488,s,position_lat,405468955,semicircles,position_long,-1413213921,semicircles,distance,1295.21,m,altitude,-3.3999999999999773,m,speed,6.653,m/s,cadence,72,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,742676489,s,position_lat,405468643,semicircles,position_long,-1413213150,semicircles,distance,1301.85,m,altitude,-3.0,m,speed,6.602,m/s,cadence,73,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,742676490,s,position_lat,405468298,semicircles,position_long,-1413212328,semicircles,distance,1308.98,m,altitude,-2.6000000000000227,m,speed,7.18,m/s,cadence,74,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,742676491,s,position_lat,405467939,semicircles,position_long,-1413211447,semicircles,distance,1316.58,m,altitude,-2.1999999999999886,m,speed,7.343,m/s,cadence,74,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,742676492,s,position_lat,405467603,semicircles,position_long,-1413210485,semicircles,distance,1324.65,m,altitude,-2.1999999999999886,m,speed,7.441,m/s,cadence,75,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,742676499,s,position_lat,405465892,semicircles,position_long,-1413203316,semicircles,distance,1382.48,m,altitude,-2.1999999999999886,m,speed,8.774,m/s,cadence,88,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,742676505,s,position_lat,405464570,semicircles,position_long,-1413196167,semicircles,distance,1439.22,m,altitude,-2.1999999999999886,m,speed,9.58,m/s,cadence,102,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,742676509,s,position_lat,405463597,semicircles,position_long,-1413191583,semicircles,distance,1475.93,m,altitude,-2.1999999999999886,m,speed,8.265,m/s,cadence,89,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,742676510,s,position_lat,405463216,semicircles,position_long,-1413190618,semicircles,distance,1484.2,m,altitude,-2.1999999999999886,m,speed,8.344,m/s,cadence,86,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,742676512,s,position_lat,405462602,semicircles,position_long,-1413188626,semicircles,distance,1500.67,m,altitude,-2.1999999999999886,m,speed,8.126,m/s,cadence,84,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,742676515,s,position_lat,405461932,semicircles,position_long,-1413185527,semicircles,distance,1525.41,m,altitude,-2.1999999999999886,m,speed,8.4,m/s,cadence,84,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,742676521,s,position_lat,405460361,semicircles,position_long,-1413179304,semicircles,distance,1575.76,m,altitude,-2.1999999999999886,m,speed,8.258,m/s,cadence,86,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,742676528,s,position_lat,405458707,semicircles,position_long,-1413172357,semicircles,distance,1631.73,m,altitude,-2.1999999999999886,m,speed,7.766,m/s,cadence,80,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,742676535,s,position_lat,405457015,semicircles,position_long,-1413165908,semicircles,distance,1684.1,m,altitude,-2.1999999999999886,m,speed,7.607,m/s,cadence,77,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,742676541,s,position_lat,405455455,semicircles,position_long,-1413160062,semicircles,distance,1731.67,m,altitude,-2.1999999999999886,m,speed,7.484,m/s,cadence,80,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,742676542,s,position_lat,405455088,semicircles,position_long,-1413159151,semicircles,distance,1739.5,m,altitude,-2.1999999999999886,m,speed,8.019,m/s,cadence,81,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,742676544,s,position_lat,405454283,semicircles,position_long,-1413157306,semicircles,distance,1755.64,m,altitude,-2.1999999999999886,m,speed,8.122,m/s,cadence,83,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,742676545,s,position_lat,405453961,semicircles,position_long,-1413156282,semicircles,distance,1764.12,m,altitude,-2.1999999999999886,m,speed,8.036,m/s,cadence,83,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,742676551,s,position_lat,405452461,semicircles,position_long,-1413149783,semicircles,distance,1816.36,m,altitude,-2.1999999999999886,m,speed,8.856,m/s,cadence,89,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,742676553,s,position_lat,405451876,semicircles,position_long,-1413147635,semicircles,distance,1833.86,m,altitude,-1.8000000000000114,m,speed,8.724,m/s,cadence,88,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,742676554,s,position_lat,405451630,semicircles,position_long,-1413146580,semicircles,distance,1842.35,m,altitude,-1.3999999999999773,m,speed,8.455,m/s,cadence,88,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,742676555,s,position_lat,405451397,semicircles,position_long,-1413145521,semicircles,distance,1850.84,m,altitude,-0.8000000000000114,m,speed,8.649,m/s,cadence,88,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,742676556,s,position_lat,405451174,semicircles,position_long,-1413144446,semicircles,distance,1859.41,m,altitude,-0.39999999999997726,m,speed,8.703,m/s,cadence,88,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,742676557,s,position_lat,405450937,semicircles,position_long,-1413143347,semicircles,distance,1868.2,m,altitude,0.0,m,speed,8.869,m/s,cadence,89,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,742676558,s,position_lat,405450688,semicircles,position_long,-1413142250,semicircles,distance,1877.0,m,altitude,0.0,m,speed,8.981,m/s,cadence,90,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,742676565,s,position_lat,405449172,semicircles,position_long,-1413134276,semicircles,distance,1940.37,m,altitude,0.0,m,speed,9.106,m/s,cadence,92,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,742676572,s,position_lat,405447668,semicircles,position_long,-1413126412,semicircles,distance,2002.87,m,altitude,0.0,m,speed,9.02,m/s,cadence,91,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,742676578,s,position_lat,405446854,semicircles,position_long,-1413119606,semicircles,distance,2056.28,m,altitude,0.0,m,speed,9.081,m/s,cadence,91,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,742676579,s,position_lat,405446680,semicircles,position_long,-1413118509,semicircles,distance,2064.93,m,altitude,0.0,m,speed,8.711,m/s,cadence,91,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,742676582,s,position_lat,405446010,semicircles,position_long,-1413115132,semicircles,distance,2091.81,m,altitude,0.0,m,speed,9.124,m/s,cadence,91,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,742676589,s,position_lat,405444577,semicircles,position_long,-1413107313,semicircles,distance,2153.82,m,altitude,0.0,m,speed,8.821,m/s,cadence,92,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,742676590,s,position_lat,405444383,semicircles,position_long,-1413106141,semicircles,distance,2163.08,m,altitude,0.0,m,speed,8.91,m/s,cadence,92,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,742676596,s,position_lat,405443296,semicircles,position_long,-1413099234,semicircles,distance,2217.56,m,altitude,0.0,m,speed,9.046,m/s,cadence,92,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,742676603,s,position_lat,405441855,semicircles,position_long,-1413091534,semicircles,distance,2278.68,m,altitude,0.0,m,speed,8.192,m/s,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,742676607,s,position_lat,405441300,semicircles,position_long,-1413088262,semicircles,distance,2304.54,m,altitude,0.0,m,speed,6.113,m/s,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,742676613,s,position_lat,405439747,semicircles,position_long,-1413084248,semicircles,distance,2339.17,m,altitude,0.0,m,speed,5.374,m/s,cadence,62,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,742676616,s,position_lat,405438103,semicircles,position_long,-1413083509,semicircles,distance,2355.76,m,altitude,0.0,m,speed,5.184,m/s,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,742676617,s,position_lat,405437540,semicircles,position_long,-1413083452,semicircles,distance,2361.0,m,altitude,0.0,m,speed,5.236,m/s,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
