Data,4,unknown,unknown,745870401,,unknown,3,,unknown,3,,unknown,1,,unknown,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,745870405,,unknown,3,,unknown,3,,unknown,3,,unknown,1,,unknown,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,745870408,s,timer_trigger,1,,event,0,,event_type,0,,event_group,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Definition,6,record,timestamp,1,,position_lat,1,,position_long,1,,distance,1,,altitude,1,,speed,1,,cadence,1,,temperature,1,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745870408,s,position_lat,405471294,semicircles,position_long,-1413223807,semicircles,distance,0.0,m,altitude,24.600000000000023,m,speed,2.38,m/s,cadence,46,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745870409,s,position_lat,405471368,semicircles,position_long,-1413223306,semicircles,distance,2.47,m,altitude,24.600000000000023,m,speed,2.47,m/s,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745870414,s,position_lat,405471609,semicircles,position_long,-1413219898,semicircles,distance,24.84,m,altitude,24.600000000000023,m,speed,5.629,m/s,cadence,49,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745870418,s,position_lat,405470653,semicircles,position_long,-1413216919,semicircles,distance,48.62,m,altitude,24.600000000000023,m,speed,6.106,m/s,cadence,52,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745870419,s,position_lat,405470524,semicircles,position_long,-1413216183,semicircles,distance,54.74,m,altitude,24.600000000000023,m,speed,6.123,m/s,cadence,52,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745870422,s,position_lat,405469827,semicircles,position_long,-1413214054,semicircles,distance,72.9,m,altitude,25.0,m,speed,6.038,m/s,cadence,53,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745870423,s,position_lat,405469525,semicircles,position_long,-1413213295,semicircles,distance,78.91,m,altitude,25.399999999999977,m,speed,6.004,m/s,cadence,53,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745870424,s,position_lat,405469238,semicircles,position_long,-1413212529,semicircles,distance,84.95,m,altitude,25.799999999999955,m,speed,6.038,m/s,cadence,54,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745870425,s,position_lat,405468907,semicircles,position_long,-1413211768,semicircles,distance,91.12,m,altitude,26.200000000000045,m,speed,6.176,m/s,cadence,55,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745870426,s,position_lat,405468664,semicircles,position_long,-1413211003,semicircles,distance,97.48,m,altitude,26.799999999999955,m,speed,6.357,m/s,cadence,55,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745870428,s,position_lat,405468177,semicircles,position_long,-1413209358,semicircles,distance,110.66,m,altitude,26.799999999999955,m,speed,6.651,m/s,cadence,58,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745870429,s,position_lat,405468006,semicircles,position_long,-1413208467,semicircles,distance,117.37,m,altitude,26.799999999999955,m,speed,6.713,m/s,cadence,60,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745870434,s,position_lat,405466905,semicircles,position_long,-1413203644,semicircles,distance,154.73,m,altitude,26.799999999999955,m,speed,7.692,m/s,cadence,69,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745870439,s,position_lat,405465830,semicircles,position_long,-1413197867,semicircles,distance,198.01,m,altitude,26.799999999999955,m,speed,9.277,m/s,cadence,83,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745870444,s,position_lat,405464773,semicircles,position_long,-1413192347,semicircles,distance,245.69,m,altitude,26.799999999999955,m,speed,9.12,m/s,cadence,75,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745870445,s,position_lat,405464470,semicircles,position_long,-1413191436,semicircles,distance,254.1,m,altitude,26.799999999999955,m,speed,8.411,m/s,cadence,72,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745870448,s,position_lat,405463335,semicircles,position_long,-1413188753,semicircles,distance,278.84,m,altitude,26.799999999999955,m,speed,8.006,m/s,cadence,68,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745870456,s,position_lat,405461382,semicircles,position_long,-1413181001,semicircles,distance,341.56,m,altitude,26.799999999999955,m,speed,7.747,m/s,cadence,67,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745870457,s,position_lat,405461145,semicircles,position_long,-1413180030,semicircles,distance,349.31,m,altitude,27.200000000000045,m,speed,7.747,m/s,cadence,67,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745870458,s,position_lat,405460894,semicircles,position_long,-1413179123,semicircles,distance,357.05,m,altitude,27.600000000000023,m,speed,7.747,m/s,cadence,67,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745870459,s,position_lat,405460586,semicircles,position_long,-1413178169,semicircles,distance,364.64,m,altitude,28.0,m,speed,7.584,m/s,cadence,67,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745870460,s,position_lat,405460389,semicircles,position_long,-1413177283,semicircles,distance,371.99,m,altitude,28.399999999999977,m,speed,7.352,m/s,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745870461,s,position_lat,405460161,semicircles,position_long,-1413176416,semicircles,distance,379.15,m,altitude,28.799999999999955,m,speed,7.157,m/s,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745870462,s,position_lat,405459910,semicircles,position_long,-1413175555,semicircles,distance,386.07,m,altitude,28.799999999999955,m,speed,6.928,m/s,cadence,60,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745870469,s,position_lat,405458348,semicircles,position_long,-1413169523,semicircles,distance,435.76,m,altitude,28.799999999999955,m,speed,6.863,m/s,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745870475,s,position_lat,405457130,semicircles,position_long,-1413164407,semicircles,distance,477.75,m,altitude,28.799999999999955,m,speed,7.327,m/s,cadence,64,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745870481,s,position_lat,405455331,semicircles,position_long,-1413159068,semicircles,distance,523.05,m,altitude,28.799999999999955,m,speed,7.745,m/s,cadence,66,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745870487,s,position_lat,405453409,semicircles,position_long,-1413153525,semicircles,distance,569.24,m,altitude,28.799999999999955,m,speed,7.773,m/s,cadence,67,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745870493,s,position_lat,405451974,semicircles,position_long,-1413147753,semicircles,distance,616.22,m,altitude,28.799999999999955,m,speed,7.801,m/s,cadence,67,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745870500,s,position_lat,405450487,semicircles,position_long,-1413141011,semicircles,distance,670.42,m,altitude,28.799999999999955,m,speed,7.915,m/s,cadence,68,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745870506,s,position_lat,405449452,semicircles,position_long,-1413135259,semicircles,distance,717.07,m,altitude,28.799999999999955,m,speed,7.69,m/s,cadence,67,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745870514,s,position_lat,405448063,semicircles,position_long,-1413127644,semicircles,distance,778.08,m,altitude,28.799999999999955,m,speed,7.599,m/s,cadence,67,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745870520,s,position_lat,405446997,semicircles,position_long,-1413121587,semicircles,distance,825.83,m,altitude,28.799999999999955,m,speed,8.081,m/s,cadence,84,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745870522,s,position_lat,405447055,semicircles,position_long,-1413119437,semicircles,distance,842.02,m,altitude,28.799999999999955,m,speed,8.172,m/s,cadence,85,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745870524,s,position_lat,405446959,semicircles,position_long,-1413117303,semicircles,distance,858.6,m,altitude,28.799999999999955,m,speed,8.362,m/s,cadence,86,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745870529,s,position_lat,405446169,semicircles,position_long,-1413112167,semicircles,distance,900.2,m,altitude,28.799999999999955,m,speed,8.297,m/s,cadence,85,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745870534,s,position_lat,405445204,semicircles,position_long,-1413106881,semicircles,distance,942.04,m,altitude,28.799999999999955,m,speed,8.46,m/s,cadence,88,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745870542,s,position_lat,405443682,semicircles,position_long,-1413098388,semicircles,distance,1010.37,m,altitude,28.799999999999955,m,speed,8.534,m/s,cadence,87,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745870548,s,position_lat,405442742,semicircles,position_long,-1413092390,semicircles,distance,1060.65,m,altitude,28.799999999999955,m,speed,8.305,m/s,cadence,79,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745870549,s,position_lat,405442390,semicircles,position_long,-1413091478,semicircles,distance,1068.74,m,altitude,28.799999999999955,m,speed,8.088,m/s,cadence,39,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745870552,s,position_lat,405441596,semicircles,position_long,-1413088702,semicircles,distance,1091.55,m,altitude,28.799999999999955,m,speed,7.527,m/s,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745870556,s,position_lat,405440635,semicircles,position_long,-1413085493,semicircles,distance,1119.73,m,altitude,28.799999999999955,m,speed,6.862,m/s,cadence,69,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745870558,s,position_lat,405439758,semicircles,position_long,-1413084281,semicircles,distance,1133.04,m,altitude,28.799999999999955,m,speed,6.533,m/s,cadence,66,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745870561,s,position_lat,405438579,semicircles,position_long,-1413083644,semicircles,distance,1148.96,m,altitude,28.799999999999955,m,speed,5.016,m/s,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745870562,s,position_lat,405438295,semicircles,position_long,-1413083659,semicircles,distance,1152.91,m,altitude,28.200000000000045,m,speed,3.938,m/s,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745870563,s,position_lat,405438069,semicircles,position_long,-1413083665,semicircles,distance,1156.27,m,altitude,27.799999999999955,m,speed,3.398,m/s,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745870564,s,position_lat,405437891,semicircles,position_long,-1413083669,semicircles,distance,1159.19,m,altitude,27.399999999999977,m,speed,2.921,m/s,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745870565,s,position_lat,405437970,semicircles,position_long,-1413083671,semicircles,distance,1161.24,m,altitude,27.0,m,speed,2.058,m/s,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745870566,s,position_lat,405437970,semicircles,position_long,-1413083671,semicircles,distance,1163.3,m,altitude,26.600000000000023,m,speed,2.058,m/s,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,745870567,s,timer_trigger,1,,event,0,,event_type,4,,event_group,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745870567,s,position_lat,405437970,semicircles,position_long,-1413083671,semicircles,distance,1163.3,m,altitude,26.600000000000023,m,speed,0.0,m/s,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,745870568,,unknown,3,,unknown,3,,unknown,1,,unknown,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,745870617,,unknown,3,,unknown,3,,unknown,3,,unknown,1,,unknown,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,745870619,s,timer_trigger,1,,event,0,,event_type,0,,event_group,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745870619,s,position_lat,405437250,semicircles,position_long,-1413083708,semicircles,distance,1163.3,m,altitude,26.600000000000023,m,speed,3.082,m/s,cadence,73,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745870621,s,position_lat,405436540,semicircles,position_long,-1413083579,semicircles,distance,1169.03,m,altitude,26.600000000000023,m,speed,2.68,m/s,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745870624,s,position_lat,405435313,semicircles,position_long,-1413082409,semicircles,distance,1182.49,m,altitude,26.600000000000023,m,speed,4.713,m/s,cadence,55,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745870625,s,position_lat,405435105,semicircles,position_long,-1413081556,semicircles,distance,1187.85,m,altitude,26.600000000000023,m,speed,5.335,m/s,cadence,61,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745870629,s,position_lat,405434230,semicircles,position_long,-1413078200,semicircles,distance,1213.9,m,altitude,26.600000000000023,m,speed,6.905,m/s,cadence,71,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745870634,s,position_lat,405432253,semicircles,position_long,-1413074195,semicircles,distance,1249.96,m,altitude,26.600000000000023,m,speed,7.372,m/s,cadence,75,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745870635,s,position_lat,405431756,semicircles,position_long,-1413073459,semicircles,distance,1257.43,m,altitude,26.600000000000023,m,speed,7.473,m/s,cadence,76,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745870636,s,position_lat,405431229,semicircles,position_long,-1413072753,semicircles,distance,1264.98,m,altitude,26.600000000000023,m,speed,7.55,m/s,cadence,77,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745870640,s,position_lat,405428820,semicircles,position_long,-1413070169,semicircles,distance,1295.66,m,altitude,26.600000000000023,m,speed,7.738,m/s,cadence,80,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745870647,s,position_lat,405423778,semicircles,position_long,-1413066580,semicircles,distance,1350.95,m,altitude,26.600000000000023,m,speed,7.993,m/s,cadence,61,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745870655,s,position_lat,405417865,semicircles,position_long,-1413062554,semicircles,distance,1415.05,m,altitude,26.600000000000023,m,speed,8.082,m/s,cadence,83,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745870663,s,position_lat,405411971,semicircles,position_long,-1413058140,semicircles,distance,1480.49,m,altitude,26.600000000000023,m,speed,8.281,m/s,cadence,85,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745870670,s,position_lat,405406555,semicircles,position_long,-1413054343,semicircles,distance,1539.44,m,altitude,26.600000000000023,m,speed,8.149,m/s,cadence,85,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745870678,s,position_lat,405400542,semicircles,position_long,-1413050200,semicircles,distance,1604.26,m,altitude,26.600000000000023,m,speed,7.793,m/s,cadence,78,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745870684,s,position_lat,405396377,semicircles,position_long,-1413046846,semicircles,distance,1651.82,m,altitude,26.600000000000023,m,speed,8.064,m/s,cadence,84,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745870691,s,position_lat,405390914,semicircles,position_long,-1413043231,semicircles,distance,1708.51,m,altitude,26.600000000000023,m,speed,8.156,m/s,cadence,84,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745870697,s,position_lat,405386454,semicircles,position_long,-1413040381,semicircles,distance,1755.78,m,altitude,26.600000000000023,m,speed,7.634,m/s,cadence,79,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745870703,s,position_lat,405382498,semicircles,position_long,-1413037715,semicircles,distance,1798.53,m,altitude,26.600000000000023,m,speed,7.033,m/s,cadence,73,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745870709,s,position_lat,405378573,semicircles,position_long,-1413035113,semicircles,distance,1841.0,m,altitude,26.600000000000023,m,speed,7.195,m/s,cadence,75,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745870718,s,position_lat,405372398,semicircles,position_long,-1413030962,semicircles,distance,1907.09,m,altitude,26.600000000000023,m,speed,7.368,m/s,cadence,77,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745870719,s,position_lat,405371675,semicircles,position_long,-1413030464,semicircles,distance,1914.51,m,altitude,26.600000000000023,m,speed,7.419,m/s,cadence,77,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745870725,s,position_lat,405367723,semicircles,position_long,-1413027289,semicircles,distance,1958.97,m,altitude,26.600000000000023,m,speed,7.35,m/s,cadence,76,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745870728,s,position_lat,405365618,semicircles,position_long,-1413026239,semicircles,distance,1980.46,m,altitude,26.600000000000023,m,speed,7.106,m/s,cadence,74,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745870729,s,position_lat,405364915,semicircles,position_long,-1413026326,semicircles,distance,1987.34,m,altitude,26.600000000000023,m,speed,6.879,m/s,cadence,74,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745870731,s,position_lat,405363951,semicircles,position_long,-1413027461,semicircles,distance,2000.38,m,altitude,26.600000000000023,m,speed,6.484,m/s,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745870732,s,position_lat,405363610,semicircles,position_long,-1413028228,semicircles,distance,2006.79,m,altitude,26.600000000000023,m,speed,6.406,m/s,cadence,67,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745870738,s,position_lat,405361376,semicircles,position_long,-1413033227,semicircles,distance,2049.46,m,altitude,26.600000000000023,m,speed,7.452,m/s,cadence,77,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745870746,s,position_lat,405358234,semicircles,position_long,-1413040414,semicircles,distance,2112.06,m,altitude,26.600000000000023,m,speed,8.008,m/s,cadence,83,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745870748,s,position_lat,405357332,semicircles,position_long,-1413042181,semicircles,distance,2128.13,m,altitude,26.600000000000023,m,speed,8.053,m/s,cadence,84,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745870753,s,position_lat,405355228,semicircles,position_long,-1413047010,semicircles,distance,2169.72,m,altitude,26.600000000000023,m,speed,8.499,m/s,cadence,88,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745870760,s,position_lat,405352330,semicircles,position_long,-1413053926,semicircles,distance,2229.93,m,altitude,26.600000000000023,m,speed,8.67,m/s,cadence,90,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745870761,s,position_lat,405351884,semicircles,position_long,-1413054911,semicircles,distance,2238.67,m,altitude,26.600000000000023,m,speed,8.741,m/s,cadence,91,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745870768,s,position_lat,405348758,semicircles,position_long,-1413061750,semicircles,distance,2299.17,m,altitude,26.600000000000023,m,speed,8.522,m/s,cadence,89,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745870769,s,position_lat,405348334,semicircles,position_long,-1413062704,semicircles,distance,2307.66,m,altitude,26.600000000000023,m,speed,8.488,m/s,cadence,89,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745870777,s,position_lat,405344759,semicircles,position_long,-1413070381,semicircles,distance,2375.87,m,altitude,26.600000000000023,m,speed,8.48,m/s,cadence,88,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745870779,s,position_lat,405343921,semicircles,position_long,-1413072357,semicircles,distance,2392.86,m,altitude,26.600000000000023,m,speed,8.514,m/s,cadence,89,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745870786,s,position_lat,405340872,semicircles,position_long,-1413079193,semicircles,distance,2452.9,m,altitude,26.600000000000023,m,speed,8.652,m/s,cadence,90,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745870789,s,position_lat,405339595,semicircles,position_long,-1413082160,semicircles,distance,2479.0,m,altitude,26.600000000000023,m,speed,8.687,m/s,cadence,91,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745870796,s,position_lat,405336397,semicircles,position_long,-1413089075,semicircles,distance,2539.71,m,altitude,26.600000000000023,m,speed,8.514,m/s,cadence,89,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745870799,s,position_lat,405335062,semicircles,position_long,-1413091977,semicircles,distance,2565.56,m,altitude,26.600000000000023,m,speed,8.652,m/s,cadence,91,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745870801,s,position_lat,405334116,semicircles,position_long,-1413093900,semicircles,distance,2583.0,m,altitude,26.600000000000023,m,speed,8.722,m/s,cadence,91,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745870805,s,position_lat,405332066,semicircles,position_long,-1413097718,semicircles,distance,2617.82,m,altitude,26.600000000000023,m,speed,8.722,m/s,cadence,91,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745870812,s,position_lat,405329152,semicircles,position_long,-1413104674,semicircles,distance,2678.51,m,altitude,26.600000000000023,m,speed,8.617,m/s,cadence,90,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745870813,s,position_lat,405328687,semicircles,position_long,-1413105620,semicircles,distance,2687.07,m,altitude,26.600000000000023,m,speed,8.582,m/s,cadence,90,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745870815,s,position_lat,405327621,semicircles,position_long,-1413107429,semicircles,distance,2704.34,m,altitude,26.600000000000023,m,speed,8.687,m/s,cadence,90,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745870817,s,position_lat,405326286,semicircles,position_long,-1413108950,semicircles,distance,2721.54,m,altitude,26.600000000000023,m,speed,8.617,m/s,cadence,89,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
