Data,6,record,timestamp,745956984,s,position_lat,405468012,semicircles,position_long,-1413210847,semicircles,distance,444.85,m,altitude,16.200000000000045,m,speed,6.738,m/s,cadence,55,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745956985,s,position_lat,405467863,semicircles,position_long,-1413210021,semicircles,distance,451.82,m,altitude,16.799999999999955,m,speed,6.977,m/s,cadence,60,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745956986,s,position_lat,405467767,semicircles,position_long,-1413209174,semicircles,distance,458.26,m,altitude,17.200000000000045,m,speed,6.438,m/s,cadence,67,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745956987,s,position_lat,405467617,semicircles,position_long,-1413208325,semicircles,distance,464.8,m,altitude,17.600000000000023,m,speed,6.535,m/s,cadence,67,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745956988,s,position_lat,405467362,semicircles,position_long,-1413207488,semicircles,distance,471.45,m,altitude,18.0,m,speed,6.656,m/s,cadence,69,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745956992,s,position_lat,405466324,semicircles,position_long,-1413203772,semicircles,distance,499.77,m,altitude,18.0,m,speed,7.33,m/s,cadence,79,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745956997,s,position_lat,405465320,semicircles,position_long,-1413198388,semicircles,distance,540.4,m,altitude,18.0,m,speed,8.714,m/s,cadence,93,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745957002,s,position_lat,405464336,semicircles,position_long,-1413192809,semicircles,distance,586.08,m,altitude,18.0,m,speed,8.856,m/s,cadence,88,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745957004,s,position_lat,405463791,semicircles,position_long,-1413190918,semicircles,distance,602.88,m,altitude,18.0,m,speed,8.188,m/s,cadence,82,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745957007,s,position_lat,405462805,semicircles,position_long,-1413188125,semicircles,distance,626.7,m,altitude,18.0,m,speed,7.977,m/s,cadence,79,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745957015,s,position_lat,405460751,semicircles,position_long,-1413180591,semicircles,distance,688.62,m,altitude,18.0,m,speed,7.861,m/s,cadence,81,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745957022,s,position_lat,405459002,semicircles,position_long,-1413173907,semicircles,distance,743.44,m,altitude,18.0,m,speed,7.805,m/s,cadence,81,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745957028,s,position_lat,405457628,semicircles,position_long,-1413168255,semicircles,distance,791.31,m,altitude,18.0,m,speed,7.613,m/s,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745957033,s,position_lat,405456496,semicircles,position_long,-1413163903,semicircles,distance,827.03,m,altitude,18.0,m,speed,7.184,m/s,cadence,75,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745957038,s,position_lat,405455277,semicircles,position_long,-1413159339,semicircles,distance,864.37,m,altitude,18.0,m,speed,7.508,m/s,cadence,78,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745957039,s,position_lat,405454873,semicircles,position_long,-1413158622,semicircles,distance,872.01,m,altitude,18.0,m,speed,7.64,m/s,cadence,78,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745957042,s,position_lat,405453848,semicircles,position_long,-1413155934,semicircles,distance,895.01,m,altitude,18.0,m,speed,7.694,m/s,cadence,79,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745957043,s,position_lat,405453611,semicircles,position_long,-1413154963,semicircles,distance,902.7,m,altitude,18.0,m,speed,7.64,m/s,cadence,79,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745957049,s,position_lat,405452265,semicircles,position_long,-1413149261,semicircles,distance,948.95,m,altitude,18.0,m,speed,7.721,m/s,cadence,79,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745957056,s,position_lat,405450798,semicircles,position_long,-1413142508,semicircles,distance,1002.65,m,altitude,18.0,m,speed,7.694,m/s,cadence,80,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745957063,s,position_lat,405449285,semicircles,position_long,-1413135552,semicircles,distance,1058.41,m,altitude,18.0,m,speed,8.126,m/s,cadence,84,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745957071,s,position_lat,405447698,semicircles,position_long,-1413127249,semicircles,distance,1124.83,m,altitude,18.0,m,speed,8.361,m/s,cadence,86,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745957078,s,position_lat,405446542,semicircles,position_long,-1413119887,semicircles,distance,1183.87,m,altitude,18.0,m,speed,8.48,m/s,cadence,87,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745957081,s,position_lat,405446299,semicircles,position_long,-1413116597,semicircles,distance,1209.34,m,altitude,18.0,m,speed,8.513,m/s,cadence,87,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745957083,s,position_lat,405445941,semicircles,position_long,-1413114498,semicircles,distance,1226.2,m,altitude,18.0,m,speed,8.414,m/s,cadence,86,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745957089,s,position_lat,405444682,semicircles,position_long,-1413108245,semicircles,distance,1276.33,m,altitude,18.0,m,speed,8.546,m/s,cadence,88,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745957096,s,position_lat,405443104,semicircles,position_long,-1413100754,semicircles,distance,1337.85,m,altitude,18.0,m,speed,8.824,m/s,cadence,90,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745957103,s,position_lat,405441919,semicircles,position_long,-1413094132,semicircles,distance,1396.82,m,altitude,18.0,m,speed,7.56,m/s,cadence,94,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745957107,s,position_lat,405441208,semicircles,position_long,-1413090260,semicircles,distance,1427.44,m,altitude,18.0,m,speed,7.805,m/s,cadence,80,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745957112,s,position_lat,405440067,semicircles,position_long,-1413085385,semicircles,distance,1466.74,m,altitude,18.0,m,speed,7.805,m/s,cadence,81,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745957113,s,position_lat,405439690,semicircles,position_long,-1413084630,semicircles,distance,1474.41,m,altitude,18.0,m,speed,7.667,m/s,cadence,81,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745957116,s,position_lat,405438375,semicircles,position_long,-1413083113,semicircles,distance,1493.68,m,altitude,18.0,m,speed,6.235,m/s,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745957117,s,position_lat,405437936,semicircles,position_long,-1413082953,semicircles,distance,1499.64,m,altitude,18.0,m,speed,5.944,m/s,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745957119,s,position_lat,405436873,semicircles,position_long,-1413083060,semicircles,distance,1509.23,m,altitude,18.0,m,speed,4.636,m/s,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745957120,s,position_lat,405436324,semicircles,position_long,-1413082971,semicircles,distance,1514.18,m,altitude,18.0,m,speed,4.954,m/s,cadence,13,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745957122,s,position_lat,405435355,semicircles,position_long,-1413081994,semicircles,distance,1525.43,m,altitude,18.0,m,speed,6.027,m/s,cadence,62,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745957124,s,position_lat,405434693,semicircles,position_long,-1413080584,semicircles,distance,1538.31,m,altitude,18.0,m,speed,6.438,m/s,cadence,72,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745957125,s,position_lat,405434497,semicircles,position_long,-1413079581,semicircles,distance,1545.26,m,altitude,18.0,m,speed,6.932,m/s,cadence,76,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745957126,s,position_lat,405434220,semicircles,position_long,-1413078628,semicircles,distance,1552.69,m,altitude,18.0,m,speed,7.38,m/s,cadence,79,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745957128,s,position_lat,405433532,semicircles,position_long,-1413076761,semicircles,distance,1568.08,m,altitude,18.0,m,speed,7.89,m/s,cadence,82,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745957130,s,position_lat,405432639,semicircles,position_long,-1413075015,semicircles,distance,1584.12,m,altitude,18.0,m,speed,8.036,m/s,cadence,57,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745957136,s,position_lat,405429266,semicircles,position_long,-1413070424,semicircles,distance,1631.64,m,altitude,18.0,m,speed,7.833,m/s,cadence,80,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745957142,s,position_lat,405425023,semicircles,position_long,-1413067061,semicircles,distance,1679.18,m,altitude,18.0,m,speed,8.036,m/s,cadence,83,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745957150,s,position_lat,405418993,semicircles,position_long,-1413062874,semicircles,distance,1745.03,m,altitude,18.0,m,speed,8.157,m/s,cadence,83,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745957151,s,position_lat,405418270,semicircles,position_long,-1413062389,semicircles,distance,1753.16,m,altitude,18.0,m,speed,8.126,m/s,cadence,83,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745957153,s,position_lat,405416874,semicircles,position_long,-1413061382,semicircles,distance,1769.11,m,altitude,18.399999999999977,m,speed,7.948,m/s,cadence,81,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745957154,s,position_lat,405416186,semicircles,position_long,-1413060852,semicircles,distance,1776.89,m,altitude,19.0,m,speed,7.78,m/s,cadence,80,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745957155,s,position_lat,405415479,semicircles,position_long,-1413060315,semicircles,distance,1784.69,m,altitude,19.399999999999977,m,speed,7.78,m/s,cadence,80,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745957156,s,position_lat,405414807,semicircles,position_long,-1413059769,semicircles,distance,1792.44,m,altitude,19.799999999999955,m,speed,7.696,m/s,cadence,80,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745957157,s,position_lat,405414097,semicircles,position_long,-1413059165,semicircles,distance,1800.04,m,altitude,20.200000000000045,m,speed,7.669,m/s,cadence,80,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745957158,s,position_lat,405413407,semicircles,position_long,-1413058583,semicircles,distance,1807.82,m,altitude,20.200000000000045,m,speed,7.78,m/s,cadence,81,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745957166,s,position_lat,405407248,semicircles,position_long,-1413054219,semicircles,distance,1873.03,m,altitude,20.200000000000045,m,speed,8.29,m/s,cadence,87,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745957171,s,position_lat,405403303,semicircles,position_long,-1413051510,semicircles,distance,1914.81,m,altitude,19.399999999999977,m,speed,8.388,m/s,cadence,87,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745957172,s,position_lat,405402491,semicircles,position_long,-1413050931,semicircles,distance,1923.2,m,altitude,19.0,m,speed,8.388,m/s,cadence,87,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745957173,s,position_lat,405401718,semicircles,position_long,-1413050407,semicircles,distance,1931.49,m,altitude,18.600000000000023,m,speed,8.291,m/s,cadence,87,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745957174,s,position_lat,405400970,semicircles,position_long,-1413049843,semicircles,distance,1939.84,m,altitude,18.200000000000045,m,speed,8.356,m/s,cadence,87,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745957175,s,position_lat,405400208,semicircles,position_long,-1413049282,semicircles,distance,1948.14,m,altitude,18.200000000000045,m,speed,8.291,m/s,cadence,87,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745957179,s,position_lat,405397566,semicircles,position_long,-1413047185,semicircles,distance,1979.34,m,altitude,18.200000000000045,m,speed,6.967,m/s,cadence,20,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745957183,s,position_lat,405396290,semicircles,position_long,-1413046062,semicircles,distance,1996.94,m,altitude,18.200000000000045,m,speed,3.294,m/s,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745957186,s,position_lat,405396065,semicircles,position_long,-1413045888,semicircles,distance,2005.17,m,altitude,18.200000000000045,m,speed,2.636,m/s,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,745957187,s,timer_trigger,1,,event,0,,event_type,4,,event_group,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745957187,s,position_lat,405396065,semicircles,position_long,-1413045887,semicircles,distance,2005.17,m,altitude,18.200000000000045,m,speed,0.0,m/s,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,745957188,,unknown,3,,unknown,3,,unknown,1,,unknown,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,745957189,s,timer_trigger,1,,event,0,,event_type,0,,event_group,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Definition,7,record,timestamp,1,,position_lat,1,,position_long,1,,distance,1,,altitude,1,,speed,1,,temperature,1,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,745957189,s,position_lat,405396065,semicircles,position_long,-1413045887,semicircles,distance,2005.17,m,altitude,18.200000000000045,m,speed,1.516,m/s,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,745957191,s,timer_trigger,1,,event,0,,event_type,4,,event_group,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,745957191,s,position_lat,405396065,semicircles,position_long,-1413045887,semicircles,distance,2006.69,m,altitude,18.200000000000045,m,speed,0.0,m/s,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,745957197,,unknown,3,,unknown,3,,unknown,3,,unknown,1,,unknown,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,745957199,s,timer_trigger,1,,event,0,,event_type,0,,event_group,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745957199,s,position_lat,405395291,semicircles,position_long,-1413045635,semicircles,distance,2006.69,m,altitude,18.200000000000045,m,speed,2.454,m/s,cadence,62,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745957200,s,position_lat,405394772,semicircles,position_long,-1413045382,semicircles,distance,2010.43,m,altitude,18.200000000000045,m,speed,3.737,m/s,cadence,23,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745957204,s,position_lat,405392366,semicircles,position_long,-1413043702,semicircles,distance,2033.79,m,altitude,18.200000000000045,m,speed,6.919,m/s,cadence,73,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745957209,s,position_lat,405388425,semicircles,position_long,-1413041126,semicircles,distance,2074.37,m,altitude,18.200000000000045,m,speed,8.762,m/s,cadence,93,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745957216,s,position_lat,405382481,semicircles,position_long,-1413037253,semicircles,distance,2137.21,m,altitude,18.200000000000045,m,speed,8.884,m/s,cadence,92,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745957217,s,position_lat,405381669,semicircles,position_long,-1413036686,semicircles,distance,2146.13,m,altitude,18.200000000000045,m,speed,8.921,m/s,cadence,93,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745957224,s,position_lat,405375915,semicircles,position_long,-1413032860,semicircles,distance,2207.45,m,altitude,18.200000000000045,m,speed,8.704,m/s,cadence,91,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745957227,s,position_lat,405373417,semicircles,position_long,-1413031233,semicircles,distance,2233.67,m,altitude,18.200000000000045,m,speed,8.739,m/s,cadence,91,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745957234,s,position_lat,405368259,semicircles,position_long,-1413027598,semicircles,distance,2290.59,m,altitude,18.200000000000045,m,speed,7.757,m/s,cadence,80,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745957238,s,position_lat,405365517,semicircles,position_long,-1413025750,semicircles,distance,2320.3,m,altitude,18.200000000000045,m,speed,7.137,m/s,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745957239,s,position_lat,405364798,semicircles,position_long,-1413025658,semicircles,distance,2327.37,m,altitude,18.200000000000045,m,speed,7.066,m/s,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745957241,s,position_lat,405363403,semicircles,position_long,-1413026490,semicircles,distance,2340.9,m,altitude,18.200000000000045,m,speed,6.629,m/s,cadence,17,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745957243,s,position_lat,405362696,semicircles,position_long,-1413028224,semicircles,distance,2354.9,m,altitude,18.200000000000045,m,speed,7.137,m/s,cadence,75,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745957244,s,position_lat,405362329,semicircles,position_long,-1413029174,semicircles,distance,2362.44,m,altitude,18.200000000000045,m,speed,7.539,m/s,cadence,79,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745957250,s,position_lat,405359915,semicircles,position_long,-1413035114,semicircles,distance,2410.74,m,altitude,18.600000000000023,m,speed,8.267,m/s,cadence,87,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745957251,s,position_lat,405359492,semicircles,position_long,-1413036102,semicircles,distance,2419.07,m,altitude,19.0,m,speed,8.331,m/s,cadence,87,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745957252,s,position_lat,405359078,semicircles,position_long,-1413037098,semicircles,distance,2427.43,m,altitude,19.399999999999977,m,speed,8.364,m/s,cadence,88,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,745957253,s,position_lat,405358665,semicircles,position_long,-1413038075,semicircles,distance,2435.83,m,altitude,19.799999999999955,m,speed,8.396,m/s,cadence,88,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
