Data,6,record,timestamp,728760837,s,position_lat,405431342,semicircles,position_long,-1413398585,semicircles,distance,272.82,m,altitude,1.6000000000000227,m,speed,6.361,m/s,cadence,75,rpm,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,728760841,s,position_lat,405433799,semicircles,position_long,-1413400495,semicircles,distance,300.01,m,altitude,1.6000000000000227,m,speed,6.697,m/s,cadence,76,rpm,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,728760847,s,position_lat,405437339,semicircles,position_long,-1413403692,semicircles,distance,341.18,m,altitude,1.6000000000000227,m,speed,6.901,m/s,cadence,78,rpm,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,728760854,s,position_lat,405441766,semicircles,position_long,-1413407492,semicircles,distance,391.79,m,altitude,1.6000000000000227,m,speed,7.122,m/s,cadence,77,rpm,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,728760858,s,position_lat,405443674,semicircles,position_long,-1413409131,semicircles,distance,413.59,m,altitude,1.6000000000000227,m,speed,3.649,m/s,cadence,0,rpm,temperature,16,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,728760861,s,position_lat,405444753,semicircles,position_long,-1413409988,semicircles,distance,425.6,m,altitude,1.6000000000000227,m,speed,4.754,m/s,cadence,50,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,728760863,s,position_lat,405445647,semicircles,position_long,-1413410788,semicircles,distance,435.96,m,altitude,1.6000000000000227,m,speed,5.717,m/s,cadence,63,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,728760865,s,position_lat,405446676,semicircles,position_long,-1413411644,semicircles,distance,447.6,m,altitude,1.6000000000000227,m,speed,5.936,m/s,cadence,68,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,728760868,s,position_lat,405448204,semicircles,position_long,-1413412873,semicircles,distance,464.7,m,altitude,1.6000000000000227,m,speed,5.192,m/s,cadence,34,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,728760873,s,position_lat,405450121,semicircles,position_long,-1413414561,semicircles,distance,486.77,m,altitude,1.6000000000000227,m,speed,4.291,m/s,cadence,5,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,728760878,s,position_lat,405452257,semicircles,position_long,-1413416600,semicircles,distance,512.1,m,altitude,1.6000000000000227,m,speed,5.638,m/s,cadence,64,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,728760882,s,position_lat,405454246,semicircles,position_long,-1413418451,semicircles,distance,535.48,m,altitude,1.6000000000000227,m,speed,5.581,m/s,cadence,68,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,728760884,s,position_lat,405455292,semicircles,position_long,-1413419432,semicircles,distance,547.81,m,altitude,1.6000000000000227,m,speed,6.067,m/s,cadence,69,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,728760892,s,position_lat,405459823,semicircles,position_long,-1413423402,semicircles,distance,599.97,m,altitude,1.6000000000000227,m,speed,6.666,m/s,cadence,75,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,728760900,s,position_lat,405464815,semicircles,position_long,-1413427607,semicircles,distance,656.66,m,altitude,1.6000000000000227,m,speed,7.288,m/s,cadence,81,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,728760908,s,position_lat,405469959,semicircles,position_long,-1413432520,semicircles,distance,717.78,m,altitude,1.6000000000000227,m,speed,7.776,m/s,cadence,89,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,728760909,s,position_lat,405470584,semicircles,position_long,-1413433174,semicircles,distance,725.48,m,altitude,1.6000000000000227,m,speed,7.649,m/s,cadence,89,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,728760913,s,position_lat,405473314,semicircles,position_long,-1413434983,semicircles,distance,754.67,m,altitude,1.6000000000000227,m,speed,7.033,m/s,cadence,76,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,728760916,s,position_lat,405475409,semicircles,position_long,-1413435761,semicircles,distance,775.08,m,altitude,1.6000000000000227,m,speed,6.398,m/s,cadence,0,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,728760918,s,position_lat,405476510,semicircles,position_long,-1413436541,semicircles,distance,786.97,m,altitude,1.6000000000000227,m,speed,5.958,m/s,cadence,0,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,728760925,s,position_lat,405479820,semicircles,position_long,-1413439437,semicircles,distance,825.06,m,altitude,1.6000000000000227,m,speed,3.882,m/s,cadence,62,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,728760929,s,position_lat,405480567,semicircles,position_long,-1413440056,semicircles,distance,833.46,m,altitude,1.6000000000000227,m,speed,0.0,m/s,cadence,0,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,728760935,,unknown,2,,unknown,2,,unknown,1,,unknown,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Definition,7,record,timestamp,1,,position_lat,1,,position_long,1,,distance,1,,altitude,1,,speed,1,,temperature,1,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,728760937,s,position_lat,405480567,semicircles,position_long,-1413440056,semicircles,distance,833.46,m,altitude,1.6000000000000227,m,speed,0.0,m/s,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,728760950,s,position_lat,405480567,semicircles,position_long,-1413440056,semicircles,distance,833.46,m,altitude,1.6000000000000227,m,speed,0.0,m/s,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,728760951,,unknown,2,,unknown,2,,unknown,3,,unknown,1,,unknown,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,728760953,s,position_lat,405481031,semicircles,position_long,-1413440390,semicircles,distance,838.42,m,altitude,1.6000000000000227,m,speed,3.352,m/s,cadence,79,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,728760954,s,position_lat,405481301,semicircles,position_long,-1413440737,semicircles,distance,842.1,m,altitude,1.6000000000000227,m,speed,3.549,m/s,cadence,50,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,728760957,s,position_lat,405482126,semicircles,position_long,-1413441728,semicircles,distance,852.96,m,altitude,1.6000000000000227,m,speed,3.692,m/s,cadence,37,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,728760960,s,position_lat,405483195,semicircles,position_long,-1413442590,semicircles,distance,864.93,m,altitude,1.6000000000000227,m,speed,4.135,m/s,cadence,48,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,728760961,s,position_lat,405483645,semicircles,position_long,-1413442901,semicircles,distance,869.76,m,altitude,1.6000000000000227,m,speed,4.706,m/s,cadence,52,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,728760965,s,position_lat,405485357,semicircles,position_long,-1413444515,semicircles,distance,890.06,m,altitude,1.6000000000000227,m,speed,5.272,m/s,cadence,60,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,728760971,s,position_lat,405488444,semicircles,position_long,-1413446938,semicircles,distance,924.47,m,altitude,1.6000000000000227,m,speed,5.69,m/s,cadence,47,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,728760975,s,position_lat,405490608,semicircles,position_long,-1413448845,semicircles,distance,949.44,m,altitude,1.6000000000000227,m,speed,6.388,m/s,cadence,71,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,728760981,s,position_lat,405493924,semicircles,position_long,-1413451902,semicircles,distance,988.3,m,altitude,1.6000000000000227,m,speed,5.567,m/s,cadence,0,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,728760987,s,position_lat,405496801,semicircles,position_long,-1413454364,semicircles,distance,1021.16,m,altitude,1.6000000000000227,m,speed,5.629,m/s,cadence,64,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,728760993,s,position_lat,405499818,semicircles,position_long,-1413456846,semicircles,distance,1055.17,m,altitude,1.6000000000000227,m,speed,5.115,m/s,cadence,67,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,728760994,s,position_lat,405500215,semicircles,position_long,-1413457236,semicircles,distance,1059.93,m,altitude,1.6000000000000227,m,speed,4.554,m/s,cadence,50,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,728760997,s,position_lat,405501154,semicircles,position_long,-1413457961,semicircles,distance,1070.24,m,altitude,1.6000000000000227,m,speed,2.394,m/s,cadence,0,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,728760998,s,position_lat,405501414,semicircles,position_long,-1413458057,semicircles,distance,1072.76,m,altitude,1.6000000000000227,m,speed,2.679,m/s,cadence,0,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,728761001,s,position_lat,405502446,semicircles,position_long,-1413458953,semicircles,distance,1084.62,m,altitude,1.6000000000000227,m,speed,4.637,m/s,cadence,55,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,728761006,s,position_lat,405505042,semicircles,position_long,-1413461318,semicircles,distance,1114.88,m,altitude,1.6000000000000227,m,speed,6.295,m/s,cadence,71,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,728761013,s,position_lat,405509175,semicircles,position_long,-1413465063,semicircles,distance,1163.05,m,altitude,1.6000000000000227,m,speed,6.58,m/s,cadence,74,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,728761014,s,position_lat,405509770,semicircles,position_long,-1413465629,semicircles,distance,1170.1,m,altitude,1.6000000000000227,m,speed,6.421,m/s,cadence,73,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,728761019,s,position_lat,405512508,semicircles,position_long,-1413468095,semicircles,distance,1201.92,m,altitude,1.6000000000000227,m,speed,6.137,m/s,cadence,71,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,728761025,s,position_lat,405515667,semicircles,position_long,-1413470454,semicircles,distance,1236.51,m,altitude,1.6000000000000227,m,speed,4.433,m/s,cadence,0,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,728761028,s,position_lat,405516372,semicircles,position_long,-1413470911,semicircles,distance,1244.03,m,altitude,1.6000000000000227,m,speed,1.256,m/s,cadence,0,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,728761032,s,position_lat,405516747,semicircles,position_long,-1413471646,semicircles,distance,1250.76,m,altitude,1.6000000000000227,m,speed,2.054,m/s,cadence,0,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,728761036,s,position_lat,405517892,semicircles,position_long,-1413472963,semicircles,distance,1265.57,m,altitude,1.6000000000000227,m,speed,4.825,m/s,cadence,55,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,728761038,s,position_lat,405518875,semicircles,position_long,-1413473776,semicircles,distance,1276.67,m,altitude,1.6000000000000227,m,speed,6.041,m/s,cadence,64,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,728761040,s,position_lat,405520015,semicircles,position_long,-1413474742,semicircles,distance,1289.64,m,altitude,1.6000000000000227,m,speed,6.303,m/s,cadence,70,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,728761047,s,position_lat,405523755,semicircles,position_long,-1413478060,semicircles,distance,1332.87,m,altitude,1.6000000000000227,m,speed,5.291,m/s,cadence,65,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,728761050,s,position_lat,405525008,semicircles,position_long,-1413479171,semicircles,distance,1347.35,m,altitude,1.6000000000000227,m,speed,3.747,m/s,cadence,0,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,728761052,s,position_lat,405525614,semicircles,position_long,-1413479625,semicircles,distance,1353.98,m,altitude,1.6000000000000227,m,speed,2.114,m/s,cadence,0,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,728761053,s,position_lat,405525861,semicircles,position_long,-1413479720,semicircles,distance,1356.37,m,altitude,1.6000000000000227,m,speed,1.655,m/s,cadence,0,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,728761056,s,position_lat,405526759,semicircles,position_long,-1413479470,semicircles,distance,1364.98,m,altitude,1.6000000000000227,m,speed,2.547,m/s,cadence,9,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,728761059,s,position_lat,405527665,semicircles,position_long,-1413479786,semicircles,distance,1374.24,m,altitude,1.6000000000000227,m,speed,3.955,m/s,cadence,44,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,728761061,s,position_lat,405528549,semicircles,position_long,-1413480730,semicircles,distance,1385.24,m,altitude,1.6000000000000227,m,speed,5.274,m/s,cadence,56,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,728761063,s,position_lat,405529510,semicircles,position_long,-1413481656,semicircles,distance,1396.69,m,altitude,1.6000000000000227,m,speed,5.133,m/s,cadence,59,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,728761065,s,position_lat,405530471,semicircles,position_long,-1413482532,semicircles,distance,1407.9,m,altitude,1.6000000000000227,m,speed,5.227,m/s,cadence,55,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,728761068,s,position_lat,405532129,semicircles,position_long,-1413483909,semicircles,distance,1426.63,m,altitude,1.6000000000000227,m,speed,6.225,m/s,cadence,67,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,728761074,s,position_lat,405535525,semicircles,position_long,-1413487110,semicircles,distance,1466.78,m,altitude,1.6000000000000227,m,speed,6.583,m/s,cadence,76,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,728761078,s,position_lat,405537968,semicircles,position_long,-1413489161,semicircles,distance,1494.5,m,altitude,1.6000000000000227,m,speed,6.73,m/s,cadence,76,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,728761080,s,position_lat,405539110,semicircles,position_long,-1413490316,semicircles,distance,1508.39,m,altitude,1.6000000000000227,m,speed,6.747,m/s,cadence,75,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,728761088,s,position_lat,405543917,semicircles,position_long,-1413494789,semicircles,distance,1564.94,m,altitude,1.6000000000000227,m,speed,6.776,m/s,cadence,78,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,728761094,s,position_lat,405547361,semicircles,position_long,-1413497845,semicircles,distance,1604.75,m,altitude,2.0,m,speed,6.441,m/s,cadence,74,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,728761095,s,position_lat,405547928,semicircles,position_long,-1413498349,semicircles,distance,1611.31,m,altitude,2.1999999999999886,m,speed,6.46,m/s,cadence,75,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,728761096,s,position_lat,405548524,semicircles,position_long,-1413498832,semicircles,distance,1617.99,m,altitude,2.3999999999999773,m,speed,6.611,m/s,cadence,75,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,728761097,s,position_lat,405549135,semicircles,position_long,-1413499308,semicircles,distance,1624.76,m,altitude,2.6000000000000227,m,speed,6.658,m/s,cadence,75,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,728761098,s,position_lat,405549766,semicircles,position_long,-1413499810,semicircles,distance,1631.79,m,altitude,2.8000000000000114,m,speed,6.447,m/s,cadence,75,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,728761104,s,position_lat,405553273,semicircles,position_long,-1413502820,semicircles,distance,1671.86,m,altitude,2.8000000000000114,m,speed,7.073,m/s,cadence,78,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,728761108,s,position_lat,405555728,semicircles,position_long,-1413505187,semicircles,distance,1701.13,m,altitude,2.8000000000000114,m,speed,7.502,m/s,cadence,77,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,728761109,s,position_lat,405556321,semicircles,position_long,-1413505784,semicircles,distance,1708.32,m,altitude,2.8000000000000114,m,speed,6.874,m/s,cadence,77,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,728761114,s,position_lat,405559296,semicircles,position_long,-1413508449,semicircles,distance,1742.84,m,altitude,2.8000000000000114,m,speed,6.871,m/s,cadence,79,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,728761115,s,position_lat,405559884,semicircles,position_long,-1413508959,semicircles,distance,1749.58,m,altitude,2.8000000000000114,m,speed,6.651,m/s,cadence,80,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,728761121,s,position_lat,405563649,semicircles,position_long,-1413512098,semicircles,distance,1792.2,m,altitude,2.8000000000000114,m,speed,6.627,m/s,cadence,45,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,728761127,s,position_lat,405567079,semicircles,position_long,-1413515051,semicircles,distance,1831.47,m,altitude,2.8000000000000114,m,speed,6.649,m/s,cadence,74,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,728761132,s,position_lat,405569881,semicircles,position_long,-1413517775,semicircles,distance,1864.99,m,altitude,2.8000000000000114,m,speed,6.981,m/s,cadence,77,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,728761138,s,position_lat,405573279,semicircles,position_long,-1413521193,semicircles,distance,1906.2,m,altitude,2.8000000000000114,m,speed,5.147,m/s,cadence,76,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,728761142,s,position_lat,405574573,semicircles,position_long,-1413522378,semicircles,distance,1921.31,m,altitude,2.8000000000000114,m,speed,3.18,m/s,cadence,0,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,728761145,s,position_lat,405575675,semicircles,position_long,-1413523431,semicircles,distance,1934.41,m,altitude,2.8000000000000114,m,speed,4.954,m/s,cadence,48,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,728761146,s,position_lat,405576110,semicircles,position_long,-1413523883,semicircles,distance,1939.74,m,altitude,2.8000000000000114,m,speed,5.546,m/s,cadence,56,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,728761150,s,position_lat,405578211,semicircles,position_long,-1413525787,semicircles,distance,1964.21,m,altitude,2.8000000000000114,m,speed,6.466,m/s,cadence,72,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,728761151,s,position_lat,405578781,semicircles,position_long,-1413526306,semicircles,distance,1970.87,m,altitude,2.8000000000000114,m,speed,6.255,m/s,cadence,72,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,728761154,s,position_lat,405580367,semicircles,position_long,-1413527891,semicircles,distance,1990.04,m,altitude,2.8000000000000114,m,speed,6.415,m/s,cadence,65,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,728761156,s,position_lat,405581416,semicircles,position_long,-1413528812,semicircles,distance,2002.12,m,altitude,2.8000000000000114,m,speed,5.808,m/s,cadence,65,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,728761157,s,position_lat,405581902,semicircles,position_long,-1413529306,semicircles,distance,2008.04,m,altitude,2.8000000000000114,m,speed,5.919,m/s,cadence,0,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,728761159,s,position_lat,405582888,semicircles,position_long,-1413530367,semicircles,distance,2020.35,m,altitude,2.8000000000000114,m,speed,5.995,m/s,cadence,67,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,728761162,s,position_lat,405584493,semicircles,position_long,-1413531810,semicircles,distance,2038.98,m,altitude,2.8000000000000114,m,speed,5.911,m/s,cadence,68,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,
