Data,6,record,timestamp,747245434,s,position_lat,405410483,semicircles,position_long,-1413323573,semicircles,distance,192.36,m,altitude,0.19999999999998863,m,speed,5.484,m/s,cadence,13,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747245437,s,position_lat,405411637,semicircles,position_long,-1413321801,semicircles,distance,209.4,m,altitude,0.19999999999998863,m,speed,5.803,m/s,cadence,62,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747245443,s,position_lat,405414185,semicircles,position_long,-1413317453,semicircles,distance,246.74,m,altitude,0.19999999999998863,m,speed,6.446,m/s,cadence,68,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747245451,s,position_lat,405417773,semicircles,position_long,-1413311379,semicircles,distance,300.99,m,altitude,0.19999999999998863,m,speed,7.03,m/s,cadence,75,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747245459,s,position_lat,405421722,semicircles,position_long,-1413304860,semicircles,distance,359.93,m,altitude,0.19999999999998863,m,speed,7.592,m/s,cadence,79,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747245467,s,position_lat,405425423,semicircles,position_long,-1413298785,semicircles,distance,418.46,m,altitude,0.19999999999998863,m,speed,6.601,m/s,cadence,77,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747245471,s,position_lat,405426283,semicircles,position_long,-1413297365,semicircles,distance,436.08,m,altitude,0.19999999999998863,m,speed,3.283,m/s,cadence,0,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747245475,s,position_lat,405426496,semicircles,position_long,-1413296910,semicircles,distance,444.73,m,altitude,0.19999999999998863,m,speed,1.917,m/s,cadence,0,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,747245476,s,timer_trigger,1,,event,0,,event_type,4,,event_group,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747245476,s,position_lat,405426475,semicircles,position_long,-1413296867,semicircles,distance,444.73,m,altitude,0.19999999999998863,m,speed,0.0,m/s,cadence,0,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,747245477,,unknown,2,,unknown,2,,unknown,1,,unknown,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,747245501,,unknown,2,,unknown,2,,unknown,2,,unknown,1,,unknown,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,747245503,s,timer_trigger,1,,event,0,,event_type,0,,event_group,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747245503,s,position_lat,405426641,semicircles,position_long,-1413296404,semicircles,distance,444.73,m,altitude,0.19999999999998863,m,speed,1.519,m/s,cadence,99,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747245505,s,position_lat,405427046,semicircles,position_long,-1413295692,semicircles,distance,449.22,m,altitude,0.19999999999998863,m,speed,2.223,m/s,cadence,0,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747245510,s,position_lat,405428870,semicircles,position_long,-1413292793,semicircles,distance,471.95,m,altitude,0.19999999999998863,m,speed,5.735,m/s,cadence,61,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747245517,s,position_lat,405432068,semicircles,position_long,-1413287644,semicircles,distance,520.24,m,altitude,0.19999999999998863,m,speed,7.969,m/s,cadence,61,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747245523,s,position_lat,405435257,semicircles,position_long,-1413282892,semicircles,distance,565.3,m,altitude,0.19999999999998863,m,speed,7.466,m/s,cadence,78,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747245531,s,position_lat,405439114,semicircles,position_long,-1413276393,semicircles,distance,625.19,m,altitude,0.19999999999998863,m,speed,7.545,m/s,cadence,79,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747245538,s,position_lat,405442654,semicircles,position_long,-1413270771,semicircles,distance,678.53,m,altitude,0.19999999999998863,m,speed,7.765,m/s,cadence,81,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747245546,s,position_lat,405446709,semicircles,position_long,-1413264260,semicircles,distance,739.99,m,altitude,0.19999999999998863,m,speed,7.689,m/s,cadence,81,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747245547,s,position_lat,405447192,semicircles,position_long,-1413263441,semicircles,distance,747.7,m,altitude,0.19999999999998863,m,speed,7.717,m/s,cadence,81,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747245554,s,position_lat,405450784,semicircles,position_long,-1413257957,semicircles,distance,801.78,m,altitude,0.19999999999998863,m,speed,7.801,m/s,cadence,82,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747245562,s,position_lat,405455241,semicircles,position_long,-1413251401,semicircles,distance,866.28,m,altitude,0.19999999999998863,m,speed,8.227,m/s,cadence,86,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747245563,s,position_lat,405455784,semicircles,position_long,-1413250554,semicircles,distance,874.53,m,altitude,0.19999999999998863,m,speed,8.259,m/s,cadence,86,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747245571,s,position_lat,405460042,semicircles,position_long,-1413243902,semicircles,distance,940.11,m,altitude,0.19999999999998863,m,speed,8.263,m/s,cadence,87,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747245579,s,position_lat,405464424,semicircles,position_long,-1413237110,semicircles,distance,1006.39,m,altitude,0.19999999999998863,m,speed,8.426,m/s,cadence,88,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747245580,s,position_lat,405464991,semicircles,position_long,-1413236241,semicircles,distance,1014.75,m,altitude,0.19999999999998863,m,speed,8.36,m/s,cadence,88,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747245588,s,position_lat,405469382,semicircles,position_long,-1413229349,semicircles,distance,1082.11,m,altitude,0.19999999999998863,m,speed,8.283,m/s,cadence,88,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747245589,s,position_lat,405469837,semicircles,position_long,-1413228549,semicircles,distance,1090.23,m,altitude,0.19999999999998863,m,speed,8.125,m/s,cadence,44,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747245590,s,position_lat,405470145,semicircles,position_long,-1413227792,semicircles,distance,1097.84,m,altitude,0.19999999999998863,m,speed,7.603,m/s,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747245592,s,position_lat,405470167,semicircles,position_long,-1413226210,semicircles,distance,1111.11,m,altitude,0.19999999999998863,m,speed,6.431,m/s,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747245596,s,position_lat,405470994,semicircles,position_long,-1413223018,semicircles,distance,1136.21,m,altitude,0.19999999999998863,m,speed,6.611,m/s,cadence,70,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747245597,s,position_lat,405471342,semicircles,position_long,-1413222215,semicircles,distance,1143.05,m,altitude,0.19999999999998863,m,speed,6.845,m/s,cadence,71,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747245598,s,position_lat,405471574,semicircles,position_long,-1413221331,semicircles,distance,1149.96,m,altitude,0.19999999999998863,m,speed,6.912,m/s,cadence,73,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747245600,s,position_lat,405471574,semicircles,position_long,-1413219481,semicircles,distance,1164.15,m,altitude,0.19999999999998863,m,speed,7.168,m/s,cadence,76,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747245603,s,position_lat,405470778,semicircles,position_long,-1413217005,semicircles,distance,1185.47,m,altitude,0.19999999999998863,m,speed,6.912,m/s,cadence,71,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747245604,s,position_lat,405470449,semicircles,position_long,-1413216195,semicircles,distance,1192.32,m,altitude,0.19999999999998863,m,speed,6.845,m/s,cadence,71,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747245608,s,position_lat,405469369,semicircles,position_long,-1413213048,semicircles,distance,1218.85,m,altitude,0.6000000000000227,m,speed,6.53,m/s,cadence,69,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747245609,s,position_lat,405469049,semicircles,position_long,-1413212270,semicircles,distance,1225.46,m,altitude,1.0,m,speed,6.611,m/s,cadence,69,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747245610,s,position_lat,405468759,semicircles,position_long,-1413211511,semicircles,distance,1232.15,m,altitude,1.3999999999999773,m,speed,6.694,m/s,cadence,70,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747245611,s,position_lat,405468490,semicircles,position_long,-1413210636,semicircles,distance,1238.83,m,altitude,1.8000000000000114,m,speed,6.673,m/s,cadence,70,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747245612,s,position_lat,405468263,semicircles,position_long,-1413209784,semicircles,distance,1245.63,m,altitude,2.1999999999999886,m,speed,6.801,m/s,cadence,71,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747245617,s,position_lat,405467266,semicircles,position_long,-1413205083,semicircles,distance,1281.63,m,altitude,2.1999999999999886,m,speed,7.63,m/s,cadence,81,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747245623,s,position_lat,405465986,semicircles,position_long,-1413198412,semicircles,distance,1332.74,m,altitude,2.1999999999999886,m,speed,9.296,m/s,cadence,99,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747245628,s,position_lat,405464989,semicircles,position_long,-1413192584,semicircles,distance,1380.94,m,altitude,2.1999999999999886,m,speed,9.323,m/s,cadence,94,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747245631,s,position_lat,405463711,semicircles,position_long,-1413189866,semicircles,distance,1406.01,m,altitude,2.1999999999999886,m,speed,7.991,m/s,cadence,82,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747245632,s,position_lat,405463340,semicircles,position_long,-1413188960,semicircles,distance,1413.83,m,altitude,2.1999999999999886,m,speed,7.815,m/s,cadence,81,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747245635,s,position_lat,405462520,semicircles,position_long,-1413186246,semicircles,distance,1436.32,m,altitude,2.1999999999999886,m,speed,7.33,m/s,cadence,76,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747245636,s,position_lat,405462280,semicircles,position_long,-1413185328,semicircles,distance,1443.7,m,altitude,2.1999999999999886,m,speed,7.381,m/s,cadence,77,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747245641,s,position_lat,405461038,semicircles,position_long,-1413180622,semicircles,distance,1481.5,m,altitude,2.1999999999999886,m,speed,7.619,m/s,cadence,80,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747245649,s,position_lat,405459031,semicircles,position_long,-1413173129,semicircles,distance,1542.44,m,altitude,2.1999999999999886,m,speed,7.592,m/s,cadence,79,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747245656,s,position_lat,405457321,semicircles,position_long,-1413166831,semicircles,distance,1593.77,m,altitude,2.1999999999999886,m,speed,7.192,m/s,cadence,75,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747245663,s,position_lat,405455435,semicircles,position_long,-1413160300,semicircles,distance,1646.36,m,altitude,2.1999999999999886,m,speed,7.657,m/s,cadence,80,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747245664,s,position_lat,405455014,semicircles,position_long,-1413159425,semicircles,distance,1654.1,m,altitude,2.1999999999999886,m,speed,7.741,m/s,cadence,80,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747245667,s,position_lat,405453964,semicircles,position_long,-1413156607,semicircles,distance,1677.3,m,altitude,2.1999999999999886,m,speed,7.769,m/s,cadence,81,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747245668,s,position_lat,405453726,semicircles,position_long,-1413155617,semicircles,distance,1685.04,m,altitude,2.1999999999999886,m,speed,7.741,m/s,cadence,81,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747245673,s,position_lat,405452555,semicircles,position_long,-1413150627,semicircles,distance,1724.26,m,altitude,2.1999999999999886,m,speed,7.855,m/s,cadence,83,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747245680,s,position_lat,405451215,semicircles,position_long,-1413143713,semicircles,distance,1779.56,m,altitude,2.1999999999999886,m,speed,8.003,m/s,cadence,84,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747245683,s,position_lat,405450433,semicircles,position_long,-1413140625,semicircles,distance,1803.91,m,altitude,2.1999999999999886,m,speed,8.156,m/s,cadence,86,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747245686,s,position_lat,405449843,semicircles,position_long,-1413137497,semicircles,distance,1828.79,m,altitude,2.1999999999999886,m,speed,8.316,m/s,cadence,87,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747245694,s,position_lat,405448219,semicircles,position_long,-1413129074,semicircles,distance,1895.38,m,altitude,2.1999999999999886,m,speed,8.381,m/s,cadence,87,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747245695,s,position_lat,405448024,semicircles,position_long,-1413128004,semicircles,distance,1903.7,m,altitude,2.1999999999999886,m,speed,8.316,m/s,cadence,87,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747245701,s,position_lat,405446963,semicircles,position_long,-1413121640,semicircles,distance,1953.64,m,altitude,2.1999999999999886,m,speed,8.336,m/s,cadence,88,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747245702,s,position_lat,405446924,semicircles,position_long,-1413120561,semicircles,distance,1961.98,m,altitude,2.1999999999999886,m,speed,8.336,m/s,cadence,88,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747245705,s,position_lat,405446585,semicircles,position_long,-1413117337,semicircles,distance,1987.22,m,altitude,2.1999999999999886,m,speed,8.402,m/s,cadence,88,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747245706,s,position_lat,405446383,semicircles,position_long,-1413116288,semicircles,distance,1995.65,m,altitude,2.1999999999999886,m,speed,8.435,m/s,cadence,88,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747245713,s,position_lat,405445093,semicircles,position_long,-1413108884,semicircles,distance,2053.55,m,altitude,2.1999999999999886,m,speed,8.336,m/s,cadence,88,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747245719,s,position_lat,405443873,semicircles,position_long,-1413102410,semicircles,distance,2104.5,m,altitude,2.1999999999999886,m,speed,8.503,m/s,cadence,89,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747245726,s,position_lat,405442604,semicircles,position_long,-1413095392,semicircles,distance,2162.63,m,altitude,2.1999999999999886,m,speed,7.936,m/s,cadence,63,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747245731,s,position_lat,405441847,semicircles,position_long,-1413090843,semicircles,distance,2200.09,m,altitude,2.1999999999999886,m,speed,7.443,m/s,cadence,77,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747245737,s,position_lat,405440492,semicircles,position_long,-1413085650,semicircles,distance,2243.61,m,altitude,2.1999999999999886,m,speed,6.884,m/s,cadence,56,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747245738,s,position_lat,405440212,semicircles,position_long,-1413085014,semicircles,distance,2250.36,m,altitude,2.1999999999999886,m,speed,6.754,m/s,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747245741,s,position_lat,405438824,semicircles,position_long,-1413083794,semicircles,distance,2268.03,m,altitude,2.1999999999999886,m,speed,5.709,m/s,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747245744,s,position_lat,405437674,semicircles,position_long,-1413083535,semicircles,distance,2282.21,m,altitude,2.1999999999999886,m,speed,3.921,m/s,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,747245746,s,timer_trigger,1,,event,0,,event_type,4,,event_group,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747245746,s,position_lat,405437614,semicircles,position_long,-1413083476,semicircles,distance,2284.71,m,altitude,2.1999999999999886,m,speed,0.0,m/s,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,747245750,,unknown,2,,unknown,2,,unknown,1,,unknown,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,747245818,,unknown,2,,unknown,2,,unknown,2,,unknown,1,,unknown,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,747245820,s,timer_trigger,1,,event,0,,event_type,0,,event_group,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747245820,s,position_lat,405436702,semicircles,position_long,-1413083507,semicircles,distance,2284.71,m,altitude,2.1999999999999886,m,speed,3.125,m/s,cadence,65,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747245823,s,position_lat,405435562,semicircles,position_long,-1413083119,semicircles,distance,2293.85,m,altitude,2.1999999999999886,m,speed,3.481,m/s,cadence,37,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747245824,s,position_lat,405435253,semicircles,position_long,-1413082658,semicircles,distance,2297.92,m,altitude,2.1999999999999886,m,speed,4.07,m/s,cadence,41,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747245827,s,position_lat,405434533,semicircles,position_long,-1413080427,semicircles,distance,2313.44,m,altitude,2.1999999999999886,m,speed,5.931,m/s,cadence,63,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747245833,s,position_lat,405432588,semicircles,position_long,-1413075310,semicircles,distance,2354.8,m,altitude,2.1999999999999886,m,speed,7.434,m/s,cadence,78,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747245838,s,position_lat,405430014,semicircles,position_long,-1413071409,semicircles,distance,2393.18,m,altitude,2.1999999999999886,m,speed,7.702,m/s,cadence,72,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747245843,s,position_lat,405426542,semicircles,position_long,-1413068474,semicircles,distance,2432.17,m,altitude,2.1999999999999886,m,speed,7.959,m/s,cadence,74,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747245851,s,position_lat,405420611,semicircles,position_long,-1413064341,semicircles,distance,2496.84,m,altitude,2.1999999999999886,m,speed,8.141,m/s,cadence,76,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747245859,s,position_lat,405414592,semicircles,position_long,-1413060051,semicircles,distance,2562.75,m,altitude,2.1999999999999886,m,speed,8.299,m/s,cadence,77,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747245866,s,position_lat,405409057,semicircles,position_long,-1413056241,semicircles,distance,2621.74,m,altitude,2.1999999999999886,m,speed,8.536,m/s,cadence,80,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747245873,s,position_lat,405403378,semicircles,position_long,-1413052356,semicircles,distance,2682.59,m,altitude,2.1999999999999886,m,speed,8.729,m/s,cadence,82,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747245875,s,position_lat,405401766,semicircles,position_long,-1413051248,semicircles,distance,2700.19,m,altitude,2.1999999999999886,m,speed,8.801,m/s,cadence,83,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747245881,s,position_lat,405397031,semicircles,position_long,-1413047953,semicircles,distance,2752.74,m,altitude,2.1999999999999886,m,speed,8.693,m/s,cadence,82,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747245888,s,position_lat,405391949,semicircles,position_long,-1413044393,semicircles,distance,2807.05,m,altitude,2.1999999999999886,m,speed,7.579,m/s,cadence,68,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747245895,s,position_lat,405387407,semicircles,position_long,-1413041239,semicircles,distance,2856.13,m,altitude,2.1999999999999886,m,speed,6.761,m/s,cadence,63,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747245896,s,position_lat,405386818,semicircles,position_long,-1413040740,semicircles,distance,2862.87,m,altitude,2.1999999999999886,m,speed,6.74,m/s,cadence,63,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,
