Definition,7,record,timestamp,1,,position_lat,1,,position_long,1,,distance,1,,altitude,1,,speed,1,,cadence,1,,temperature,1,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,777517555,s,position_lat,406326435,semicircles,position_long,-1412902645,semicircles,distance,266.98,m,altitude,68.39999999999998,m,speed,5.844,m/s,cadence,67,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,777517558,s,position_lat,406328188,semicircles,position_long,-1412902645,semicircles,distance,284.5,m,altitude,68.39999999999998,m,speed,5.828,m/s,cadence,67,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,777517559,s,position_lat,406328780,semicircles,position_long,-1412902758,semicircles,distance,290.37,m,altitude,68.39999999999998,m,speed,5.876,m/s,cadence,68,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,777517562,s,position_lat,406330548,semicircles,position_long,-1412903228,semicircles,distance,307.83,m,altitude,68.79999999999995,m,speed,5.75,m/s,cadence,66,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,777517563,s,position_lat,406331126,semicircles,position_long,-1412903425,semicircles,distance,313.58,m,altitude,69.20000000000005,m,speed,5.75,m/s,cadence,66,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,777517564,s,position_lat,406331692,semicircles,position_long,-1412903725,semicircles,distance,319.39,m,altitude,69.60000000000002,m,speed,5.812,m/s,cadence,67,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,777517565,s,position_lat,406332266,semicircles,position_long,-1412904047,semicircles,distance,325.15,m,altitude,70.0,m,speed,5.765,m/s,cadence,62,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,777517566,s,position_lat,406332741,semicircles,position_long,-1412904415,semicircles,distance,330.86,m,altitude,70.39999999999998,m,speed,5.704,m/s,cadence,49,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,777517574,s,position_lat,406336529,semicircles,position_long,-1412907385,semicircles,distance,374.19,m,altitude,70.39999999999998,m,speed,5.556,m/s,cadence,64,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,777517575,s,position_lat,406337025,semicircles,position_long,-1412907719,semicircles,distance,379.75,m,altitude,70.79999999999995,m,speed,5.556,m/s,cadence,63,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,777517576,s,position_lat,406337509,semicircles,position_long,-1412908060,semicircles,distance,385.22,m,altitude,71.60000000000002,m,speed,5.47,m/s,cadence,63,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,777517577,s,position_lat,406337966,semicircles,position_long,-1412908355,semicircles,distance,390.55,m,altitude,72.0,m,speed,5.334,m/s,cadence,39,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,777517578,s,position_lat,406338416,semicircles,position_long,-1412908684,semicircles,distance,395.45,m,altitude,72.39999999999998,m,speed,4.895,m/s,cadence,50,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,777517580,s,position_lat,406339032,semicircles,position_long,-1412909213,semicircles,distance,404.86,m,altitude,72.39999999999998,m,speed,4.541,m/s,cadence,56,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,777517585,s,position_lat,406340026,semicircles,position_long,-1412909823,semicircles,distance,417.66,m,altitude,72.39999999999998,m,speed,1.766,m/s,cadence,0,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,777517591,s,position_lat,406342172,semicircles,position_long,-1412911175,semicircles,distance,435.2,m,altitude,72.39999999999998,m,speed,4.356,m/s,cadence,51,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,777517592,s,position_lat,406342594,semicircles,position_long,-1412911448,semicircles,distance,439.74,m,altitude,72.39999999999998,m,speed,4.541,m/s,cadence,54,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,777517596,s,position_lat,406344576,semicircles,position_long,-1412912866,semicircles,distance,460.18,m,altitude,72.79999999999995,m,speed,5.415,m/s,cadence,64,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,777517597,s,position_lat,406345087,semicircles,position_long,-1412913250,semicircles,distance,465.82,m,altitude,73.20000000000005,m,speed,5.644,m/s,cadence,64,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,777517598,s,position_lat,406345604,semicircles,position_long,-1412913631,semicircles,distance,471.48,m,altitude,73.60000000000002,m,speed,5.659,m/s,cadence,65,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,777517599,s,position_lat,406346130,semicircles,position_long,-1412914039,semicircles,distance,477.13,m,altitude,74.0,m,speed,5.644,m/s,cadence,65,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,777517600,s,position_lat,406346605,semicircles,position_long,-1412914422,semicircles,distance,482.75,m,altitude,74.39999999999998,m,speed,5.629,m/s,cadence,56,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,777517603,s,position_lat,406347810,semicircles,position_long,-1412915482,semicircles,distance,497.35,m,altitude,74.39999999999998,m,speed,4.551,m/s,cadence,52,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,777517606,s,position_lat,406348609,semicircles,position_long,-1412916661,semicircles,distance,509.46,m,altitude,74.39999999999998,m,speed,3.84,m/s,cadence,44,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,777517607,s,position_lat,406348660,semicircles,position_long,-1412917321,semicircles,distance,513.18,m,altitude,74.79999999999995,m,speed,3.72,m/s,cadence,46,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,777517608,s,position_lat,406348538,semicircles,position_long,-1412918040,semicircles,distance,517.6,m,altitude,75.20000000000005,m,speed,4.419,m/s,cadence,53,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,777517609,s,position_lat,406348334,semicircles,position_long,-1412918636,semicircles,distance,522.76,m,altitude,75.79999999999995,m,speed,5.154,m/s,cadence,56,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,777517610,s,position_lat,406348140,semicircles,position_long,-1412919141,semicircles,distance,527.43,m,altitude,76.20000000000005,m,speed,4.65,m/s,cadence,54,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,777517611,s,position_lat,406347910,semicircles,position_long,-1412919618,semicircles,distance,532.11,m,altitude,76.60000000000002,m,speed,4.701,m/s,cadence,53,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,777517614,s,position_lat,406347038,semicircles,position_long,-1412920938,semicircles,distance,545.44,m,altitude,77.0,m,speed,4.392,m/s,cadence,50,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,777517615,s,position_lat,406346740,semicircles,position_long,-1412921441,semicircles,distance,549.76,m,altitude,77.39999999999998,m,speed,4.321,m/s,cadence,52,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,777517616,s,position_lat,406346402,semicircles,position_long,-1412921917,semicircles,distance,554.44,m,altitude,78.0,m,speed,4.68,m/s,cadence,54,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,777517617,s,position_lat,406346070,semicircles,position_long,-1412922443,semicircles,distance,559.28,m,altitude,78.39999999999998,m,speed,4.839,m/s,cadence,56,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,777517618,s,position_lat,406345711,semicircles,position_long,-1412922999,semicircles,distance,564.27,m,altitude,78.79999999999995,m,speed,4.986,m/s,cadence,57,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,777517620,s,position_lat,406344961,semicircles,position_long,-1412924150,semicircles,distance,574.59,m,altitude,79.39999999999998,m,speed,5.255,m/s,cadence,61,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,777517621,s,position_lat,406344553,semicircles,position_long,-1412924747,semicircles,distance,579.94,m,altitude,79.79999999999995,m,speed,5.347,m/s,cadence,64,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,777517622,s,position_lat,406344118,semicircles,position_long,-1412925398,semicircles,distance,585.57,m,altitude,80.20000000000005,m,speed,5.629,m/s,cadence,65,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,777517623,s,position_lat,406343671,semicircles,position_long,-1412926052,semicircles,distance,591.57,m,altitude,80.60000000000002,m,speed,6.008,m/s,cadence,42,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,777517624,s,position_lat,406343234,semicircles,position_long,-1412926687,semicircles,distance,597.43,m,altitude,81.0,m,speed,5.86,m/s,cadence,59,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,777517627,s,position_lat,406341808,semicircles,position_long,-1412928437,semicircles,distance,615.94,m,altitude,81.0,m,speed,6.347,m/s,cadence,66,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,777517632,s,position_lat,406339956,semicircles,position_long,-1412931029,semicircles,distance,643.31,m,altitude,81.0,m,speed,4.68,m/s,cadence,0,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,777517637,s,position_lat,406337748,semicircles,position_long,-1412934137,semicircles,distance,671.76,m,altitude,81.0,m,speed,6.501,m/s,cadence,66,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,777517642,s,position_lat,406334886,semicircles,position_long,-1412938132,semicircles,distance,709.76,m,altitude,80.60000000000002,m,speed,8.259,m/s,cadence,0,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,777517643,s,position_lat,406334259,semicircles,position_long,-1412939074,semicircles,distance,718.42,m,altitude,80.20000000000005,m,speed,8.66,m/s,cadence,0,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,777517644,s,position_lat,406333627,semicircles,position_long,-1412940005,semicircles,distance,727.45,m,altitude,79.79999999999995,m,speed,9.025,m/s,cadence,0,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,777517645,s,position_lat,406332966,semicircles,position_long,-1412940978,semicircles,distance,736.71,m,altitude,79.20000000000005,m,speed,9.26,m/s,cadence,0,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,777517646,s,position_lat,406332318,semicircles,position_long,-1412942013,semicircles,distance,746.17,m,altitude,78.79999999999995,m,speed,9.465,m/s,cadence,0,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,777517647,s,position_lat,406331712,semicircles,position_long,-1412942981,semicircles,distance,755.12,m,altitude,78.39999999999998,m,speed,8.95,m/s,cadence,31,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,777517648,s,position_lat,406331090,semicircles,position_long,-1412943936,semicircles,distance,764.56,m,altitude,78.0,m,speed,9.444,m/s,cadence,31,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,777517649,s,position_lat,406330449,semicircles,position_long,-1412944859,semicircles,distance,773.93,m,altitude,77.60000000000002,m,speed,9.368,m/s,cadence,31,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,777517650,s,position_lat,406329805,semicircles,position_long,-1412945735,semicircles,distance,783.26,m,altitude,77.0,m,speed,9.327,m/s,cadence,0,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,777517651,s,position_lat,406329156,semicircles,position_long,-1412946569,semicircles,distance,792.67,m,altitude,76.60000000000002,m,speed,9.409,m/s,cadence,0,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,777517653,s,position_lat,406328133,semicircles,position_long,-1412947954,semicircles,distance,810.33,m,altitude,76.60000000000002,m,speed,8.38,m/s,cadence,0,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,777517654,s,position_lat,406327729,semicircles,position_long,-1412948534,semicircles,distance,817.34,m,altitude,76.20000000000005,m,speed,7.01,m/s,cadence,0,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,777517655,s,position_lat,406327441,semicircles,position_long,-1412948984,semicircles,distance,823.24,m,altitude,75.79999999999995,m,speed,5.893,m/s,cadence,0,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,777517656,s,position_lat,406327229,semicircles,position_long,-1412949275,semicircles,distance,828.38,m,altitude,75.20000000000005,m,speed,5.144,m/s,cadence,0,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,777517657,s,position_lat,406327043,semicircles,position_long,-1412949534,semicircles,distance,832.32,m,altitude,74.79999999999995,m,speed,3.943,m/s,cadence,0,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,777517658,s,position_lat,406326786,semicircles,position_long,-1412949870,semicircles,distance,835.56,m,altitude,74.39999999999998,m,speed,3.235,m/s,cadence,0,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,777517660,s,position_lat,406326254,semicircles,position_long,-1412950725,semicircles,distance,842.5,m,altitude,74.39999999999998,m,speed,3.796,m/s,cadence,46,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,777517664,s,position_lat,406325020,semicircles,position_long,-1412952674,semicircles,distance,862.02,m,altitude,74.39999999999998,m,speed,5.107,m/s,cadence,57,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,777517665,s,position_lat,406324827,semicircles,position_long,-1412953233,semicircles,distance,866.99,m,altitude,74.39999999999998,m,speed,4.977,m/s,cadence,57,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,777517668,s,position_lat,406324347,semicircles,position_long,-1412955245,semicircles,distance,882.75,m,altitude,74.39999999999998,m,speed,5.63,m/s,cadence,66,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,777517669,s,position_lat,406324218,semicircles,position_long,-1412955974,semicircles,distance,888.72,m,altitude,74.39999999999998,m,speed,5.975,m/s,cadence,69,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,777517670,s,position_lat,406324058,semicircles,position_long,-1412956644,semicircles,distance,894.71,m,altitude,74.79999999999995,m,speed,5.992,m/s,cadence,69,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,777517671,s,position_lat,406323906,semicircles,position_long,-1412957354,semicircles,distance,900.76,m,altitude,75.20000000000005,m,speed,6.043,m/s,cadence,70,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,777517672,s,position_lat,406323755,semicircles,position_long,-1412958161,semicircles,distance,906.95,m,altitude,75.60000000000002,m,speed,6.182,m/s,cadence,71,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,777517673,s,position_lat,406323616,semicircles,position_long,-1412958959,semicircles,distance,913.32,m,altitude,76.0,m,speed,6.384,m/s,cadence,73,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,777517674,s,position_lat,406323410,semicircles,position_long,-1412959764,semicircles,distance,919.67,m,altitude,76.39999999999998,m,speed,6.346,m/s,cadence,74,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,777517675,s,position_lat,406323216,semicircles,position_long,-1412960608,semicircles,distance,926.19,m,altitude,77.60000000000002,m,speed,6.52,m/s,cadence,77,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,777517676,s,position_lat,406323034,semicircles,position_long,-1412961428,semicircles,distance,933.04,m,altitude,78.0,m,speed,6.853,m/s,cadence,67,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,777517677,s,position_lat,406322862,semicircles,position_long,-1412962305,semicircles,distance,939.75,m,altitude,78.60000000000002,m,speed,6.704,m/s,cadence,56,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,777517680,s,position_lat,406322235,semicircles,position_long,-1412964693,semicircles,distance,959.51,m,altitude,78.60000000000002,m,speed,6.54,m/s,cadence,58,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,777517682,s,position_lat,406321869,semicircles,position_long,-1412966154,semicircles,distance,971.83,m,altitude,78.60000000000002,m,speed,6.009,m/s,cadence,39,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,777517684,s,position_lat,406321683,semicircles,position_long,-1412967687,semicircles,distance,983.44,m,altitude,78.60000000000002,m,speed,5.798,m/s,cadence,59,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,777517686,s,position_lat,406321456,semicircles,position_long,-1412969196,semicircles,distance,995.34,m,altitude,78.60000000000002,m,speed,5.942,m/s,cadence,68,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,777517687,s,position_lat,406321255,semicircles,position_long,-1412969893,semicircles,distance,1001.4,m,altitude,78.60000000000002,m,speed,6.06,m/s,cadence,69,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,777517694,s,position_lat,406319997,semicircles,position_long,-1412975012,semicircles,distance,1041.78,m,altitude,78.60000000000002,m,speed,5.893,m/s,cadence,70,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,777517696,s,position_lat,406319573,semicircles,position_long,-1412976719,semicircles,distance,1054.58,m,altitude,78.60000000000002,m,speed,6.56,m/s,cadence,37,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,777517698,s,position_lat,406319206,semicircles,position_long,-1412978587,semicircles,distance,1068.97,m,altitude,78.60000000000002,m,speed,7.474,m/s,cadence,27,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,777517700,s,position_lat,406318928,semicircles,position_long,-1412980134,semicircles,distance,1082.64,m,altitude,78.20000000000005,m,speed,6.346,m/s,cadence,0,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,777517701,s,position_lat,406318816,semicircles,position_long,-1412980817,semicircles,distance,1088.63,m,altitude,77.79999999999995,m,speed,5.992,m/s,cadence,0,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,777517702,s,position_lat,406318660,semicircles,position_long,-1412981552,semicircles,distance,1094.19,m,altitude,77.39999999999998,m,speed,5.557,m/s,cadence,0,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,777517703,s,position_lat,406318561,semicircles,position_long,-1412982308,semicircles,distance,1099.76,m,altitude,77.0,m,speed,5.572,m/s,cadence,0,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,777517704,s,position_lat,406318439,semicircles,position_long,-1412983075,semicircles,distance,1105.6,m,altitude,76.60000000000002,m,speed,5.845,m/s,cadence,0,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,777517705,s,position_lat,406318312,semicircles,position_long,-1412983799,semicircles,distance,1111.63,m,altitude,76.0,m,speed,6.026,m/s,cadence,41,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,777517706,s,position_lat,406318224,semicircles,position_long,-1412984519,semicircles,distance,1117.78,m,altitude,75.60000000000002,m,speed,6.146,m/s,cadence,66,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,777517707,s,position_lat,406318150,semicircles,position_long,-1412985221,semicircles,distance,1123.56,m,altitude,75.20000000000005,m,speed,5.782,m/s,cadence,63,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,777517708,s,position_lat,406318102,semicircles,position_long,-1412985913,semicircles,distance,1128.96,m,altitude,74.79999999999995,m,speed,5.403,m/s,cadence,61,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,777517709,s,position_lat,406318073,semicircles,position_long,-1412986556,semicircles,distance,1134.35,m,altitude,74.39999999999998,m,speed,5.39,m/s,cadence,59,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
