Data,6,record,timestamp,803583754,s,position_lat,405781968,semicircles,position_long,-1413556953,semicircles,distance,256.53,m,altitude,-4.600000000000023,m,speed,3.655,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803583755,s,position_lat,405782173,semicircles,position_long,-1413556491,semicircles,distance,260.58,m,altitude,-4.600000000000023,m,speed,4.276,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803583756,s,position_lat,405782401,semicircles,position_long,-1413555933,semicircles,distance,265.39,m,altitude,-4.600000000000023,m,speed,5.037,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803583757,s,position_lat,405782711,semicircles,position_long,-1413555280,semicircles,distance,271.21,m,altitude,-4.600000000000023,m,speed,6.134,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803583758,s,position_lat,405783066,semicircles,position_long,-1413554592,semicircles,distance,277.48,m,altitude,-4.600000000000023,m,speed,6.369,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803583759,s,position_lat,405783465,semicircles,position_long,-1413553852,semicircles,distance,284.3,m,altitude,-4.600000000000023,m,speed,6.503,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803583760,s,position_lat,405783836,semicircles,position_long,-1413553157,semicircles,distance,290.69,m,altitude,-4.600000000000023,m,speed,6.411,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803583761,s,position_lat,405784212,semicircles,position_long,-1413552440,semicircles,distance,297.25,m,altitude,-4.600000000000023,m,speed,6.618,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803583762,s,position_lat,405784616,semicircles,position_long,-1413551697,semicircles,distance,304.12,m,altitude,-4.600000000000023,m,speed,6.882,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803583763,s,position_lat,405785076,semicircles,position_long,-1413550977,semicircles,distance,311.15,m,altitude,-4.600000000000023,m,speed,6.917,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803583764,s,position_lat,405785520,semicircles,position_long,-1413550214,semicircles,distance,318.35,m,altitude,-4.600000000000023,m,speed,7.027,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803583765,s,position_lat,405785931,semicircles,position_long,-1413549489,semicircles,distance,325.14,m,altitude,-4.600000000000023,m,speed,7.134,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803583766,s,position_lat,405786366,semicircles,position_long,-1413548719,semicircles,distance,332.35,m,altitude,-4.600000000000023,m,speed,7.241,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803583767,s,position_lat,405786807,semicircles,position_long,-1413547899,semicircles,distance,339.91,m,altitude,-4.600000000000023,m,speed,7.212,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803583768,s,position_lat,405787206,semicircles,position_long,-1413547084,semicircles,distance,347.22,m,altitude,-4.600000000000023,m,speed,7.404,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803583769,s,position_lat,405787622,semicircles,position_long,-1413546269,semicircles,distance,354.62,m,altitude,-4.600000000000023,m,speed,7.465,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803583770,s,position_lat,405788045,semicircles,position_long,-1413545453,semicircles,distance,362.06,m,altitude,-4.600000000000023,m,speed,7.475,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803583771,s,position_lat,405788478,semicircles,position_long,-1413544620,semicircles,distance,369.67,m,altitude,-4.600000000000023,m,speed,7.648,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803583772,s,position_lat,405788906,semicircles,position_long,-1413543775,semicircles,distance,377.33,m,altitude,-4.600000000000023,m,speed,7.634,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803583773,s,position_lat,405789331,semicircles,position_long,-1413542919,semicircles,distance,385.04,m,altitude,-4.600000000000023,m,speed,7.743,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803583774,s,position_lat,405789764,semicircles,position_long,-1413542044,semicircles,distance,392.92,m,altitude,-4.600000000000023,m,speed,7.868,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803583775,s,position_lat,405790248,semicircles,position_long,-1413541159,semicircles,distance,401.12,m,altitude,-4.600000000000023,m,speed,7.901,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803583776,s,position_lat,405790724,semicircles,position_long,-1413540327,semicircles,distance,408.93,m,altitude,-4.600000000000023,m,speed,7.749,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803583777,s,position_lat,405791199,semicircles,position_long,-1413539489,semicircles,distance,416.78,m,altitude,-4.600000000000023,m,speed,7.856,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803583778,s,position_lat,405791681,semicircles,position_long,-1413538658,semicircles,distance,424.62,m,altitude,-4.600000000000023,m,speed,7.818,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803583779,s,position_lat,405792170,semicircles,position_long,-1413537831,semicircles,distance,432.47,m,altitude,-4.600000000000023,m,speed,7.812,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803583780,s,position_lat,405792657,semicircles,position_long,-1413536981,semicircles,distance,440.46,m,altitude,-4.600000000000023,m,speed,7.984,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803583781,s,position_lat,405793093,semicircles,position_long,-1413536105,semicircles,distance,448.36,m,altitude,-4.600000000000023,m,speed,7.919,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803583782,s,position_lat,405793567,semicircles,position_long,-1413535194,semicircles,distance,456.68,m,altitude,-4.600000000000023,m,speed,7.887,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803583783,s,position_lat,405794006,semicircles,position_long,-1413534303,semicircles,distance,464.69,m,altitude,-4.600000000000023,m,speed,7.924,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803583784,s,position_lat,405794453,semicircles,position_long,-1413533419,semicircles,distance,472.7,m,altitude,-4.600000000000023,m,speed,7.91,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803583785,s,position_lat,405794917,semicircles,position_long,-1413532548,semicircles,distance,480.71,m,altitude,-4.600000000000023,m,speed,7.976,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803583786,s,position_lat,405795402,semicircles,position_long,-1413531693,semicircles,distance,488.71,m,altitude,-4.600000000000023,m,speed,7.814,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803583787,s,position_lat,405795941,semicircles,position_long,-1413530852,semicircles,distance,496.91,m,altitude,-4.600000000000023,m,speed,8.085,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803583788,s,position_lat,405796429,semicircles,position_long,-1413530029,semicircles,distance,504.73,m,altitude,-4.600000000000023,m,speed,7.842,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803583789,s,position_lat,405796918,semicircles,position_long,-1413529226,semicircles,distance,512.43,m,altitude,-4.600000000000023,m,speed,7.786,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803583790,s,position_lat,405797434,semicircles,position_long,-1413528430,semicircles,distance,520.24,m,altitude,-4.600000000000023,m,speed,7.846,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803583791,s,position_lat,405798001,semicircles,position_long,-1413527622,semicircles,distance,528.42,m,altitude,-4.600000000000023,m,speed,7.819,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803583792,s,position_lat,405798619,semicircles,position_long,-1413526864,semicircles,distance,536.63,m,altitude,-4.600000000000023,m,speed,7.709,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803583793,s,position_lat,405799125,semicircles,position_long,-1413526087,semicircles,distance,544.26,m,altitude,-4.600000000000023,m,speed,7.716,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803583794,s,position_lat,405799686,semicircles,position_long,-1413525305,semicircles,distance,552.24,m,altitude,-4.600000000000023,m,speed,7.721,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803583795,s,position_lat,405800190,semicircles,position_long,-1413524517,semicircles,distance,559.94,m,altitude,-4.600000000000023,m,speed,7.489,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803583796,s,position_lat,405800633,semicircles,position_long,-1413523736,semicircles,distance,567.25,m,altitude,-4.600000000000023,m,speed,7.332,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803583797,s,position_lat,405801025,semicircles,position_long,-1413523008,semicircles,distance,573.93,m,altitude,-4.600000000000023,m,speed,6.852,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803583798,s,position_lat,405801413,semicircles,position_long,-1413522298,semicircles,distance,580.49,m,altitude,-4.600000000000023,m,speed,6.495,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803583799,s,position_lat,405801802,semicircles,position_long,-1413521657,semicircles,distance,586.64,m,altitude,-4.600000000000023,m,speed,6.313,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803583800,s,position_lat,405802146,semicircles,position_long,-1413521033,semicircles,distance,592.43,m,altitude,-4.0,m,speed,5.845,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803583801,s,position_lat,405802457,semicircles,position_long,-1413520451,semicircles,distance,597.78,m,altitude,-3.6000000000000227,m,speed,5.341,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803583802,s,position_lat,405802743,semicircles,position_long,-1413519937,semicircles,distance,602.56,m,altitude,-3.1999999999999886,m,speed,4.845,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803583803,s,position_lat,405803005,semicircles,position_long,-1413519469,semicircles,distance,606.93,m,altitude,-2.6000000000000227,m,speed,4.272,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803583804,s,position_lat,405803265,semicircles,position_long,-1413519019,semicircles,distance,611.17,m,altitude,-2.1999999999999886,m,speed,4.074,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
