Data,6,record,timestamp,735497847,s,position_lat,405438488,semicircles,position_long,-1413408032,semicircles,distance,36.51,m,altitude,-0.19999999999998863,m,speed,4.743,m/s,cadence,43,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735497853,s,position_lat,405440678,semicircles,position_long,-1413409817,semicircles,distance,61.07,m,altitude,-0.19999999999998863,m,speed,3.236,m/s,cadence,0,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735497855,s,position_lat,405441183,semicircles,position_long,-1413410039,semicircles,distance,66.11,m,altitude,-0.19999999999998863,m,speed,2.537,m/s,cadence,0,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735497857,s,position_lat,405441824,semicircles,position_long,-1413409850,semicircles,distance,72.39,m,altitude,-0.19999999999998863,m,speed,3.403,m/s,cadence,0,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735497862,s,position_lat,405442909,semicircles,position_long,-1413407937,semicircles,distance,90.4,m,altitude,-0.19999999999998863,m,speed,4.387,m/s,cadence,37,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735497863,s,position_lat,405443196,semicircles,position_long,-1413407436,semicircles,distance,95.11,m,altitude,-0.19999999999998863,m,speed,4.813,m/s,cadence,40,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735497868,s,position_lat,405444819,semicircles,position_long,-1413404893,semicircles,distance,119.91,m,altitude,-0.19999999999998863,m,speed,5.069,m/s,cadence,0,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735497872,s,position_lat,405446068,semicircles,position_long,-1413403018,semicircles,distance,138.49,m,altitude,-0.19999999999998863,m,speed,4.619,m/s,cadence,40,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735497874,s,position_lat,405446597,semicircles,position_long,-1413402118,semicircles,distance,147.02,m,altitude,-0.19999999999998863,m,speed,3.894,m/s,cadence,40,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735497879,s,position_lat,405447498,semicircles,position_long,-1413400639,semicircles,distance,161.21,m,altitude,-0.19999999999998863,m,speed,1.904,m/s,cadence,0,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735497880,s,position_lat,405447612,semicircles,position_long,-1413400526,semicircles,distance,162.58,m,altitude,-0.19999999999998863,m,speed,1.326,m/s,cadence,0,rpm,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,735497883,,unknown,2,,unknown,2,,unknown,1,,unknown,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Definition,7,record,timestamp,1,,position_lat,1,,position_long,1,,distance,1,,altitude,1,,speed,1,,temperature,1,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,735497883,s,position_lat,405448506,semicircles,position_long,-1413399834,semicircles,distance,172.45,m,altitude,-0.19999999999998863,m,speed,0.0,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,735497895,s,position_lat,405449494,semicircles,position_long,-1413399292,semicircles,distance,182.37,m,altitude,-0.19999999999998863,m,speed,0.0,m/s,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,735497907,s,position_lat,405449386,semicircles,position_long,-1413399140,semicircles,distance,182.77,m,altitude,-0.19999999999998863,m,speed,0.454,m/s,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,735497912,,unknown,2,,unknown,2,,unknown,3,,unknown,1,,unknown,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735497912,s,position_lat,405449598,semicircles,position_long,-1413398820,semicircles,distance,185.82,m,altitude,-0.19999999999998863,m,speed,0.844,m/s,cadence,66,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735497913,s,position_lat,405449669,semicircles,position_long,-1413398608,semicircles,distance,187.59,m,altitude,-0.19999999999998863,m,speed,1.816,m/s,cadence,66,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735497916,s,position_lat,405450091,semicircles,position_long,-1413397752,semicircles,distance,195.3,m,altitude,-0.19999999999998863,m,speed,3.534,m/s,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735497920,s,position_lat,405451396,semicircles,position_long,-1413395532,semicircles,distance,216.35,m,altitude,-0.19999999999998863,m,speed,6.268,m/s,cadence,49,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735497925,s,position_lat,405453706,semicircles,position_long,-1413391723,semicircles,distance,252.85,m,altitude,-0.19999999999998863,m,speed,7.487,m/s,cadence,65,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735497932,s,position_lat,405456956,semicircles,position_long,-1413386240,semicircles,distance,304.98,m,altitude,-0.19999999999998863,m,speed,7.623,m/s,cadence,64,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735497939,s,position_lat,405460169,semicircles,position_long,-1413381099,semicircles,distance,354.79,m,altitude,-0.19999999999998863,m,speed,6.88,m/s,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735497940,s,position_lat,405460671,semicircles,position_long,-1413380442,semicircles,distance,361.7,m,altitude,-0.6000000000000227,m,speed,6.915,m/s,cadence,15,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735497941,s,position_lat,405461185,semicircles,position_long,-1413379777,semicircles,distance,368.73,m,altitude,-1.0,m,speed,6.978,m/s,cadence,60,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735497942,s,position_lat,405461701,semicircles,position_long,-1413379083,semicircles,distance,375.93,m,altitude,-1.3999999999999773,m,speed,6.835,m/s,cadence,60,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735497943,s,position_lat,405462155,semicircles,position_long,-1413378491,semicircles,distance,382.16,m,altitude,-1.8000000000000114,m,speed,6.263,m/s,cadence,60,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735497944,s,position_lat,405462685,semicircles,position_long,-1413377918,semicircles,distance,388.79,m,altitude,-2.1999999999999886,m,speed,6.676,m/s,cadence,59,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735497946,s,position_lat,405463652,semicircles,position_long,-1413376597,semicircles,distance,402.42,m,altitude,-2.1999999999999886,m,speed,6.782,m/s,cadence,59,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735497950,s,position_lat,405465107,semicircles,position_long,-1413374527,semicircles,distance,423.45,m,altitude,-2.1999999999999886,m,speed,4.388,m/s,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735497951,s,position_lat,405465584,semicircles,position_long,-1413374370,semicircles,distance,428.04,m,altitude,-2.1999999999999886,m,speed,4.561,m/s,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735497953,s,position_lat,405466586,semicircles,position_long,-1413374757,semicircles,distance,437.96,m,altitude,-2.1999999999999886,m,speed,4.779,m/s,cadence,40,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735497955,s,position_lat,405467477,semicircles,position_long,-1413375483,semicircles,distance,447.97,m,altitude,-2.1999999999999886,m,speed,4.904,m/s,cadence,40,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735497960,s,position_lat,405469720,semicircles,position_long,-1413377280,semicircles,distance,473.05,m,altitude,-2.1999999999999886,m,speed,4.614,m/s,cadence,43,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735497964,s,position_lat,405470774,semicircles,position_long,-1413378027,semicircles,distance,484.51,m,altitude,-2.1999999999999886,m,speed,2.249,m/s,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735497966,s,position_lat,405471365,semicircles,position_long,-1413377803,semicircles,distance,490.56,m,altitude,-2.1999999999999886,m,speed,3.531,m/s,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735497967,s,position_lat,405471656,semicircles,position_long,-1413377448,semicircles,distance,494.41,m,altitude,-2.1999999999999886,m,speed,3.905,m/s,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735497972,s,position_lat,405473129,semicircles,position_long,-1413375039,semicircles,distance,517.56,m,altitude,-2.1999999999999886,m,speed,5.102,m/s,cadence,41,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735497979,s,position_lat,405475574,semicircles,position_long,-1413370924,semicircles,distance,556.71,m,altitude,-2.1999999999999886,m,speed,5.51,m/s,cadence,47,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735497986,s,position_lat,405478048,semicircles,position_long,-1413366834,semicircles,distance,595.9,m,altitude,-2.1999999999999886,m,speed,5.342,m/s,cadence,48,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735497989,s,position_lat,405479183,semicircles,position_long,-1413365033,semicircles,distance,613.4,m,altitude,-2.1999999999999886,m,speed,5.645,m/s,cadence,50,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735497991,s,position_lat,405479913,semicircles,position_long,-1413363820,semicircles,distance,625.0,m,altitude,-2.1999999999999886,m,speed,5.728,m/s,cadence,51,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735498000,s,position_lat,405483319,semicircles,position_long,-1413357962,semicircles,distance,680.33,m,altitude,-2.1999999999999886,m,speed,6.099,m/s,cadence,54,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735498008,s,position_lat,405486507,semicircles,position_long,-1413352395,semicircles,distance,732.65,m,altitude,-2.1999999999999886,m,speed,6.658,m/s,cadence,56,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735498017,s,position_lat,405490423,semicircles,position_long,-1413345574,semicircles,distance,796.78,m,altitude,-2.1999999999999886,m,speed,7.095,m/s,cadence,61,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735498018,s,position_lat,405490853,semicircles,position_long,-1413344744,semicircles,distance,804.35,m,altitude,-2.1999999999999886,m,speed,7.111,m/s,cadence,61,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735498023,s,position_lat,405492516,semicircles,position_long,-1413341798,semicircles,distance,831.94,m,altitude,-2.1999999999999886,m,speed,3.842,m/s,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735498028,s,position_lat,405493661,semicircles,position_long,-1413340662,semicircles,distance,845.77,m,altitude,-2.1999999999999886,m,speed,1.659,m/s,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,735498032,,unknown,2,,unknown,2,,unknown,1,,unknown,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,735498033,s,position_lat,405494049,semicircles,position_long,-1413340477,semicircles,distance,849.67,m,altitude,-2.1999999999999886,m,speed,0.0,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,735498036,s,position_lat,405494164,semicircles,position_long,-1413340575,semicircles,distance,850.97,m,altitude,-2.1999999999999886,m,speed,1.119,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,735498038,s,position_lat,405494411,semicircles,position_long,-1413340661,semicircles,distance,853.38,m,altitude,-2.1999999999999886,m,speed,1.272,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,735498039,s,position_lat,405494498,semicircles,position_long,-1413340611,semicircles,distance,854.26,m,altitude,-2.1999999999999886,m,speed,0.765,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,735498041,s,position_lat,405494551,semicircles,position_long,-1413340364,semicircles,distance,856.26,m,altitude,-2.1999999999999886,m,speed,0.938,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,735498044,s,position_lat,405494592,semicircles,position_long,-1413340048,semicircles,distance,859.11,m,altitude,-2.1999999999999886,m,speed,1.124,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,735498049,s,position_lat,405494519,semicircles,position_long,-1413339847,semicircles,distance,860.76,m,altitude,-2.1999999999999886,m,speed,0.0,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,735498052,,unknown,2,,unknown,2,,unknown,3,,unknown,1,,unknown,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735498052,s,position_lat,405494533,semicircles,position_long,-1413339794,semicircles,distance,861.19,m,altitude,-2.1999999999999886,m,speed,1.188,m/s,cadence,91,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735498054,s,position_lat,405494742,semicircles,position_long,-1413339285,semicircles,distance,865.6,m,altitude,-2.1999999999999886,m,speed,2.347,m/s,cadence,91,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735498058,s,position_lat,405495501,semicircles,position_long,-1413337589,semicircles,distance,880.52,m,altitude,-2.1999999999999886,m,speed,4.674,m/s,cadence,32,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735498059,s,position_lat,405495734,semicircles,position_long,-1413336948,semicircles,distance,885.94,m,altitude,-2.1999999999999886,m,speed,5.525,m/s,cadence,38,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735498063,s,position_lat,405496772,semicircles,position_long,-1413333984,semicircles,distance,910.84,m,altitude,-2.1999999999999886,m,speed,6.556,m/s,cadence,54,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735498069,s,position_lat,405498576,semicircles,position_long,-1413329708,semicircles,distance,947.98,m,altitude,-2.1999999999999886,m,speed,6.021,m/s,cadence,52,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735498078,s,position_lat,405501014,semicircles,position_long,-1413323346,semicircles,distance,1002.22,m,altitude,-2.1999999999999886,m,speed,5.93,m/s,cadence,51,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735498086,s,position_lat,405503233,semicircles,position_long,-1413318163,semicircles,distance,1047.37,m,altitude,-2.1999999999999886,m,speed,4.214,m/s,cadence,25,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735498091,s,position_lat,405503951,semicircles,position_long,-1413316667,semicircles,distance,1060.75,m,altitude,-2.1999999999999886,m,speed,1.892,m/s,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735498098,s,position_lat,405504366,semicircles,position_long,-1413315731,semicircles,distance,1069.05,m,altitude,-2.1999999999999886,m,speed,0.0,m/s,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,735498099,,unknown,2,,unknown,2,,unknown,1,,unknown,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,735498111,s,position_lat,405504366,semicircles,position_long,-1413315731,semicircles,distance,1069.05,m,altitude,-2.1999999999999886,m,speed,0.0,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,735498113,s,position_lat,405504366,semicircles,position_long,-1413315731,semicircles,distance,1069.05,m,altitude,-2.1999999999999886,m,speed,0.0,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,735498124,,unknown,2,,unknown,2,,unknown,3,,unknown,1,,unknown,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735498124,s,position_lat,405504516,semicircles,position_long,-1413315521,semicircles,distance,1071.1,m,altitude,-2.1999999999999886,m,speed,1.505,m/s,cadence,164,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735498130,s,position_lat,405505493,semicircles,position_long,-1413313560,semicircles,distance,1088.82,m,altitude,-2.1999999999999886,m,speed,3.851,m/s,cadence,31,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735498135,s,position_lat,405507126,semicircles,position_long,-1413310976,semicircles,distance,1113.95,m,altitude,-2.1999999999999886,m,speed,4.986,m/s,cadence,42,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735498140,s,position_lat,405508610,semicircles,position_long,-1413308226,semicircles,distance,1139.37,m,altitude,-2.1999999999999886,m,speed,4.753,m/s,cadence,35,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735498147,s,position_lat,405510885,semicircles,position_long,-1413303765,semicircles,distance,1179.88,m,altitude,-2.1999999999999886,m,speed,6.09,m/s,cadence,52,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735498154,s,position_lat,405513583,semicircles,position_long,-1413298735,semicircles,distance,1226.23,m,altitude,-2.1999999999999886,m,speed,6.674,m/s,cadence,56,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735498164,s,position_lat,405517028,semicircles,position_long,-1413292360,semicircles,distance,1285.09,m,altitude,-2.1999999999999886,m,speed,6.151,m/s,cadence,53,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735498172,s,position_lat,405520049,semicircles,position_long,-1413286811,semicircles,distance,1336.43,m,altitude,-2.1999999999999886,m,speed,6.476,m/s,cadence,55,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735498173,s,position_lat,405520401,semicircles,position_long,-1413286096,semicircles,distance,1342.87,m,altitude,-2.1999999999999886,m,speed,6.507,m/s,cadence,56,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735498182,s,position_lat,405523644,semicircles,position_long,-1413279577,semicircles,distance,1401.69,m,altitude,-2.1999999999999886,m,speed,6.499,m/s,cadence,55,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735498191,s,position_lat,405526753,semicircles,position_long,-1413273193,semicircles,distance,1458.96,m,altitude,-2.1999999999999886,m,speed,6.349,m/s,cadence,55,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735498199,s,position_lat,405529543,semicircles,position_long,-1413267843,semicircles,distance,1507.86,m,altitude,-2.1999999999999886,m,speed,5.523,m/s,cadence,13,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735498203,s,position_lat,405530818,semicircles,position_long,-1413265188,semicircles,distance,1531.61,m,altitude,-1.8000000000000114,m,speed,6.027,m/s,cadence,51,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735498204,s,position_lat,405531115,semicircles,position_long,-1413264493,semicircles,distance,1537.65,m,altitude,-1.3999999999999773,m,speed,6.099,m/s,cadence,51,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735498205,s,position_lat,405531430,semicircles,position_long,-1413263813,semicircles,distance,1543.68,m,altitude,-1.0,m,speed,6.075,m/s,cadence,52,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735498206,s,position_lat,405531761,semicircles,position_long,-1413263159,semicircles,distance,1549.61,m,altitude,-0.6000000000000227,m,speed,5.991,m/s,cadence,52,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735498207,s,position_lat,405532098,semicircles,position_long,-1413262509,semicircles,distance,1555.53,m,altitude,-0.19999999999998863,m,speed,5.981,m/s,cadence,52,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735498215,s,position_lat,405534987,semicircles,position_long,-1413256976,semicircles,distance,1606.14,m,altitude,-0.19999999999998863,m,speed,6.393,m/s,cadence,55,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735498223,s,position_lat,405537912,semicircles,position_long,-1413251227,semicircles,distance,1658.32,m,altitude,-0.19999999999998863,m,speed,6.618,m/s,cadence,57,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735498232,s,position_lat,405541239,semicircles,position_long,-1413244551,semicircles,distance,1718.57,m,altitude,-0.19999999999998863,m,speed,6.83,m/s,cadence,58,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735498235,s,position_lat,405542418,semicircles,position_long,-1413242261,semicircles,distance,1739.42,m,altitude,-0.19999999999998863,m,speed,6.878,m/s,cadence,59,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735498244,s,position_lat,405545938,semicircles,position_long,-1413235396,semicircles,distance,1801.86,m,altitude,-0.19999999999998863,m,speed,6.893,m/s,cadence,60,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735498250,s,position_lat,405548195,semicircles,position_long,-1413230802,semicircles,distance,1843.17,m,altitude,0.19999999999998863,m,speed,6.793,m/s,cadence,59,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735498251,s,position_lat,405548559,semicircles,position_long,-1413230055,semicircles,distance,1849.87,m,altitude,0.6000000000000227,m,speed,6.739,m/s,cadence,59,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735498252,s,position_lat,405548926,semicircles,position_long,-1413229308,semicircles,distance,1856.59,m,altitude,1.0,m,speed,6.737,m/s,cadence,59,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735498253,s,position_lat,405549292,semicircles,position_long,-1413228563,semicircles,distance,1863.28,m,altitude,1.3999999999999773,m,speed,6.692,m/s,cadence,58,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,735498254,s,position_lat,405549669,semicircles,position_long,-1413227834,semicircles,distance,1869.92,m,altitude,1.8000000000000114,m,speed,6.613,m/s,cadence,57,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
