Data,8,record,timestamp,750215204,s,position_lat,405319685,semicircles,position_long,-1412896393,semicircles,distance,1048.76,m,altitude,9.800000000000011,m,speed,2.091,m/s,cadence,0,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,750215209,s,position_lat,405318050,semicircles,position_long,-1412898813,semicircles,distance,1069.51,m,altitude,9.800000000000011,m,speed,4.939,m/s,cadence,51,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,750215210,s,position_lat,405317760,semicircles,position_long,-1412899374,semicircles,distance,1074.74,m,altitude,9.800000000000011,m,speed,5.308,m/s,cadence,55,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,750215212,s,position_lat,405317302,semicircles,position_long,-1412900653,semicircles,distance,1086.58,m,altitude,9.800000000000011,m,speed,6.082,m/s,cadence,63,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,750215214,s,position_lat,405316817,semicircles,position_long,-1412901993,semicircles,distance,1098.99,m,altitude,9.800000000000011,m,speed,6.243,m/s,cadence,66,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,750215218,s,position_lat,405315641,semicircles,position_long,-1412904850,semicircles,distance,1124.85,m,altitude,9.800000000000011,m,speed,6.373,m/s,cadence,66,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,750215219,s,position_lat,405315201,semicircles,position_long,-1412905535,semicircles,distance,1131.21,m,altitude,9.800000000000011,m,speed,6.354,m/s,cadence,67,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,750215222,s,position_lat,405314174,semicircles,position_long,-1412907894,semicircles,distance,1151.26,m,altitude,9.800000000000011,m,speed,6.867,m/s,cadence,72,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,750215227,s,position_lat,405312147,semicircles,position_long,-1412911924,semicircles,distance,1186.27,m,altitude,9.800000000000011,m,speed,7.026,m/s,cadence,74,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,750215233,s,position_lat,405309816,semicircles,position_long,-1412916837,semicircles,distance,1229.31,m,altitude,9.800000000000011,m,speed,7.241,m/s,cadence,75,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,750215240,s,position_lat,405307535,semicircles,position_long,-1412922802,semicircles,distance,1280.88,m,altitude,9.800000000000011,m,speed,7.369,m/s,cadence,77,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,750215244,s,position_lat,405306635,semicircles,position_long,-1412926341,semicircles,distance,1310.23,m,altitude,9.800000000000011,m,speed,7.195,m/s,cadence,54,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,750215246,s,position_lat,405306929,semicircles,position_long,-1412927945,semicircles,distance,1324.27,m,altitude,9.800000000000011,m,speed,7.053,m/s,cadence,74,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,750215249,s,position_lat,405308373,semicircles,position_long,-1412929231,semicircles,distance,1345.45,m,altitude,9.800000000000011,m,speed,6.983,m/s,cadence,73,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,750215257,s,position_lat,405313803,semicircles,position_long,-1412932606,semicircles,distance,1402.78,m,altitude,9.800000000000011,m,speed,7.244,m/s,cadence,75,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,750215263,s,position_lat,405317582,semicircles,position_long,-1412935892,semicircles,distance,1445.92,m,altitude,9.800000000000011,m,speed,7.219,m/s,cadence,75,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,750215271,s,position_lat,405322812,semicircles,position_long,-1412940333,semicircles,distance,1504.96,m,altitude,9.800000000000011,m,speed,7.524,m/s,cadence,78,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,750215278,s,position_lat,405327632,semicircles,position_long,-1412943788,semicircles,distance,1557.19,m,altitude,9.800000000000011,m,speed,7.42,m/s,cadence,78,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,750215286,s,position_lat,405333028,semicircles,position_long,-1412947571,semicircles,distance,1615.18,m,altitude,10.399999999999977,m,speed,7.096,m/s,cadence,74,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,750215287,s,position_lat,405333671,semicircles,position_long,-1412948009,semicircles,distance,1622.26,m,altitude,10.800000000000011,m,speed,7.073,m/s,cadence,73,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,750215288,s,position_lat,405334307,semicircles,position_long,-1412948447,semicircles,distance,1629.24,m,altitude,11.199999999999989,m,speed,6.98,m/s,cadence,72,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,750215289,s,position_lat,405334947,semicircles,position_long,-1412948888,semicircles,distance,1636.08,m,altitude,11.600000000000023,m,speed,6.846,m/s,cadence,72,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,750215290,s,position_lat,405335583,semicircles,position_long,-1412949324,semicircles,distance,1643.04,m,altitude,12.0,m,speed,6.957,m/s,cadence,72,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,750215297,s,position_lat,405340322,semicircles,position_long,-1412952381,semicircles,distance,1692.86,m,altitude,12.0,m,speed,7.216,m/s,cadence,76,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,750215302,s,position_lat,405343050,semicircles,position_long,-1412954255,semicircles,distance,1724.57,m,altitude,12.0,m,speed,5.272,m/s,cadence,0,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,750215303,s,position_lat,405343421,semicircles,position_long,-1412954460,semicircles,distance,1729.17,m,altitude,12.0,m,speed,4.6,m/s,cadence,0,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,750215305,s,position_lat,405344147,semicircles,position_long,-1412954024,semicircles,distance,1737.19,m,altitude,12.0,m,speed,3.9,m/s,cadence,0,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,750215308,s,position_lat,405344877,semicircles,position_long,-1412952282,semicircles,distance,1751.14,m,altitude,12.0,m,speed,4.907,m/s,cadence,51,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,750215309,s,position_lat,405345160,semicircles,position_long,-1412951643,semicircles,distance,1756.28,m,altitude,12.0,m,speed,5.144,m/s,cadence,55,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,750215316,s,position_lat,405347744,semicircles,position_long,-1412947552,semicircles,distance,1796.0,m,altitude,12.0,m,speed,5.772,m/s,cadence,60,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,750215319,s,position_lat,405348654,semicircles,position_long,-1412946135,semicircles,distance,1811.96,m,altitude,12.0,m,speed,4.722,m/s,cadence,0,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,750215320,s,position_lat,405348862,semicircles,position_long,-1412945798,semicircles,distance,1815.77,m,altitude,12.0,m,speed,3.81,m/s,cadence,0,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,750215324,s,position_lat,405349105,semicircles,position_long,-1412945051,semicircles,distance,1825.95,m,altitude,12.0,m,speed,1.906,m/s,cadence,0,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,750215326,s,timer_trigger,1,,event,0,,event_type,4,,event_group,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,750215326,s,position_lat,405349106,semicircles,position_long,-1412945050,semicircles,distance,1827.85,m,altitude,12.0,m,speed,0.0,m/s,cadence,0,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,750215329,s,timer_trigger,1,,event,0,,event_type,0,,event_group,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,750215329,s,position_lat,405348630,semicircles,position_long,-1412945619,semicircles,distance,1827.85,m,altitude,12.0,m,speed,2.086,m/s,cadence,0,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,750215330,s,position_lat,405348498,semicircles,position_long,-1412945877,semicircles,distance,1829.84,m,altitude,12.0,m,speed,1.988,m/s,cadence,0,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,750215334,s,position_lat,405347313,semicircles,position_long,-1412947744,semicircles,distance,1844.48,m,altitude,12.0,m,speed,5.311,m/s,cadence,54,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,750215340,s,position_lat,405344138,semicircles,position_long,-1412951817,semicircles,distance,1885.57,m,altitude,11.399999999999977,m,speed,7.147,m/s,cadence,64,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,750215341,s,position_lat,405343567,semicircles,position_long,-1412952573,semicircles,distance,1893.29,m,altitude,11.0,m,speed,7.717,m/s,cadence,80,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,750215342,s,position_lat,405342991,semicircles,position_long,-1412953364,semicircles,distance,1901.27,m,altitude,10.600000000000023,m,speed,7.977,m/s,cadence,83,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,750215343,s,position_lat,405342422,semicircles,position_long,-1412954153,semicircles,distance,1909.36,m,altitude,10.0,m,speed,8.098,m/s,cadence,86,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,750215344,s,position_lat,405341833,semicircles,position_long,-1412954970,semicircles,distance,1917.59,m,altitude,9.600000000000023,m,speed,8.223,m/s,cadence,85,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,750215346,s,position_lat,405340903,semicircles,position_long,-1412956619,semicircles,distance,1933.48,m,altitude,9.600000000000023,m,speed,7.859,m/s,cadence,81,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,750215347,s,position_lat,405340545,semicircles,position_long,-1412957493,semicircles,distance,1941.14,m,altitude,9.600000000000023,m,speed,7.661,m/s,cadence,77,rpm,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,750215353,s,position_lat,405338104,semicircles,position_long,-1412962319,semicircles,distance,1983.46,m,altitude,9.600000000000023,m,speed,7.171,m/s,cadence,75,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,750215360,s,position_lat,405335017,semicircles,position_long,-1412967770,semicircles,distance,2034.65,m,altitude,9.600000000000023,m,speed,7.369,m/s,cadence,77,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,750215366,s,position_lat,405332933,semicircles,position_long,-1412972472,semicircles,distance,2076.5,m,altitude,9.600000000000023,m,speed,6.594,m/s,cadence,67,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,750215372,s,position_lat,405331015,semicircles,position_long,-1412977013,semicircles,distance,2115.38,m,altitude,9.600000000000023,m,speed,6.396,m/s,cadence,68,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,750215374,s,position_lat,405330385,semicircles,position_long,-1412978420,semicircles,distance,2128.14,m,altitude,10.0,m,speed,6.32,m/s,cadence,66,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,750215375,s,position_lat,405330008,semicircles,position_long,-1412979168,semicircles,distance,2134.65,m,altitude,10.399999999999977,m,speed,6.513,m/s,cadence,67,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
